year,age,value
2066,72,0.01309498
2066,73,0.0144246
2066,74,0.01598286
2066,75,0.01782685
2066,76,0.0200411
2066,77,0.02255681
2066,78,0.02539694
2066,79,0.02857287
2066,80,0.03208179
2066,81,0.03606547
2066,82,0.04050426
2066,83,0.0454368
2066,84,0.05091213
2066,85,0.05697569
2066,86,0.06377018
2066,87,0.07130971
2066,88,0.07966486
2066,89,0.08880658
2066,90,0.09891861
2066,91,0.11011486
2066,92,0.12203191
2066,93,0.13504929
2066,94,0.14971292
2066,95,0.16629011
2066,96,0.18615076
2066,97,0.20790165
2066,98,0.2320006
2066,99,0.25904326
2067,0,0.00311715
2067,1,0.00022927
2067,2,0.00019404
2067,3,0.00016556
2067,4,0.00014333
2067,5,0.00012689
2067,6,0.00011534
2067,7,0.00010876
2067,8,0.00010693
2067,9,0.00010968
2067,10,0.00011717
2067,11,0.00013093
2067,12,0.00015298
2067,13,0.00018517
2067,14,0.00022906
2067,15,0.00028491
2067,16,0.00034662
2067,17,0.00040563
2067,18,0.00044928
2067,19,0.00047332
2067,20,0.00047892
2067,21,0.00047494
2067,22,0.00047134
2067,23,0.00047474
2067,24,0.00048731
2067,25,0.00050948
2067,26,0.00053732
2067,27,0.00056913
2067,28,0.00060222
2067,29,0.00063607
2067,30,0.0006714
2067,31,0.00070971
2067,32,0.0007562
2067,33,0.00081419
2067,34,0.00088611
2067,35,0.00097225
2067,36,0.00106859
2067,37,0.00117504
2067,38,0.00128825
2067,39,0.00140469
2067,40,0.00152175
2067,41,0.00163165
2067,42,0.00173795
2067,43,0.00184115
2067,44,0.00194252
2067,45,0.00204515
2067,46,0.00214614
2067,47,0.0022549
2067,48,0.00237281
2067,49,0.00250055
2067,50,0.00263684
2067,51,0.00277504
2067,52,0.00291732
2067,53,0.00306467
2067,54,0.00322385
2067,55,0.00341341
2067,56,0.00362574
2067,57,0.00384796
2067,58,0.00407522
2067,59,0.00431289
2067,60,0.0045802
2067,61,0.00486848
2067,62,0.00516879
2067,63,0.00554571
2067,64,0.00594643
2067,65,0.00633634
2067,66,0.0069228
2067,67,0.00781796
2067,68,0.00879975
2067,69,0.00977799
2067,70,0.01074138
2067,71,0.01178657
2067,72,0.0129328
2067,73,0.01424439
2067,74,0.01578278
2067,75,0.01759559
2067,76,0.01978468
2067,77,0.02229074
2067,78,0.02510394
2067,79,0.02825025
2067,80,0.03174532
2067,81,0.0357062
2067,82,0.04009749
2067,83,0.04498617
2067,84,0.05043119
2067,85,0.05645885
2067,86,0.06321317
2067,87,0.07071861
2067,88,0.07903332
2067,89,0.088123
2067,90,0.09818596
2067,91,0.10933587
2067,92,0.12119975
2067,93,0.13416297
2067,94,0.14878353
2067,95,0.16531299
2067,96,0.18511385
2067,97,0.20679791
2067,98,0.23086178
2067,99,0.25789916
2068,0,0.00307238
2068,1,0.00022498
2068,2,0.00019036
2068,3,0.0001624
2068,4,0.00014056
2068,5,0.00012441
2068,6,0.00011303
2068,7,0.00010653
2068,8,0.00010467
2068,9,0.0001073
2068,10,0.00011457
2068,11,0.00012797
2068,12,0.00014949
2068,13,0.00018092
2068,14,0.0002238
2068,15,0.00027838
2068,16,0.00033873
2068,17,0.0003965
2068,18,0.00043933
2068,19,0.00046302
2068,20,0.0004687
2068,21,0.00046499
2068,22,0.0004616
2068,23,0.00046502
2068,24,0.00047741
2068,25,0.00049917
2068,26,0.00052644
2068,27,0.00055762
2068,28,0.00059009
2068,29,0.0006233
2068,30,0.00065798
2068,31,0.0006956
2068,32,0.00074123
2068,33,0.0007981
2068,34,0.00086866
2068,35,0.00095316
2068,36,0.00104762
2068,37,0.001152
2068,38,0.00126303
2068,39,0.00137733
2068,40,0.00149228
2068,41,0.00160013
2068,42,0.0017045
2068,43,0.00180597
2068,44,0.0019058
2068,45,0.00200691
2068,46,0.00210624
2068,47,0.00221323
2068,48,0.00232917
2068,49,0.00245471
2068,50,0.00258873
2068,51,0.00272459
2068,52,0.00286458
2068,53,0.00300965
2068,54,0.00316652
2068,55,0.00335339
2068,56,0.00356254
2068,57,0.00378106
2068,58,0.00400515
2068,59,0.00423975
2068,60,0.00450266
2068,61,0.00478634
2068,62,0.00508181
2068,63,0.00545235
2068,64,0.00584704
2068,65,0.00623215
2068,66,0.00681057
2068,67,0.00769636
2068,68,0.00867542
2068,69,0.00964873
2068,70,0.01060058
2068,71,0.01163506
2068,72,0.01277443
2068,73,0.01407535
2068,74,0.01559309
2068,75,0.017383
2068,76,0.01953784
2068,77,0.02201692
2068,78,0.02482045
2068,79,0.02793937
2068,80,0.03140439
2068,81,0.03535133
2068,82,0.03971794
2068,83,0.04455486
2068,84,0.04995076
2068,85,0.05594386
2068,86,0.06265907
2068,87,0.070121
2068,88,0.07840016
2068,89,0.08745063
2068,90,0.09746026
2068,91,0.10856019
2068,92,0.1203835
2068,93,0.1332926
2068,94,0.14784954
2068,95,0.16432517
2068,96,0.18408268
2068,97,0.20571191
2068,98,0.22971141
2068,99,0.25671235
2069,0,0.00303037
2069,1,0.00022096
2069,2,0.0001869
2069,3,0.00015941
2069,4,0.00013794
2069,5,0.00012205
2069,6,0.00011085
2069,7,0.00010441
2069,8,0.00010253
2069,9,0.00010504
2069,10,0.0001121
2069,11,0.00012517
2069,12,0.00014617
2069,13,0.00017687
2069,14,0.00021878
2069,15,0.00027216
2069,16,0.00033121
2069,17,0.00038779
2069,18,0.00042982
2069,19,0.00045319
2069,20,0.00045893
2069,21,0.00045548
2069,22,0.00045231
2069,23,0.00045575
2069,24,0.00046795
2069,25,0.00048932
2069,26,0.00051607
2069,27,0.00054664
2069,28,0.00057849
2069,29,0.00061111
2069,30,0.00064518
2069,31,0.00068211
2069,32,0.00072693
2069,33,0.00078277
2069,34,0.000852
2069,35,0.00093494
2069,36,0.00102763
2069,37,0.00113004
2069,38,0.00123898
2069,39,0.00135119
2069,40,0.00146413
2069,41,0.00157007
2069,42,0.00167262
2069,43,0.00177238
2069,44,0.00187066
2069,45,0.00197035
2069,46,0.00206817
2069,47,0.00217346
2069,48,0.00228755
2069,49,0.00241105
2069,50,0.00254284
2069,51,0.00267644
2069,52,0.00281425
2069,53,0.00295721
2069,54,0.00311185
2069,55,0.00329608
2069,56,0.0035023
2069,57,0.00371765
2069,58,0.00393806
2069,59,0.00416943
2069,60,0.0044289
2069,61,0.00470834
2069,62,0.00499965
2069,63,0.00536456
2069,64,0.00575353
2069,65,0.00613423
2069,66,0.00670512
2069,67,0.00757708
2069,68,0.00854667
2069,69,0.00951983
2069,70,0.01046924
2069,71,0.01149314
2069,72,0.01262164
2069,73,0.01391488
2069,74,0.01542047
2069,75,0.01718762
2069,76,0.01931818
2069,77,0.02176204
2069,78,0.02453922
2069,79,0.02765093
2069,80,0.03109043
2069,81,0.03500883
2069,82,0.03936309
2069,83,0.04417571
2069,84,0.04951799
2069,85,0.05546108
2069,86,0.06214367
2069,87,0.06956908
2069,88,0.0778093
2069,89,0.08683317
2069,90,0.09681147
2069,91,0.10786621
2069,92,0.11965505
2069,93,0.13253387
2069,94,0.14703903
2069,95,0.1634536
2069,96,0.18317835
2069,97,0.20478846
2069,98,0.22875685
2069,99,0.25571645
2070,0,0.00299078
2070,1,0.00021709
2070,2,0.00018359
2070,3,0.00015656
2070,4,0.00013545
2070,5,0.00011982
2070,6,0.00010878
2070,7,0.00010241
2070,8,0.00010051
2070,9,0.0001029
2070,10,0.00010976
2070,11,0.00012249
2070,12,0.00014299
2070,13,0.00017298
2070,14,0.00021394
2070,15,0.00026612
2070,16,0.00032388
2070,17,0.00037926
2070,18,0.00042049
2070,19,0.00044351
2070,20,0.00044934
2070,21,0.00044613
2070,22,0.00044317
2070,23,0.00044664
2070,24,0.00045863
2070,25,0.00047958
2070,26,0.0005058
2070,27,0.00053576
2070,28,0.00056698
2070,29,0.00059899
2070,30,0.00063246
2070,31,0.00066871
2070,32,0.0007127
2070,33,0.00076752
2070,34,0.00083547
2070,35,0.00091682
2070,36,0.00100772
2070,37,0.00110819
2070,38,0.00121508
2070,39,0.00132518
2070,40,0.00143607
2070,41,0.00154012
2070,42,0.00164091
2070,43,0.00173901
2070,44,0.00183574
2070,45,0.00193399
2070,46,0.00203042
2070,47,0.00213419
2070,48,0.00224653
2070,49,0.00236813
2070,50,0.00249787
2070,51,0.00262931
2070,52,0.00276508
2070,53,0.0029061
2070,54,0.0030588
2070,55,0.00324058
2070,56,0.00344401
2070,57,0.00365655
2070,58,0.00387395
2070,59,0.00410168
2070,60,0.00435766
2070,61,0.00463393
2070,62,0.00492152
2070,63,0.0052816
2070,64,0.00566565
2070,65,0.00604219
2070,66,0.00660605
2070,67,0.00746488
2070,68,0.00842001
2070,69,0.00938562
2070,70,0.01033759
2070,71,0.01136029
2070,72,0.0124778
2070,73,0.01375882
2070,74,0.01525502
2070,75,0.0170079
2070,76,0.01911357
2070,77,0.02153178
2070,78,0.02427269
2070,79,0.02735824
2070,80,0.03079206
2070,81,0.03468479
2070,82,0.03900913
2070,83,0.04380805
2070,84,0.04912301
2070,85,0.0550082
2070,86,0.0616381
2070,87,0.06902972
2070,88,0.07723364
2070,89,0.08622151
2070,90,0.09617514
2070,91,0.1071997
2070,92,0.11894846
2070,93,0.13179104
2070,94,0.1462553
2070,95,0.16260514
2070,96,0.18226882
2070,97,0.20384717
2070,98,0.22779567
2070,99,0.25472024
2071,0,0.00294977
2071,1,0.0002132
2071,2,0.00018026
2071,3,0.00015368
2071,4,0.00013293
2071,5,0.00011755
2071,6,0.00010667
2071,7,0.00010038
2071,8,9.845e-05
2071,9,0.00010073
2071,10,0.00010739
2071,11,0.0001198
2071,12,0.00013981
2071,13,0.0001691
2071,14,0.00020914
2071,15,0.00026018
2071,16,0.0003167
2071,17,0.00037095
2071,18,0.0004114
2071,19,0.0004341
2071,20,0.00043998
2071,21,0.000437
2071,22,0.00043423
2071,23,0.00043773
2071,24,0.00044955
2071,25,0.00047011
2071,26,0.00049581
2071,27,0.00052521
2071,28,0.00055585
2071,29,0.00058727
2071,30,0.00062013
2071,31,0.00065574
2071,32,0.00069893
2071,33,0.00075273
2071,34,0.00081943
2071,35,0.00089929
2071,36,0.00098844
2071,37,0.00108701
2071,38,0.00119193
2071,39,0.00130002
2071,40,0.00140892
2071,41,0.00151108
2071,42,0.00161016
2071,43,0.00170665
2071,44,0.00180182
2071,45,0.00189853
2071,46,0.00199343
2071,47,0.00209562
2071,48,0.0022062
2071,49,0.00232579
2071,50,0.00245343
2071,51,0.00258265
2071,52,0.00271617
2071,53,0.00285508
2071,54,0.00300564
2071,55,0.00318486
2071,56,0.00338529
2071,57,0.00359471
2071,58,0.00380899
2071,59,0.00403325
2071,60,0.0042848
2071,61,0.00455731
2071,62,0.00484179
2071,63,0.00519701
2071,64,0.00557643
2071,65,0.0059491
2071,66,0.00650576
2071,67,0.00735147
2071,68,0.008292
2071,69,0.00924364
2071,70,0.01018929
2071,71,0.01121504
2071,72,0.01233046
2071,73,0.01359809
2071,74,0.01507903
2071,75,0.01681936
2071,76,0.01890785
2071,77,0.02129837
2071,78,0.02401155
2071,79,0.02705857
2071,80,0.03046464
2071,81,0.03435059
2071,82,0.03864589
2071,83,0.04341016
2071,84,0.04870651
2071,85,0.05455884
2071,86,0.06112449
2071,87,0.06845761
2071,88,0.07662461
2071,89,0.08557577
2071,90,0.09549165
2071,91,0.10649097
2071,92,0.11821517
2071,93,0.13101736
2071,94,0.14543792
2071,95,0.16173843
2071,96,0.18134288
2071,97,0.20286919
2071,98,0.22679399
2071,99,0.25370274
2072,0,0.00290757
2072,1,0.00020936
2072,2,0.00017696
2072,3,0.00015084
2072,4,0.00013045
2072,5,0.00011533
2072,6,0.00010462
2072,7,9.839e-05
2072,8,9.646e-05
2072,9,9.864e-05
2072,10,0.00010511
2072,11,0.00011721
2072,12,0.00013675
2072,13,0.00016537
2072,14,0.0002045
2072,15,0.00025441
2072,16,0.00030972
2072,17,0.00036285
2072,18,0.00040253
2072,19,0.00042488
2072,20,0.00043081
2072,21,0.00042804
2072,22,0.00042545
2072,23,0.00042896
2072,24,0.00044061
2072,25,0.00046081
2072,26,0.00048599
2072,27,0.00051481
2072,28,0.00054489
2072,29,0.00057574
2072,30,0.00060802
2072,31,0.00064298
2072,32,0.00068539
2072,33,0.00073821
2072,34,0.00080366
2072,35,0.00088206
2072,36,0.00096954
2072,37,0.00106623
2072,38,0.0011692
2072,39,0.00127533
2072,40,0.00138228
2072,41,0.00148256
2072,42,0.00157989
2072,43,0.0016748
2072,44,0.00176847
2072,45,0.00186366
2072,46,0.00195697
2072,47,0.00205751
2072,48,0.00216637
2072,49,0.00228406
2072,50,0.00240958
2072,51,0.00253662
2072,52,0.00266797
2072,53,0.00280468
2072,54,0.00295305
2072,55,0.00312965
2072,56,0.00332712
2072,57,0.00353335
2072,58,0.00374432
2072,59,0.00396519
2072,60,0.00421266
2072,61,0.00448059
2072,62,0.00476142
2072,63,0.0051125
2072,64,0.00548725
2072,65,0.00585622
2072,66,0.00640593
2072,67,0.00723854
2072,68,0.00816464
2072,69,0.00910225
2072,70,0.01003482
2072,71,0.01105421
2072,72,0.01217202
2072,73,0.01343566
2072,74,0.0149001
2072,75,0.01662168
2072,76,0.01869474
2072,77,0.02106561
2072,78,0.02374861
2072,79,0.02676574
2072,80,0.03013048
2072,81,0.03398562
2072,82,0.03827122
2072,83,0.04300116
2072,84,0.04825615
2072,85,0.05408441
2072,86,0.0606118
2072,87,0.06787313
2072,88,0.07597552
2072,89,0.08488747
2072,90,0.09476241
2072,91,0.10571932
2072,92,0.1174197
2072,93,0.13019192
2072,94,0.1445573
2072,95,0.16079787
2072,96,0.18034783
2072,97,0.20180926
2072,98,0.2256731
2072,99,0.25254475
2073,0,0.00286934
2073,1,0.00020573
2073,2,0.00017384
2073,3,0.00014814
2073,4,0.00012807
2073,5,0.00011319
2073,6,0.00010263
2073,7,9.647e-05
2073,8,9.45e-05
2073,9,9.658e-05
2073,10,0.00010286
2073,11,0.00011465
2073,12,0.00013372
2073,13,0.00016168
2073,14,0.00019993
2073,15,0.00024874
2073,16,0.00030287
2073,17,0.00035492
2073,18,0.00039388
2073,19,0.0004159
2073,20,0.00042188
2073,21,0.00041931
2073,22,0.0004169
2073,23,0.00042044
2073,24,0.00043191
2073,25,0.00045174
2073,26,0.00047646
2073,27,0.00050472
2073,28,0.00053422
2073,29,0.00056452
2073,30,0.00059623
2073,31,0.00063055
2073,32,0.00067219
2073,33,0.00072405
2073,34,0.00078828
2073,35,0.00086521
2073,36,0.00095105
2073,37,0.00104593
2073,38,0.00114695
2073,39,0.00125115
2073,40,0.00135621
2073,41,0.00145469
2073,42,0.00155029
2073,43,0.00164361
2073,44,0.00173583
2073,45,0.00182959
2073,46,0.00192138
2073,47,0.00202026
2073,48,0.00212736
2073,49,0.00224321
2073,50,0.00236675
2073,51,0.00249165
2073,52,0.00262091
2073,53,0.00275557
2073,54,0.00290176
2073,55,0.00307585
2073,56,0.00327048
2073,57,0.00347375
2073,58,0.00368158
2073,59,0.00389911
2073,60,0.00414286
2073,61,0.00440688
2073,62,0.00468359
2073,63,0.00503046
2073,64,0.00540187
2073,65,0.00576786
2073,66,0.00631178
2073,67,0.00713251
2073,68,0.00804487
2073,69,0.00896937
2073,70,0.0098897
2073,71,0.01089675
2073,72,0.01200844
2073,73,0.01327434
2073,74,0.01473385
2073,75,0.01643711
2073,76,0.01848995
2073,77,0.02084513
2073,78,0.02350883
2073,79,0.02649616
2073,80,0.02983179
2073,81,0.03364528
2073,82,0.03789977
2073,83,0.04262038
2073,84,0.04783913
2073,85,0.05362413
2073,86,0.06012798
2073,87,0.06735117
2073,88,0.07538106
2073,89,0.08423124
2073,90,0.09407066
2073,91,0.104991
2073,92,0.11666026
2073,93,0.12941632
2073,94,0.14375154
2073,95,0.1599341
2073,96,0.17943313
2073,97,0.20085183
2073,98,0.22465864
2073,99,0.2514727
2074,0,0.00282978
2074,1,0.00020193
2074,2,0.00017057
2074,3,0.00014531
2074,4,0.00012559
2074,5,0.00011096
2074,6,0.00010055
2074,7,9.446e-05
2074,8,9.247e-05
2074,9,9.444e-05
2074,10,0.00010051
2074,11,0.00011198
2074,12,0.00013055
2074,13,0.00015781
2074,14,0.00019512
2074,15,0.00024276
2074,16,0.00029563
2074,17,0.00034652
2074,18,0.0003847
2074,19,0.00040639
2074,20,0.00041241
2074,21,0.00041007
2074,22,0.00040784
2074,23,0.00041139
2074,24,0.00042267
2074,25,0.0004421
2074,26,0.00046629
2074,27,0.00049396
2074,28,0.00052284
2074,29,0.00055253
2074,30,0.00058364
2074,31,0.00061728
2074,32,0.00065808
2074,33,0.00070889
2074,34,0.00077183
2074,35,0.00084719
2074,36,0.00093123
2074,37,0.00102418
2074,38,0.00112316
2074,39,0.00122524
2074,40,0.00132826
2074,41,0.00142483
2074,42,0.00151863
2074,43,0.00161025
2074,44,0.0017009
2074,45,0.00179318
2074,46,0.00188345
2074,47,0.00198063
2074,48,0.00208588
2074,49,0.00219975
2074,50,0.00232127
2074,51,0.00244407
2074,52,0.0025712
2074,53,0.0027038
2074,54,0.00284789
2074,55,0.00301936
2074,56,0.00321111
2074,57,0.0034114
2074,58,0.00361619
2074,59,0.00383039
2074,60,0.00407028
2074,61,0.00433053
2074,62,0.00460354
2074,63,0.00494529
2074,64,0.00531281
2074,65,0.00567669
2074,66,0.00621475
2074,67,0.00702362
2074,68,0.00792227
2074,69,0.00883311
2074,70,0.00974092
2074,71,0.01073516
2074,72,0.01183282
2074,73,0.01309011
2074,74,0.01454909
2074,75,0.01624369
2074,76,0.01827374
2074,77,0.02060474
2074,78,0.02324966
2074,79,0.0262147
2074,80,0.02951687
2074,81,0.03329653
2074,82,0.0375025
2074,83,0.04218417
2074,84,0.04738537
2074,85,0.05312389
2074,86,0.0595742
2074,87,0.06676494
2074,88,0.07474798
2074,89,0.08351718
2074,90,0.0932849
2074,91,0.10416037
2074,92,0.11578785
2074,93,0.12849901
2074,94,0.14279332
2074,95,0.15891489
2074,96,0.17833196
2074,97,0.19967681
2074,98,0.22341431
2074,99,0.25013983
2075,0,0.00278945
2075,1,0.00019815
2075,2,0.00016734
2075,3,0.00014253
2075,4,0.00012317
2075,5,0.00010878
2075,6,9.854e-05
2075,7,9.252e-05
2075,8,9.052e-05
2075,9,9.238e-05
2075,10,9.827e-05
2075,11,0.00010943
2075,12,0.00012753
2075,13,0.00015413
2075,14,0.00019055
2075,15,0.00023708
2075,16,0.00028874
2075,17,0.00033852
2075,18,0.00037594
2075,19,0.0003973
2075,20,0.00040338
2075,21,0.00040122
2075,22,0.00039916
2075,23,0.00040271
2075,24,0.00041379
2075,25,0.00043284
2075,26,0.00045652
2075,27,0.00048361
2075,28,0.00051193
2075,29,0.00054103
2075,30,0.00057153
2075,31,0.00060454
2075,32,0.00064455
2075,33,0.00069434
2075,34,0.00075604
2075,35,0.00082991
2075,36,0.00091224
2075,37,0.00100329
2075,38,0.00110032
2075,39,0.00120043
2075,40,0.00130145
2075,41,0.00139616
2075,42,0.00148825
2075,43,0.00157824
2075,44,0.00166734
2075,45,0.00175811
2075,46,0.00184691
2075,47,0.00194249
2075,48,0.00204593
2075,49,0.00215782
2075,50,0.00227729
2075,51,0.00239808
2075,52,0.00252318
2075,53,0.00265375
2075,54,0.00279574
2075,55,0.00296469
2075,56,0.00315349
2075,57,0.00335078
2075,58,0.00355253
2075,59,0.0037635
2075,60,0.00399953
2075,61,0.00425587
2075,62,0.00452528
2075,63,0.00486235
2075,64,0.00522501
2075,65,0.00558608
2075,66,0.00611913
2075,67,0.00691652
2075,68,0.00780235
2075,69,0.00870035
2075,70,0.0095956
2075,71,0.01057709
2075,72,0.01166064
2075,73,0.01290157
2075,74,0.01434935
2075,75,0.01604111
2075,76,0.01806008
2075,77,0.02036595
2075,78,0.022985
2075,79,0.02593033
2075,80,0.02920914
2075,81,0.03295266
2075,82,0.03712132
2075,83,0.04174922
2075,84,0.04690594
2075,85,0.0526234
2075,86,0.05902292
2075,87,0.06615602
2075,88,0.07410553
2075,89,0.08282865
2075,90,0.09251217
2075,91,0.10331366
2075,92,0.11490215
2075,93,0.12757184
2075,94,0.14181431
2075,95,0.15788821
2075,96,0.17724948
2075,97,0.19852293
2075,98,0.22219689
2075,99,0.24886296
2076,0,0.00275494
2076,1,0.00019483
2076,2,0.00016448
2076,3,0.00014006
2076,4,0.00012099
2076,5,0.00010682
2076,6,9.672e-05
2076,7,9.076e-05
2076,8,8.873e-05
2076,9,9.05e-05
2076,10,9.621e-05
2076,11,0.00010708
2076,12,0.00012474
2076,13,0.00015071
2076,14,0.00018631
2076,15,0.0002318
2076,16,0.00028233
2076,17,0.00033108
2076,18,0.0003678
2076,19,0.00038885
2076,20,0.00039497
2076,21,0.00039302
2076,22,0.0003911
2076,23,0.00039465
2076,24,0.00040555
2076,25,0.00042423
2076,26,0.00044744
2076,27,0.00047399
2076,28,0.00050176
2076,29,0.00053033
2076,30,0.00056027
2076,31,0.00059266
2076,32,0.00063193
2076,33,0.00068079
2076,34,0.0007413
2076,35,0.00081375
2076,36,0.00089449
2076,37,0.00098378
2076,38,0.00107894
2076,39,0.00117721
2076,40,0.00127642
2076,41,0.00136935
2076,42,0.00145981
2076,43,0.00154833
2076,44,0.001636
2076,45,0.00172537
2076,46,0.00181275
2076,47,0.00190687
2076,48,0.00200869
2076,49,0.00211876
2076,50,0.00223628
2076,51,0.00235513
2076,52,0.00247842
2076,53,0.00260722
2076,54,0.00274732
2076,55,0.00291401
2076,56,0.00310023
2076,57,0.00329474
2076,58,0.00349373
2076,59,0.00370177
2076,60,0.00393443
2076,61,0.00418725
2076,62,0.00445336
2076,63,0.00478644
2076,64,0.00514531
2076,65,0.00550324
2076,66,0.00603161
2076,67,0.00681976
2076,68,0.00769429
2076,69,0.00858148
2076,70,0.00946625
2076,71,0.01043635
2076,72,0.0115075
2076,73,0.01273381
2076,74,0.0141642
2076,75,0.01584411
2076,76,0.01786058
2076,77,0.02015653
2076,78,0.02275164
2076,79,0.02567301
2076,80,0.02893481
2076,81,0.03265664
2076,82,0.03678946
2076,83,0.04137951
2076,84,0.04648
2076,85,0.05215172
2076,86,0.0585314
2076,87,0.06561351
2076,88,0.07350611
2076,89,0.08220074
2076,90,0.09184038
2076,91,0.10255646
2076,92,0.11407575
2076,93,0.12670678
2076,94,0.14089869
2076,95,0.15690774
2076,96,0.17621294
2076,97,0.19742189
2076,98,0.22100755
2076,99,0.24758375
2077,0,0.00272045
2077,1,0.0001915
2077,2,0.00016162
2077,3,0.00013758
2077,4,0.00011882
2077,5,0.00010487
2077,6,9.491e-05
2077,7,8.9e-05
2077,8,8.695e-05
2077,9,8.862e-05
2077,10,9.415e-05
2077,11,0.00010473
2077,12,0.00012196
2077,13,0.00014732
2077,14,0.0001821
2077,15,0.00022657
2077,16,0.00027601
2077,17,0.00032374
2077,18,0.00035977
2077,19,0.00038051
2077,20,0.00038666
2077,21,0.0003849
2077,22,0.00038316
2077,23,0.0003867
2077,24,0.00039742
2077,25,0.00041573
2077,26,0.00043847
2077,27,0.0004645
2077,28,0.00049173
2077,29,0.00051976
2077,30,0.00054917
2077,31,0.00058094
2077,32,0.00061947
2077,33,0.00066741
2077,34,0.00072677
2077,35,0.00079782
2077,36,0.00087697
2077,37,0.00096454
2077,38,0.00105788
2077,39,0.00115427
2077,40,0.00125169
2077,41,0.00134294
2077,42,0.00143176
2077,43,0.00151878
2077,44,0.00160508
2077,45,0.00169307
2077,46,0.00177903
2077,47,0.00187163
2077,48,0.00197186
2077,49,0.00208016
2077,50,0.00219576
2077,51,0.00231261
2077,52,0.00243401
2077,53,0.00256106
2077,54,0.00269935
2077,55,0.00286376
2077,56,0.00304741
2077,57,0.00323922
2077,58,0.00343534
2077,59,0.00364044
2077,60,0.00386972
2077,61,0.00411912
2077,62,0.00438192
2077,63,0.00471089
2077,64,0.00506616
2077,65,0.00542152
2077,66,0.00594427
2077,67,0.00672277
2077,68,0.0075873
2077,69,0.00846407
2077,70,0.00933925
2077,71,0.01029892
2077,72,0.01135784
2077,73,0.01256998
2077,74,0.01398336
2077,75,0.01564311
2077,76,0.01764551
2077,77,0.01993867
2077,78,0.02252385
2077,79,0.02542091
2077,80,0.02865869
2077,81,0.0323631
2077,82,0.03647309
2077,83,0.04102448
2077,84,0.04608338
2077,85,0.0516945
2077,86,0.05802592
2077,87,0.0650889
2077,88,0.07293089
2077,89,0.08157184
2077,90,0.09118756
2077,91,0.1018638
2077,92,0.11330552
2077,93,0.1258716
2077,94,0.14002484
2077,95,0.1559827
2077,96,0.17523287
2077,97,0.19640629
2077,98,0.21994821
2077,99,0.24645688
2078,0,0.0026881
2078,1,0.00018824
2078,2,0.00015882
2078,3,0.00013515
2078,4,0.00011669
2078,5,0.00010294
2078,6,9.312e-05
2078,7,8.726e-05
2078,8,8.518e-05
2078,9,8.674e-05
2078,10,9.209e-05
2078,11,0.00010238
2078,12,0.00011916
2078,13,0.00014389
2078,14,0.00017782
2078,15,0.00022124
2078,16,0.00026953
2078,17,0.00031621
2078,18,0.00035152
2078,19,0.00037194
2078,20,0.00037814
2078,21,0.00037657
2078,22,0.00037499
2078,23,0.00037854
2078,24,0.00038905
2078,25,0.00040698
2078,26,0.00042921
2078,27,0.00045467
2078,28,0.00048133
2078,29,0.00050879
2078,30,0.00053762
2078,31,0.00056878
2078,32,0.00060652
2078,33,0.00065348
2078,34,0.00071164
2078,35,0.00078123
2078,36,0.00085871
2078,37,0.00094446
2078,38,0.00103589
2078,39,0.00113034
2078,40,0.00122584
2078,41,0.00131533
2078,42,0.00140252
2078,43,0.00148797
2078,44,0.00157284
2078,45,0.00165948
2078,46,0.00174406
2078,47,0.00183514
2078,48,0.00193373
2078,49,0.0020403
2078,50,0.00215404
2078,51,0.00226897
2078,52,0.00238846
2078,53,0.00251375
2078,54,0.00265035
2078,55,0.00281267
2078,56,0.00299385
2078,57,0.0031831
2078,58,0.0033766
2078,59,0.00357879
2078,60,0.00380479
2078,61,0.0040509
2078,62,0.00431065
2078,63,0.00463564
2078,64,0.00498738
2078,65,0.00534059
2078,66,0.00585849
2078,67,0.00662631
2078,68,0.00748034
2078,69,0.00834812
2078,70,0.00921423
2078,71,0.01016452
2078,72,0.01121231
2078,73,0.01241053
2078,74,0.01380732
2078,75,0.01544717
2078,76,0.01742627
2078,77,0.01970372
2078,78,0.02228592
2078,79,0.02517276
2078,80,0.02838515
2078,81,0.03206336
2078,82,0.03615348
2078,83,0.04067834
2078,84,0.04569278
2078,85,0.05125667
2078,86,0.05752101
2078,87,0.06453056
2078,88,0.07235147
2078,89,0.08093968
2078,90,0.09049722
2078,91,0.10114636
2078,92,0.11254923
2078,93,0.12502969
2078,94,0.13910272
2078,95,0.15500576
2078,96,0.17419386
2078,97,0.1953052
2078,98,0.21880071
2078,99,0.24524871
2079,0,0.00265539
2079,1,0.00018514
2079,2,0.00015615
2079,3,0.00013284
2079,4,0.00011465
2079,5,0.00010111
2079,6,9.142e-05
2079,7,8.561e-05
2079,8,8.352e-05
2079,9,8.499e-05
2079,10,9.018e-05
2079,11,0.0001002
2079,12,0.00011657
2079,13,0.00014072
2079,14,0.00017389
2079,15,0.00021634
2079,16,0.00026359
2079,17,0.00030931
2079,18,0.00034396
2079,19,0.00036408
2079,20,0.0003703
2079,21,0.0003689
2079,22,0.00036745
2079,23,0.00037101
2079,24,0.00038136
2079,25,0.00039894
2079,26,0.00042071
2079,27,0.00044566
2079,28,0.0004718
2079,29,0.00049875
2079,30,0.00052706
2079,31,0.00055764
2079,32,0.0005947
2079,33,0.00064077
2079,34,0.0006978
2079,35,0.00076609
2079,36,0.00084207
2079,37,0.00092615
2079,38,0.00101584
2079,39,0.00110854
2079,40,0.0012023
2079,41,0.00129013
