year,age,value
2020,0,635204.5
2020,1,654729.5
2020,2,678151.0
2020,3,701481.5
2020,4,727762.0
2020,5,753428.5
2020,6,776451.0
2020,7,799944.5
2020,8,814689.0
2020,9,817783.5
2020,10,822388.5
2020,11,831801.0
2020,12,842144.5
2020,13,855521.5
2020,14,870894.0
2020,15,887406.0
2020,16,904194.5
2020,17,920791.0
2020,18,933685.0
2020,19,934903.0
2020,20,932809.0
2020,21,959015.5
2020,22,1013140.5
2020,23,1050057.0
2020,24,1047036.5
2020,25,1025271.5
2020,26,1018358.0
2020,27,1027214.0
2020,28,1032923.0
2020,29,1030872.5
2020,30,1020646.5
2020,31,1010500.5
2020,32,1006220.5
2020,33,1004359.5
2020,34,1010312.0
2020,35,1025697.0
2020,36,1049151.5
2020,37,1075098.5
2020,38,1087715.0
2020,39,1090476.5
2020,40,1089777.0
2020,41,1086740.0
2020,42,1083278.0
2020,43,1074936.5
2020,44,1070675.0
2020,45,1077090.5
2020,46,1091581.5
2020,47,1107309.5
2020,48,1114646.5
2020,49,1119940.0
2020,50,1122706.5
2020,51,1117572.0
2020,52,1105846.5
2020,53,1086002.5
2020,54,1066625.0
2020,55,1050331.0
2020,56,1033747.5
2020,57,1014211.5
2020,58,984855.5
2020,59,954678.0
2020,60,927721.5
2020,61,895441.0
2020,62,857252.5
2020,63,814661.5
2020,64,773319.5
2020,65,734053.0
2020,66,695332.0
2020,67,659618.5
2020,68,623481.5
2020,69,587471.0
2020,70,551604.0
2020,71,513029.0
2020,72,471971.0
2020,73,429647.0
2020,74,392164.0
2020,75,360890.0
2020,76,333096.5
2020,77,309705.0
2020,78,290840.5
2020,79,275261.5
2020,80,258502.5
2020,81,238502.0
2020,82,218228.0
2020,83,198403.5
2020,84,178999.0
2020,85,159608.0
2020,86,139861.0
2020,87,120594.0
2020,88,102074.5
2020,89,85435.0
2020,90,70999.0
2020,91,58068.0
2020,92,46692.0
2020,93,36721.0
2020,94,28203.5
2020,95,21216.0
2020,96,15547.0
2020,97,11105.0
2020,98,7814.0
2020,99,5426.0
2021,0,617978.0
2021,1,634641.0
2021,2,654557.0
2021,3,677995.5
2021,4,701337.5
2021,5,727624.5
2021,6,753293.0
2021,7,776309.5
2021,8,799790.5
2021,9,814515.5
2021,10,817589.0
2021,11,822165.0
2021,12,831542.0
2021,13,841840.5
2021,14,855163.0
2021,15,870469.5
2021,16,886907.5
2021,17,903629.0
2021,18,920183.5
2021,19,933076.5
2021,20,934341.0
2021,21,932310.5
2021,22,958540.0
2021,23,1012629.0
2021,24,1049493.0
2021,25,1046425.0
2021,26,1024609.5
2021,27,1017611.0
2021,28,1026357.5
2021,29,1031964.0
2021,30,1029823.5
2021,31,1019520.0
2021,32,1009290.5
2021,33,1004899.5
2021,34,1002897.5
2021,35,1008662.5
2021,36,1023804.0
2021,37,1046953.5
2021,38,1072540.5
2021,39,1084796.0
2021,40,1087201.5
2021,41,1086148.0
2021,42,1082774.0
2021,43,1078996.0
2021,44,1070388.5
2021,45,1065871.0
2021,46,1072004.5
2021,47,1086178.0
2021,48,1101577.0
2021,49,1108620.0
2021,50,1113613.0
2021,51,1116073.0
2021,52,1110654.5
2021,53,1098672.0
2021,54,1078625.5
2021,55,1059036.0
2021,56,1042489.5
2021,57,1025649.0
2021,58,1005875.5
2021,59,976369.5
2021,60,946028.5
2021,61,918854.5
2021,62,886411.0
2021,63,848138.5
2021,64,805535.0
2021,65,764190.5
2021,66,724917.5
2021,67,685895.5
2021,68,649603.5
2021,69,613022.0
2021,70,576726.0
2021,71,540703.0
2021,72,502104.0
2021,73,461117.5
2021,74,418917.0
2021,75,381449.5
2021,76,350043.0
2021,77,322055.5
2021,78,298383.0
2021,79,279133.0
2021,80,263086.5
2021,81,245966.5
2021,82,225831.5
2021,83,205528.0
2021,84,185754.5
2021,85,166492.0
2021,86,147380.5
2021,87,128115.0
2021,88,109503.0
2021,89,91810.5
2021,90,76064.5
2021,91,62522.5
2021,92,50541.0
2021,93,40136.5
2021,94,31150.5
2021,95,23556.0
2021,96,17404.0
2021,97,12511.0
2021,98,8750.5
2021,99,6017.0
2022,0,603736.5
2022,1,617376.0
2022,2,634400.5
2022,3,654333.5
2022,4,677788.5
2022,5,701146.5
2022,6,727442.5
2022,7,753109.0
2022,8,776114.5
2022,9,799571.5
2022,10,814266.0
2022,11,817299.0
2022,12,821826.5
2022,13,831135.5
2022,14,841343.0
2022,15,854554.0
2022,16,869740.5
2022,17,886073.5
2022,18,902730.0
2022,19,919269.5
2022,20,932188.5
2022,21,933511.5
2022,22,931537.0
2022,23,957765.0
2022,24,1011786.0
2022,25,1048564.0
2022,26,1045435.5
2022,27,1023573.5
2022,28,1016505.5
2022,29,1025158.5
2022,30,1030671.5
2022,31,1028445.0
2022,32,1018056.5
2022,33,1007718.0
2022,34,1003164.5
2022,35,1000942.5
2022,36,1006427.0
2022,37,1021222.5
2022,38,1043957.0
2022,39,1069060.5
2022,40,1080833.0
2022,41,1082782.0
2022,42,1081297.0
2022,43,1077531.5
2022,44,1073393.5
2022,45,1064480.5
2022,46,1059688.5
2022,47,1065522.0
2022,48,1079383.5
2022,49,1094473.0
2022,50,1101262.5
2022,51,1106015.0
2022,52,1108210.0
2022,53,1102548.0
2022,54,1090349.5
2022,55,1070127.5
2022,56,1050343.0
2022,57,1033575.0
2022,58,1016536.0
2022,59,996633.0
2022,60,967119.0
2022,61,936773.5
2022,62,909513.5
2022,63,876977.0
2022,64,838641.0
2022,65,796030.5
2022,66,754689.5
2022,67,715052.5
2022,68,675381.0
2022,69,638535.5
2022,70,601574.5
2022,71,565048.5
2022,72,528865.5
2022,73,490170.5
2022,74,449122.5
2022,75,406898.0
2022,76,369328.5
2022,77,337706.0
2022,78,309478.0
2022,79,285483.0
2022,80,265798.0
2022,81,249253.5
2022,82,231790.0
2022,83,211650.5
2022,84,191544.5
2022,85,172080.0
2022,86,153199.5
2022,87,134550.5
2022,88,115898.5
2022,89,98053.0
2022,90,81298.5
2022,91,66551.5
2022,92,54004.5
2022,93,43061.0
2022,94,33700.0
2022,95,25709.5
2022,96,19056.5
2022,97,13780.0
2022,98,9671.5
2022,99,6583.5
2023,0,593254.5
2023,1,603314.5
2023,2,617263.5
2023,3,634280.5
2023,4,654214.5
2023,5,677671.5
2023,6,701027.5
2023,7,727312.5
2023,8,752958.5
2023,9,775930.5
2023,10,799345.5
2023,11,813989.5
2023,12,816974.5
2023,13,821447.0
2023,14,830683.0
2023,15,840808.5
2023,16,853941.5
2023,17,869075.0
2023,18,885402.5
2023,19,902101.0
2023,20,918709.5
2023,21,931709.0
2023,22,933108.0
2023,23,931176.0
2023,24,957372.0
2023,25,1011288.0
2023,26,1047953.0
2023,27,1044745.5
2023,28,1022817.5
2023,29,1015659.5
2023,30,1024192.0
2023,31,1029584.5
2023,32,1027230.5
2023,33,1016697.0
2023,34,1006162.0
2023,35,1001339.5
2023,36,998792.5
2023,37,1003894.0
2023,38,1018242.0
2023,39,1040443.5
2023,40,1064955.5
2023,41,1076167.5
2023,42,1077609.0
2023,43,1075659.5
2023,44,1071469.5
2023,45,1066947.0
2023,46,1057732.0
2023,47,1052673.5
2023,48,1058237.0
2023,49,1071817.0
2023,50,1086635.0
2023,51,1093207.5
2023,52,1097722.5
2023,53,1099658.5
2023,54,1093762.0
2023,55,1081340.5
2023,56,1060938.5
2023,57,1040981.5
2023,58,1024051.5
2023,59,1006921.0
2023,60,986994.0
2023,61,957530.5
2023,62,927166.0
2023,63,899753.0
2023,64,867046.0
2023,65,828593.0
2023,66,785942.0
2023,67,744212.5
2023,68,703880.5
2023,69,663646.0
2023,70,626355.5
2023,71,589100.0
2023,72,552354.0
2023,73,515946.5
2023,74,477032.0
2023,75,435812.0
2023,76,393516.5
2023,77,355849.5
2023,78,324035.5
2023,79,295577.5
2023,80,271277.5
2023,81,251217.0
2023,82,234285.5
2023,83,216692.5
2023,84,196816.5
2023,85,177135.0
2023,86,158136.5
2023,87,139726.5
2023,88,121607.0
2023,89,103671.5
2023,90,86719.5
2023,91,71024.0
2023,92,57380.5
2023,93,45914.5
2023,94,36065.5
2023,95,27732.5
2023,96,20725.0
2023,97,15025.0
2023,98,10598.5
2023,99,7230.5
2024,0,583287.0
2024,1,592896.0
2024,2,603314.5
2024,3,617267.0
2024,4,634286.5
2024,5,654219.5
2024,6,677669.0
2024,7,701011.0
2024,8,727273.0
2024,9,752885.5
2024,10,775817.5
2024,11,799181.5
2024,12,813767.5
2024,13,816686.5
2024,14,821098.5
2024,15,830439.5
2024,16,841214.5
2024,17,855787.0
2024,18,872919.0
2024,19,891238.5
2024,20,909316.0
2024,21,926158.5
2024,22,938052.5
2024,23,937386.5
2024,24,933097.0
2024,25,957155.0
2024,26,1009404.0
2024,27,1044947.5
2024,28,1041104.0
2024,29,1018885.0
2024,30,1011619.0
2024,31,1020137.0
2024,32,1025568.0
2024,33,1023270.0
2024,34,1012777.0
2024,35,1002242.5
2024,36,997360.5
2024,37,994705.0
2024,38,999639.5
2024,39,1013751.5
2024,40,1035648.0
2024,41,1059814.5
2024,42,1070730.5
2024,43,1071920.5
2024,44,1069750.0
2024,45,1065364.5
2024,46,1060668.0
2024,47,1051321.5
2024,48,1046113.0
2024,49,1051467.5
2024,50,1064772.0
2024,51,1079287.0
2024,52,1085586.5
2024,53,1089822.0
2024,54,1091478.5
2024,55,1085310.0
2024,56,1072619.5
2024,57,1052008.5
2024,58,1031851.0
2024,59,1014712.5
2024,60,997365.0
2024,61,977225.5
2024,62,947630.0
2024,63,917094.0
2024,64,889435.5
2024,65,856585.5
2024,66,818038.5
2024,67,774988.0
2024,68,732583.5
2024,69,691677.5
2024,70,651062.5
2024,71,613498.0
2024,72,576047.0
2024,73,539102.0
2024,74,502436.5
2024,75,463287.5
2024,76,421913.0
2024,77,379619.5
2024,78,341934.0
2024,79,310011.5
2024,80,281453.5
2024,81,257011.5
2024,82,236724.5
2024,83,219511.5
2024,84,201799.0
2024,85,182081.0
2024,86,162670.0
2024,87,144021.0
2024,88,126067.0
2024,89,108593.5
2024,90,91549.5
2024,91,75659.0
2024,92,61173.5
2024,93,48756.5
2024,94,38442.0
2024,95,29683.5
2024,96,22379.0
2024,97,16370.000000000002
2024,98,11593.0
2024,99,7966.5
2025,0,573705.5
2025,1,583045.0
2025,2,593049.0
2025,3,603473.0
2025,4,617424.0
2025,5,634436.0
2025,6,654355.0
2025,7,677783.5
2025,8,701098.0
2025,9,727324.5
2025,10,752894.5
2025,11,775773.0
2025,12,799066.5
2025,13,813565.5
2025,14,816428.5
2025,15,821127.5
2025,16,831836.5
2025,17,845543.5
2025,18,864124.0
2025,19,885206.5
2025,20,906223.0
2025,21,924702.0
2025,22,939277.5
2025,23,947000.5
2025,24,941617.0
2025,25,933155.0
2025,26,954047.0
2025,27,1004163.5
2025,28,1038471.5
2025,29,1034079.0
2025,30,1011753.0
2025,31,1004601.5
2025,32,1013325.5
2025,33,1019007.5
2025,34,1016961.5
2025,35,1006700.5
2025,36,996354.0
2025,37,991597.5
2025,38,989016.5
2025,39,993968.0
2025,40,1008037.0
2025,41,1029832.0
2025,42,1053866.0
2025,43,1064689.5
2025,44,1065822.5
2025,45,1063602.5
2025,46,1059166.0
2025,47,1054398.0
2025,48,1044973.5
2025,49,1039633.0
2025,50,1044768.0
2025,51,1057777.0
2025,52,1071965.5
2025,53,1077983.0
2025,54,1081936.5
2025,55,1083283.0
2025,56,1076795.5
2025,57,1063805.0
2025,58,1042960.0
2025,59,1022556.5
2025,60,1005107.5
2025,61,987420.5
2025,62,966989.0
2025,63,937167.5
2025,64,906392.5
2025,65,878561.5
2025,66,845529.0
2025,67,806478.0
2025,68,762744.5
2025,69,719767.5
2025,70,678479.5
2025,71,637650.0
2025,72,599886.5
2025,73,562236.5
2025,74,525040.0
2025,75,488064.0
2025,76,448627.0
2025,77,407138.5
2025,78,364920.0
2025,79,327320.0
2025,80,295425.0
2025,81,266906.0
2025,82,242434.5
2025,83,221992.5
2025,84,204513.0
2025,85,186657.0
2025,86,167082.5
2025,87,147972.0
2025,88,129766.0
2025,89,112435.0
2025,90,95796.0
2025,91,79804.0
2025,92,65128.5
2025,93,51969.0
2025,94,40819.0
2025,95,31649.5
2025,96,23978.0
2025,97,17704.5
2025,98,12663.5
2025,99,8749.0
2026,0,566138.0
2026,1,573556.0
2026,2,583271.5
2026,3,593274.0
2026,4,603692.0
2026,5,617631.5
2026,6,634625.5
2026,7,654520.0
2026,8,677918.5
2026,9,701197.0
2026,10,727378.5
2026,11,752892.5
2026,12,775702.5
2026,13,798906.0
2026,14,813344.5
2026,15,816499.0
2026,16,822576.5
2026,17,836228.0
2026,18,853957.0
2026,19,876496.0
2026,20,900281.5
2026,21,921704.0
2026,22,937924.5
2026,23,948339.5
2026,24,951346.5
2026,25,941800.0
2026,26,930218.0
2026,27,949022.5
2026,28,997884.5
2026,29,1031584.5
2026,30,1027050.0
2026,31,1004856.0
2026,32,997934.5
2026,33,1006901.5
2026,34,1012821.0
2026,35,1010987.0
2026,36,1000909.5
2026,37,990702.5
2026,38,986028.5
2026,39,983488.5
2026,40,988433.0
2026,41,1002443.0
2026,42,1024127.5
2026,43,1048024.0
2026,44,1058753.0
2026,45,1059823.5
2026,46,1057542.5
2026,47,1053032.5
2026,48,1048166.5
2026,49,1038635.5
2026,50,1033140.5
2026,51,1038039.5
2026,52,1050746.0
2026,53,1064610.5
2026,54,1070342.0
2026,55,1073979.0
2026,56,1074964.5
2026,57,1068133.0
2026,58,1054841.0
2026,59,1033756.0
2026,60,1013077.0
2026,61,995294.5
2026,62,977288.0
2026,63,956522.5
2026,64,926441.5
2026,65,895520.5
2026,66,867432.5
2026,67,833793.0
2026,68,793955.0
2026,69,749628.5
2026,70,706269.5
2026,71,664743.5
2026,72,623743.0
2026,73,585741.5
2026,74,547806.5
2026,75,510261.0
2026,76,472860.5
2026,77,433153.0
2026,78,391600.5
2026,79,349548.5
2026,80,312141.5
2026,81,280370.0
2026,82,251977.0
2026,83,227552.5
2026,84,207026.5
2026,85,189365.0
2026,86,171475.5
2026,87,152174.0
2026,88,133504.5
2026,89,115902.5
2026,90,99344.0
2026,91,83654.0
2026,92,68829.5
2026,93,55445.5
2026,94,43608.0
2026,95,33690.5
2026,96,25636.5
2026,97,19027.5
2026,98,13741.0
2026,99,9592.0
2027,0,560827.0
2027,1,566094.5
2027,2,573869.0
2027,3,583574.5
2027,4,593564.0
2027,5,603965.5
2027,6,617882.0
2027,7,634848.5
2027,8,654710.5
2027,9,678069.0
2027,10,701301.5
2027,11,727426.0
2027,12,752871.5
2027,13,775592.5
2027,14,798734.0
2027,15,813460.0
2027,16,818000.0
2027,17,827035.5
2027,18,844722.0
2027,19,866422.0
2027,20,891672.5
2027,21,915869.5
2027,22,935043.5
2027,23,947117.0
2027,24,952827.5
2027,25,951671.5
2027,26,939010.0
2027,27,925382.0
2027,28,942974.5
2027,29,991206.0
2027,30,1024699.5
2027,31,1020260.0
2027,32,998313.5
2027,33,991658.5
2027,34,1000855.0
2027,35,1006970.5
2027,36,1005299.5
2027,37,995355.0
2027,38,985243.5
2027,39,980619.0
2027,40,978096.0
2027,41,983016.5
2027,42,996958.0
2027,43,1018526.5
2027,44,1042279.0
2027,45,1052906.5
2027,46,1053902.0
2027,47,1051535.5
2027,48,1046927.0
2027,49,1041935.0
2027,50,1032275.0
2027,51,1026610.0
2027,52,1031266.0
2027,53,1043670.5
2027,54,1057207.5
2027,55,1062617.0
2027,56,1065887.5
2027,57,1066486.0
2027,58,1059308.0
2027,59,1045709.0
2027,60,1024352.5
2027,61,1003375.0
2027,62,985279.0
2027,63,966909.5
2027,64,945774.5
2027,65,915524.5
2027,66,884373.0
2027,67,855598.0
2027,68,821059.0
2027,69,780516.0
2027,70,735787.0
2027,71,692192.0
2027,72,650469.5
2027,73,609257.5
2027,74,570927.5
2027,75,532603.0
2027,76,494579.5
2027,77,456768.5
2027,78,416831.0
2027,79,375300.5
2027,80,333528.0
2027,81,296418.5
2027,82,264860.5
2027,83,236671.5
2027,84,212369.5
2027,85,191844.0
2027,86,174107.0
2027,87,156311.5
2027,88,137424.0
2027,89,119357.5
2027,90,102512.5
2027,91,86848.5
2027,92,72236.0
2027,93,58671.0
2027,94,46587.5
2027,95,36044.0
2027,96,27331.0
2027,97,20376.0
2027,98,14792.5
2027,99,10426.5
2028,0,557095.0
2028,1,560906.5
2028,2,566508.5
2028,3,574264.0
2028,4,583948.5
2028,5,593914.0
2028,6,604287.0
2028,7,618172.0
2028,8,635102.0
2028,9,654921.0
2028,10,678231.5
2028,11,701406.5
2028,12,727461.5
2028,13,752818.0
2028,14,775480.0
2028,15,798908.5
2028,16,815017.5
2028,17,822530.0
2028,18,835619.5
2028,19,857291.5
2028,20,881714.5
2028,21,907385.5
2028,22,929347.5
2028,23,944390.0
2028,24,951775.0
2028,25,953331.5
2028,26,949054.5
2028,27,934346.5
2028,28,919545.0
2028,29,936546.5
2028,30,984545.5
2028,31,1018067.0
2028,32,1013834.5
2028,33,992171.5
2028,34,985771.0
2028,35,995154.5
2028,36,1001416.0
2028,37,999855.0
2028,38,989998.5
2028,39,979951.5
2028,40,975351.0
2028,41,972828.0
2028,42,977716.5
2028,43,991582.5
2028,44,1013027.0
2028,45,1036627.0
2028,46,1047139.0
2028,47,1048035.0
2028,48,1045559.0
2028,49,1040823.5
2028,50,1035681.0
2028,51,1025877.5
2028,52,1020036.5
2028,53,1024451.5
2028,54,1036550.5
2028,55,1049722.5
2028,56,1054762.0
2028,57,1057639.5
2028,58,1057847.5
2028,59,1050316.0
2028,60,1036375.0
2028,61,1014726.5
2028,62,993469.5
2028,63,975016.0
2028,64,956249.0
2028,65,934828.5
2028,66,904325.5
2028,67,872513.0
2028,68,842753.0
2028,69,807387.0
2028,70,766325.5
2028,71,721340.5
2028,72,677549.5
2028,73,635587.5
2028,74,594071.5
2028,75,555303.5
2028,76,516443.0
2028,77,477958.0
2028,78,439768.5
2028,79,399681.0
2028,80,358282.5
2028,81,316901.0
2028,82,280184.0
2028,83,248923.0
2028,84,221019.0
2028,85,196926.0
2028,86,176508.5
2028,87,158820.5
2028,88,141261.5
2028,89,122951.5
2028,90,105645.5
2028,91,89684.0
2028,92,75051.0
2028,93,61622.0
2028,94,49336.5
2028,95,38537.0
2028,96,29262.5
2028,97,21738.0
2028,98,15851.5
2028,99,11230.5
2029,0,553953.5
2029,1,557284.5
2029,2,561410.0
2029,3,566986.0
2029,4,574713.5
2029,5,584367.5
2029,6,594299.0
2029,7,604636.5
2029,8,618481.5
2029,9,635366.0
2029,10,655135.5
2029,11,678387.5
2029,12,701493.5
2029,13,727461.5
2029,14,752760.0
2029,15,775714.0
2029,16,800527.5
2029,17,819610.5
2029,18,831190.0
2029,19,848281.5
2029,20,872685.0
2029,21,897540.0
2029,22,920989.5
2029,23,938834.0
2029,24,949201.5
2029,25,952442.0
2029,26,950880.0
2029,27,944546.5
2029,28,928660.5
2029,29,913306.5
2029,30,930116.5
2029,31,978116.0
2029,32,1011776.5
2029,33,1007789.0
2029,34,986401.0
2029,35,980216.0
2029,36,989738.5
2029,37,996093.5
2029,38,994598.5
2029,39,984800.5
2029,40,974794.0
2029,41,970202.0
2029,42,967672.5
2029,43,972522.5
2029,44,986307.5
2029,45,1007619.0
2029,46,1031050.5
2029,47,1041424.0
2029,48,1042196.5
2029,49,1039582.0
2029,50,1034696.0
2029,51,1029388.5
2029,52,1019437.0
2029,53,1013422.5
2029,54,1017593.5
2029,55,1029351.5
2029,56,1042110.5
2029,57,1046753.0
2029,58,1049234.5
2029,59,1049042.5
2029,60,1041123.0
2029,61,1026818.0
2029,62,1004894.0
2029,63,983316.0
2029,64,964469.5
2029,65,945386.5
2029,66,923593.5
2029,67,892404.5
2029,68,859637.5
2029,69,828956.5
2029,70,792943.5
2029,71,751505.0
2029,72,706303.5
2029,73,662272.0
2029,74,619973.0
2029,75,578043.5
2029,76,538674.0
2029,77,499303.5
2029,78,460387.0
2029,79,421892.0
2029,80,381759.5
2029,81,340604.0
2029,82,299714.5
2029,83,263485.0
2029,84,232606.0
2029,85,205081.5
2029,86,181309.0
2029,87,161126.0
2029,88,143631.5
2029,89,126476.5
2029,90,108906.5
2029,91,92491.5
2029,92,77556.5
2029,93,64069.50000000001
2029,94,51856.0
2029,95,40840.5
2029,96,31309.0
2029,97,23290.0
2029,98,16920.5
2029,99,12040.5
2030,0,551241.0
2030,1,554234.0
2030,2,557862.0
2030,3,561955.5
2030,4,567498.0
2030,5,575189.5
2030,6,584805.0
2030,7,594697.0
2030,8,604991.5
2030,9,618789.5
2030,10,635624.0
2030,11,655335.0
2030,12,678517.5
2030,13,701540.0
2030,14,727452.5
2030,15,753046.5
2030,16,777394.5
2030,17,805183.5
2030,18,828331.0
2030,19,843922.0
2030,20,863757.0
2030,21,888601.5
2030,22,911248.0
2030,23,930593.5
2030,24,943774.5
2030,25,950005.5
2030,26,950132.5
2030,27,946511.5
2030,28,938986.5
2030,29,922542.5
2030,30,907036.5
2030,31,923889.5
2030,32,972004.0
2030,33,1005843.0
2030,34,1002091.0
2030,35,980943.0
2030,36,974930.0
2030,37,984541.5
2030,38,990947.5
2030,39,989487.5
2030,40,979724.5
2030,41,969744.5
2030,42,965155.5
2030,43,962615.0
2030,44,967422.0
2030,45,981117.0
2030,46,1002280.5
2030,47,1025521.5
2030,48,1035730.0
2030,49,1036350.5
2030,50,1033576.0
2030,51,1028525.0
2030,52,1023047.0
2030,53,1012950.0
2030,54,1006760.5
2030,55,1010653.5
2030,56,1022023.0
2030,57,1034341.5
2030,58,1038584.0
2030,59,1040659.0
2030,60,1040032.5
2030,61,1031700.5
2030,62,1017045.5
2030,63,994804.5
2030,64,972869.5
2030,65,953710.5
2030,66,934221.0
2030,67,911619.5
2030,68,879449.0
2030,69,845791.5
2030,70,814363.0
2030,71,777837.5
2030,72,736056.0
2030,73,690591.0
2030,74,646220.0
2030,75,603471.0
2030,76,560952.5
2030,77,521014.0
2030,78,481160.0
2030,79,441883.0
2030,80,403182.5
2030,81,363113.0
2030,82,322301.0
2030,83,282008.5
2030,84,246360.5
2030,85,215966.5
2030,86,188938.5
2030,87,165620.0
2030,88,145817.0
2030,89,128687.0
2030,90,112106.0
2030,91,95412.5
2030,92,80038.0
2030,93,66251.5
2030,94,53950.5
2030,95,42954.5
2030,96,33203.0
2030,97,24934.0
2030,98,18137.5
2030,99,12857.5
2031,0,549292.5
2031,1,551603.5
2031,2,554877.0
2031,3,558466.0
2031,4,562521.5
2031,5,568023.0
2031,6,575672.5
2031,7,585245.0
2031,8,595091.5
2031,9,605339.0
2031,10,619085.5
2031,11,635861.5
2031,12,655504.5
2031,13,678605.0
2031,14,701576.0
2031,15,727789.5
2031,16,754783.5
2031,17,782116.5
2031,18,813970.5
2031,19,841122.5
2031,20,859464.5
2031,21,879752.5
2031,22,902399.0
2031,23,920957.5
2031,24,935652.5
2031,25,944705.5
2031,26,947825.5
2031,27,945893.0
2031,28,941076.0
2031,29,932976.5
2031,30,916375.0
2031,31,900953.5
2031,32,917968.5
2031,33,966238.0
2031,34,1000243.5
2031,35,996693.5
2031,36,975744.5
2031,37,969859.0
2031,38,979517.5
2031,39,985942.5
2031,40,984494.0
2031,41,974752.5
2031,42,964795.0
2031,43,960205.0
2031,44,957648.5
2031,45,962405.5
2031,46,975996.0
2031,47,996991.0
2031,48,1020014.0
2031,49,1030030.5
2031,50,1030478.0
2031,51,1027528.0
2031,52,1022307.0
2031,53,1016661.5
2031,54,1006416.0
2031,55,1000019.5
2031,56,1003589.5
2031,57,1014545.0
2031,58,1026418.5
2031,59,1030250.5
2031,60,1031885.0
2031,61,1030797.5
2031,62,1022065.0
2031,63,1007017.5
2031,64,984424.0
2031,65,962210.5
2031,66,942648.5
2031,67,922320.5
2031,68,898607.0
2031,69,865516.5
2031,70,831142.5
2031,71,799094.5
2031,72,762083.5
2031,73,719907.5
2031,74,674078.0
2031,75,629250.5
2031,76,585861.5
2031,77,542796.0
2031,78,502312.5
2031,79,462045.0
2031,80,422507.0
2031,81,383704.0
2031,82,343795.5
2031,83,303434.0
2031,84,263840.0
2031,85,228885.5
2031,86,199102.0
2031,87,172711.0
2031,88,149994.5
2031,89,130744.0
2031,90,114151.5
2031,91,98289.5
2031,92,82628.0
2031,93,68420.5
2031,94,55827.5
2031,95,44723.0
2031,96,34948.0
2031,97,26460.5
2031,98,19430.5
2031,99,13789.5
2032,0,547181.0
2032,1,549721.5
2032,2,552297.0
2032,3,555526.5
2032,4,559073.0
2032,5,563084.0
2032,6,568541.5
2032,7,576146.0
2032,8,585671.0
2032,9,595468.5
2032,10,605663.5
2032,11,619353.0
2032,12,636062.0
2032,13,655626.5
2032,14,678679.0
2032,15,701957.5
2032,16,729577.0
2032,17,759561.5
2032,18,790966.5
2032,19,826820.0
2032,20,856712.5
2032,21,875514.0
2032,22,893618.5
2032,23,912189.5
2032,24,926111.0
2032,25,936687.0
2032,26,942631.5
2032,27,943692.5
2032,28,940561.0
2032,29,935164.0
2032,30,926891.5
2032,31,910370.0
2032,32,895155.5
2032,33,912375.5
2032,34,960791.5
2032,35,994930.5
2032,36,991539.5
2032,37,970750.0
2032,38,964953.0
2032,39,974628.0
2032,40,981047.5
2032,41,979597.5
2032,42,969874.0
2032,43,959935.5
2032,44,955340.5
2032,45,952762.0
2032,46,957455.0
2032,47,970922.5
2032,48,991722.5
2032,49,1014500.0
2032,50,1024303.0
2032,51,1024562.0
2032,52,1021432.0
2032,53,1016043.0
2032,54,1010225.5
2032,55,999802.5
2032,56,993157.0
2032,57,996381.0
2032,58,1006917.5
2032,59,1018334.0
2032,60,1021722.5
2032,61,1022889.5
2032,62,1021351.0
2032,63,1012174.5
2032,64,996694.5
2032,65,973825.0
2032,66,951245.0
2032,67,930852.5
2032,68,909383.5
2032,69,884607.0
2032,70,850768.5
2032,71,815806.5
2032,72,783159.0
2032,73,745605.0
2032,74,702924.5
2032,75,656609.0
2032,76,611126.0
2032,77,567143.0
2032,78,523555.50000000006
2032,79,482594.0
2032,80,442013.0
2032,81,402315.5
2032,82,363504.0
2032,83,323862.0
2032,84,284056.0
2032,85,245282.0
2032,86,211157.5
2032,87,182131.0
2032,88,156532.0
2032,89,134593.0
2032,90,116066.5
2032,91,100160.0
2032,92,85185.0
2032,93,70687.0
2032,94,57697.5
2032,95,46312.5
2032,96,36412.5
2032,97,27870.5
2032,98,20633.5
2032,99,14781.0
2033,0,544672.5
2033,1,547651.5
2033,2,550443.5
2033,3,552972.5
2033,4,556156.5
2033,5,559657.0
2033,6,563622.5
2033,7,569034.0
2033,8,576590.0
2033,9,586065.0
2033,10,595810.5
2033,11,605949.5
2033,12,619574.0
2033,13,636207.5
2033,14,655729.5
2033,15,679093.5
2033,16,703785.0
2033,17,734398.0
2033,18,768454.0
2033,19,803859.5
2033,20,842443.0
2033,21,872784.5
2033,22,889411.0
2033,23,903453.5
2033,24,917398.0
2033,25,927210.5
2033,26,934683.5
2033,27,938570.0
2033,28,938429.5
2033,29,934717.0
2033,30,929142.0
2033,31,920935.0
2033,32,904619.0
2033,33,889659.0
2033,34,907083.5
2033,35,955614.0
2033,36,989840.5
2033,37,986569.0
2033,38,965904.0
2033,39,960169.5
2033,40,969836.5
2033,41,976239.5
2033,42,974782.5
2033,43,965073.5
2033,44,955152.5
2033,45,950545.5
2033,46,947934.0
2033,47,952545.5
2033,48,965865.0
2033,49,986443.5
2033,50,1008953.5
2033,51,1018526.5
2033,52,1018591.5
2033,53,1015283.5
2033,54,1009722.5
2033,55,1003704.5
2033,56,993063.0
2033,57,986146.5
2033,58,989021.0
2033,59,999127.0
2033,60,1010053.5
2033,61,1012970.5
2033,62,1013679.5
