year,age,value
2060,21,0.00019521
2060,22,0.00019951
2060,23,0.00020405
2060,24,0.00022026
2060,25,0.00023912
2060,26,0.00025124
2060,27,0.00026747
2060,28,0.00029171
2060,29,0.00031866
2060,30,0.0003413
2060,31,0.00037502
2060,32,0.00041378
2060,33,0.00044521
2060,34,0.00046865
2060,35,0.00051517
2060,36,0.00057389
2060,37,0.00060698
2060,38,0.00063351
2060,39,0.00068035
2060,40,0.00074198
2060,41,0.00080881
2060,42,0.0008649
2060,43,0.00094147
2060,44,0.00102341
2060,45,0.00110023
2060,46,0.00117718
2060,47,0.00124783
2060,48,0.00132994
2060,49,0.00141333
2060,50,0.00152597
2060,51,0.00165682
2060,52,0.00173609
2060,53,0.00183629
2060,54,0.00197682
2060,55,0.00218478
2060,56,0.00238269
2060,57,0.00258698
2060,58,0.00279533
2060,59,0.0030578
2060,60,0.00336775
2060,61,0.00373273
2060,62,0.00402083
2060,63,0.00436536
2060,64,0.00468909
2060,65,0.00506831
2060,66,0.00556682
2060,67,0.00593182
2060,68,0.00646644
2060,69,0.00701124
2060,70,0.00770228
2060,71,0.00862942
2060,72,0.00944603
2060,73,0.01069831
2060,74,0.01210715
2060,75,0.01378626
2060,76,0.01543512
2060,77,0.01761841
2060,78,0.0197857
2060,79,0.02249284
2060,80,0.02586797
2060,81,0.03005158
2060,82,0.03408429
2060,83,0.03965861
2060,84,0.0459443
2060,85,0.05378315
2060,86,0.06178887
2060,87,0.07244266
2060,88,0.08476394
2060,89,0.09835406
2060,90,0.1156345
2060,91,0.13602996
2060,92,0.15398017
2060,93,0.17646747
2060,94,0.20132375
2060,95,0.23045192
2060,96,0.26060473
2060,97,0.29318351
2060,98,0.32864671
2060,99,0.36590439
2061,0,0.00151901
2061,1,0.00014236
2061,2,4.124e-05
2061,3,3.528e-05
2061,4,3.352e-05
2061,5,3.07e-05
2061,6,2.988e-05
2061,7,2.827e-05
2061,8,2.438e-05
2061,9,2.334e-05
2061,10,2.782e-05
2061,11,3.228e-05
2061,12,3.582e-05
2061,13,4.329e-05
2061,14,5.455e-05
2061,15,6.84e-05
2061,16,8.569e-05
2061,17,0.0001151
2061,18,0.0001525
2061,19,0.00017341
2061,20,0.00018199
2061,21,0.00019195
2061,22,0.00019619
2061,23,0.00020067
2061,24,0.00021667
2061,25,0.00023528
2061,26,0.00024723
2061,27,0.00026325
2061,28,0.00028716
2061,29,0.00031372
2061,30,0.00033605
2061,31,0.00036936
2061,32,0.00040754
2061,33,0.00043855
2061,34,0.00046159
2061,35,0.00050743
2061,36,0.00056534
2061,37,0.00059785
2061,38,0.00062387
2061,39,0.00066995
2061,40,0.00073046
2061,41,0.00079636
2061,42,0.00085154
2061,43,0.00092667
2061,44,0.00100729
2061,45,0.00108294
2061,46,0.00115849
2061,47,0.00122772
2061,48,0.00130824
2061,49,0.00139003
2061,50,0.00150068
2061,51,0.00162916
2061,52,0.00170656
2061,53,0.00180504
2061,54,0.0019431
2061,55,0.00214716
2061,56,0.00234101
2061,57,0.00254155
2061,58,0.00274699
2061,59,0.00300368
2061,60,0.00330748
2061,61,0.00366821
2061,62,0.00395015
2061,63,0.00428683
2061,64,0.00460354
2061,65,0.00497637
2061,66,0.00546767
2061,67,0.00582652
2061,68,0.00634459
2061,69,0.00687331
2061,70,0.00756073
2061,71,0.00848538
2061,72,0.00927551
2061,73,0.01048594
2061,74,0.01187552
2061,75,0.01354369
2061,76,0.01515261
2061,77,0.01730949
2061,78,0.01945485
2061,79,0.02211134
2061,80,0.02543248
2061,81,0.0295644
2061,82,0.03355931
2061,83,0.03908516
2061,84,0.04528468
2061,85,0.05305276
2061,86,0.06093254
2061,87,0.07155414
2061,88,0.08411666
2061,89,0.09757106
2061,90,0.11438918
2061,91,0.1350423
2061,92,0.15285804
2061,93,0.17517384
2061,94,0.2001165
2061,95,0.22914329
2061,96,0.2595083
2061,97,0.29201372
2061,98,0.32734075
2061,99,0.3647649
2062,0,0.00149057
2062,1,0.00013985
2062,2,4.041e-05
2062,3,3.459e-05
2062,4,3.287e-05
2062,5,3.011e-05
2062,6,2.932e-05
2062,7,2.775e-05
2062,8,2.392e-05
2062,9,2.291e-05
2062,10,2.731e-05
2062,11,3.171e-05
2062,12,3.519e-05
2062,13,4.255e-05
2062,14,5.363e-05
2062,15,6.726e-05
2062,16,8.424e-05
2062,17,0.00011318
2062,18,0.00015005
2062,19,0.00017066
2062,20,0.00017911
2062,21,0.00018893
2062,22,0.00019313
2062,23,0.00019756
2062,24,0.00021336
2062,25,0.00023173
2062,26,0.00024352
2062,27,0.00025936
2062,28,0.00028297
2062,29,0.00030917
2062,30,0.00033121
2062,31,0.00036414
2062,32,0.00040181
2062,33,0.00043243
2062,34,0.00045511
2062,35,0.00050032
2062,36,0.00055752
2062,37,0.00058951
2062,38,0.00061505
2062,39,0.00066044
2062,40,0.00072007
2062,41,0.00078486
2062,42,0.0008392
2062,43,0.0009134
2062,44,0.00099261
2062,45,0.00106705
2062,46,0.00114156
2062,47,0.00120953
2062,48,0.00128867
2062,49,0.00136889
2062,50,0.00147783
2062,51,0.00160441
2062,52,0.00168
2062,53,0.00177668
2062,54,0.00191272
2062,55,0.00211386
2062,56,0.00230389
2062,57,0.00250069
2062,58,0.00270259
2062,59,0.00295617
2062,60,0.00325389
2062,61,0.0036083
2062,62,0.00388582
2062,63,0.00421734
2062,64,0.0045263
2062,65,0.00489268
2062,66,0.00537824
2062,67,0.00572861
2062,68,0.00624201
2062,69,0.00675368
2062,70,0.0074252
2062,71,0.00834729
2062,72,0.00913233
2062,73,0.01031802
2062,74,0.01166317
2062,75,0.01331414
2062,76,0.01491296
2062,77,0.01703224
2062,78,0.01914843
2062,79,0.02178514
2062,80,0.02505667
2062,81,0.02913696
2062,82,0.03307136
2062,83,0.03856685
2062,84,0.04471809
2062,85,0.05241185
2062,86,0.06021309
2062,87,0.07072348
2062,88,0.08326504
2062,89,0.09700273
2062,90,0.11370563
2062,91,0.13387411
2062,92,0.15192844
2062,93,0.17417311
2062,94,0.198942
2062,95,0.22811492
2062,96,0.25837123
2062,97,0.29111795
2062,98,0.32639174
2062,99,0.36368593
2063,0,0.00146191
2063,1,0.00013728
2063,2,3.957e-05
2063,3,3.388e-05
2063,4,3.222e-05
2063,5,2.952e-05
2063,6,2.875e-05
2063,7,2.721e-05
2063,8,2.345e-05
2063,9,2.246e-05
2063,10,2.68e-05
2063,11,3.113e-05
2063,12,3.455e-05
2063,13,4.179e-05
2063,14,5.269e-05
2063,15,6.611e-05
2063,16,8.281e-05
2063,17,0.00011128
2063,18,0.00014764
2063,19,0.00016796
2063,20,0.0001763
2063,21,0.00018599
2063,22,0.00019014
2063,23,0.0001945
2063,24,0.00021011
2063,25,0.00022824
2063,26,0.00023986
2063,27,0.00025549
2063,28,0.00027878
2063,29,0.00030464
2063,30,0.00032636
2063,31,0.00035887
2063,32,0.00039601
2063,33,0.00042622
2063,34,0.00044853
2063,35,0.0004931
2063,36,0.00054954
2063,37,0.00058101
2063,38,0.00060607
2063,39,0.00065073
2063,40,0.00070949
2063,41,0.00077333
2063,42,0.00082656
2063,43,0.00089977
2063,44,0.00097791
2063,45,0.00105087
2063,46,0.00112412
2063,47,0.00119109
2063,48,0.00126889
2063,49,0.00134761
2063,50,0.00145464
2063,51,0.0015793
2063,52,0.0016533
2063,53,0.00174798
2063,54,0.00188166
2063,55,0.00208003
2063,56,0.00226697
2063,57,0.00245984
2063,58,0.00265779
2063,59,0.0029071
2063,60,0.0032011
2063,61,0.00354858
2063,62,0.00381884
2063,63,0.00414616
2063,64,0.00444953
2063,65,0.00480778
2063,66,0.00528652
2063,67,0.00562901
2063,68,0.00613377
2063,69,0.00663925
2063,70,0.00729221
2063,71,0.00819656
2063,72,0.00897476
2063,73,0.01015512
2063,74,0.01147211
2063,75,0.01307388
2063,76,0.01465295
2063,77,0.01676166
2063,78,0.01883188
2063,79,0.02143494
2063,80,0.02468418
2063,81,0.02871022
2063,82,0.03257615
2063,83,0.03800612
2063,84,0.04411844
2063,85,0.05176656
2063,86,0.05947204
2063,87,0.06990852
2063,88,0.08232762
2063,89,0.09603352
2063,90,0.11308062
2063,91,0.13314413
2063,92,0.15058442
2063,93,0.17314756
2063,94,0.19783566
2063,95,0.22686036
2063,96,0.25726543
2063,97,0.28991394
2063,98,0.32546489
2063,99,0.36272038
2064,0,0.00143143
2064,1,0.00013459
2064,2,3.868e-05
2064,3,3.314e-05
2064,4,3.153e-05
2064,5,2.889e-05
2064,6,2.815e-05
2064,7,2.665e-05
2064,8,2.296e-05
2064,9,2.199e-05
2064,10,2.625e-05
2064,11,3.051e-05
2064,12,3.387e-05
2064,13,4.098e-05
2064,14,5.17e-05
2064,15,6.488e-05
2064,16,8.125e-05
2064,17,0.00010921
2064,18,0.00014499
2064,19,0.000165
2064,20,0.00017319
2064,21,0.00018274
2064,22,0.00018683
2064,23,0.00019114
2064,24,0.00020653
2064,25,0.0002244
2064,26,0.00023586
2064,27,0.00025128
2064,28,0.00027424
2064,29,0.00029971
2064,30,0.00032112
2064,31,0.00035321
2064,32,0.00038978
2064,33,0.00041957
2064,34,0.0004415
2064,35,0.00048539
2064,36,0.00054104
2064,37,0.00057196
2064,38,0.00059652
2064,39,0.00064041
2064,40,0.00069819
2064,41,0.00076102
2064,42,0.00081323
2064,43,0.00088506
2064,44,0.00096206
2064,45,0.00103387
2064,46,0.00110556
2064,47,0.00117118
2064,48,0.00124775
2064,49,0.00132486
2064,50,0.00142993
2064,51,0.00155244
2064,52,0.00162481
2064,53,0.00171759
2064,54,0.00184855
2064,55,0.00204355
2064,56,0.00222736
2064,57,0.00241684
2064,58,0.00261041
2064,59,0.00285472
2064,60,0.00314339
2064,61,0.0034862
2064,62,0.0037482
2064,63,0.00406779
2064,64,0.00436617
2064,65,0.00471814
2064,66,0.00518782
2064,67,0.00552095
2064,68,0.00601726
2064,69,0.00651217
2064,70,0.00715776
2064,71,0.00804117
2064,72,0.00879604
2064,73,0.00996815
2064,74,0.01127847
2064,75,0.01284894
2064,76,0.01437209
2064,77,0.01645912
2064,78,0.01851248
2064,79,0.02106319
2064,80,0.02427437
2064,81,0.02827684
2064,82,0.03207115
2064,83,0.03742735
2064,84,0.0434621
2064,85,0.05107632
2064,86,0.05871931
2064,87,0.06906688
2064,88,0.08140914
2064,89,0.09496752
2064,90,0.11200308
2064,91,0.13250477
2064,92,0.14975423
2064,93,0.17170022
2064,94,0.1967527
2064,95,0.22574275
2064,96,0.2559927
2064,97,0.28882292
2064,98,0.32430235
2064,99,0.36187205
2065,0,0.00140567
2065,1,0.00013227
2065,2,3.794e-05
2065,3,3.251e-05
2065,4,3.095e-05
2065,5,2.836e-05
2065,6,2.763e-05
2065,7,2.617e-05
2065,8,2.254e-05
2065,9,2.159e-05
2065,10,2.579e-05
2065,11,2.999e-05
2065,12,3.329e-05
2065,13,4.03e-05
2065,14,5.085e-05
2065,15,6.383e-05
2065,16,7.993e-05
2065,17,0.00010747
2065,18,0.00014275
2065,19,0.00016248
2065,20,0.00017057
2065,21,0.00017999
2065,22,0.00018403
2065,23,0.00018828
2065,24,0.00020348
2065,25,0.00022112
2065,26,0.00023242
2065,27,0.00024766
2065,28,0.00027031
2065,29,0.00029544
2065,30,0.00031657
2065,31,0.00034827
2065,32,0.00038432
2065,33,0.00041372
2065,34,0.00043532
2065,35,0.00047861
2065,36,0.00053354
2065,37,0.00056399
2065,38,0.00058812
2065,39,0.00063136
2065,40,0.00068828
2065,41,0.0007502
2065,42,0.00080156
2065,43,0.00087237
2065,44,0.00094805
2065,45,0.00101885
2065,46,0.00108956
2065,47,0.00115382
2065,48,0.00122915
2065,49,0.00130518
2065,50,0.00140857
2065,51,0.0015292
2065,52,0.00160007
2065,53,0.00169131
2065,54,0.00182014
2065,55,0.00201201
2065,56,0.00219279
2065,57,0.00237963
2065,58,0.00257016
2065,59,0.00280995
2065,60,0.00309358
2065,61,0.00343112
2065,62,0.0036886
2065,63,0.00400087
2065,64,0.00429201
2065,65,0.00463996
2065,66,0.00510414
2065,67,0.00542745
2065,68,0.00591564
2065,69,0.00640228
2065,70,0.00703796
2065,71,0.00791488
2065,72,0.008646
2065,73,0.00979549
2065,74,0.01109935
2065,75,0.01266681
2065,76,0.0141564
2065,77,0.01618818
2065,78,0.01821839
2065,79,0.0207546
2065,80,0.02391383
2065,81,0.02788185
2065,82,0.03164629
2065,83,0.03693453
2065,84,0.04289281
2065,85,0.0504399
2065,86,0.05804429
2065,87,0.06834759
2065,88,0.08060542
2065,89,0.09408012
2065,90,0.11098099
2065,91,0.13151087
2065,92,0.14918912
2065,93,0.17099409
2065,94,0.19537277
2065,95,0.22480336
2065,96,0.25500629
2065,97,0.28768795
2065,98,0.32337622
2065,99,0.3608795
2066,0,0.00137889
2066,1,0.00012986
2066,2,3.716e-05
2066,3,3.186e-05
2066,4,3.034e-05
2066,5,2.781e-05
2066,6,2.71e-05
2066,7,2.567e-05
2066,8,2.21e-05
2066,9,2.117e-05
2066,10,2.531e-05
2066,11,2.945e-05
2066,12,3.27e-05
2066,13,3.959e-05
2066,14,4.997e-05
2066,15,6.274e-05
2066,16,7.857e-05
2066,17,0.00010567
2066,18,0.00014045
2066,19,0.00015992
2066,20,0.00016789
2066,21,0.00017718
2066,22,0.00018117
2066,23,0.00018537
2066,24,0.00020037
2066,25,0.00021778
2066,26,0.00022891
2066,27,0.00024395
2066,28,0.0002663
2066,29,0.00029108
2066,30,0.00031191
2066,31,0.0003432
2066,32,0.00037874
2066,33,0.00040773
2066,34,0.00042898
2066,35,0.00047165
2066,36,0.00052584
2066,37,0.00055579
2066,38,0.00057948
2066,39,0.00062205
2066,40,0.00067812
2066,41,0.0007391
2066,42,0.00078956
2066,43,0.0008593
2066,44,0.00093382
2066,45,0.00100326
2066,46,0.00107291
2066,47,0.0011362
2066,48,0.00121
2066,49,0.00128465
2066,50,0.00138657
2066,51,0.00150529
2066,52,0.00157464
2066,53,0.00166412
2066,54,0.00179082
2066,55,0.00197974
2066,56,0.00215718
2066,57,0.00234083
2066,58,0.00252848
2066,59,0.00276448
2066,60,0.00304274
2066,61,0.00337436
2066,62,0.00362573
2066,63,0.00393351
2066,64,0.0042166
2066,65,0.00455681
2066,66,0.00501652
2066,67,0.00533243
2066,68,0.00581028
2066,69,0.00628727
2066,70,0.00691347
2066,71,0.0077789
2066,72,0.00849922
2066,73,0.00962263
2066,74,0.01090021
2066,75,0.01246113
2066,76,0.01394414
2066,77,0.0159405
2066,78,0.0179059
2066,79,0.02041466
2066,80,0.02355723
2066,81,0.02746788
2066,82,0.0311838
2066,83,0.0364401
2066,84,0.04231761
2066,85,0.04978705
2066,86,0.05730654
2066,87,0.06757848
2066,88,0.07979163
2066,89,0.09316176
2066,90,0.10998725
2066,91,0.13039321
2066,92,0.14804839
2066,93,0.17039153
2066,94,0.19460312
2066,95,0.22334146
2066,96,0.25401283
2066,97,0.28666385
2066,98,0.32222112
2066,99,0.35996531
2067,0,0.001353
2067,1,0.00012751
2067,2,3.642e-05
2067,3,3.123e-05
2067,4,2.975e-05
2067,5,2.727e-05
2067,6,2.659e-05
2067,7,2.519e-05
2067,8,2.168e-05
2067,9,2.077e-05
2067,10,2.485e-05
2067,11,2.893e-05
2067,12,3.212e-05
2067,13,3.889e-05
2067,14,4.91e-05
2067,15,6.167e-05
2067,16,7.724e-05
2067,17,0.00010391
2067,18,0.00013819
2067,19,0.00015739
2067,20,0.00016525
2067,21,0.00017441
2067,22,0.00017835
2067,23,0.00018249
2067,24,0.0001973
2067,25,0.00021447
2067,26,0.00022543
2067,27,0.00024026
2067,28,0.00026231
2067,29,0.00028675
2067,30,0.00030728
2067,31,0.00033816
2067,32,0.00037317
2067,33,0.00040176
2067,34,0.00042265
2067,35,0.0004647
2067,36,0.00051816
2067,37,0.00054762
2067,38,0.00057088
2067,39,0.00061278
2067,40,0.000668
2067,41,0.00072807
2067,42,0.00077764
2067,43,0.0008463
2067,44,0.00091967
2067,45,0.00098796
2067,46,0.00105627
2067,47,0.00111857
2067,48,0.00119133
2067,49,0.00126437
2067,50,0.00136459
2067,51,0.00148169
2067,52,0.0015496
2067,53,0.00163741
2067,54,0.00176189
2067,55,0.00194796
2067,56,0.00212241
2067,57,0.00230267
2067,58,0.00248706
2067,59,0.00271962
2067,60,0.00299354
2067,61,0.00331907
2067,62,0.00356393
2067,63,0.00386576
2067,64,0.00414421
2067,65,0.00447604
2067,66,0.00492756
2067,67,0.00523775
2067,68,0.00570819
2067,69,0.0061737
2067,70,0.00678947
2067,71,0.00764443
2067,72,0.00834965
2067,73,0.00946191
2067,74,0.01071057
2067,75,0.01224336
2067,76,0.01371863
2067,77,0.01571003
2067,78,0.01763383
2067,79,0.02007116
2067,80,0.02318449
2067,81,0.02707962
2067,82,0.03072428
2067,83,0.03593058
2067,84,0.0417712
2067,85,0.04916183
2067,86,0.05658829
2067,87,0.06678182
2067,88,0.07896842
2067,89,0.09228495
2067,90,0.10901552
2067,91,0.12937033
2067,92,0.14683343
2067,93,0.16920942
2067,94,0.19402312
2067,95,0.22261821
2067,96,0.25254633
2067,97,0.28570977
2067,98,0.32126256
2067,99,0.35888688
2068,0,0.00133034
2068,1,0.00012547
2068,2,3.577e-05
2068,3,3.069e-05
2068,4,2.925e-05
2068,5,2.681e-05
2068,6,2.614e-05
2068,7,2.476e-05
2068,8,2.131e-05
2068,9,2.042e-05
2068,10,2.444e-05
2068,11,2.846e-05
2068,12,3.16e-05
2068,13,3.828e-05
2068,14,4.834e-05
2068,15,6.072e-05
2068,16,7.605e-05
2068,17,0.00010233
2068,18,0.00013614
2068,19,0.00015509
2068,20,0.00016284
2068,21,0.00017188
2068,22,0.00017577
2068,23,0.00017985
2068,24,0.00019447
2068,25,0.00021143
2068,26,0.00022225
2068,27,0.0002369
2068,28,0.00025866
2068,29,0.00028279
2068,30,0.00030305
2068,31,0.00033357
2068,32,0.00036812
2068,33,0.00039634
2068,34,0.00041693
2068,35,0.00045841
2068,36,0.00051119
2068,37,0.00054023
2068,38,0.00056312
2068,39,0.00060441
2068,40,0.00065886
2068,41,0.00071811
2068,42,0.0007669
2068,43,0.00083459
2068,44,0.0009069
2068,45,0.00097418
2068,46,0.00104147
2068,47,0.00110258
2068,48,0.00117437
2068,49,0.00124641
2068,50,0.00134486
2068,51,0.00146029
2068,52,0.00152723
2068,53,0.0016136
2068,54,0.00173612
2068,55,0.00191947
2068,56,0.00209133
2068,57,0.00226887
2068,58,0.00245007
2068,59,0.00267909
2068,60,0.00294945
2068,61,0.00327051
2068,62,0.00350925
2068,63,0.00380517
2068,64,0.00407792
2068,65,0.00440562
2068,66,0.0048489
2068,67,0.00515028
2068,68,0.0056158
2068,69,0.00607394
2068,70,0.00667838
2068,71,0.00752296
2068,72,0.00821602
2068,73,0.00931391
2068,74,0.0105525
2068,75,0.01205622
2068,76,0.01350305
2068,77,0.01548999
2068,78,0.01740903
2068,79,0.01980496
2068,80,0.02284408
2068,81,0.02671345
2068,82,0.03033904
2068,83,0.03547649
2068,84,0.04126717
2068,85,0.04863446
2068,86,0.05597504
2068,87,0.06608929
2068,88,0.07820253
2068,89,0.09149576
2068,90,0.10819838
2068,91,0.1284848
2068,92,0.14584948
2068,93,0.16807509
2068,94,0.19294358
2068,95,0.22224047
2068,96,0.25200488
2068,97,0.28440838
2068,98,0.32052105
2068,99,0.35815088
2069,0,0.00130382
2069,1,0.00012307
2069,2,3.501e-05
2069,3,3.005e-05
2069,4,2.865e-05
2069,5,2.626e-05
2069,6,2.562e-05
2069,7,2.427e-05
2069,8,2.088e-05
2069,9,2.001e-05
2069,10,2.396e-05
2069,11,2.792e-05
2069,12,3.1e-05
2069,13,3.757e-05
2069,14,4.745e-05
2069,15,5.963e-05
2069,16,7.467e-05
2069,17,0.0001005
2069,18,0.00013378
2069,19,0.00015244
2069,20,0.00016007
2069,21,0.00016898
2069,22,0.00017281
2069,23,0.00017684
2069,24,0.00019125
2069,25,0.00020796
2069,26,0.00021861
2069,27,0.00023306
2069,28,0.00025449
2069,29,0.00027826
2069,30,0.00029822
2069,31,0.00032831
2069,32,0.00036232
2069,33,0.00039014
2069,34,0.00041037
2069,35,0.00045121
2069,36,0.00050321
2069,37,0.00053174
2069,38,0.00055419
2069,39,0.00059479
2069,40,0.00064837
2069,41,0.00070666
2069,42,0.00075456
2069,43,0.00082114
2069,44,0.00089223
2069,45,0.0009583
2069,46,0.00102441
2069,47,0.00108437
2069,48,0.00115466
2069,49,0.00122548
2069,50,0.00132238
2069,51,0.00143561
2069,52,0.0015011
2069,53,0.00158606
2069,54,0.00170635
2069,55,0.00188662
2069,56,0.00205528
2069,57,0.00222974
2069,58,0.00240763
2069,59,0.00263229
2069,60,0.00289788
2069,61,0.00321406
2069,62,0.003447
2069,63,0.00373598
2069,64,0.00400158
2069,65,0.00432243
2069,66,0.00476028
2069,67,0.00505084
2069,68,0.00550592
2069,69,0.00595687
2069,70,0.0065515
2069,71,0.00738155
2069,72,0.00805886
2069,73,0.00914074
2069,74,0.01036026
2069,75,0.01185059
2069,76,0.01326114
2069,77,0.01521419
2069,78,0.01712116
2069,79,0.01950647
2069,80,0.02249477
2069,81,0.0262772
2069,82,0.02986048
2069,83,0.0349707
2069,84,0.04067356
2069,85,0.04798478
2069,86,0.0552805
2069,87,0.06530329
2069,88,0.07732329
2069,89,0.09051775
2069,90,0.10720538
2069,91,0.12748454
2069,92,0.14470901
2069,93,0.16686803
2069,94,0.19157336
2069,95,0.22097151
2069,96,0.25147226
2069,97,0.28372163
2069,98,0.319065
2069,99,0.35731131
2070,0,0.00127958
2070,1,0.00012086
2070,2,3.432e-05
2070,3,2.946e-05
2070,4,2.81e-05
2070,5,2.576e-05
2070,6,2.514e-05
2070,7,2.382e-05
2070,8,2.049e-05
2070,9,1.963e-05
2070,10,2.352e-05
2070,11,2.743e-05
2070,12,3.046e-05
2070,13,3.691e-05
2070,14,4.664e-05
2070,15,5.861e-05
2070,16,7.341e-05
2070,17,9.883e-05
2070,18,0.00013163
2070,19,0.00015002
2070,20,0.00015755
2070,21,0.00016634
2070,22,0.00017012
2070,23,0.00017409
2070,24,0.00018831
2070,25,0.00020479
2070,26,0.00021528
2070,27,0.00022952
2070,28,0.00025066
2070,29,0.00027409
2070,30,0.00029376
2070,31,0.00032345
2070,32,0.00035696
2070,33,0.00038438
2070,34,0.00040428
2070,35,0.00044453
2070,36,0.0004958
2070,37,0.00052386
2070,38,0.00054591
2070,39,0.00058588
2070,40,0.00063864
2070,41,0.00069605
2070,42,0.00074313
2070,43,0.00080869
2070,44,0.00087867
2070,45,0.00094361
2070,46,0.00100859
2070,47,0.00106752
2070,48,0.00113665
2070,49,0.00120599
2070,50,0.00130145
2070,51,0.00141309
2070,52,0.00147698
2070,53,0.0015604
2070,54,0.00167894
2070,55,0.0018564
2070,56,0.00202218
2070,57,0.0021936
2070,58,0.00236855
2070,59,0.00258952
2070,60,0.00285042
2070,61,0.00316151
2070,62,0.00338951
2070,63,0.00367326
2070,64,0.00393198
2070,65,0.00424585
2070,66,0.00467686
2070,67,0.00496138
2070,68,0.00540585
2070,69,0.00584598
2070,70,0.00643331
2070,71,0.00725312
2070,72,0.0079135
2070,73,0.00897923
2070,74,0.0101823
2070,75,0.01165396
2070,76,0.01305042
2070,77,0.01496698
2070,78,0.01683632
2070,79,0.01921015
2070,80,0.02219008
2070,81,0.02592035
2070,82,0.02940338
2070,83,0.03447212
2070,84,0.04014681
2070,85,0.04737382
2070,86,0.0546044
2070,87,0.06459639
2070,88,0.0765255
2070,89,0.08961444
2070,90,0.10621712
2070,91,0.12651732
2070,92,0.14368278
2070,93,0.16574719
2070,94,0.19038979
2070,95,0.21965779
2070,96,0.25026765
2070,97,0.28330767
2070,98,0.31851522
2070,99,0.3559658
2071,0,0.00125454
2071,1,0.00011858
2071,2,3.361e-05
2071,3,2.886e-05
2071,4,2.754e-05
2071,5,2.525e-05
2071,6,2.464e-05
2071,7,2.335e-05
2071,8,2.008e-05
2071,9,1.924e-05
2071,10,2.307e-05
2071,11,2.691e-05
2071,12,2.989e-05
2071,13,3.623e-05
2071,14,4.579e-05
2071,15,5.756e-05
2071,16,7.209e-05
2071,17,9.708e-05
2071,18,0.00012935
2071,19,0.00014746
2071,20,0.00015487
2071,21,0.00016352
2071,22,0.00016725
2071,23,0.00017116
2071,24,0.00018517
2071,25,0.0002014
2071,26,0.00021173
2071,27,0.00022576
2071,28,0.00024658
2071,29,0.00026965
2071,30,0.00028902
2071,31,0.00031828
2071,32,0.00035126
2071,33,0.00037827
2071,34,0.00039783
2071,35,0.00043743
2071,36,0.00048794
2071,37,0.00051551
2071,38,0.00053713
2071,39,0.00057643
2071,40,0.00062833
2071,41,0.00068481
2071,42,0.00073103
2071,43,0.00079551
2071,44,0.00086432
2071,45,0.00092811
2071,46,0.00099192
2071,47,0.00104972
2071,48,0.00111764
2071,49,0.00118569
2071,50,0.00127925
2071,51,0.00138917
2071,52,0.00145191
2071,53,0.00153347
2071,54,0.00164986
2071,55,0.00182466
2071,56,0.00198746
2071,57,0.00215578
2071,58,0.00232743
2071,59,0.00254464
2071,60,0.00280102
2071,61,0.00310644
2071,62,0.00332861
2071,63,0.00360722
2071,64,0.00386011
2071,65,0.0041664
2071,66,0.0045895
2071,67,0.00486559
2071,68,0.00530331
2071,69,0.00573123
2071,70,0.00630602
2071,71,0.00711669
2071,72,0.00776314
2071,73,0.00880923
2071,74,0.00999314
2071,75,0.01144628
2071,76,0.01282058
2071,77,0.0147217
2071,78,0.01654734
2071,79,0.01887747
2071,80,0.02184364
2071,81,0.0255652
2071,82,0.02898031
2071,83,0.03393831
2071,84,0.03956268
2071,85,0.04676504
2071,86,0.05389282
2071,87,0.06382342
2071,88,0.07572422
2071,89,0.08870323
2071,90,0.10520529
2071,91,0.12543993
2071,92,0.1425769
2071,93,0.16463148
2071,94,0.18917692
2071,95,0.21842334
2071,96,0.24889823
2071,97,0.28207558
2071,98,0.31815275
2071,99,0.35547409
2072,0,0.00123183
2072,1,0.0001165
2072,2,3.297e-05
2072,3,2.832e-05
2072,4,2.703e-05
2072,5,2.479e-05
2072,6,2.419e-05
2072,7,2.293e-05
2072,8,1.972e-05
2072,9,1.889e-05
2072,10,2.266e-05
2072,11,2.644e-05
2072,12,2.937e-05
2072,13,3.561e-05
2072,14,4.501e-05
2072,15,5.659e-05
2072,16,7.089e-05
2072,17,9.548e-05
2072,18,0.00012728
2072,19,0.00014513
2072,20,0.00015243
2072,21,0.00016095
2072,22,0.00016463
2072,23,0.00016849
2072,24,0.0001823
2072,25,0.0001983
2072,26,0.00020847
2072,27,0.0002223
2072,28,0.00024281
2072,29,0.00026555
2072,30,0.00028462
2072,31,0.00031347
2072,32,0.00034595
2072,33,0.00037257
2072,34,0.00039181
2072,35,0.00043082
2072,36,0.00048059
2072,37,0.00050772
2072,38,0.00052895
2072,39,0.00056762
2072,40,0.00061871
2072,41,0.00067434
2072,42,0.00071979
2072,43,0.00078326
2072,44,0.00085098
2072,45,0.0009137
2072,46,0.00097645
2072,47,0.00103324
2072,48,0.00110001
2072,49,0.0011669
2072,50,0.00125892
2072,51,0.00136687
2072,52,0.00142857
2072,53,0.00150889
2072,54,0.00162305
2072,55,0.00179508
2072,56,0.0019555
2072,57,0.002121
2072,58,0.00228968
2072,59,0.00250321
2072,60,0.00275555
2072,61,0.0030561
2072,62,0.00327256
2072,63,0.00354582
2072,64,0.00379381
2072,65,0.00409444
2072,66,0.00450985
2072,67,0.00477744
2072,68,0.00520692
2072,69,0.0056279
2072,70,0.00619002
2072,71,0.00698729
2072,72,0.00762304
2072,73,0.00865473
2072,74,0.00981804
2072,75,0.01125225
2072,76,0.01260756
