year,age,value
2078,34,906609.0
2078,35,903815.0
2078,36,899051.0
2078,37,892966.0
2078,38,886503.0
2078,39,880169.5
2078,40,873626.5
2078,41,867572.0
2078,42,862286.0
2078,43,857479.5
2078,44,853369.5
2078,45,850760.0
2078,46,849341.0
2078,47,849010.5
2078,48,849544.0
2078,49,850672.5
2078,50,852642.0
2078,51,855624.5
2078,52,859828.5
2078,53,865651.5
2078,54,869903.5
2078,55,870030.5
2078,56,872172.5
2078,57,877945.5
2078,58,892332.5
2078,59,915834.0
2078,60,937560.0
2078,61,956797.5
2078,62,965044.0
2078,63,965128.0
2078,64,972984.0
2078,65,989074.5
2078,66,991109.5
2078,67,975698.5
2078,68,960987.5
2078,69,955837.5
2078,70,943569.0
2078,71,917914.0
2078,72,886546.5
2078,73,852347.0
2078,74,818438.0
2078,75,783516.5
2078,76,768219.5
2078,77,768267.0
2078,78,768687.0
2078,79,764998.5
2078,80,760982.0
2078,81,750663.0
2078,82,726183.5
2078,83,706949.0
2078,84,687082.0
2078,85,669738.5
2078,86,650311.0
2078,87,605871.0
2078,88,552702.0
2078,89,482391.5
2078,90,429651.5
2078,91,400024.0
2078,92,358658.0
2078,93,301745.5
2078,94,244600.0
2078,95,199691.0
2078,96,157423.5
2078,97,119768.5
2078,98,86058.0
2078,99,57319.5
2079,0,690259.0
2079,1,694066.5
2079,2,697621.5
2079,3,700227.5
2079,4,701998.5
2079,5,703595.5
2079,6,704609.0
2079,7,704536.0
2079,8,704146.0
2079,9,703951.0
2079,10,703542.0
2079,11,703217.5
2079,12,703669.0
2079,13,704366.5
2079,14,705226.5
2079,15,706908.0
2079,16,710785.5
2079,17,719124.0
2079,18,733120.0
2079,19,752382.5
2079,20,775140.0
2079,21,799500.5
2079,22,822153.5
2079,23,841443.0
2079,24,857619.5
2079,25,870184.5
2079,26,879122.0
2079,27,885933.0
2079,28,891809.5
2079,29,896364.5
2079,30,899895.5
2079,31,903008.5
2079,32,905253.0
2079,33,905845.0
2079,34,905319.0
2079,35,904399.5
2079,36,901778.5
2079,37,897183.0
2079,38,891268.0
2079,39,884955.5
2079,40,878744.5
2079,41,872304.0
2079,42,866341.5
2079,43,861130.5
2079,44,856379.0
2079,45,852314.5
2079,46,849742.0
2079,47,848351.5
2079,48,848040.5
2079,49,848582.5
2079,50,849702.5
2079,51,851641.0
2079,52,854597.5
2079,53,858780.5
2079,54,864554.5
2079,55,868719.0
2079,56,868744.5
2079,57,870780.0
2079,58,876433.0
2079,59,890659.0
2079,60,913937.0
2079,61,935396.0
2079,62,954382.0
2079,63,962414.5
2079,64,962292.5
2079,65,969902.5
2079,66,985631.5
2079,67,987374.5
2079,68,971744.0
2079,69,956752.5
2079,70,951223.0
2079,71,938453.5
2079,72,912378.0
2079,73,880574.5
2079,74,845790.5
2079,75,811208.0
2079,76,775263.0
2079,77,759010.5
2079,78,757780.0
2079,79,756777.5
2079,80,751346.5
2079,81,745111.0
2079,82,732598.0
2079,83,705984.0
2079,84,683941.0
2079,85,660789.0
2079,86,639833.5
2079,87,616332.5
2079,88,568275.5
2079,89,512291.50000000006
2079,90,440902.5
2079,91,385779.5
2079,92,352673.0
2079,93,310286.0
2079,94,255165.0
2079,95,201413.0
2079,96,159593.5
2079,97,121883.0
2079,98,89551.5
2079,99,61951.0
2080,0,688699.0
2080,1,693174.5
2080,2,696814.0
2080,3,700156.0
2080,4,702547.5
2080,5,704125.5
2080,6,705548.5
2080,7,706404.5
2080,8,706190.5
2080,9,705675.5
2080,10,705363.5
2080,11,704849.0
2080,12,704429.0
2080,13,704796.5
2080,14,705474.5
2080,15,706755.5
2080,16,710155.0
2080,17,717589.0
2080,18,730716.0
2080,19,749396.0
2080,20,771905.5
2080,21,795411.5
2080,22,817715.0
2080,23,836307.0
2080,24,850896.5
2080,25,862835.5
2080,26,872146.5
2080,27,878862.0
2080,28,884296.5
2080,29,889413.5
2080,30,893621.5
2080,31,897060.0
2080,32,900226.5
2080,33,902610.0
2080,34,903385.0
2080,35,903050.5
2080,36,902309.0
2080,37,899862.0
2080,38,895441.5
2080,39,889680.0
2080,40,883495.0
2080,41,877390.0
2080,42,871044.5
2080,43,865160.0
2080,44,860008.5
2080,45,855305.5
2080,46,851281.0
2080,47,848741.5
2080,48,847374.0
2080,49,847074.5
2080,50,847610.0
2080,51,848703.0
2080,52,850619.0
2080,53,853558.5
2080,54,857697.0
2080,55,863386.0
2080,56,867445.0
2080,57,867371.0
2080,58,869298.0
2080,59,874813.0
2080,60,888844.0
2080,61,911862.5
2080,62,933075.5
2080,63,951825.0
2080,64,959632.5
2080,65,959298.5
2080,66,966588.5
2080,67,981982.0
2080,68,983440.0
2080,69,967535.5
2080,70,952219.0
2080,71,946157.0
2080,72,932890.0
2080,73,906334.0
2080,74,873913.5
2080,75,838442.0
2080,76,802819.5
2080,77,766134.5
2080,78,748831.5
2080,79,746245.0
2080,80,743494.5
2080,81,735921.0
2080,82,727451.5
2080,83,712520.0
2080,84,683329.0
2080,85,658108.5
2080,86,631639.0
2080,87,606796.5
2080,88,578515.0
2080,89,527125.0
2080,90,468568.5
2080,91,396227.0
2080,92,340475.0
2080,93,305444.5
2080,94,262656.0
2080,95,210360.0
2080,96,161156.0
2080,97,123692.0
2080,98,91233.5
2080,99,64538.0
2081,0,686546.5
2081,1,691720.5
2081,2,696017.0
2081,3,699434.5
2081,4,702555.0
2081,5,704746.5
2081,6,706145.0
2081,7,707404.5
2081,8,708115.5
2081,9,707772.5
2081,10,707136.0
2081,11,706714.5
2081,12,706102.0
2081,13,705595.0
2081,14,705941.0
2081,15,707039.5
2081,16,710043.5
2081,17,717010.0
2081,18,729248.0
2081,19,747075.0
2081,20,769015.0
2081,21,792287.5
2081,22,813753.0
2081,23,832014.0
2081,24,845921.5
2081,25,856284.0
2081,26,864972.5
2081,27,872058.0
2081,28,877391.5
2081,29,882057.0
2081,30,886816.5
2081,31,890921.0
2081,32,894403.5
2081,33,897698.0
2081,34,900255.0
2081,35,901212.0
2081,36,901049.0
2081,37,900474.5
2081,38,898194.0
2081,39,893921.0
2081,40,888282.5
2081,41,882198.5
2081,42,876185.0
2081,43,869914.5
2081,44,864087.0
2081,45,858982.0
2081,46,854317.0
2081,47,850326.0
2081,48,847808.5
2081,49,846452.5
2081,50,846147.0
2081,51,846655.5
2081,52,847727.5
2081,53,849628.0
2081,54,852525.0
2081,55,856582.5
2081,56,862165.5
2081,57,866121.5
2081,58,865944.5
2081,59,867743.0
2081,60,873088.5
2081,61,886891.0
2081,62,909668.0
2081,63,930648.5
2081,64,949148.5
2081,65,956724.0
2081,66,956105.5
2081,67,963104.0
2081,68,978166.5
2081,69,979280.0
2081,70,963057.0
2081,71,947267.0
2081,72,940673.5
2081,73,926842.0
2081,74,899617.5
2081,75,866472.0
2081,76,829933.0
2081,77,793538.5
2081,78,756041.5
2081,79,737633.5
2081,80,733373.0
2081,81,728473.5
2081,82,718747.5
2081,83,707813.0
2081,84,689982.5
2081,85,657867.5
2081,86,629442.0
2081,87,599403.0
2081,88,569975.5
2081,89,537063.5
2081,90,482537.5
2081,91,421414.5
2081,92,350027.0
2081,93,295222.0
2081,94,258862.5
2081,95,216768.5
2081,96,168520.0
2081,97,125051.5
2081,98,92685.0
2081,99,65822.5
2082,0,683993.0
2082,1,689562.5
2082,2,694556.0
2082,3,698631.0
2082,4,701827.0
2082,5,704748.5
2082,6,706760.5
2082,7,707996.0
2082,8,709111.5
2082,9,709693.0
2082,10,709228.5
2082,11,708483.0
2082,12,707965.0
2082,13,707265.0
2082,14,706736.5
2082,15,707503.5
2082,16,710324.0
2082,17,716892.5
2082,18,728661.0
2082,19,745596.0
2082,20,766680.5
2082,21,789383.0
2082,22,810614.5
2082,23,828038.0
2082,24,841615.5
2082,25,851297.5
2082,26,858411.0
2082,27,864875.5
2082,28,870582.0
2082,29,875147.0
2082,30,879456.0
2082,31,884113.5
2082,32,888263.0
2082,33,891874.0
2082,34,895343.0
2082,35,898083.0
2082,36,899212.5
2082,37,899217.0
2082,38,898808.5
2082,39,896676.0
2082,40,892525.0
2082,41,886988.0
2082,42,880996.5
2082,43,875058.5
2082,44,868845.5
2082,45,863066.0
2082,46,857999.5
2082,47,853369.0
2082,48,849402.5
2082,49,846898.0
2082,50,845539.0
2082,51,845208.5
2082,52,845698.5
2082,53,846756.5
2082,54,848617.0
2082,55,851438.0
2082,56,855395.0
2082,57,860875.5
2082,58,864722.5
2082,59,864425.0
2082,60,866067.0
2082,61,871211.5
2082,62,884804.5
2082,63,907354.0
2082,64,928089.5
2082,65,946331.0
2082,66,953602.5
2082,67,952730.5
2082,68,959442.5
2082,69,974112.5
2082,70,974833.5
2082,71,958143.5
2082,72,941885.0
2082,73,934691.5
2082,74,920097.0
2082,75,892088.0
2082,76,857836.5
2082,77,820507.5
2082,78,783266.0
2082,79,744926.5
2082,80,725120.5
2082,81,718793.5
2082,82,711729.0
2082,83,699625.0
2082,84,685736.5
2082,85,664612.5
2082,86,629569.0
2082,87,597689.0
2082,88,563404.5
2082,89,529540.0
2082,90,492061.5
2082,91,434346.5
2082,92,372569.0
2082,93,303800.5
2082,94,250496.5
2082,95,213890.0
2082,96,173836.0
2082,97,130922.0
2082,98,93810.5
2082,99,66934.5
2083,0,680703.0
2083,1,686849.0
2083,2,692250.5
2083,3,697034.0
2083,4,700899.0
2083,5,703907.0
2083,6,706657.5
2083,7,708515.5
2083,8,709614.5
2083,9,710606.5
2083,10,711073.0
2083,11,710506.0
2083,12,709668.5
2083,13,709067.5
2083,14,708349.5
2083,15,708243.0
2083,16,710723.0
2083,17,717088.5
2083,18,728431.0
2083,19,744868.0
2083,20,765037.0
2083,21,786862.5
2083,22,807500.0
2083,23,824665.5
2083,24,837386.5
2083,25,846727.5
2083,26,853160.0
2083,27,858057.0
2083,28,863155.0
2083,29,868108.5
2083,30,872334.0
2083,31,876560.0
2083,32,881279.0
2083,33,885574.0
2083,34,889374.0
2083,35,893040.5
2083,36,895964.5
2083,37,897272.5
2083,38,897453.0
2083,39,897201.0
2083,40,895197.5
2083,41,891155.5
2083,42,885717.5
2083,43,879807.0
2083,44,873932.0
2083,45,867773.0
2083,46,862036.5
2083,47,857009.5
2083,48,852407.5
2083,49,848458.5
2083,50,845956.0
2083,51,844576.5
2083,52,844232.5
2083,53,844711.5
2083,54,845734.5
2083,55,847524.0
2083,56,850250.0
2083,57,854111.0
2083,58,859484.5
2083,59,863208.5
2083,60,862762.0
2083,61,864217.0
2083,62,869182.0
2083,63,882581.5
2083,64,904892.5
2083,65,925374.0
2083,66,943286.5
2083,67,950282.0
2083,68,949164.0
2083,69,955532.5
2083,70,969760.5
2083,71,969935.0
2083,72,952784.5
2083,73,935996.0
2083,74,927999.5
2083,75,912515.0
2083,76,883357.5
2083,77,848270.5
2083,78,810074.5
2083,79,771952.5
2083,80,732502.5
2083,81,710939.5
2083,82,702535.5
2083,83,693077.5
2083,84,678115.0
2083,85,660865.5
2083,86,636392.5
2083,87,598193.5
2083,88,562183.0
2083,89,523822.5
2083,90,485579.5
2083,91,443338.0
2083,92,384360.0
2083,93,323643.0
2083,94,258043.5
2083,95,207235.5
2083,96,171736.5
2083,97,135196.0
2083,98,98331.0
2083,99,67822.5
2084,0,677116.0
2084,1,683541.0
2084,2,689518.0
2084,3,694710.5
2084,4,699286.5
2084,5,702964.0
2084,6,705802.0
2084,7,708400.0
2084,8,710122.5
2084,9,711098.5
2084,10,711977.5
2084,11,712342.0
2084,12,711682.5
2084,13,710763.0
2084,14,710145.0
2084,15,709848.0
2084,16,711454.0
2084,17,717475.0
2084,18,728608.0
2084,19,744613.5
2084,20,764280.5
2084,21,785187.0
2084,22,804946.0
2084,23,821517.5
2084,24,833980.5
2084,25,842466.5
2084,26,848560.0
2084,27,852778.0
2084,28,856310.5
2084,29,860659.0
2084,30,865275.5
2084,31,869421.0
2084,32,873711.0
2084,33,878578.0
2084,34,883063.0
2084,35,887063.0
2084,36,890914.5
2084,37,894018.0
2084,38,895503.5
2084,39,895842.0
2084,40,895719.5
2084,41,893825.5
2084,42,889883.0
2084,43,884526.5
2084,44,878680.5
2084,45,872859.5
2084,46,866745.5
2084,47,861050.0
2084,48,856052.0
2084,49,851470.0
2084,50,847525.0
2084,51,845005.0
2084,52,843613.5
2084,53,843261.0
2084,54,843708.5
2084,55,844662.5
2084,56,846362.0
2084,57,848997.0
2084,58,852757.5
2084,59,858008.0
2084,60,861578.5
2084,61,860954.5
2084,62,862244.0
2084,63,867046.0
2084,64,880243.0
2084,65,902305.0
2084,66,922463.5
2084,67,940071.5
2084,68,946799.0
2084,69,945380.0
2084,70,951359.5
2084,71,964988.5
2084,72,964617.0
2084,73,946945.0
2084,74,929431.0
2084,75,920500.0
2084,76,903752.5
2084,77,873686.5
2084,78,837681.0
2084,79,798584.0
2084,80,759304.5
2084,81,718414.5
2084,82,695121.0
2084,83,684419.5
2084,84,672084.5
2084,85,653864.0
2084,86,633177.5
2084,87,605074.0
2084,88,563062.5
2084,89,523093.0
2084,90,480731.0
2084,91,437901.0
2084,92,392723.0
2084,93,334224.5
2084,94,275145.0
2084,95,213710.0
2084,96,166608.5
2084,97,133729.5
2084,98,101648.0
2084,99,71173.5
2085,0,673389.5
2085,1,679951.5
2085,2,686205.0
2085,3,691974.0
2085,4,696959.0
2085,5,701347.0
2085,6,704855.5
2085,7,707542.0
2085,8,710004.0
2085,9,711603.5
2085,10,712467.5
2085,11,713244.0
2085,12,713516.0
2085,13,712775.0
2085,14,711839.0
2085,15,711641.5
2085,16,713056.5
2085,17,718200.0
2085,18,728985.0
2085,19,744778.0
2085,20,764011.5
2085,21,784414.0
2085,22,803255.5
2085,23,818951.0
2085,24,830822.5
2085,25,839054.0
2085,26,844294.0
2085,27,848175.0
2085,28,851030.5
2085,29,853814.5
2085,30,857827.5
2085,31,862364.0
2085,32,866575.5
2085,33,871013.5
2085,34,876071.5
2085,35,880757.0
2085,36,884942.5
2085,37,888974.5
2085,38,892256.0
2085,39,893898.5
2085,40,894367.0
2085,41,894353.5
2085,42,892558.5
2085,43,888697.0
2085,44,883405.5
2085,45,877613.0
2085,46,871839.0
2085,47,865765.5
2085,48,860101.0
2085,49,855123.5
2085,50,850547.0
2085,51,846587.0
2085,52,844056.5
2085,53,842659.5
2085,54,842277.0
2085,55,842657.5
2085,56,843526.0
2085,57,845138.0
2085,58,847677.5
2085,59,851321.5
2085,60,856419.5
2085,61,859807.0
2085,62,859027.5
2085,63,860168.0
2085,64,864798.5
2085,65,877783.0
2085,66,899529.5
2085,67,919388.0
2085,68,936697.5
2085,69,943100.0
2085,70,941336.5
2085,71,946775.0
2085,72,959801.5
2085,73,958815.0
2085,74,940426.0
2085,75,922060.0
2085,76,911815.5
2085,77,894027.5
2085,78,862960.5
2085,79,825997.5
2085,80,785712.5
2085,81,744929.5
2085,82,702669.0
2085,83,677459.5
2085,84,663985.0
2085,85,648362.0
2085,86,626805.5
2085,87,602378.0
2085,88,569916.0
2085,89,524290.0
2085,90,480432.5
2085,91,433871.0
2085,92,388258.5
2085,93,341846.0
2085,94,284414.5
2085,95,228059.5
2085,96,171982.0
2085,97,129892.0
2085,98,100659.0
2085,99,73641.5
2086,0,669613.5
2086,1,676119.0
2086,2,682517.5
2086,3,688571.0
2086,4,694140.0
2086,5,698944.0
2086,6,703169.5
2086,7,706532.0
2086,8,709086.5
2086,9,711430.5
2086,10,712922.5
2086,11,713687.0
2086,12,714374.5
2086,13,714568.5
2086,14,713813.0
2086,15,713298.5
2086,16,714805.0
2086,17,719744.0
2086,18,729631.5
2086,19,745056.0
2086,20,764059.5
2086,21,784014.0
2086,22,802337.5
2086,23,817101.0
2086,24,828085.5
2086,25,835720.5
2086,26,840706.5
2086,27,843740.5
2086,28,846268.0
2086,29,848385.5
2086,30,850847.0
2086,31,854791.5
2086,32,859405.5
2086,33,863775.5
2086,34,868415.5
2086,35,873682.5
2086,36,878562.0
2086,37,882936.5
2086,38,887152.0
2086,39,890595.0
2086,40,892374.0
2086,41,892956.5
2086,42,893045.5
2086,43,891335.0
2086,44,887541.0
2086,45,882306.5
2086,46,876564.5
2086,47,870832.5
2086,48,864793.5
2086,49,859151.5
2086,50,854183.0
2086,51,849593.5
2086,52,845628.0
2086,53,843094.5
2086,54,841670.5
2086,55,841225.5
2086,56,841524.5
2086,57,842309.5
2086,58,843831.5
2086,59,846260.0
2086,60,849759.0
2086,61,854675.5
2086,62,857903.0
2086,63,856984.0
2086,64,857968.0
2086,65,862419.5
2086,66,875128.5
2086,67,896581.5
2086,68,916146.5
2086,69,933100.0
2086,70,939133.5
2086,71,936879.0
2086,72,941778.0
2086,73,954128.5
2086,74,952322.5
2086,75,933089.0
2086,76,913516.0
2086,77,902173.5
2086,78,883237.5
2086,79,851124.0
2086,80,812903.0
2086,81,771073.5
2086,82,728854.5
2086,83,685079.0
2086,84,657522.5
2086,85,640870.0
2086,86,621869.0
2086,87,596675.5
2086,88,567756.5
2086,89,531063.0
2086,90,481917.0
2086,91,433965.0
2086,92,385018.0
2086,93,338296.0
2086,94,291221.5
2086,95,235982.0
2086,96,183684.0
2086,97,134216.5
2086,98,97890.5
2086,99,73007.0
2087,0,666176.0
2087,1,672285.0
2087,2,678631.5
2087,3,684833.5
2087,4,690691.0
2087,5,696083.5
2087,6,700728.0
2087,7,704810.5
2087,8,708044.0
2087,9,710483.0
2087,10,712721.5
2087,11,714116.0
2087,12,714793.5
2087,13,715404.5
2087,14,715586.0
2087,15,715251.5
2087,16,716436.5
2087,17,721459.0
2087,18,731128.0
2087,19,745641.5
2087,20,764266.5
2087,21,783983.0
2087,22,801851.5
2087,23,816091.0
2087,24,826140.0
2087,25,832887.5
2087,26,837279.0
2087,27,840063.0
2087,28,841748.5
2087,29,843545.0
2087,30,845347.0
2087,31,847747.0
2087,32,851775.0
2087,33,856554.0
2087,34,861131.0
2087,35,865985.0
2087,36,871451.0
2087,37,876524.5
2087,38,881085.5
2087,39,885466.0
2087,40,889049.0
2087,41,890944.0
2087,42,891631.0
2087,43,891807.0
2087,44,890164.5
2087,45,886429.0
2087,46,881245.5
2087,47,875548.0
2087,48,869851.0
2087,49,863836.5
2087,50,858205.5
2087,51,853226.0
2087,52,848633.5
2087,53,844667.5
2087,54,842110.5
2087,55,840628.5
2087,56,840104.5
2087,57,840323.5
2087,58,841022.0
2087,59,842437.5
2087,60,844728.0
2087,61,848053.5
2087,62,852811.0
2087,63,855893.5
2087,64,854827.5
2087,65,855648.5
2087,66,859860.0
2087,67,872317.5
2087,68,893482.5
2087,69,912698.0
2087,70,929250.5
2087,71,934767.0
2087,72,932027.0
2087,73,936319.0
2087,74,947784.5
2087,75,945020.0
2087,76,924595.5
2087,77,904025.5
2087,78,891469.5
2087,79,871325.0
2087,80,837848.0
2087,81,797995.0
2087,82,754688.0
2087,83,710881.5
2087,84,665203.0
2087,85,634943.5
2087,86,615026.0
2087,87,592332.5
2087,88,562752.0
2087,89,529438.0
2087,90,488533.5
2087,91,435676.0
2087,92,385446.5
2087,93,335781.0
2087,94,288497.0
2087,95,241904.5
2087,96,190258.0
2087,97,143467.5
2087,98,101248.0
2087,99,71084.0
2088,0,662795.0
2088,1,668880.0
2088,2,674825.5
2088,3,680972.5
2088,4,686976.0
2088,5,692656.0
2088,6,697886.5
2088,7,702387.0
2088,8,706339.5
2088,9,709455.5
2088,10,711788.0
2088,11,713928.5
2088,12,715235.0
2088,13,715835.5
2088,14,716433.0
2088,15,717034.0
2088,16,718401.0
2088,17,723101.5
2088,18,732855.5
2088,19,747152.0
2088,20,764869.0
2088,21,784210.0
2088,22,801847.0
2088,23,815640.5
2088,24,825174.5
2088,25,830993.0
2088,26,834501.0
2088,27,836691.5
2088,28,838125.5
2088,29,839078.5
2088,30,840555.5
2088,31,842293.5
2088,32,844774.5
2088,33,848965.5
2088,34,853948.0
2088,35,858737.0
2088,36,863789.0
2088,37,869446.5
2088,38,874704.0
2088,39,879429.0
2088,40,883948.0
2088,41,887645.0
2088,42,889643.0
2088,43,890416.0
2088,44,890659.0
2088,45,889073.0
2088,46,885387.0
2088,47,880247.5
2088,48,874584.5
2088,49,868912.0
2088,50,862908.0
2088,51,857268.0
2088,52,852285.5
2088,53,847693.5
2088,54,843706.0
2088,55,841093.5
2088,56,839535.0
2088,57,838933.5
2088,58,839069.0
2088,59,839665.5
2088,60,840947.5
2088,61,843070.5
2088,62,846245.5
2088,63,850859.5
2088,64,853787.0
2088,65,852568.5
2088,66,853166.5
2088,67,857164.0
2088,68,869375.5
2088,69,890199.0
2088,70,909019.5
2088,71,925022.5
2088,72,930026.5
2088,73,926738.0
2088,74,930224.0
2088,75,940658.0
2088,76,936570.0
2088,77,915156.0
2088,78,893483.5
2088,79,879646.5
2088,80,857953.5
2088,81,822717.5
2088,82,781296.0
2088,83,736356.0
2088,84,690553.5
2088,85,642666.5
2088,86,609669.0
2088,87,586174.5
2088,88,559023.0
2088,89,525149.0
2088,90,487426.0
2088,91,442034.5
2088,92,387317.5
2088,93,336476.0
2088,94,286625.0
2088,95,239897.5
2088,96,195257.5
2088,97,148752.5
2088,98,108312.0
2088,99,73589.0
2089,0,659078.5
2089,1,665429.0
2089,2,671354.0
2089,3,677106.5
2089,4,683060.0
2089,5,688890.5
2089,6,694412.5
2089,7,699502.0
2089,8,703876.0
2089,9,707714.0
2089,10,710726.5
2089,11,712963.5
2089,12,715019.0
2089,13,716250.0
2089,14,716838.0
2089,15,717855.5
2089,16,720154.0
2089,17,725024.5
2089,18,734442.5
2089,19,748808.0
2089,20,766295.5
2089,21,784718.0
2089,22,801971.0
2089,23,815525.5
2089,24,824607.5
2089,25,829909.0
2089,26,832490.5
2089,27,833802.0
2089,28,834649.5
2089,29,835359.0
2089,30,836000.0
2089,31,837422.0
2089,32,839248.5
2089,33,841900.0
2089,34,846301.5
2089,35,851502.5
2089,36,856495.5
2089,37,861743.5
2089,38,867590.0
2089,39,873016.0
2089,40,877882.5
2089,41,882519.5
2089,42,886322.5
2089,43,888408.5
2089,44,889251.5
2089,45,889552.5
2089,46,888017.0
2089,47,884376.0
2089,48,879273.0
2089,49,873635.5
2089,50,867975.5
2089,51,861965.0
2089,52,856323.5
2089,53,851343.0
2089,54,846732.0
2089,55,842692.5
2089,56,840008.0
2089,57,838375.5
2089,58,837695.0
2089,59,837732.5
2089,60,838200.0
2089,61,839321.5
2089,62,841301.5
2089,63,844342.0
2089,64,848802.0
2089,65,851570.5
2089,66,850140.0
2089,67,850542.0
2089,68,854333.5
2089,69,866250.5
2089,70,886688.0
2089,71,904972.0
2089,72,920427.5
2089,73,924854.5
2089,74,920827.5
2089,75,923371.0
2089,76,932410.5
2089,77,927191.0
2089,78,904684.5
2089,79,881855.0
2089,80,866389.5
2089,81,842726.5
2089,82,805786.0
2089,83,762629.0
2089,84,715631.5
2089,85,667510.0
2089,86,617445.5
2089,87,581453.5
2089,88,553623.5
2089,89,522084.50000000006
2089,90,483897.0
2089,91,441445.5
2089,92,393368.5
2089,93,338474.0
2089,94,287537.0
2089,95,238600.5
2089,96,193868.0
2089,97,152855.0
2089,98,112425.5
2089,99,78788.0
2090,0,655609.0
2090,1,661594.0
2090,2,667793.5
2090,3,673534.5
2090,4,679102.0
2090,5,684889.5
2090,6,690569.5
2090,7,695956.0
2090,8,700925.5
2090,9,705190.0
2090,10,708928.5
2090,11,711850.0
2090,12,714006.0
2090,13,715988.0
2090,14,717210.0
2090,15,718219.0
2090,16,720926.5
2090,17,726711.5
2090,18,736275.5
2090,19,750281.0
2090,20,767817.5
2090,21,785994.5
2090,22,802313.5
2090,23,815469.0
2090,24,824301.0
2090,25,829145.5
2090,26,831212.0
2090,27,831603.0
2090,28,831581.0
2090,29,831716.5
2090,30,832127.5
2090,31,832727.0
2090,32,834250.0
2090,33,836259.0
2090,34,839133.0
2090,35,843762.5
2090,36,849177.0
2090,37,854375.0
2090,38,859820.0
2090,39,865841.5
2090,40,871415.0
2090,41,876406.5
2090,42,881154.0
2090,43,885049.0
2090,44,887209.0
2090,45,888114.0
2090,46,888467.5
2090,47,886979.0
2090,48,883376.0
2090,49,878300.5
2090,50,872679.0
2090,51,867013.5
2090,52,861004.0
2090,53,855367.0
2090,54,850370.5
2090,55,845710.0
2090,56,841603.0
2090,57,838849.5
2090,58,837142.0
2090,59,836368.0
2090,60,836281.0
2090,61,836594.5
2090,62,837580.0
2090,63,839432.5
2090,64,842328.0
2090,65,846630.5
2090,66,849180.5
2090,67,847567.0
2090,68,847782.0
2090,69,851320.0
2090,70,862902.5
2090,71,882817.0
2090,72,900565.5
2090,73,915407.5
2090,74,919065.5
2090,75,914171.5
2090,76,915433.5
2090,77,923250.5
2090,78,916780.0
2090,79,893128.0
2090,80,868806.5
2090,81,851277.0
2090,82,825672.0
2090,83,786842.0
2090,84,741503.0
2090,85,692108.5
2090,86,641688.5
2090,87,589250.5
2090,88,549563.0
2090,89,517465.00000000006
2090,90,481490.0
2090,91,438653.5
2090,92,393240.0
2090,93,344134.0
2090,94,289570.0
2090,95,239631.5
2090,96,193030.0
2090,97,151948.0
2090,98,115670.5
2090,99,81865.5
2091,0,652348.5
2091,1,658096.5
2091,2,663932.5
2091,3,669948.5
2091,4,675507.5
2091,5,680910.0
2091,6,686549.5
2091,7,692095.5
2091,8,697364.0
2091,9,702224.5
2091,10,706391.0
2091,11,710039.5
2091,12,712880.5
2091,13,714964.0
2091,14,716938.0
2091,15,718580.5
2091,16,721276.0
2091,17,727463.5
2091,18,737932.5
2091,19,752076.0
2091,20,769244.5
2091,21,787467.0
2091,22,803538.5
2091,23,815760.0
2091,24,824194.5
2091,25,828792.0
2091,26,830405.0
2091,27,830283.5
2091,28,829345.0
2091,29,828615.5
2091,30,828455.5
2091,31,828828.0
2091,32,829532.5
2091,33,831240.5
2091,34,833475.0
2091,35,836579.5
2091,36,841426.0
2091,37,847047.5
2091,38,852444.0
2091,39,858066.0
2091,40,864237.0
2091,41,869937.0
2091,42,875040.0
2091,43,879882.0
2091,44,883851.0
2091,45,886074.0
2091,46,887032.5
2091,47,887432.5
2091,48,885981.5
2091,49,882406.5
2091,50,877346.5
2091,51,871720.0
2091,52,866057.0
2091,53,860052.5
2091,54,854402.0
2091,55,849357.0
2091,56,844632.0
2091,57,840460.0
2091,58,837634.0
2091,59,835837.5
2091,60,834942.5
2091,61,834706.5
2091,62,834890.0
2091,63,835753.5
2091,64,837469.0
2091,65,840216.5
2091,66,844302.0
2091,67,846662.0
2091,68,844873.0
2091,69,844854.0
2091,70,848103.0
2091,71,859219.0
2091,72,878611.5
2091,73,895760.0
2091,74,909794.5
2091,75,912551.5
2091,76,906460.5
2091,77,906605.5
2091,78,913069.0
2091,79,905277.0
2091,80,880140.0
2091,81,853904.0
2091,82,834324.5
2091,83,806561.5
2091,84,765367.5
2091,85,717477.5
2091,86,665701.0
2091,87,612764.5
2091,88,557310.0
2091,89,514061.5
2091,90,477636.0
2091,91,436856.5
2091,92,391121.0
2091,93,344374.5
2091,94,294730.0
2091,95,241590.5
2091,96,194075.0
2091,97,151445.5
2091,98,115111.5
2091,99,84325.0
2092,0,649028.0
2092,1,654815.5
2092,2,660414.5
2092,3,666068.0
2092,4,671904.0
2092,5,677299.5
2092,6,682555.5
2092,7,688061.5
2092,8,693490.5
2092,9,698651.0
2092,10,703415.0
2092,11,707492.0
2092,12,711060.5
2092,13,713830.5
2092,14,715906.0
2092,15,718300.5
2092,16,721626.5
2092,17,727796.0
2092,18,738660.0
2092,19,753700.0
2092,20,770999.5
2092,21,788851.5
2092,22,804967.5
2092,23,816942.5
2092,24,824445.5
2092,25,828649.0
2092,26,830017.0
2092,27,829446.0
2092,28,827999.5
2092,29,826356.5
2092,30,825334.5
2092,31,825138.0
