year,age,value
2053,75,2361380.5
2053,76,2197225.5
2053,77,2042422.5
2053,78,1879599.5
2053,79,1725896.5
2053,80,1572937.0
2053,81,1412309.5
2053,82,1260023.0
2053,83,1111898.5
2053,84,965507.0
2053,85,826125.0
2053,86,697538.5
2053,87,577332.0
2053,88,468027.0
2053,89,373107.5
2053,90,292303.0
2053,91,224375.0
2053,92,168277.5
2053,93,122986.0
2053,94,87493.0
2053,95,60570.0
2053,96,40753.0
2053,97,26580.5
2053,98,16749.5
2053,99,10180.0
2054,0,3787707.5
2054,1,3811599.0
2054,2,3838478.5
2054,3,3867744.5
2054,4,3901147.5
2054,5,3934211.5
2054,6,3963774.5
2054,7,3991201.5
2054,8,4021449.5
2054,9,4055181.5
2054,10,4087443.5
2054,11,4115456.5
2054,12,4141117.0
2054,13,4163040.5
2054,14,4182588.5
2054,15,4197675.5
2054,16,4205476.5
2054,17,4206524.5
2054,18,4202192.5
2054,19,4197596.5
2054,20,4190680.500000001
2054,21,4178755.5
2054,22,4165286.5
2054,23,4155201.0
2054,24,4153676.5
2054,25,4160833.0
2054,26,4174053.5
2054,27,4190377.000000001
2054,28,4205783.5
2054,29,4224300.5
2054,30,4239393.5
2054,31,4258093.5
2054,32,4281602.0
2054,33,4305849.5
2054,34,4329109.0
2054,35,4342783.5
2054,36,4372390.5
2054,37,4443319.0
2054,38,4513206.0
2054,39,4567534.5
2054,40,4630510.0
2054,41,4715545.0
2054,42,4752322.0
2054,43,4667247.5
2054,44,4560700.0
2054,45,4497988.0
2054,46,4482106.0
2054,47,4446751.5
2054,48,4369953.0
2054,49,4272424.0
2054,50,4173634.0
2054,51,4126678.5
2054,52,4099364.5
2054,53,4068811.5
2054,54,4052792.0
2054,55,4068532.5
2054,56,4082615.0
2054,57,4045662.5
2054,58,3960457.5
2054,59,3866531.5
2054,60,3778876.0
2054,61,3690818.5
2054,62,3630588.5
2054,63,3562247.0
2054,64,3493363.0
2054,65,3440411.0
2054,66,3345931.0
2054,67,3240858.5
2054,68,3180877.0
2054,69,3159241.5
2054,70,3099423.5
2054,71,2988807.0
2054,72,2856114.0
2054,73,2713763.5
2054,74,2572019.0
2054,75,2419630.0
2054,76,2250775.5
2054,77,2083459.0
2054,78,1925622.5
2054,79,1760973.5
2054,80,1605760.5
2054,81,1452193.0
2054,82,1292734.5
2054,83,1142425.0
2054,84,997607.5
2054,85,856361.0
2054,86,723590.5
2054,87,602696.5
2054,88,491582.5
2054,89,392309.0
2054,90,307534.5
2054,91,236635.0
2054,92,178171.0
2054,93,130889.5
2054,94,93568.5
2054,95,65015.0
2054,96,43874.5
2054,97,28712.5
2054,98,18188.5
2054,99,11116.5
2055,0,3758898.5
2055,1,3780938.5
2055,2,3808260.5
2055,3,3835574.5
2055,4,3865200.5
2055,5,3898904.0
2055,6,3932220.5
2055,7,3961990.5
2055,8,3989582.5
2055,9,4019951.0
2055,10,4053755.5
2055,11,4086041.0
2055,12,4114021.0
2055,13,4139576.5
2055,14,4161276.5
2055,15,4180257.0
2055,16,4193945.5
2055,17,4199238.5
2055,18,4197071.5
2055,19,4189656.5
2055,20,4182934.0
2055,21,4175511.000000001
2055,22,4164876.500000001
2055,23,4153950.0
2055,24,4146770.5
2055,25,4147801.000000001
2055,26,4156844.0
2055,27,4171264.0
2055,28,4188218.5
2055,29,4203850.5
2055,30,4222311.5
2055,31,4237180.5
2055,32,4255541.0
2055,33,4278628.5
2055,34,4302396.0
2055,35,4325129.0
2055,36,4338247.5
2055,37,4367236.0
2055,38,4437431.0
2055,39,4506527.5
2055,40,4560029.0
2055,41,4622099.0
2055,42,4706111.5
2055,43,4741891.5
2055,44,4656040.0
2055,45,4548718.5
2055,46,4485042.0
2055,47,4467948.5
2055,48,4431319.5
2055,49,4353274.5
2055,50,4254490.5
2055,51,4154386.5
2055,52,4105820.5
2055,53,4076732.0
2055,54,4044356.5
2055,55,4026330.5
2055,56,4039687.0
2055,57,4051147.0
2055,58,4011689.0
2055,59,3924127.0
2055,60,3827690.5
2055,61,3737213.0
2055,62,3646106.0
2055,63,3582257.5
2055,64,3510179.5
2055,65,3437338.5
2055,66,3379873.0
2055,67,3281314.0
2055,68,3172151.0
2055,69,3106791.5
2055,70,3078333.5
2055,71,3012002.5
2055,72,2895803.5
2055,73,2757983.5
2055,74,2610752.5
2055,75,2464140.5
2055,76,2307540.0
2055,77,2135486.0
2055,78,1965550.5
2055,79,1805323.5
2055,80,1639614.5
2055,81,1483674.5
2055,82,1330382.5
2055,83,1173164.0
2055,84,1026009.5
2055,85,885769.0
2055,86,750924.5
2055,87,625962.5
2055,88,513836.0
2055,89,412610.5
2055,90,323824.5
2055,91,249339.0
2055,92,188199.0
2055,93,138809.0
2055,94,99748.0
2055,95,69650.5
2055,96,47177.5
2055,97,30967.0
2055,98,19682.0
2055,99,12093.0
2056,0,3735038.5
2056,1,3752251.5
2056,2,3777652.0
2056,3,3805402.0
2056,4,3833072.0
2056,5,3862996.0
2056,6,3896946.5
2056,7,3930465.0
2056,8,3960396.5
2056,9,3988107.0
2056,10,4018548.5
2056,11,4052376.0
2056,12,4084628.5
2056,13,4112504.5
2056,14,4137840.0
2056,15,4158976.5
2056,16,4176562.5
2056,17,4187746.0
2056,18,4189827.500000001
2056,19,4184579.0
2056,20,4175042.000000001
2056,21,4167814.500000001
2056,22,4161679.0
2056,23,4153587.000000001
2056,24,4145569.5
2056,25,4140953.000000001
2056,26,4143878.5
2056,27,4154125.0
2056,28,4169180.500000001
2056,29,4186358.500000001
2056,30,4201939.5
2056,31,4220175.0
2056,32,4234711.0
2056,33,4252659.5
2056,34,4275273.5
2056,35,4298519.0
2056,36,4320690.5
2056,37,4333223.0
2056,38,4361555.5
2056,39,4430975.0
2056,40,4499235.0
2056,41,4551868.0
2056,42,4612987.0
2056,43,4695920.5
2056,44,4730641.5
2056,45,4643957.5
2056,46,4535795.5
2056,47,4471066.5
2056,48,4452648.5
2056,49,4414629.5
2056,50,4335237.5
2056,51,4235124.0
2056,52,4133660.5
2056,53,4083446.5
2056,54,4052550.5
2056,55,4018305.5
2056,56,3998175.0
2056,57,4008980.0
2056,58,4017603.0
2056,59,3975408.5
2056,60,3885264.5
2056,61,3786080.0
2056,62,3692563.5
2056,63,3598228.5
2056,64,3530589.0
2056,65,3454627.0
2056,66,3377640.0
2056,67,3315437.0
2056,68,3212629.0
2056,69,3099200.5
2056,70,3028216.5
2056,71,2992557.5
2056,72,2919391.5
2056,73,2797465.5
2056,74,2654492.5
2056,75,2502476.5
2056,76,2351241.5
2056,77,2190609.5
2056,78,2015896.0
2056,79,1844002.5
2056,80,1682138.0
2056,81,1516158.5
2056,82,1360375.5
2056,83,1208437.0
2056,84,1054655.0
2056,85,911950.5
2056,86,777590.5
2056,87,650394.0
2056,88,534358.0
2056,89,431873.0
2056,90,341069.5
2056,91,262942.0
2056,92,198615.5
2056,93,146862.5
2056,94,105963.5
2056,95,74381.5
2056,96,50633.5
2056,97,33358.5
2056,98,21266.5
2056,99,13109.0
2057,0,3711688.5
2057,1,3728460.5
2057,2,3748976.0
2057,3,3774803.5
2057,4,3802907.0
2057,5,3830873.0
2057,6,3861043.0
2057,7,3895195.0
2057,8,3928872.5
2057,9,3958922.0
2057,10,3986707.0
2057,11,4017173.5
2057,12,4050970.0
2057,13,4083120.5
2057,14,4110781.0
2057,15,4135556.5
2057,16,4155302.5
2057,17,4170384.0
2057,18,4178351.5
2057,19,4177345.500000001
2057,20,4169970.500000001
2057,21,4159926.5
2057,22,4153981.0
2057,23,4150379.5
2057,24,4145190.5
2057,25,4139735.0
2057,26,4137019.0
2057,27,4141156.5
2057,28,4152048.0
2057,29,4167332.500000001
2057,30,4184465.0
2057,31,4199828.5
2057,32,4217734.0
2057,33,4231870.0
2057,34,4249360.0
2057,35,4271462.5
2057,36,4294156.0
2057,37,4315738.5
2057,38,4327651.0
2057,39,4355293.0
2057,40,4423894.5
2057,41,4491279.0
2057,42,4543003.0
2057,43,4603122.5
2057,44,4684912.5
2057,45,4718501.0
2057,46,4630915.5
2057,47,4521834.5
2057,48,4455950.0
2057,49,4436089.0
2057,50,4396567.0
2057,51,4315747.5
2057,52,4214258.5
2057,53,4111418.5
2057,54,4059534.5
2057,55,4026787.5
2057,56,3990582.5
2057,57,3968198.5
2057,58,3976242.0
2057,59,3981771.0
2057,60,3936584.5
2057,61,3843612.5
2057,62,3741464.0
2057,63,3644730.0
2057,64,3547019.0
2057,65,3475436.5
2057,66,3395404.0
2057,67,3314067.5
2057,68,3246911.5
2057,69,3139665.0
2057,70,3021788.5
2057,71,2944864.0
2057,72,2901628.5
2057,73,2821401.0
2057,74,2693682.0
2057,75,2545628.5
2057,76,2389073.0
2057,77,2233366.0
2057,78,2069207.5
2057,79,1892496.5
2057,80,1719410.0
2057,81,1556684.0
2057,82,1391326.5
2057,83,1236786.5
2057,84,1087416.5
2057,85,938385.5
2057,86,801464.0
2057,87,674285.5
2057,88,555912.0
2057,89,449719.0
2057,90,357490.5
2057,91,277350.0
2057,92,209774.5
2057,93,155241.0
2057,94,112298.0
2057,95,79152.5
2057,96,54167.5
2057,97,35865.0
2057,98,22949.5
2057,99,14188.5
2058,0,3689824.0
2058,1,3705185.0
2058,2,3725202.0
2058,3,3746144.0
2058,4,3772322.5
2058,5,3800718.5
2058,6,3828930.0
2058,7,3859301.0
2058,8,3893610.5
2058,9,3927405.0
2058,10,3957528.0
2058,11,3985340.0
2058,12,4015777.5
2058,13,4049475.0
2058,14,4081413.5
2058,15,4108518.5
2058,16,4131908.000000001
2058,17,4149152.5
2058,18,4161017.5
2058,19,4165894.0
2058,20,4162756.000000001
2058,21,4154869.5
2058,22,4146106.5
2058,23,4142691.5
2058,24,4141986.0
2058,25,4139355.0
2058,26,4135801.000000001
2058,27,4134305.500000001
2058,28,4139096.0
2058,29,4150224.500000001
2058,30,4165470.000000001
2058,31,4182387.5
2058,32,4197431.0
2058,33,4214938.5
2058,34,4228627.5
2058,35,4245620.5
2058,36,4267181.5
2058,37,4289295.0
2058,38,4310254.0
2058,39,4321513.5
2058,40,4348426.5
2058,41,4416172.0
2058,42,4482640.5
2058,43,4533410.0
2058,44,4592472.0
2058,45,4673039.5
2058,46,4705406.0
2058,47,4616834.0
2058,48,4506738.5
2058,49,4439591.0
2058,50,4418168.0
2058,51,4377048.0
2058,52,4294748.5
2058,53,4191868.000000001
2058,54,4087651.5
2058,55,4034065.0
2058,56,3999377.5
2058,57,3961072.5
2058,58,3936241.0
2058,59,3941266.5
2058,60,3943420.0
2058,61,3894962.5
2058,62,3798934.5
2058,63,3693646.0
2058,64,3593545.5
2058,65,3492336.5
2058,66,3416617.0
2058,67,3332311.5
2058,68,3246430.0
2058,69,3174083.0
2058,70,3062201.0
2058,71,2939622.0
2058,72,2856447.5
2058,73,2805355.5
2058,74,2717913.5
2058,75,2584432.0
2058,76,2431523.0
2058,77,2270567.5
2058,78,2110872.5
2058,79,1943816.5
2058,80,1765877.5
2058,81,1592386.0
2058,82,1429687.5
2058,83,1266052.0
2058,84,1113983.5
2058,85,968528.0
2058,86,825603.0
2058,87,695802.5
2058,88,577049.5
2058,89,468476.5
2058,90,372780.5
2058,91,291127.0
2058,92,221608.0
2058,93,164226.5
2058,94,118903.0
2058,95,84029.5
2058,96,57744.0
2058,97,38437.5
2058,98,24718.0
2058,99,15339.0
2059,0,3670971.0
2059,1,3683323.5
2059,2,3701878.0
2059,3,3722324.0
2059,4,3743622.5
2059,5,3770096.0
2059,6,3798739.5
2059,7,3827154.0
2059,8,3857685.5
2059,9,3892114.0
2059,10,3925984.0
2059,11,3956137.0
2059,12,3983924.5
2059,13,4014269.5
2059,14,4047761.0
2059,15,4079148.5
2059,16,4104869.5
2059,17,4125752.000000001
2059,18,4139770.000000001
2059,19,4148530.5
2059,20,4151259.5
2059,21,4147594.0
2059,22,4140972.5
2059,23,4134726.5
2059,24,4134195.0
2059,25,4136035.5
2059,26,4135302.0
2059,27,4132973.5
2059,28,4132143.5
2059,29,4137189.000000001
2059,30,4148294.5
2059,31,4163340.0
2059,32,4179949.0
2059,33,4194611.5
2059,34,4211681.5
2059,35,4224892.0
2059,36,4241365.0
2059,37,4262363.0
2059,38,4283867.5
2059,39,4304172.5
2059,40,4314748.0
2059,41,4340903.5
2059,42,4407758.0
2059,43,4473268.0
2059,44,4523032.0
2059,45,4580966.5
2059,46,4660219.5
2059,47,4691259.0
2059,48,4601601.0
2059,49,4490393.5
2059,50,4421879.5
2059,51,4398794.5
2059,52,4356015.5
2059,53,4272216.5
2059,54,4167950.0
2059,55,4062347.5
2059,56,4006980.0
2059,57,3970214.0
2059,58,3929624.0
2059,59,3902111.0
2059,60,3903843.0
2059,61,3902313.0
2059,62,3850322.0
2059,63,3751057.5
2059,64,3642490.5
2059,65,3538905.0
2059,66,3434033.5
2059,67,3353970.0
2059,68,3265200.5
2059,69,3174562.5
2059,70,3096777.5
2059,71,2979991.5
2059,72,2852471.0
2059,73,2762839.5
2059,74,2703682.5
2059,75,2608974.0
2059,76,2469925.0
2059,77,2312275.0
2059,78,2147403.0
2059,79,1984329.5
2059,80,1815122.5
2059,81,1636745.0
2059,82,1463749.5
2059,83,1302181.5
2059,84,1141507.0
2059,85,993271.5
2059,86,853126.0
2059,87,717662.0
2059,88,596262.0
2059,89,486980.5
2059,90,388913.0
2059,91,304060.5
2059,92,233003.0
2059,93,173793.0
2059,94,126015.5
2059,95,89142.0
2059,96,61423.0
2059,97,41057.5
2059,98,26544.0
2059,99,16554.5
2060,0,3652043.0
2060,1,3664528.0
2060,2,3680022.5
2060,3,3699005.0
2060,4,3719806.0
2060,5,3741400.0
2060,6,3768119.5
2060,7,3796965.0
2060,8,3825540.0
2060,9,3856191.5
2060,10,3890696.0
2060,11,3924596.0
2060,12,3954726.5
2060,13,3982425.5
2060,14,4012570.0
2060,15,4045516.5
2060,16,4075524.0
2060,17,4098741.0
2060,18,4116396.0
2060,19,4127308.0
2060,20,4133917.000000001
2060,21,4136110.0
2060,22,4133701.0
2060,23,4129588.5
2060,24,4126223.5
2060,25,4128234.5
2060,26,4131968.5
2060,27,4132459.5
2060,28,4130801.000000001
2060,29,4130236.0
2060,30,4135269.500000001
2060,31,4146185.000000001
2060,32,4160930.500000001
2060,33,4177165.0
2060,34,4191401.5
2060,35,4207997.0
2060,36,4220702.5
2060,37,4236629.0
2060,38,4257030.0
2060,39,4277891.5
2060,40,4297509.0
2060,41,4307369.5
2060,42,4332737.0
2060,43,4398657.0
2060,44,4463156.5
2060,45,4511847.0
2060,46,4568567.5
2060,47,4646392.0
2060,48,4675976.5
2060,49,4585125.5
2060,50,4472711.0
2060,51,4402742.5
2060,52,4377929.0
2060,53,4333460.0
2060,54,4248161.0
2060,55,4142498.5
2060,56,4035451.5
2060,57,3978172.5
2060,58,3939141.5
2060,59,3896041.0
2060,60,3865587.5
2060,61,3863719.5
2060,62,3858208.5
2060,63,3802467.0
2060,64,3699820.0
2060,65,3587857.5
2060,66,3480621.0
2060,67,3371905.5
2060,68,3287300.0
2060,69,3193854.5
2060,70,3098231.5
2060,71,3014682.0
2060,72,2892729.5
2060,73,2760130.5
2060,74,2663899.0
2060,75,2596563.0
2060,76,2494688.5
2060,77,2350127.0
2060,78,2188195.5
2060,79,2020015.5
2060,80,1854288.5
2060,81,1683698.0
2060,82,1505788.5
2060,83,1334407.0
2060,84,1175224.0
2060,85,1018886.5
2060,86,875903.5
2060,87,742481.5
2060,88,615784.0
2060,89,503879.0
2060,90,404854.5
2060,91,317699.5
2060,92,243740.5
2060,93,183031.5
2060,94,133587.0
2060,95,94646.5
2060,96,65281.49999999999
2060,97,43756.0
2060,98,28407.0
2060,99,17811.5
2061,0,3633002.0
2061,1,3645744.5
2061,2,3661313.0
2061,3,3677228.0
2061,4,3696558.0
2061,5,3717647.5
2061,6,3739482.5
2061,7,3766399.5
2061,8,3795401.0
2061,9,3824092.5
2061,10,3854818.0
2061,11,3889350.5
2061,12,3923226.5
2061,13,3953269.5
2061,14,3980770.5
2061,15,4010377.0
2061,16,4041952.5
2061,17,4069469.0
2061,18,4089474.5
2061,19,4104036.0
2061,20,4112807.0
2061,21,4118886.000000001
2061,22,4122338.5
2061,23,4122443.500000001
2061,24,4121216.000000001
2061,25,4120400.0
2061,26,4124305.500000001
2061,27,4129258.5
2061,28,4130414.5
2061,29,4129016.5
2061,30,4128440.5
2061,31,4133286.5
2061,32,4143904.000000001
2061,33,4158275.5
2061,34,4174081.5
2061,35,4187848.0
2061,36,4203936.0
2061,37,4216103.5
2061,38,4231445.0
2061,39,4251211.5
2061,40,4271391.0
2061,41,4290285.0
2061,42,4299401.0
2061,43,4323940.0
2061,44,4388874.0
2061,45,4452292.0
2061,46,4499824.0
2061,47,4555219.5
2061,48,4631478.0
2061,49,4659469.5
2061,50,4567320.0
2061,51,4453620.5
2061,52,4382145.5
2061,53,4355568.0
2061,54,4309394.5
2061,55,4222580.5
2061,56,4115463.5
2061,57,4006859.0
2061,58,3947489.5
2061,59,3905964.5
2061,60,3860100.5
2061,61,3826421.5
2061,62,3820657.0
2061,63,3810912.0
2061,64,3751234.0
2061,65,3645078.0
2061,66,3529558.0
2061,67,3418485.5
2061,68,3305757.5
2061,69,3216386.0
2061,70,3118034.5
2061,71,3017118.5
2061,72,2927479.0
2061,73,2800201.5
2061,74,2662450.5
2061,75,2559568.5
2061,76,2484076.5
2061,77,2374992.0
2061,78,2225333.0
2061,79,2059708.5
2061,80,1888942.0
2061,81,1721314.0
2061,82,1550232.5
2061,83,1373923.5
2061,84,1205429.5
2061,85,1050034.0
2061,86,899466.5
2061,87,763180.0
2061,88,637863.5
2061,89,521054.0
2061,90,419478.0
2061,91,331198.0
2061,92,255058.5
2061,93,191769.0
2061,94,140920.5
2061,95,100505.0
2061,96,69434.5
2061,97,46588.5
2061,98,30329.0
2061,99,19096.0
2062,0,3615352.5
2062,1,3626794.5
2062,2,3642565.0
2062,3,3658549.0
2062,4,3674809.5
2062,5,3694425.0
2062,6,3715752.5
2062,7,3737784.0
2062,8,3764855.0
2062,9,3793971.5
2062,10,3822736.5
2062,11,3853491.0
2062,12,3888000.5
2062,13,3921791.0
2062,14,3951639.0
2062,15,3978608.5
2062,16,4006852.5
2062,17,4035945.5
2062,18,4060257.5
2062,19,4077174.5
2062,20,4089597.0
2062,21,4097837.5
2062,22,4105171.500000001
2062,23,4111132.0
2062,24,4114116.5
2062,25,4115435.5
2062,26,4116516.5
2062,27,4121641.5
2062,28,4127256.000000001
2062,29,4128671.000000001
2062,30,4127264.0
2062,31,4126508.5
2062,32,4131066.0
2062,33,4141318.500000001
2062,34,4155268.0
2062,35,4170608.0
2062,36,4183876.500000001
2062,37,4199429.5
2062,38,4211026.0
2062,39,4225750.0
2062,40,4244846.5
2062,41,4264314.0
2062,42,4282458.5
2062,43,4290795.0
2062,44,4314464.0
2062,45,4378346.5
2062,46,4440600.5
2062,47,4486870.0
2062,48,4540814.0
2062,49,4615361.0
2062,50,4641624.0
2062,51,4548093.5
2062,52,4433073.5
2062,53,4360075.0
2062,54,4331719.0
2062,55,4283819.0
2062,56,4195425.5
2062,57,4086742.0
2062,58,3976422.0
2062,59,3914743.0
2062,60,3870473.0
2062,61,3821571.5
2062,62,3784397.5
2062,63,3774490.0
2062,64,3760292.0
2062,65,3696515.5
2062,66,3586682.0
2062,67,3467427.5
2062,68,3352349.5
2062,69,3235418.5
2062,70,3141045.0
2062,71,3037480.0
2062,72,2930969.0
2062,73,2835019.5
2062,74,2702327.5
2062,75,2559446.5
2062,76,2450005.0
2062,77,2366251.5
2062,78,2250281.0
2062,79,2096072.5
2062,80,1927462.0
2062,81,1754856.5
2062,82,1586204.5
2062,83,1415761.5
2062,84,1242342.5
2062,85,1078151.5
2062,86,928006.0
2062,87,784659.5
2062,88,656483.0
2062,89,540470.5
2062,90,434397.5
2062,91,343676.5
2062,92,266313.0
2062,93,201003.5
2062,94,147900.5
2062,95,106209.0
2062,96,73867.0
2062,97,49643.5
2062,98,32352.0
2062,99,20424.5
2063,0,3601239.0
2063,1,3609239.0
2063,2,3623655.5
2063,3,3639836.5
2063,4,3656162.0
2063,5,3672705.0
2063,6,3692556.0
2063,7,3714077.0
2063,8,3736261.0
2063,9,3763446.0
2063,10,3792634.5
2063,11,3821429.0
2063,12,3852162.5
2063,13,3886589.0
2063,14,3920187.5
2063,15,3949508.5
2063,16,3975124.5
2063,17,4000898.5
2063,18,4026796.0
2063,19,4048025.0
2063,20,4062806.5
2063,21,4074697.0
2063,22,4084191.5
2063,23,4094030.0
2063,24,4102864.5
2063,25,4108391.5
2063,26,4111606.0
2063,27,4113909.0
2063,28,4119695.0
2063,29,4125565.0
2063,30,4126968.0
2063,31,4125384.0
2063,32,4124348.5
2063,33,4128550.500000001
2063,34,4138389.5
2063,35,4151881.000000001
2063,36,4166727.0
2063,37,4179471.5
2063,38,4194456.5
2063,39,4205449.0
2063,40,4219521.0
2063,41,4237920.0
2063,42,4256648.5
2063,43,4274009.5
2063,44,4281529.0
2063,45,4304272.0
2063,46,4367021.5
2063,47,4428009.0
2063,48,4472893.0
2063,49,4525247.5
2063,50,4597939.0
2063,51,4622357.5
2063,52,4527403.5
2063,53,4411061.0
2063,54,4336545.5
2063,55,4306385.0
2063,56,4256682.0
2063,57,4166589.0
2063,58,4056175.5
2063,59,3943943.0
2063,60,3879714.0
2063,61,3832421.5
2063,62,3780224.0
2063,63,3739335.0
2063,64,3725070.5
2063,65,3706219.5
2063,66,3638135.0
2063,67,3524436.0
2063,68,3401280.5
2063,69,3282005.5
2063,70,3160666.0
2063,71,3060969.0
2063,72,2951885.5
2063,73,2839584.0
2063,74,2737169.5
2063,75,2599062.5
2063,76,2451210.5
2063,77,2335159.0
2063,78,2243398.0
2063,79,2121002.5
2063,80,1962917.0
2063,81,1792048.5
2063,82,1618479.5
2063,83,1449932.0
2063,84,1281428.0
2063,85,1112339.0
2063,86,953928.5
2063,87,810532.0
2063,88,675831.0
2063,89,557001.0
2063,90,451233.5
2063,91,356437.5
2063,92,276783.5
2063,93,210218.5
2063,94,155288.5
2063,95,111669.0
2063,96,78202.5
2063,97,52909.5
2063,98,34537.0
2063,99,21826.5
2064,0,3587166.0
2064,1,3595204.0
2064,2,3606133.0
2064,3,3620956.5
2064,4,3637475.0
2064,5,3654079.5
2064,6,3670857.0
2064,7,3690898.5
2064,8,3712571.0
2064,9,3734868.5
2064,10,3762125.5
2064,11,3791343.5
2064,12,3820118.5
2064,13,3850772.5
2064,14,3885010.5
2064,15,3918087.0
2064,16,3946061.5
2064,17,3969217.5
2064,18,3991806.5
2064,19,4014628.0
2064,20,4033722.5
2064,21,4047972.5
2064,22,4061115.0
2064,23,4073110.5
2064,24,4085817.5
2064,25,4097188.5
2064,26,4104607.0
2064,27,4109041.0
2064,28,4112008.5
2064,29,4118051.000000001
2064,30,4123906.5
2064,31,4125132.0
2064,32,4123271.0
2064,33,4121888.5
2064,34,4125689.000000001
2064,35,4135080.5
2064,36,4148086.500000001
2064,37,4162413.5
2064,38,4174602.0
2064,39,4188986.0
2064,40,4199342.0
2064,41,4212735.5
2064,42,4230409.5
2064,43,4248369.5
2064,44,4264909.5
2064,45,4271560.5
2064,46,4293305.0
2064,47,4354821.5
2064,48,4414417.5
2064,49,4457783.0
2064,50,4508413.0
2064,51,4579121.0
2064,52,4601616.0
2064,53,4505232.0
2064,54,4387590.0
2064,55,4311549.0
2064,56,4279503.0
2064,57,4227860.5
2064,58,4135893.0
2064,59,4023548.0
2064,60,3909184.0
2064,61,3842136.0
2064,62,3791559.5
2064,63,3735857.5
2064,64,3691067.5
2064,65,3672249.0
2064,66,3648494.0
2064,67,3575865.5
2064,68,3458124.5
2064,69,3330879.0
2064,70,3207195.5
2064,71,3081155.0
2064,72,2975817.0
2064,73,2861015.5
2064,74,2742789.0
2064,75,2633840.0
2064,76,2490449.5
2064,77,2337643.0
2064,78,2215289.5
2064,79,2115912.5
2064,80,1987684.0
2064,81,1826416.5
2064,82,1654156.0
2064,83,1480759.5
2064,84,1313625.5
2064,85,1148529.5
2064,86,985281.0
2064,87,834169.5
2064,88,699007.5
2064,89,574202.5
2064,90,465702.0
2064,91,370816.0
2064,92,287520.5
2064,93,218850.0
2064,94,162692.5
2064,95,117462.5
2064,96,82378.5
2064,97,56123.0
2064,98,36882.0
2064,99,23347.5
2065,0,3573062.5
2065,1,3581187.0
2065,2,3592110.0
2065,3,3603445.0
2065,4,3618603.5
2065,5,3635400.5
2065,6,3652237.0
2065,7,3669204.5
2065,8,3689398.0
2065,9,3711183.5
2065,10,3733555.0
2065,11,3760842.5
2065,12,3790042.5
2065,13,3818741.0
2065,14,3849212.0
2065,15,3882934.0
2065,16,3914669.0
2065,17,3940188.0
2065,18,3960167.5
2065,19,3979687.0
2065,20,4000375.0
2065,21,4018935.0
2065,22,4034431.0
2065,23,4050065.5
2065,24,4064923.0
2065,25,4080161.5
2065,26,4093417.5
2065,27,4102052.0
2065,28,4107151.0
2065,29,4110381.500000001
2065,30,4116413.0
2065,31,4122090.500000001
2065,32,4123040.5
2065,33,4120838.5
2065,34,4119067.5
2065,35,4122434.0
2065,36,4131352.5
2065,37,4143850.5
2065,38,4157628.5
2065,39,4169230.0
2065,40,4182981.5
2065,41,4192676.000000001
2065,42,4205367.5
2065,43,4222290.0
2065,44,4239445.5
2065,45,4255114.5
2065,46,4260830.0
2065,47,4281484.5
2065,48,4341647.0
2065,49,4399718.0
2065,50,4441434.5
2065,51,4490220.5
2065,52,4558855.0
2065,53,4579388.0
2065,54,4481594.0
2065,55,4362661.5
2065,56,4285031.0
2065,57,4250957.5
2065,58,4197185.0
2065,59,4103128.5
2065,60,3988626.5
2065,61,3871887.5
2065,62,3801771.0
2065,63,3747701.5
2065,64,3688322.5
2065,65,3639464.0
2065,66,3615843.5
2065,67,3586905.5
2065,68,3509510.5
2065,69,3387524.5
2065,70,3255981.0
2065,71,3127591.0
2065,72,2996563.5
2065,73,2885369.5
2065,74,2764710.5
2065,75,2640512.0
2065,76,2525087.0
2065,77,2376404.0
2065,78,2219014.0
2065,79,2090793.5
2065,80,1984322.5
2065,81,1850881.0
2065,82,1687269.5
2065,83,1514748.5
2065,84,1342841.0
2065,85,1178603.5
2065,86,1018466.0
2065,87,862609.5
2065,88,720300.5
2065,89,594689.5
2065,90,480769.0
2065,91,383276.5
2065,92,299590.0
2065,93,227714.5
2065,94,169665.0
2065,95,123283.0
2065,96,86813.0
2065,97,59231.5
2065,98,39196.5
2065,99,24980.0
2066,0,3557799.0
2066,1,3567168.0
2066,2,3578131.0
2066,3,3589455.0
2066,4,3601123.5
2066,5,3616557.5
2066,6,3633582.0
2066,7,3650607.0
2066,8,3667725.0
2066,9,3688029.5
2066,10,3709888.5
2066,11,3732291.0
2066,12,3759562.0
2066,13,3788687.5
2066,14,3817207.5
2066,15,3847168.5
2066,16,3879556.5
2066,17,3908845.5
2066,18,3931197.5
2066,19,3948118.5
2066,20,3965514.0
2066,21,3985670.0
2066,22,4005473.0
2066,23,4023458.5
2066,24,4041952.5
2066,25,4059338.5
2066,26,4076457.0
2066,27,4090924.0
2066,28,4100220.000000001
2066,29,4105580.0
2066,30,4108802.0
2066,31,4114656.5
2066,32,4120056.0
2066,33,4120664.0
2066,34,4118077.0
2066,35,4115882.0
2066,36,4118788.5
2066,37,4127210.5
2066,38,4139169.0
2066,39,4152364.5
2066,40,4163346.5
2066,41,4176439.500000001
2066,42,4185451.0
2066,43,4197413.0
2066,44,4213550.0
2066,45,4229850.5
2066,46,4244580.5
2066,47,4249271.5
2066,48,4268724.0
2066,49,4327399.5
2066,50,4383813.0
2066,51,4423765.0
2066,52,4470626.5
2066,53,4537137.5
2066,54,4555693.0
