year,age,value
2061,31,0.00107743
2061,32,0.00112022
2061,33,0.0011698
2061,34,0.00122767
2061,35,0.00129556
2061,36,0.00137221
2061,37,0.0014608
2061,38,0.00156201
2061,39,0.001676
2061,40,0.00180293
2061,41,0.00194031
2061,42,0.0020899
2061,43,0.002253
2061,44,0.00243232
2061,45,0.00263281
2061,46,0.00285832
2061,47,0.0031147
2061,48,0.00340574
2061,49,0.00373253
2061,50,0.00409412
2061,51,0.00448516
2061,52,0.00489803
2061,53,0.00532802
2061,54,0.00577522
2061,55,0.00625053
2061,56,0.00677302
2061,57,0.00735672
2061,58,0.00801835
2061,59,0.0087693
2061,60,0.00961935
2061,61,0.01058294
2061,62,0.01164962
2061,63,0.01281908
2061,64,0.01409286
2061,65,0.01548037
2061,66,0.01702199
2061,67,0.01871794
2061,68,0.02059591
2061,69,0.02268289
2061,70,0.02500916
2061,71,0.0276602
2061,72,0.03062875
2061,73,0.03394589
2061,74,0.03764112
2061,75,0.04174782
2061,76,0.04637965
2061,77,0.05149714
2061,78,0.05714305
2061,79,0.06337685
2061,80,0.07026837
2061,81,0.07801002
2061,82,0.08660109
2061,83,0.09611142
2061,84,0.10659214
2061,85,0.11806233
2061,86,0.13062745
2061,87,0.14420889
2061,88,0.15881059
2061,89,0.17448016
2061,90,0.19128303
2061,91,0.209336
2061,92,0.22872311
2061,93,0.24949924
2061,94,0.2716869
2061,95,0.29522405
2061,96,0.32168698
2061,97,0.34960266
2061,98,0.37887279
2061,99,0.40944597
2062,0,0.00805133
2062,1,0.000629
2062,2,0.00052852
2062,3,0.00044724
2062,4,0.00038161
2062,5,0.00032881
2062,6,0.00028578
2062,7,0.00025262
2062,8,0.00022884
2062,9,0.00021435
2062,10,0.00020984
2062,11,0.0002162
2062,12,0.00023563
2062,13,0.00027137
2062,14,0.00032622
2062,15,0.00040252
2062,16,0.00049576
2062,17,0.0005972
2062,18,0.0006935
2062,19,0.00076958
2062,20,0.00082084
2062,21,0.00084688
2062,22,0.00085933
2062,23,0.00086796
2062,24,0.00087827
2062,25,0.00089383
2062,26,0.00091202
2062,27,0.0009352
2062,28,0.00096275
2062,29,0.00099411
2062,30,0.00102941
2062,31,0.0010663
2062,32,0.00110841
2062,33,0.00115715
2062,34,0.00121403
2062,35,0.00128077
2062,36,0.0013561
2062,37,0.00144329
2062,38,0.00154304
2062,39,0.00165549
2062,40,0.00178072
2062,41,0.00191608
2062,42,0.00206333
2062,43,0.00222366
2062,44,0.0023997
2062,45,0.00259651
2062,46,0.00281792
2062,47,0.00306995
2062,48,0.00335662
2062,49,0.00367891
2062,50,0.00403592
2062,51,0.00442198
2062,52,0.00482882
2062,53,0.00525181
2062,54,0.00569087
2062,55,0.006157
2062,56,0.00666953
2062,57,0.0072425
2062,58,0.00789315
2062,59,0.00863268
2062,60,0.00947077
2062,61,0.01042167
2062,62,0.0114752
2062,63,0.01263031
2062,64,0.01388677
2062,65,0.0152547
2062,66,0.01677573
2062,67,0.01844939
2062,68,0.02030277
2062,69,0.02236476
2062,70,0.02466478
2062,71,0.0272863
2062,72,0.03022072
2062,73,0.03350298
2062,74,0.0371622
2062,75,0.04122415
2062,76,0.04581036
2062,77,0.05088421
2062,78,0.05648367
2062,79,0.06266683
2062,80,0.06950318
2062,81,0.07718741
2062,82,0.08571491
2062,83,0.09515807
2062,84,0.10557127
2062,85,0.11696953
2062,86,0.12945711
2062,87,0.14296285
2062,88,0.15749176
2062,89,0.1730909
2062,90,0.18982618
2062,91,0.20781477
2062,92,0.2271414
2062,93,0.24785879
2062,94,0.26998837
2062,95,0.29347785
2062,96,0.31993507
2062,97,0.34785435
2062,98,0.37715724
2062,99,0.40779346
2063,0,0.00793484
2063,1,0.00062226
2063,2,0.00052256
2063,3,0.000442
2063,4,0.00037702
2063,5,0.0003248
2063,6,0.00028227
2063,7,0.00024949
2063,8,0.000226
2063,9,0.0002117
2063,10,0.00020724
2063,11,0.00021351
2063,12,0.00023267
2063,13,0.00026792
2063,14,0.00032204
2063,15,0.00039735
2063,16,0.00048941
2063,17,0.00058965
2063,18,0.00068491
2063,19,0.00076032
2063,20,0.00081128
2063,21,0.00083726
2063,22,0.00084981
2063,23,0.00085852
2063,24,0.00086887
2063,25,0.0008844
2063,26,0.00090242
2063,27,0.00092541
2063,28,0.00095272
2063,29,0.00098377
2063,30,0.00101873
2063,31,0.00105512
2063,32,0.00109659
2063,33,0.00114453
2063,34,0.00120046
2063,35,0.00126611
2063,36,0.00134018
2063,37,0.00142602
2063,38,0.00152435
2063,39,0.00163528
2063,40,0.00175887
2063,41,0.0018923
2063,42,0.00203726
2063,43,0.00219495
2063,44,0.00236793
2063,45,0.00256126
2063,46,0.00277893
2063,47,0.00302683
2063,48,0.00330923
2063,49,0.00362718
2063,50,0.00397966
2063,51,0.00436102
2063,52,0.00476235
2063,53,0.00517864
2063,54,0.00560993
2063,55,0.00606737
2063,56,0.00657057
2063,57,0.00713339
2063,58,0.00777338
2063,59,0.00850195
2063,60,0.00932864
2063,61,0.01026772
2063,62,0.01130798
2063,63,0.01244922
2063,64,0.01369031
2063,65,0.01503975
2063,66,0.01654047
2063,67,0.01819224
2063,68,0.02002209
2063,69,0.0220581
2063,70,0.02433168
2063,71,0.02692607
2063,72,0.02982882
2063,73,0.03307446
2063,74,0.03669631
2063,75,0.04071992
2063,76,0.04525991
2063,77,0.05028543
2063,78,0.05583859
2063,79,0.06197219
2063,80,0.06875414
2063,81,0.07637995
2063,82,0.08484425
2063,83,0.09421737
2063,84,0.10455661
2063,85,0.11588121
2063,86,0.12829252
2063,87,0.14171525
2063,88,0.15616364
2063,89,0.17168487
2063,90,0.18834397
2063,91,0.20625796
2063,92,0.22551158
2063,93,0.24615902
2063,94,0.26821992
2063,95,0.29164211
2063,96,0.31807038
2063,97,0.34597497
2063,98,0.37527342
2063,99,0.40593403
2064,0,0.00782432
2064,1,0.00061588
2064,2,0.00051687
2064,3,0.00043696
2064,4,0.00037258
2064,5,0.00032091
2064,6,0.00027884
2064,7,0.00024645
2064,8,0.00022324
2064,9,0.00020911
2064,10,0.0002047
2064,11,0.00021089
2064,12,0.00022978
2064,13,0.00026456
2064,14,0.00031796
2064,15,0.00039229
2064,16,0.00048318
2064,17,0.00058225
2064,18,0.00067652
2064,19,0.00075127
2064,20,0.00080196
2064,21,0.0008279
2064,22,0.00084054
2064,23,0.00084936
2064,24,0.00085975
2064,25,0.00087525
2064,26,0.00089312
2064,27,0.00091589
2064,28,0.00094297
2064,29,0.00097375
2064,30,0.00100834
2064,31,0.00104423
2064,32,0.00108506
2064,33,0.0011322
2064,34,0.00118716
2064,35,0.00125173
2064,36,0.00132456
2064,37,0.00140906
2064,38,0.00150598
2064,39,0.00161543
2064,40,0.00173739
2064,41,0.00186898
2064,42,0.00201172
2064,43,0.00216675
2064,44,0.00233668
2064,45,0.00252659
2064,46,0.00274052
2064,47,0.00298449
2064,48,0.00326268
2064,49,0.00357626
2064,50,0.00392431
2064,51,0.00430096
2064,52,0.00469705
2064,53,0.00510708
2064,54,0.00553061
2064,55,0.0059793
2064,56,0.00647316
2064,57,0.00702598
2064,58,0.0076554
2064,59,0.00837293
2064,60,0.0091884
2064,61,0.01011604
2064,62,0.0111439
2064,63,0.01227105
2064,64,0.0134971
2064,65,0.0148298
2064,66,0.01631087
2064,67,0.01794064
2064,68,0.01974693
2064,69,0.02175762
2064,70,0.02400329
2064,71,0.02656994
2064,72,0.02944345
2064,73,0.03265503
2064,74,0.03623756
2064,75,0.04022124
2064,76,0.04472159
2064,77,0.04969844
2064,78,0.0552009
2064,79,0.06128586
2064,80,0.06801556
2064,81,0.07558496
2064,82,0.08398708
2064,83,0.09329287
2064,84,0.10355771
2064,85,0.11480465
2064,86,0.12714093
2064,87,0.14048585
2064,88,0.15485016
2064,89,0.17028991
2064,90,0.18686975
2064,91,0.20470501
2064,92,0.22387981
2064,93,0.24444883
2064,94,0.26643341
2064,95,0.28978041
2064,96,0.31616036
2064,97,0.34403419
2064,98,0.37331642
2064,99,0.40397081
2065,0,0.0077126
2065,1,0.00060945
2065,2,0.00051109
2065,3,0.00043182
2065,4,0.00036804
2065,5,0.00031691
2065,6,0.00027532
2065,7,0.00024332
2065,8,0.00022041
2065,9,0.00020646
2065,10,0.00020211
2065,11,0.0002082
2065,12,0.00022683
2065,13,0.00026112
2065,14,0.00031379
2065,15,0.00038714
2065,16,0.00047684
2065,17,0.0005747
2065,18,0.00066794
2065,19,0.00074205
2065,20,0.00079245
2065,21,0.00081834
2065,22,0.00083108
2065,23,0.00084001
2065,24,0.00085046
2065,25,0.00086592
2065,26,0.00088363
2065,27,0.0009062
2065,28,0.00093303
2065,29,0.00096353
2065,30,0.00099777
2065,31,0.00103313
2065,32,0.00107332
2065,33,0.00111967
2065,34,0.00117367
2065,35,0.00123712
2065,36,0.00130869
2065,37,0.00139186
2065,38,0.00148736
2065,39,0.0015953
2065,40,0.00171561
2065,41,0.0018453
2065,42,0.00198584
2065,43,0.00213823
2065,44,0.00230503
2065,45,0.00249147
2065,46,0.00270166
2065,47,0.00294162
2065,48,0.00321571
2065,49,0.00352486
2065,50,0.00386827
2065,51,0.00424013
2065,52,0.00463073
2065,53,0.00503457
2065,54,0.00545064
2065,55,0.00589045
2065,56,0.00637475
2065,57,0.00691739
2065,58,0.00753623
2065,59,0.00824253
2065,60,0.00904632
2065,61,0.00996227
2065,62,0.01097763
2065,63,0.01209108
2065,64,0.01330128
2065,65,0.01461701
2065,66,0.01607976
2065,67,0.01768766
2065,68,0.01946966
2065,69,0.02145435
2065,70,0.02367207
2065,71,0.02620864
2065,72,0.02905143
2065,73,0.03223058
2065,74,0.03577558
2065,75,0.03971632
2065,76,0.04417451
2065,77,0.04910895
2065,78,0.05455977
2065,79,0.06059104
2065,80,0.06726923
2065,81,0.07478469
2065,82,0.08312733
2065,83,0.09236798
2065,84,0.10256304
2065,85,0.11373444
2065,86,0.12599519
2065,87,0.13926879
2065,88,0.15356135
2065,89,0.16892469
2065,90,0.18543275
2065,91,0.20320006
2065,92,0.222309
2065,93,0.24281452
2065,94,0.26473914
2065,95,0.28803276
2065,96,0.31439611
2065,97,0.34226785
2065,98,0.37157375
2065,99,0.40227436
2066,0,0.00761039
2066,1,0.00060341
2066,2,0.00050573
2066,3,0.00042709
2066,4,0.00036389
2066,5,0.00031328
2066,6,0.00027213
2066,7,0.00024048
2066,8,0.00021783
2066,9,0.00020404
2066,10,0.00019973
2066,11,0.00020574
2066,12,0.00022412
2066,13,0.00025796
2066,14,0.00030996
2066,15,0.0003824
2066,16,0.00047101
2066,17,0.00056775
2066,18,0.00066003
2066,19,0.00073352
2066,20,0.00078363
2066,21,0.00080945
2066,22,0.00082225
2066,23,0.00083125
2066,24,0.00084172
2066,25,0.00085715
2066,26,0.00087471
2066,27,0.00089709
2066,28,0.00092369
2066,29,0.00095392
2066,30,0.00098786
2066,31,0.00102276
2066,32,0.00106235
2066,33,0.00110797
2066,34,0.0011611
2066,35,0.00122355
2066,36,0.00129395
2066,37,0.00137589
2066,38,0.00147008
2066,39,0.0015766
2066,40,0.00169537
2066,41,0.00182329
2066,42,0.00196175
2066,43,0.00211175
2066,44,0.00227572
2066,45,0.00245896
2066,46,0.00266573
2066,47,0.00290208
2066,48,0.00317239
2066,49,0.00347764
2066,50,0.00381677
2066,51,0.00418404
2066,52,0.00456956
2066,53,0.00496756
2066,54,0.00537697
2066,55,0.00580904
2066,56,0.00628453
2066,57,0.00681769
2066,58,0.0074267
2066,59,0.00812275
2066,60,0.00891573
2066,61,0.00982056
2066,62,0.01082431
2066,63,0.01192529
2066,64,0.01312155
2066,65,0.01442117
2066,66,0.0158672
2066,67,0.01745664
2066,68,0.01921667
2066,69,0.02117696
2066,70,0.02336862
2066,71,0.02587778
2066,72,0.02869034
2066,73,0.03183883
2066,74,0.03535173
2066,75,0.03925551
2066,76,0.04367254
2066,77,0.04856625
2066,78,0.05397651
2066,79,0.05995775
2066,80,0.06658396
2066,81,0.07405089
2066,82,0.08234133
2066,83,0.09152452
2066,84,0.10165703
2066,85,0.11276263
2066,86,0.12495438
2066,87,0.13815962
2066,88,0.15238991
2066,89,0.16769124
2066,90,0.18413296
2066,91,0.20183882
2066,92,0.22089005
2066,93,0.24134059
2066,94,0.26321365
2066,95,0.28646135
2066,96,0.31281296
2066,97,0.34068825
2066,98,0.37001476
2066,99,0.4007631
2067,0,0.007531
2067,1,0.00059932
2067,2,0.00050191
2067,3,0.00042358
2067,4,0.0003607
2067,5,0.00031038
2067,6,0.00026951
2067,7,0.00023809
2067,8,0.0002156
2067,9,0.0002019
2067,10,0.00019758
2067,11,0.00020345
2067,12,0.00022154
2067,13,0.00025489
2067,14,0.00030614
2067,15,0.00037756
2067,16,0.00046496
2067,17,0.00056042
2067,18,0.00065157
2067,19,0.00072425
2067,20,0.00077395
2067,21,0.00079964
2067,22,0.00081244
2067,23,0.00082144
2067,24,0.00083186
2067,25,0.00084714
2067,26,0.00086447
2067,27,0.00088655
2067,28,0.00091282
2067,29,0.00094267
2067,30,0.00097614
2067,31,0.00101052
2067,32,0.00104942
2067,33,0.00109417
2067,34,0.00114628
2067,35,0.00120756
2067,36,0.00127671
2067,37,0.00135728
2067,38,0.00145006
2067,39,0.00155508
2067,40,0.00167219
2067,41,0.00179825
2067,42,0.00193453
2067,43,0.00208197
2067,44,0.00224302
2067,45,0.00242293
2067,46,0.00262603
2067,47,0.00285856
2067,48,0.00312496
2067,49,0.00342613
2067,50,0.00376105
2067,51,0.00412349
2067,52,0.00450353
2067,53,0.0048954
2067,54,0.0052977
2067,55,0.00572194
2067,56,0.00618862
2067,57,0.00671181
2067,58,0.00731036
2067,59,0.00799557
2067,60,0.00877731
2067,61,0.00967022
2067,62,0.01066122
2067,63,0.0117487
2067,64,0.01293016
2067,65,0.01421325
2067,66,0.01564062
2067,67,0.01721029
2067,68,0.01894864
2067,69,0.02088336
2067,70,0.02304668
2067,71,0.02552607
2067,72,0.02830656
2067,73,0.03141965
2067,74,0.03489636
2067,75,0.03876222
2067,76,0.04313709
2067,77,0.04798326
2067,78,0.05334621
2067,79,0.05927985
2067,80,0.06584795
2067,81,0.07325499
2067,82,0.08148728
2067,83,0.09060786
2067,84,0.10067178
2067,85,0.11170357
2067,86,0.12381892
2067,87,0.13694345
2067,88,0.15109348
2067,89,0.16631984
2067,90,0.18268535
2067,91,0.20030775
2067,92,0.2192782
2067,93,0.23964989
2067,94,0.26144512
2067,95,0.28461739
2067,96,0.31092035
2067,97,0.33876033
2067,98,0.36806523
2067,99,0.39880659
2068,0,0.00745701
2068,1,0.00059593
2068,2,0.00049865
2068,3,0.00042052
2068,4,0.00035786
2068,5,0.00030778
2068,6,0.00026713
2068,7,0.00023589
2068,8,0.00021353
2068,9,0.0001999
2068,10,0.00019555
2068,11,0.00020128
2068,12,0.00021908
2068,13,0.00025192
2068,14,0.00030244
2068,15,0.00037285
2068,16,0.00045902
2068,17,0.00055321
2068,18,0.00064321
2068,19,0.00071508
2068,20,0.00076433
2068,21,0.0007899
2068,22,0.00080271
2068,23,0.00081171
2068,24,0.00082208
2068,25,0.0008372
2068,26,0.0008543
2068,27,0.0008761
2068,28,0.00090202
2068,29,0.00093148
2068,30,0.00096449
2068,31,0.00099831
2068,32,0.00103655
2068,33,0.00108046
2068,34,0.00113153
2068,35,0.00119165
2068,36,0.00125955
2068,37,0.00133878
2068,38,0.00143014
2068,39,0.00153365
2068,40,0.00164913
2068,41,0.00177332
2068,42,0.00190744
2068,43,0.00205232
2068,44,0.00221042
2068,45,0.00238706
2068,46,0.00258654
2068,47,0.00281519
2068,48,0.00307763
2068,49,0.00337473
2068,50,0.00370533
2068,51,0.00406308
2068,52,0.00443758
2068,53,0.0048231
2068,54,0.00521831
2068,55,0.00563457
2068,56,0.00609267
2068,57,0.00660643
2068,58,0.00719446
2068,59,0.00786863
2068,60,0.00863889
2068,61,0.00951979
2068,62,0.01049773
2068,63,0.01157106
2068,64,0.01273739
2068,65,0.0140039
2068,66,0.0154131
2068,67,0.01696201
2068,68,0.01867844
2068,69,0.02058914
2068,70,0.02272419
2068,71,0.02517269
2068,72,0.02791995
2068,73,0.03099714
2068,74,0.03443431
2068,75,0.03825984
2068,76,0.04259346
2068,77,0.04739308
2068,78,0.05270377
2068,79,0.0585852
2068,80,0.06510041
2068,81,0.07244395
2068,82,0.08060931
2068,83,0.08966452
2068,84,0.09965846
2068,85,0.11061463
2068,86,0.12265026
2068,87,0.13569271
2068,88,0.14975704
2068,89,0.1648986
2068,90,0.18118521
2068,91,0.19872678
2068,92,0.2176095
2068,93,0.23789696
2068,94,0.25961097
2068,95,0.2827051
2068,96,0.30895436
2068,97,0.33675281
2068,98,0.36603256
2068,99,0.39676485
2069,0,0.00738664
2069,1,0.00059278
2069,2,0.00049566
2069,3,0.00041773
2069,4,0.00035528
2069,5,0.0003054
2069,6,0.00026496
2069,7,0.00023389
2069,8,0.00021164
2069,9,0.00019805
2069,10,0.00019367
2069,11,0.00019926
2069,12,0.00021678
2069,13,0.00024917
2069,14,0.00029899
2069,15,0.00036846
2069,16,0.00045351
2069,17,0.00054651
2069,18,0.00063545
2069,19,0.00070656
2069,20,0.00075539
2069,21,0.00078081
2069,22,0.00079363
2069,23,0.00080264
2069,24,0.00081294
2069,25,0.00082791
2069,26,0.0008448
2069,27,0.00086633
2069,28,0.00089195
2069,29,0.00092104
2069,30,0.00095363
2069,31,0.00098696
2069,32,0.00102456
2069,33,0.00106771
2069,34,0.00111785
2069,35,0.00117688
2069,36,0.00124362
2069,37,0.00132163
2069,38,0.00141166
2069,39,0.00151375
2069,40,0.00162767
2069,41,0.00175012
2069,42,0.00188219
2069,43,0.0020247
2069,44,0.00218006
2069,45,0.00235363
2069,46,0.00254981
2069,47,0.00277492
2069,48,0.00303361
2069,49,0.00332688
2069,50,0.00365349
2069,51,0.00400681
2069,52,0.00437639
2069,53,0.00475595
2069,54,0.00514436
2069,55,0.00555322
2069,56,0.00600315
2069,57,0.00650835
2069,58,0.00708707
2069,59,0.00775083
2069,60,0.00851015
2069,61,0.00937963
2069,62,0.01034546
2069,63,0.01140551
2069,64,0.01255738
2069,65,0.01380845
2069,66,0.01520099
2069,67,0.01673148
2069,68,0.01842689
2069,69,0.02031542
2069,70,0.02242617
2069,71,0.02484642
2069,72,0.02756232
2069,73,0.03060593
2069,74,0.03400706
2069,75,0.03779324
2069,76,0.04208813
2069,77,0.046848
2069,78,0.052114
2069,79,0.05794518
2069,80,0.06441061
2069,81,0.07170494
2069,82,0.07980977
2069,83,0.08880177
2069,84,0.09873554
2069,85,0.10962888
2069,86,0.12159875
2069,87,0.13457333
2069,88,0.14857005
2069,89,0.16364261
2069,90,0.17986367
2069,91,0.19734761
2069,92,0.21617362
2069,93,0.23640061
2069,94,0.25806152
2069,95,0.28111046
2069,96,0.30734422
2069,97,0.33514334
2069,98,0.36444341
2069,99,0.39521933
2070,0,0.00731977
2070,1,0.0005896
2070,2,0.00049253
2070,3,0.00041471
2070,4,0.00035244
2070,5,0.00030274
2070,6,0.00026249
2070,7,0.00023158
2070,8,0.00020945
2070,9,0.00019591
2070,10,0.00019148
2070,11,0.0001969
2070,12,0.00021408
2070,13,0.00024591
2070,14,0.0002949
2070,15,0.00036322
2070,16,0.0004469
2070,17,0.00053845
2070,18,0.00062609
2070,19,0.00069626
2070,20,0.00074454
2070,21,0.00076979
2070,22,0.00078262
2070,23,0.00079167
2070,24,0.00080193
2070,25,0.00081673
2070,26,0.00083343
2070,27,0.00085471
2070,28,0.00088001
2070,29,0.00090875
2070,30,0.0009409
2070,31,0.00097373
2070,32,0.00101071
2070,33,0.00105305
2070,34,0.00110226
2070,35,0.0011602
2070,36,0.00122573
2070,37,0.00130246
2070,38,0.00139116
2070,39,0.00149183
2070,40,0.00160419
2070,41,0.00172483
2070,42,0.0018548
2070,43,0.00199481
2070,44,0.0021473
2070,45,0.00231766
2070,46,0.00251022
2070,47,0.00273155
2070,48,0.00298627
2070,49,0.00327537
2070,50,0.00359768
2070,51,0.00394618
2070,52,0.00431024
2070,53,0.00468353
2070,54,0.00506437
2070,55,0.00546472
2070,56,0.00590537
2070,57,0.00640052
2070,58,0.0069688
2070,59,0.00762126
2070,60,0.00836795
2070,61,0.00922402
2070,62,0.01017553
2070,63,0.0112201
2070,64,0.01235474
2070,65,0.01358684
2070,66,0.01495932
2070,67,0.0164678
2070,68,0.01813883
2070,69,0.01999967
2070,70,0.02208084
2070,71,0.02446947
2070,72,0.02714839
2070,73,0.03015086
2070,74,0.03350762
2070,75,0.03724602
2070,76,0.04149062
2070,77,0.04619958
2070,78,0.05141281
2070,79,0.05718499
2070,80,0.06358434
2070,81,0.0708138
2070,82,0.07885222
2070,83,0.08776472
2070,84,0.09761508
2070,85,0.10842785
2070,86,0.12031644
2070,87,0.13320661
2070,88,0.1471172
2070,89,0.16210383
2070,90,0.17823727
2070,91,0.19563675
2070,92,0.21438592
2070,93,0.23453627
2070,94,0.25611623
2070,95,0.27909207
2070,96,0.30529023
2070,97,0.33307065
2070,98,0.36237213
2070,99,0.39317283
2071,0,0.00724738
2071,1,0.00058609
2071,2,0.00048917
2071,3,0.00041155
2071,4,0.00034948
2071,5,0.00030001
2071,6,0.00025998
2071,7,0.00022925
2071,8,0.00020724
2071,9,0.00019376
2071,10,0.00018929
2071,11,0.00019456
2071,12,0.00021142
2071,13,0.00024272
2071,14,0.00029091
2071,15,0.00035814
2071,16,0.00044052
2071,17,0.00053071
2071,18,0.00061709
2071,19,0.00068635
2071,20,0.00073409
2071,21,0.00075918
2071,22,0.00077199
2071,23,0.00078104
2071,24,0.00079127
2071,25,0.00080595
2071,26,0.00082246
2071,27,0.0008435
2071,28,0.00086852
2071,29,0.00089691
2071,30,0.00092866
2071,31,0.00096102
2071,32,0.00099741
2071,33,0.00103902
2071,34,0.00108734
2071,35,0.00114428
2071,36,0.00120871
2071,37,0.00128423
2071,38,0.00137168
2071,39,0.00147101
2071,40,0.0015819
2071,41,0.00170081
2071,42,0.0018288
2071,43,0.00196651
2071,44,0.00211632
2071,45,0.00228369
2071,46,0.00247289
2071,47,0.00269064
2071,48,0.00294165
2071,49,0.00322683
2071,50,0.00354494
2071,51,0.00388881
2071,52,0.00424773
2071,53,0.00461509
2071,54,0.00498924
2071,55,0.00538172
2071,56,0.00581354
2071,57,0.00629938
2071,58,0.00685767
2071,59,0.00749974
2071,60,0.0082351
2071,61,0.00907835
2071,62,0.0100161
2071,63,0.01104593
2071,64,0.01216461
2071,65,0.013379
2071,66,0.01473248
2071,67,0.01622054
2071,68,0.01786918
2071,69,0.01970519
2071,70,0.02175805
2071,71,0.02411736
2071,72,0.02676401
2071,73,0.02972877
2071,74,0.03304378
2071,75,0.03673758
2071,76,0.04093634
2071,77,0.04559599
2071,78,0.05075992
2071,79,0.05648127
2071,80,0.06282376
2071,81,0.06999159
2071,82,0.07796829
2071,83,0.08681857
2071,84,0.09659447
2071,85,0.10733087
2071,86,0.11915065
2071,87,0.13197218
2071,88,0.14581349
2071,89,0.16073134
2071,90,0.17679884
2071,91,0.19413355
2071,92,0.21282386
2071,93,0.232927
2071,94,0.254464
2071,95,0.27739765
2071,96,0.30359687
2071,97,0.33139995
2071,98,0.36074803
2071,99,0.39162196
2072,0,0.00719286
2072,1,0.00058349
2072,2,0.00048656
2072,3,0.00040901
2072,4,0.00034707
2072,5,0.00029773
2072,6,0.00025786
2072,7,0.00022728
2072,8,0.00020536
2072,9,0.00019191
2072,10,0.00018739
2072,11,0.00019252
2072,12,0.0002091
2072,13,0.0002399
2072,14,0.00028737
2072,15,0.0003536
2072,16,0.00043478
2072,17,0.0005237
2072,18,0.00060893
2072,19,0.00067736
2072,20,0.00072462
2072,21,0.00074957
2072,22,0.00076239
2072,23,0.00077145
2072,24,0.00078162
2072,25,0.00079617
2072,26,0.00081252
2072,27,0.00083332
2072,28,0.00085806
2072,29,0.00088613
2072,30,0.00091748
2072,31,0.00094939
2072,32,0.00098519
2072,33,0.00102607
2072,34,0.00107353
2072,35,0.00112947
2072,36,0.00119284
2072,37,0.00126723
2072,38,0.00135346
2072,39,0.00145154
2072,40,0.00156107
2072,41,0.00167837
2072,42,0.00180447
2072,43,0.00193996
2072,44,0.00208721
2072,45,0.00225166
2072,46,0.00243761
2072,47,0.00265193
2072,48,0.00289941
2072,49,0.00318103
2072,50,0.00349536
2072,51,0.00383488
2072,52,0.00418902
2072,53,0.00455086
2072,54,0.00491854
2072,55,0.00530375
2072,56,0.005727
2072,57,0.00620361
2072,58,0.00675236
2072,59,0.00738438
2072,60,0.00810946
2072,61,0.00894148
2072,62,0.00986638
2072,63,0.01088227
2072,64,0.01198585
2072,65,0.01318373
2072,66,0.01451907
2072,67,0.01598725
2072,68,0.01761457
2072,69,0.01942725
2072,70,0.02145428
2072,71,0.02378487
2072,72,0.02640095
2072,73,0.02933204
2072,74,0.03260773
2072,75,0.03625817
2072,76,0.04041211
2072,77,0.04502445
2072,78,0.05013755
2072,79,0.05580798
2072,80,0.06209767
2072,81,0.06920754
2072,82,0.0771187
2072,83,0.08590278
2072,84,0.09561152
2072,85,0.10626793
2072,86,0.11800718
2072,87,0.1307545
2072,88,0.14452151
2072,89,0.15936306
2072,90,0.17535324
2072,91,0.19261103
2072,92,0.21122191
2072,93,0.23124803
2072,94,0.2527154
2072,95,0.27557961
2072,96,0.30172605
2072,97,0.3294903
2072,98,0.35881506
2072,99,0.38968245
2073,0,0.00713399
2073,1,0.00058043
2073,2,0.00048362
2073,3,0.00040624
2073,4,0.00034449
2073,5,0.00029533
2073,6,0.00025566
2073,7,0.00022523
2073,8,0.00020342
2073,9,0.00019002
2073,10,0.00018547
2073,11,0.00019045
2073,12,0.00020675
2073,13,0.00023708
2073,14,0.00028384
2073,15,0.00034909
2073,16,0.00042912
2073,17,0.0005168
2073,18,0.0006009
2073,19,0.0006685
2073,20,0.00071526
2073,21,0.00074005
2073,22,0.00075286
2073,23,0.00076189
2073,24,0.000772
2073,25,0.00078639
2073,26,0.00080258
2073,27,0.00082316
2073,28,0.0008476
2073,29,0.00087534
2073,30,0.0009063
2073,31,0.00093776
2073,32,0.00097301
2073,33,0.00101318
2073,34,0.00105979
2073,35,0.00111477
2073,36,0.00117709
2073,37,0.00125038
2073,38,0.00133543
2073,39,0.00143223
2073,40,0.00154037
2073,41,0.0016561
2073,42,0.00178034
2073,43,0.00191364
2073,44,0.0020584
2073,45,0.00222006
2073,46,0.00240283
2073,47,0.00261381
2073,48,0.00285779
2073,49,0.00313579
2073,50,0.00344638
2073,51,0.00378165
2073,52,0.00413094
2073,53,0.00448737
2073,54,0.0048489
2073,55,0.00522706
2073,56,0.00564246
2073,57,0.00611015
2073,58,0.00664934
2073,59,0.00727153
2073,60,0.00798615
2073,61,0.00880732
2073,62,0.00972023
2073,63,0.01072225
2073,64,0.01181075
2073,65,0.01299229
2073,66,0.01431005
2073,67,0.0157587
2073,68,0.01736463
2073,69,0.01915435
2073,70,0.02115622
2073,71,0.02345937
2073,72,0.02604424
2073,73,0.02894208
2073,74,0.03218132
2073,75,0.03578954
2073,76,0.03989821
2073,77,0.04446293
2073,78,0.04952593
2073,79,0.05514253
2073,80,0.06137817
2073,81,0.06843291
2073,82,0.07628195
2073,83,0.0849959
2073,84,0.0946341
2073,85,0.10522017
2073,86,0.11687782
2073,87,0.12954321
2073,88,0.14323662
2073,89,0.15800559
2073,90,0.17392256
2073,91,0.19110721
2073,92,0.20964631
2073,93,0.22959992
2073,94,0.25099912
2073,95,0.27380583
2073,96,0.29991683
2073,97,0.32765146
2073,98,0.3569662
2073,99,0.38784431
2074,0,0.00707311
2074,1,0.00057727
2074,2,0.00048056
2074,3,0.00040334
