year,age,value
2072,44,0.00124316
2072,45,0.00133484
2072,46,0.00143446
2072,47,0.00153484
2072,48,0.00165346
2072,49,0.00181692
2072,50,0.00197675
2072,51,0.00219306
2072,52,0.00237998
2072,53,0.00261934
2072,54,0.00288998
2072,55,0.0031643
2072,56,0.00343171
2072,57,0.00371453
2072,58,0.00394866
2072,59,0.00422861
2072,60,0.00443528
2072,61,0.0047888
2072,62,0.00490945
2072,63,0.00528092
2072,64,0.00556109
2072,65,0.00563106
2072,66,0.00607801
2072,67,0.00635759
2072,68,0.00678843
2072,69,0.0074339
2072,70,0.00789658
2072,71,0.00898941
2072,72,0.00952037
2072,73,0.01067347
2072,74,0.01176994
2072,75,0.01283585
2072,76,0.01430675
2072,77,0.01592563
2072,78,0.01760986
2072,79,0.01977553
2072,80,0.0219782
2072,81,0.02558052
2072,82,0.0284369
2072,83,0.03212814
2072,84,0.0363239
2072,85,0.04102884
2072,86,0.04616739
2072,87,0.05238515
2072,88,0.06042581
2072,89,0.06862789
2072,90,0.07850922
2072,91,0.09725857
2072,92,0.11420994
2072,93,0.13428787
2072,94,0.15397978
2072,95,0.17408456
2072,96,0.19599258
2072,97,0.22182206
2072,98,0.25145485
2072,99,0.28300262
2073,0,0.00172298
2073,1,0.00019954
2073,2,5.73e-05
2073,3,5.346e-05
2073,4,4.679e-05
2073,5,3.7e-05
2073,6,3.438e-05
2073,7,3.519e-05
2073,8,3.465e-05
2073,9,3.53e-05
2073,10,3.872e-05
2073,11,4.236e-05
2073,12,4.914e-05
2073,13,6.273e-05
2073,14,8.347e-05
2073,15,0.00010868
2073,16,0.00014244
2073,17,0.00020699
2073,18,0.00028086
2073,19,0.00035226
2073,20,0.00041531
2073,21,0.00046796
2073,22,0.00051855
2073,23,0.00056021
2073,24,0.0006037
2073,25,0.00064185
2073,26,0.00069181
2073,27,0.00073976
2073,28,0.00076482
2073,29,0.00080655
2073,30,0.00084029
2073,31,0.00086155
2073,32,0.00088897
2073,33,0.00091486
2073,34,0.00094349
2073,35,0.00095305
2073,36,0.00097163
2073,37,0.00099384
2073,38,0.00099831
2073,39,0.00102888
2073,40,0.00104117
2073,41,0.0010657
2073,42,0.00108075
2073,43,0.00113859
2073,44,0.00122861
2073,45,0.00131918
2073,46,0.00141759
2073,47,0.00151673
2073,48,0.00163393
2073,49,0.00179549
2073,50,0.00195338
2073,51,0.00216724
2073,52,0.00235195
2073,53,0.00258847
2073,54,0.00285561
2073,55,0.00312664
2073,56,0.00339165
2073,57,0.00367122
2073,58,0.00390153
2073,59,0.00417876
2073,60,0.00438211
2073,61,0.00473059
2073,62,0.00484771
2073,63,0.00521495
2073,64,0.00548977
2073,65,0.00555465
2073,66,0.00599723
2073,67,0.00627032
2073,68,0.00669387
2073,69,0.00733101
2073,70,0.00778364
2073,71,0.00886682
2073,72,0.0093848
2073,73,0.01052585
2073,74,0.01160833
2073,75,0.01265768
2073,76,0.01411082
2073,77,0.01571238
2073,78,0.01737654
2073,79,0.01951952
2073,80,0.02169748
2073,81,0.02527002
2073,82,0.02808699
2073,83,0.03173852
2073,84,0.035889
2073,85,0.04054796
2073,86,0.04564073
2073,87,0.05181497
2073,88,0.05981202
2073,89,0.067952
2073,90,0.07776338
2073,91,0.09649214
2073,92,0.11338541
2073,93,0.13343156
2073,94,0.15309395
2073,95,0.17316658
2073,96,0.19503174
2073,97,0.22084772
2073,98,0.25050369
2073,99,0.28209771
2074,0,0.00169686
2074,1,0.00019672
2074,2,5.64e-05
2074,3,5.264e-05
2074,4,4.608e-05
2074,5,3.643e-05
2074,6,3.385e-05
2074,7,3.466e-05
2074,8,3.413e-05
2074,9,3.478e-05
2074,10,3.816e-05
2074,11,4.176e-05
2074,12,4.844e-05
2074,13,6.184e-05
2074,14,8.232e-05
2074,15,0.00010719
2074,16,0.0001405
2074,17,0.00020425
2074,18,0.00027722
2074,19,0.0003478
2074,20,0.00041015
2074,21,0.00046219
2074,22,0.00051225
2074,23,0.00055348
2074,24,0.00059653
2074,25,0.00063426
2074,26,0.0006837
2074,27,0.00073117
2074,28,0.00075591
2074,29,0.00079722
2074,30,0.00083059
2074,31,0.00085155
2074,32,0.00087862
2074,33,0.00090414
2074,34,0.0009324
2074,35,0.00094176
2074,36,0.00096002
2074,37,0.00098188
2074,38,0.00098614
2074,39,0.00101628
2074,40,0.00102827
2074,41,0.00105239
2074,42,0.00106707
2074,43,0.00112412
2074,44,0.00121299
2074,45,0.00130238
2074,46,0.0013995
2074,47,0.0014973
2074,48,0.00161294
2074,49,0.0017725
2074,50,0.0019283
2074,51,0.00213951
2074,52,0.00232184
2074,53,0.00255545
2074,54,0.00281919
2074,55,0.00308639
2074,56,0.00334791
2074,57,0.00362474
2074,58,0.00385192
2074,59,0.00412457
2074,60,0.00432552
2074,61,0.00466893
2074,62,0.00477951
2074,63,0.00514383
2074,64,0.00541373
2074,65,0.0054722
2074,66,0.00590993
2074,67,0.00617698
2074,68,0.006593
2074,69,0.00722155
2074,70,0.00766319
2074,71,0.00873561
2074,72,0.00924045
2074,73,0.01036778
2074,74,0.01143556
2074,75,0.01246827
2074,76,0.01390334
2074,77,0.0154843
2074,78,0.01712676
2074,79,0.01924512
2074,80,0.02139433
2074,81,0.0249425
2074,82,0.02771886
2074,83,0.03132547
2074,84,0.03543023
2074,85,0.04003936
2074,86,0.04507928
2074,87,0.05120189
2074,88,0.05915633
2074,89,0.0672372
2074,90,0.07697207
2074,91,0.09567636
2074,92,0.11250768
2074,93,0.13251483
2074,94,0.15215117
2074,95,0.17219827
2074,96,0.19403098
2074,97,0.21982531
2074,98,0.24949347
2074,99,0.28112933
2075,0,0.00167455
2075,1,0.00019423
2075,2,5.565e-05
2075,3,5.195e-05
2075,4,4.548e-05
2075,5,3.595e-05
2075,6,3.34e-05
2075,7,3.421e-05
2075,8,3.368e-05
2075,9,3.433e-05
2075,10,3.767e-05
2075,11,4.123e-05
2075,12,4.783e-05
2075,13,6.107e-05
2075,14,8.131e-05
2075,15,0.00010589
2075,16,0.00013882
2075,17,0.00020185
2075,18,0.000274
2075,19,0.00034381
2075,20,0.00040548
2075,21,0.00045694
2075,22,0.00050645
2075,23,0.00054724
2075,24,0.00058982
2075,25,0.00062714
2075,26,0.00067604
2075,27,0.00072298
2075,28,0.00074744
2075,29,0.00078829
2075,30,0.00082128
2075,31,0.00084198
2075,32,0.00086872
2075,33,0.00089394
2075,34,0.00092185
2075,35,0.00093105
2075,36,0.00094908
2075,37,0.00097064
2075,38,0.00097478
2075,39,0.00100455
2075,40,0.00101633
2075,41,0.00104012
2075,42,0.00105454
2075,43,0.00111089
2075,44,0.00119871
2075,45,0.00128702
2075,46,0.00138299
2075,47,0.00147961
2075,48,0.00159384
2075,49,0.00175154
2075,50,0.00190548
2075,51,0.00211425
2075,52,0.00229438
2075,53,0.00252532
2075,54,0.00278604
2075,55,0.00305002
2075,56,0.00330799
2075,57,0.00358144
2075,58,0.00380673
2075,59,0.0040762
2075,60,0.00427356
2075,61,0.00461361
2075,62,0.00471844
2075,63,0.0050775
2075,64,0.00534472
2075,65,0.0053981
2075,66,0.00583037
2075,67,0.00609181
2075,68,0.00650167
2075,69,0.00712244
2075,70,0.00755422
2075,71,0.0086163
2075,72,0.00910877
2075,73,0.01022399
2075,74,0.01127749
2075,75,0.01229525
2075,76,0.01371461
2075,77,0.01527727
2075,78,0.01689754
2075,79,0.01899288
2075,80,0.02111537
2075,81,0.02463845
2075,82,0.02738504
2075,83,0.03095082
2075,84,0.03500999
2075,85,0.03957481
2075,86,0.04456398
2075,87,0.05063386
2075,88,0.05854299
2075,89,0.06657275
2075,90,0.07624197
2075,91,0.09491878
2075,92,0.11169012
2075,93,0.1316603
2075,94,0.15126653
2075,95,0.17129292
2075,96,0.1931
2075,97,0.21888265
2075,98,0.2485508
2075,99,0.28021107
2076,0,0.00164767
2076,1,0.0001913
2076,2,5.473e-05
2076,3,5.111e-05
2076,4,4.475e-05
2076,5,3.536e-05
2076,6,3.286e-05
2076,7,3.366e-05
2076,8,3.315e-05
2076,9,3.379e-05
2076,10,3.709e-05
2076,11,4.059e-05
2076,12,4.71e-05
2076,13,6.015e-05
2076,14,8.01e-05
2076,15,0.00010432
2076,16,0.00013676
2076,17,0.00019893
2076,18,0.0002701
2076,19,0.00033902
2076,20,0.00039995
2076,21,0.00045075
2076,22,0.00049967
2076,23,0.00053999
2076,24,0.0005821
2076,25,0.00061898
2076,26,0.00066734
2076,27,0.00071375
2076,28,0.00073787
2076,29,0.00077827
2076,30,0.00081086
2076,31,0.00083126
2076,32,0.00085762
2076,33,0.00088248
2076,34,0.00091002
2076,35,0.00091897
2076,36,0.00093668
2076,37,0.00095789
2076,38,0.00096181
2076,39,0.00099113
2076,40,0.00100263
2076,41,0.00102599
2076,42,0.00104005
2076,43,0.00109558
2076,44,0.0011822
2076,45,0.00126923
2076,46,0.00136385
2076,47,0.00145908
2076,48,0.00157169
2076,49,0.00172724
2076,50,0.00187898
2076,51,0.00208497
2076,52,0.00226255
2076,53,0.00249035
2076,54,0.00274761
2076,55,0.00300805
2076,56,0.00326235
2076,57,0.00353153
2076,58,0.00375334
2076,59,0.00401995
2076,60,0.00421419
2076,61,0.00454843
2076,62,0.00464814
2076,63,0.00500149
2076,64,0.00526241
2076,65,0.00531184
2076,66,0.00573874
2076,67,0.00599276
2076,68,0.00639547
2076,69,0.00700822
2076,70,0.00742907
2076,71,0.00847964
2076,72,0.00895774
2076,73,0.01005866
2076,74,0.01109646
2076,75,0.01209616
2076,76,0.01349778
2076,77,0.01504078
2076,78,0.01663697
2076,79,0.01870361
2076,80,0.02079519
2076,81,0.02428883
2076,82,0.02699843
2076,83,0.03052705
2076,84,0.03453647
2076,85,0.03904813
2076,86,0.04398323
2076,87,0.04999287
2076,88,0.05784597
2076,89,0.06581217
2076,90,0.07541216
2076,91,0.09406463
2076,92,0.11076403
2076,93,0.13068986
2076,94,0.15026436
2076,95,0.17026513
2076,96,0.19205114
2076,97,0.21783106
2076,98,0.24751577
2076,99,0.27919678
2077,0,0.00162478
2077,1,0.00018872
2077,2,5.396e-05
2077,3,5.04e-05
2077,4,4.413e-05
2077,5,3.487e-05
2077,6,3.24e-05
2077,7,3.32e-05
2077,8,3.269e-05
2077,9,3.333e-05
2077,10,3.659e-05
2077,11,4.004e-05
2077,12,4.646e-05
2077,13,5.935e-05
2077,14,7.903e-05
2077,15,0.00010294
2077,16,0.00013496
2077,17,0.00019635
2077,18,0.00026663
2077,19,0.0003347
2077,20,0.00039488
2077,21,0.00044507
2077,22,0.00049338
2077,23,0.0005332
2077,24,0.00057481
2077,25,0.00061125
2077,26,0.00065901
2077,27,0.00070487
2077,28,0.00072868
2077,29,0.00076858
2077,30,0.00080078
2077,31,0.00082089
2077,32,0.00084691
2077,33,0.00087145
2077,34,0.00089863
2077,35,0.00090745
2077,36,0.00092489
2077,37,0.00094579
2077,38,0.00094962
2077,39,0.00097854
2077,40,0.00098984
2077,41,0.00101288
2077,42,0.00102669
2077,43,0.00108148
2077,44,0.00116699
2077,45,0.00125289
2077,46,0.00134626
2077,47,0.00144024
2077,48,0.0015514
2077,49,0.00170496
2077,50,0.00185472
2077,51,0.0020581
2077,52,0.00223338
2077,53,0.00245829
2077,54,0.00271226
2077,55,0.00296942
2077,56,0.0032205
2077,57,0.00348611
2077,58,0.00370446
2077,59,0.00396748
2077,60,0.00416006
2077,61,0.00449006
2077,62,0.00458333
2077,63,0.00493286
2077,64,0.00518822
2077,65,0.00523135
2077,66,0.00565508
2077,67,0.00590302
2077,68,0.00629813
2077,69,0.00690334
2077,70,0.00731496
2077,71,0.00835502
2077,72,0.00882016
2077,73,0.00990742
2077,74,0.01093034
2077,75,0.01191407
2077,76,0.01329832
2077,77,0.01482343
2077,78,0.01639841
2077,79,0.01843932
2077,80,0.02049982
2077,81,0.0239655
2077,82,0.02664051
2077,83,0.03013184
2077,84,0.0341042
2077,85,0.03856713
2077,86,0.04344787
2077,87,0.04940337
2077,88,0.05720189
2077,89,0.06510317
2077,90,0.07463239
2077,91,0.09326447
2077,92,0.10990455
2077,93,0.12978321
2077,94,0.14932431
2077,95,0.16930006
2077,96,0.19106028
2077,97,0.21684107
2077,98,0.24654696
2077,99,0.27825741
2078,0,0.00159996
2078,1,0.00018597
2078,2,5.312e-05
2078,3,4.963e-05
2078,4,4.345e-05
2078,5,3.433e-05
2078,6,3.19e-05
2078,7,3.269e-05
2078,8,3.22e-05
2078,9,3.283e-05
2078,10,3.605e-05
2078,11,3.945e-05
2078,12,4.578e-05
2078,13,5.849e-05
2078,14,7.791e-05
2078,15,0.0001015
2078,16,0.00013309
2078,17,0.00019368
2078,18,0.00026306
2078,19,0.00033028
2078,20,0.00038973
2078,21,0.00043929
2078,22,0.00048702
2078,23,0.00052636
2078,24,0.00056745
2078,25,0.00060344
2078,26,0.00065065
2078,27,0.00069594
2078,28,0.00071944
2078,29,0.00075884
2078,30,0.00079062
2078,31,0.00081046
2078,32,0.0008361
2078,33,0.0008603
2078,34,0.00088712
2078,35,0.00089576
2078,36,0.00091293
2078,37,0.00093349
2078,38,0.00093715
2078,39,0.00096566
2078,40,0.00097672
2078,41,0.00099937
2078,42,0.0010129
2078,43,0.00106691
2078,44,0.00115126
2078,45,0.00123598
2078,46,0.00132806
2078,47,0.00142072
2078,48,0.00153034
2078,49,0.00168187
2078,50,0.00182958
2078,51,0.00203025
2078,52,0.00220314
2078,53,0.00242508
2078,54,0.0026757
2078,55,0.00292942
2078,56,0.00317716
2078,57,0.00343925
2078,58,0.00365441
2078,59,0.00391328
2078,60,0.00410288
2078,61,0.00442949
2078,62,0.00451738
2078,63,0.00486096
2078,64,0.00511211
2078,65,0.00514901
2078,66,0.00556638
2078,67,0.00580984
2078,68,0.00619781
2078,69,0.00679403
2078,70,0.00719588
2078,71,0.0082257
2078,72,0.00867757
2078,73,0.00975081
2078,74,0.01075772
2078,75,0.01172428
2078,76,0.01309101
2078,77,0.01459618
2078,78,0.01614918
2078,79,0.01816428
2078,80,0.02019326
2078,81,0.02362639
2078,82,0.02626443
2078,83,0.02971577
2078,84,0.0336452
2078,85,0.03806704
2078,86,0.04289159
2078,87,0.04878556
2078,88,0.05652861
2078,89,0.06435902
2078,90,0.0738071
2078,91,0.09240709
2078,92,0.10898751
2078,93,0.12882534
2078,94,0.14832339
2078,95,0.16826816
2078,96,0.1899997
2078,97,0.21577405
2078,98,0.24550574
2078,99,0.27725416
2079,0,0.00158164
2079,1,0.00018385
2079,2,5.252e-05
2079,3,4.907e-05
2079,4,4.296e-05
2079,5,3.394e-05
2079,6,3.154e-05
2079,7,3.231e-05
2079,8,3.183e-05
2079,9,3.246e-05
2079,10,3.564e-05
2079,11,3.901e-05
2079,12,4.526e-05
2079,13,5.783e-05
2079,14,7.704e-05
2079,15,0.00010036
2079,16,0.00013161
2079,17,0.00019154
2079,18,0.00026015
2079,19,0.00032663
2079,20,0.00038542
2079,21,0.00043443
2079,22,0.00048163
2079,23,0.00052054
2079,24,0.00056116
2079,25,0.00059673
2079,26,0.0006434
2079,27,0.00068819
2079,28,0.00071141
2079,29,0.00075038
2079,30,0.00078179
2079,31,0.00080139
2079,32,0.00082676
2079,33,0.00085068
2079,34,0.00087721
2079,35,0.00088575
2079,36,0.00090272
2079,37,0.00092306
2079,38,0.00092667
2079,39,0.00095485
2079,40,0.00096579
2079,41,0.00098818
2079,42,0.00100154
2079,43,0.00105496
2079,44,0.00113836
2079,45,0.00122212
2079,46,0.00131318
2079,47,0.0014048
2079,48,0.00151318
2079,49,0.00166302
2079,50,0.00180909
2079,51,0.00200753
2079,52,0.00217848
2079,53,0.00239796
2079,54,0.00264581
2079,55,0.0028967
2079,56,0.00314164
2079,57,0.00340087
2079,58,0.00361368
2079,59,0.00386954
2079,60,0.00405641
2079,61,0.00437922
2079,62,0.00446387
2079,63,0.00480367
2079,64,0.00504949
2079,65,0.00508281
2079,66,0.00549511
2079,67,0.00573244
2079,68,0.00611653
2079,69,0.00670619
2079,70,0.00709922
2079,71,0.00812065
2079,72,0.00856274
2079,73,0.00962479
2079,74,0.01061895
2079,75,0.01157113
2079,76,0.01292323
2079,77,0.01441296
2079,78,0.01594726
2079,79,0.01794193
2079,80,0.01994671
2079,81,0.02335424
2079,82,0.02595963
2079,83,0.02937846
2079,84,0.03327319
2079,85,0.03765955
2079,86,0.04244927
2079,87,0.04829393
2079,88,0.05598761
2079,89,0.06376298
2079,90,0.07314344
2079,91,0.09171079
2079,92,0.10823547
2079,93,0.12804776
2079,94,0.14752306
2079,95,0.16743773
2079,96,0.18914522
2079,97,0.21491636
2079,98,0.24466592
2079,99,0.27645192
2080,0,0.0015577
2080,1,0.00018119
2080,2,5.171e-05
2080,3,4.833e-05
2080,4,4.231e-05
2080,5,3.342e-05
2080,6,3.106e-05
2080,7,3.183e-05
2080,8,3.135e-05
2080,9,3.197e-05
2080,10,3.512e-05
2080,11,3.844e-05
2080,12,4.461e-05
2080,13,5.7e-05
2080,14,7.595e-05
2080,15,9.896e-05
2080,16,0.00012979
2080,17,0.00018894
2080,18,0.00025667
2080,19,0.00032231
2080,20,0.00038037
2080,21,0.00042878
2080,22,0.0004754
2080,23,0.00051383
2080,24,0.00055397
2080,25,0.0005891
2080,26,0.00063518
2080,27,0.00067942
2080,28,0.00070235
2080,29,0.00074082
2080,30,0.00077183
2080,31,0.00079114
2080,32,0.00081615
2080,33,0.00083975
2080,34,0.00086591
2080,35,0.00087428
2080,36,0.00089099
2080,37,0.00091101
2080,38,0.00091449
2080,39,0.00094225
2080,40,0.00095295
2080,41,0.00097499
2080,42,0.00098806
2080,43,0.00104072
2080,44,0.001123
2080,45,0.00120561
2080,46,0.00129541
2080,47,0.00138576
2080,48,0.00149264
2080,49,0.00164047
2080,50,0.00178453
2080,51,0.00198036
2080,52,0.00214898
2080,53,0.00236553
2080,54,0.00261011
2080,55,0.00285768
2080,56,0.00309932
2080,57,0.00335504
2080,58,0.00356493
2080,59,0.00381738
2080,60,0.00400137
2080,61,0.00431918
2080,62,0.00439852
2080,63,0.00473486
2080,64,0.0049759
2080,65,0.00500271
2080,66,0.00541057
2080,67,0.00564094
2080,68,0.00601701
2080,69,0.00660051
2080,70,0.00698389
2080,71,0.0079939
2080,72,0.00842395
2080,73,0.00947337
2080,74,0.01045245
2080,75,0.01138777
2080,76,0.01272166
2080,77,0.01419201
2080,78,0.0157045
2080,79,0.01767298
2080,80,0.01964866
2080,81,0.02302646
2080,82,0.02559384
2080,83,0.02896948
2080,84,0.03282081
2080,85,0.03716255
2080,86,0.0419042
2080,87,0.04770125
2080,88,0.0553367
2080,89,0.06304001
2080,90,0.07234137
2080,91,0.09086652
2080,92,0.10731375
2080,93,0.12707816
2080,94,0.14652992
2080,95,0.16641991
2080,96,0.18808983
2080,97,0.2138518
2080,98,0.24362144
2080,99,0.27544454
2081,0,0.00153489
2081,1,0.00017861
2081,2,5.095e-05
2081,3,4.762e-05
2081,4,4.169e-05
2081,5,3.293e-05
2081,6,3.06e-05
2081,7,3.136e-05
2081,8,3.089e-05
2081,9,3.151e-05
2081,10,3.461e-05
2081,11,3.789e-05
2081,12,4.397e-05
2081,13,5.619e-05
2081,14,7.489e-05
2081,15,9.76e-05
2081,16,0.00012802
2081,17,0.0001864
2081,18,0.00025325
2081,19,0.00031805
2081,20,0.00037537
2081,21,0.00042314
2081,22,0.00046917
2081,23,0.0005071
2081,24,0.00054673
2081,25,0.00058141
2081,26,0.00062689
2081,27,0.00067054
2081,28,0.00069316
2081,29,0.00073115
2081,30,0.00076173
2081,31,0.00078077
2081,32,0.00080542
2081,33,0.00082868
2081,34,0.0008545
2081,35,0.00086272
2081,36,0.00087918
2081,37,0.00089891
2081,38,0.00090229
2081,39,0.00092966
2081,40,0.00094017
2081,41,0.00096186
2081,42,0.0009747
2081,43,0.00102661
2081,44,0.00110777
2081,45,0.00118926
2081,46,0.00127783
2081,47,0.00136692
2081,48,0.00147234
2081,49,0.00161817
2081,50,0.00176025
2081,51,0.00195346
2081,52,0.00211981
2081,53,0.00233347
2081,54,0.00257477
2081,55,0.00281902
2081,56,0.00305741
2081,57,0.00330969
2081,58,0.00351666
2081,59,0.00376575
2081,60,0.0039472
2081,61,0.00426058
2081,62,0.0043342
2081,63,0.00466581
2081,64,0.00490332
2081,65,0.00492507
2081,66,0.00532645
2081,67,0.00555156
2081,68,0.00591995
2081,69,0.00649437
2081,70,0.00687022
2081,71,0.00786974
2081,72,0.00828685
2081,73,0.00932356
2081,74,0.01028874
2081,75,0.01120771
2081,76,0.01252392
2081,77,0.0139745
2081,78,0.01546487
2081,79,0.01740827
2081,80,0.01935392
2081,81,0.02270243
2081,82,0.02523385
2081,83,0.02856804
2081,84,0.03237264
2081,85,0.03666943
2081,86,0.04136281
2081,87,0.04710844
2081,88,0.05469858
2081,89,0.06233146
2081,90,0.07154918
2081,91,0.09003481
2081,92,0.10640253
2081,93,0.12610888
2081,94,0.14552443
2081,95,0.16539858
2081,96,0.1870437
2081,97,0.21278962
2081,98,0.24257592
2081,99,0.27443634
2082,0,0.00151334
2082,1,0.00017616
2082,2,5.022e-05
2082,3,4.695e-05
2082,4,4.111e-05
2082,5,3.246e-05
2082,6,3.017e-05
2082,7,3.092e-05
2082,8,3.046e-05
2082,9,3.107e-05
2082,10,3.413e-05
2082,11,3.736e-05
2082,12,4.336e-05
2082,13,5.542e-05
2082,14,7.386e-05
2082,15,9.626e-05
2082,16,0.00012625
2082,17,0.00018384
2082,18,0.00024979
2082,19,0.00031375
2082,20,0.00037033
2082,21,0.00041748
2082,22,0.00046292
2082,23,0.00050041
2082,24,0.00053955
2082,25,0.0005738
2082,26,0.00061874
2082,27,0.00066186
2082,28,0.00068416
2082,29,0.00072169
2082,30,0.00075191
2082,31,0.00077068
2082,32,0.00079501
2082,33,0.00081796
2082,34,0.00084342
2082,35,0.00085152
2082,36,0.00086773
2082,37,0.00088718
2082,38,0.00089046
2082,39,0.00091746
2082,40,0.00092779
2082,41,0.00094915
2082,42,0.00096176
2082,43,0.00101298
2082,44,0.00109307
2082,45,0.00117345
2082,46,0.00126085
2082,47,0.00134874
2082,48,0.00145274
2082,49,0.00159667
2082,50,0.00173684
2082,51,0.00192751
2082,52,0.00209162
2082,53,0.00230251
2082,54,0.00254065
2082,55,0.00278167
2082,56,0.00301693
2082,57,0.00326589
2082,58,0.00347004
2082,59,0.00371578
2082,60,0.00389472
2082,61,0.00420403
2082,62,0.00427266
2082,63,0.00459916
2082,64,0.00483197
2082,65,0.00485019
2082,66,0.00524675
2082,67,0.00546491
2082,68,0.00582769
2082,69,0.00639381
2082,70,0.0067597
2082,71,0.00775119
2082,72,0.00815711
2082,73,0.00918062
2082,74,0.01013252
2082,75,0.01103716
2082,76,0.01233698
2082,77,0.01376942
2082,78,0.01523853
2082,79,0.01715781
2082,80,0.01907633
2082,81,0.02239593
2082,82,0.02489443
2082,83,0.02819166
2082,84,0.03195412
2082,85,0.03620532
2082,86,0.04085373
2082,87,0.04655177
2082,88,0.0540967
2082,89,0.061679
2082,90,0.07082185
2082,91,0.08926589
2082,92,0.10556468
2082,93,0.12521525
2082,94,0.14458932
2082,95,0.16444157
2082,96,0.18607712
2082,97,0.21182484
2082,98,0.24162325
2082,99,0.2735187
2083,0,0.00149368
2083,1,0.00017389
2083,2,4.957e-05
2083,3,4.635e-05
2083,4,4.058e-05
2083,5,3.204e-05
2083,6,2.977e-05
2083,7,3.052e-05
2083,8,3.007e-05
2083,9,3.067e-05
2083,10,3.37e-05
2083,11,3.689e-05
2083,12,4.281e-05
2083,13,5.472e-05
2083,14,7.294e-05
2083,15,9.507e-05
2083,16,0.00012473
2083,17,0.00018163
2083,18,0.00024679
2083,19,0.00030998
2083,20,0.00036587
2083,21,0.00041244
2083,22,0.00045731
2083,23,0.00049431
2083,24,0.00053296
2083,25,0.00056677
2083,26,0.00061113
2083,27,0.0006537
2083,28,0.00067571
2083,29,0.00071273
2083,30,0.00074255
2083,31,0.00076108
2083,32,0.00078508
2083,33,0.00080775
2083,34,0.00083289
2083,35,0.00084087
2083,36,0.00085689
2083,37,0.00087608
2083,38,0.00087933
2083,39,0.00090598
2083,40,0.00091618
2083,41,0.00093726
2083,42,0.00094969
2083,43,0.00100025
2083,44,0.00107933
2083,45,0.0011587
2083,46,0.00124499
2083,47,0.00133179
2083,48,0.00143447
2083,49,0.00157658
2083,50,0.00171501
2083,51,0.00190329
2083,52,0.00206534
2083,53,0.0022736
2083,54,0.00250882
2083,55,0.00274684
2083,56,0.00297912
2083,57,0.00322499
2083,58,0.00342665
2083,59,0.00366933
2083,60,0.00384605
2083,61,0.00415159
2083,62,0.00421587
2083,63,0.00453812
2083,64,0.00476596
2083,65,0.00477961
2083,66,0.00517268
2083,67,0.00538542
2083,68,0.00574062
2083,69,0.00630024
2083,70,0.00665678
2083,71,0.00763728
2083,72,0.00803459
2083,73,0.00904628
2083,74,0.0099841
2083,75,0.01087479
2083,76,0.01215987
2083,77,0.01357482
2083,78,0.01502351
2083,79,0.01691862
2083,80,0.01880998
2083,81,0.02210201
2083,82,0.02456654
2083,83,0.02782784
2083,84,0.03155054
2083,85,0.03575785
2083,86,0.04035666
2083,87,0.04600565
2083,88,0.05350309
2083,89,0.0610282
2083,90,0.07010813
2083,91,0.08851032
2083,92,0.10473246
2083,93,0.1243304
2083,94,0.14365455
2083,95,0.16346752
2083,96,0.18507505
2083,97,0.2108278
2083,98,0.24064713
2083,99,0.27256574
2084,0,0.00147409
2084,1,0.00017161
2084,2,4.893e-05
2084,3,4.574e-05
2084,4,4.005e-05
2084,5,3.162e-05
2084,6,2.938e-05
2084,7,3.012e-05
2084,8,2.967e-05
2084,9,3.027e-05
2084,10,3.326e-05
2084,11,3.641e-05
2084,12,4.225e-05
2084,13,5.4e-05
2084,14,7.199e-05
2084,15,9.384e-05
2084,16,0.00012313
2084,17,0.00017931
2084,18,0.00024363
2084,19,0.000306
2084,20,0.00036119
2084,21,0.00040716
2084,22,0.00045145
2084,23,0.00048795
2084,24,0.00052609
2084,25,0.00055947
2084,26,0.00060325
2084,27,0.00064525
2084,28,0.00066699
2084,29,0.00070352
2084,30,0.00073292
2084,31,0.00075121
2084,32,0.00077491
2084,33,0.00079728
2084,34,0.0008221
2084,35,0.00082997
2084,36,0.00084577
2084,37,0.00086473
2084,38,0.00086793
2084,39,0.00089424
2084,40,0.00090431
2084,41,0.00092511
2084,42,0.00093739
2084,43,0.00098728
2084,44,0.00106532
2084,45,0.00114367
2084,46,0.00122883
2084,47,0.0013145
2084,48,0.00141588
2084,49,0.00155614
2084,50,0.00169278
2084,51,0.00187864
2084,52,0.00203859
2084,53,0.00224416
2084,54,0.00247634
2084,55,0.00271132
2084,56,0.00294062
2084,57,0.00318329
2084,58,0.00338237
2084,59,0.00362197
2084,60,0.00379643
2084,61,0.004098
2084,62,0.0041579
2084,63,0.00447608
2084,64,0.00469947
2084,65,0.00470799
2084,66,0.00509616
2084,67,0.00530477
2084,68,0.00565384
2084,69,0.00620481
2084,70,0.00655372
2084,71,0.00752351
2084,72,0.00790889
2084,73,0.00891086
2084,74,0.00983564
2084,75,0.01071097
2084,76,0.011981
2084,77,0.01337978
2084,78,0.01480849
2084,79,0.01667995
2084,80,0.01854362
2084,81,0.02180727
2084,82,0.02423926
2084,83,0.02746307
2084,84,0.03114677
2084,85,0.03531269
2084,86,0.03986424
2084,87,0.04546023
2084,88,0.05291011
2084,89,0.06037876
2084,90,0.06939255
2084,91,0.08776916
2084,92,0.10391865
2084,93,0.12345703
2084,94,0.14273906
2084,95,0.16251113
2084,96,0.18408164
2084,97,0.20982824
2084,98,0.2396799
2084,99,0.27163835
2085,0,0.00145315
2085,1,0.00016921
