year,age,value
2091,6,4011772.0
2091,7,4032553.5
2091,8,4053941.5
2091,9,4075152.0
2091,10,4096440.5
2091,11,4117145.5
2091,12,4136698.000000001
2091,13,4152452.500000001
2091,14,4164310.000000001
2091,15,4178093.5
2091,16,4200780.5
2091,17,4241783.0
2091,18,4312426.5
2091,19,4409120.0
2091,20,4522613.0
2091,21,4637794.5
2091,22,4738561.0
2091,23,4818677.0
2091,24,4872767.0
2091,25,4903566.0
2091,26,4916913.0
2091,27,4918202.0
2091,28,4911993.0
2091,29,4902779.0
2091,30,4891875.5
2091,31,4878978.0
2091,32,4867038.0
2091,33,4859272.0
2091,34,4854675.5
2091,35,4850304.0
2091,36,4848143.0
2091,37,4850970.0
2091,38,4856421.0
2091,39,4865143.5
2091,40,4877084.0
2091,41,4888759.0
2091,42,4903452.5
2091,43,4920306.5
2091,44,4937213.0
2091,45,4955329.0
2091,46,4965279.5
2091,47,4969608.0
2091,48,4972838.0
2091,49,4971606.5
2091,50,4964498.5
2091,51,4949790.5
2091,52,4927068.5
2091,53,4897353.0
2091,54,4866057.5
2091,55,4830000.0
2091,56,4789517.5
2091,57,4752784.5
2091,58,4715891.5
2091,59,4677223.0
2091,60,4642217.5
2091,61,4607839.5
2091,62,4573689.0
2091,63,4540911.0
2091,64,4511606.5
2091,65,4483950.0
2091,66,4454242.5
2091,67,4421278.0
2091,68,4426337.5
2091,69,4394298.5
2091,70,4301604.0
2091,71,4302539.0
2091,72,4345762.0
2091,73,4362032.5
2091,74,4394327.5
2091,75,4411781.5
2091,76,4387033.0
2091,77,4321745.5
2091,78,4255459.5
2091,79,4205809.0
2091,80,4160399.500000001
2091,81,4141029.5
2091,82,4125346.0
2091,83,4071225.0
2091,84,3939667.0
2091,85,3721442.5
2091,86,3481277.5
2091,87,3245820.5
2091,88,2982899.0
2091,89,2719304.0
2091,90,2475700.5
2091,91,2195790.5
2091,92,1901610.5
2091,93,1629184.0
2091,94,1372692.0
2091,95,1134317.0
2091,96,912993.0
2091,97,713154.0
2091,98,536918.5
2091,99,387393.0
2092,0,3885959.0
2092,1,3909917.5
2092,2,3933352.0
2092,3,3951880.5
2092,4,3970743.0
2092,5,3991497.0
2092,6,4011072.5
2092,7,4029300.0
2092,8,4048697.5
2092,9,4068841.5
2092,10,4088925.5
2092,11,4109195.0
2092,12,4128976.0
2092,13,4147696.5
2092,14,4163027.0
2092,15,4177099.500000001
2092,16,4200823.5
2092,17,4244368.5
2092,18,4313546.5
2092,19,4411778.5
2092,20,4527862.5
2092,21,4647017.5
2092,22,4752766.5
2092,23,4833264.0
2092,24,4889288.0
2092,25,4921139.0
2092,26,4934260.0
2092,27,4934861.5
2092,28,4927631.0
2092,29,4916008.5
2092,30,4903492.5
2092,31,4890717.0
2092,32,4876821.5
2092,33,4864393.5
2092,34,4856446.5
2092,35,4851874.0
2092,36,4847638.5
2092,37,4845629.5
2092,38,4848651.0
2092,39,4854275.0
2092,40,4863141.5
2092,41,4875222.5
2092,42,4887022.5
2092,43,4901756.0
2092,44,4918481.0
2092,45,4935181.5
2092,46,4953064.0
2092,47,4962763.0
2092,48,4966799.0
2092,49,4969606.5
2092,50,4967873.0
2092,51,4960162.0
2092,52,4944814.0
2092,53,4921429.5
2092,54,4890903.0
2092,55,4858738.0
2092,56,4821843.0
2092,57,4780542.5
2092,58,4743064.0
2092,59,4705432.0
2092,60,4666088.0
2092,61,4630288.5
2092,62,4595432.5
2092,63,4560778.0
2092,64,4527107.5
2092,65,4497593.0
2092,66,4469386.5
2092,67,4438744.0
2092,68,4404981.5
2092,69,4408351.0
2092,70,4374864.0
2092,71,4280268.5
2092,72,4278809.0
2092,73,4319351.0
2092,74,4331945.0
2092,75,4360677.0
2092,76,4370270.5
2092,77,4340770.5
2092,78,4271001.0
2092,79,4199505.5
2092,80,4143823.000000001
2092,81,4089806.0
2092,82,4060430.5
2092,83,4034546.0
2092,84,3967507.0
2092,85,3821361.5
2092,86,3587836.5
2092,87,3330068.5
2092,88,3073279.5
2092,89,2792362.5
2092,90,2516387.0
2092,91,2251781.5
2092,92,1957635.5
2092,93,1663694.5
2092,94,1392222.0
2092,95,1140624.5
2092,96,913399.0
2092,97,710310.0
2092,98,533975.5
2092,99,385503.5
2093,0,3892969.0
2093,1,3914646.5
2093,2,3936609.0
2093,3,3957919.5
2093,4,3974369.5
2093,5,3991372.5
2093,6,4010448.0
2093,7,4028500.0
2093,8,4045352.0
2093,9,4063512.5
2093,10,4082536.5
2093,11,4101607.0
2093,12,4120958.5
2093,13,4139913.5
2093,14,4158215.0
2093,15,4175767.0
2093,16,4199789.0
2093,17,4244385.5
2093,18,4316123.5
2093,19,4412908.5
2093,20,4530539.0
2093,21,4652268.0
2093,22,4761940.5
2093,23,4847348.5
2093,24,4903683.0
2093,25,4937410.5
2093,26,4951550.0
2093,27,4951912.5
2093,28,4943998.5
2093,29,4931367.5
2093,30,4916465.5
2093,31,4902099.0
2093,32,4888348.5
2093,33,4873989.5
2093,34,4861405.5
2093,35,4853505.0
2093,36,4849086.5
2093,37,4845021.5
2093,38,4843226.0
2093,39,4846436.0
2093,40,4852219.0
2093,41,4861240.5
2093,42,4873456.5
2093,43,4885309.5
2093,44,4899929.5
2093,45,4916462.5
2093,46,4932942.5
2093,47,4950577.5
2093,48,4959990.0
2093,49,4963616.0
2093,50,4965930.0
2093,51,4963600.0
2093,52,4955251.0
2093,53,4939239.5
2093,54,4915045.0
2093,55,4883659.0
2093,56,4850659.0
2093,57,4812947.0
2093,58,4770921.0
2093,59,4732713.5
2093,60,4694410.5
2093,61,4654295.0
2093,62,4618036.5
2093,63,4582693.0
2093,64,4547165.0
2093,65,4513316.5
2093,66,4483275.0
2093,67,4454144.0
2093,68,4422710.0
2093,69,4387468.5
2093,70,4389242.0
2093,71,4353545.0
2093,72,4257158.0
2093,73,4253380.5
2093,74,4290182.5
2093,75,4299474.0
2093,76,4320387.0
2093,77,4325002.5
2093,78,4290696.5
2093,79,4215818.0
2093,80,4138674.0
2093,81,4074680.0
2093,82,4011480.0
2093,83,3972465.0
2093,84,3933325.0
2093,85,3850095.0
2093,86,3686041.5
2093,87,3433964.0
2093,88,3155038.5
2093,89,2878961.5
2093,90,2585956.5
2093,91,2290615.5
2093,92,2009229.5
2093,93,1714223.0
2093,94,1422974.0
2093,95,1157856.5
2093,96,919226.5
2093,97,711147.5
2093,98,532172.5
2093,99,383566.5
2094,0,3898978.0
2094,1,3921753.0
2094,2,3941419.0
2094,3,3961248.0
2094,4,3980474.5
2094,5,3995059.5
2094,6,4010378.5
2094,7,4027926.5
2094,8,4044599.5
2094,9,4060210.5
2094,10,4077248.0
2094,11,4095255.5
2094,12,4113407.0
2094,13,4131930.500000001
2094,14,4150466.500000001
2094,15,4170993.5
2094,16,4198515.5
2094,17,4243453.5
2094,18,4316303.0
2094,19,4415706.5
2094,20,4531934.0
2094,21,4655226.5
2094,22,4767463.5
2094,23,4856765.0
2094,24,4917971.5
2094,25,4951974.5
2094,26,4967961.0
2094,27,4969320.5
2094,28,4961152.0
2094,29,4947827.0
2094,30,4931910.0
2094,31,4915153.0
2094,32,4899810.0
2094,33,4885593.5
2094,34,4871077.5
2094,35,4858542.5
2094,36,4850796.0
2094,37,4846548.5
2094,38,4842697.0
2094,39,4841093.0
2094,40,4844464.0
2094,41,4850404.5
2094,42,4859563.0
2094,43,4871834.0
2094,44,4883580.5
2094,45,4898015.0
2094,46,4914334.5
2094,47,4930575.0
2094,48,4947922.0
2094,49,4956927.0
2094,50,4960067.5
2094,51,4961790.0
2094,52,4958824.5
2094,53,4949811.0
2094,54,4932987.0
2094,55,4907930.0
2094,56,4875716.5
2094,57,4841897.5
2094,58,4803457.5
2094,59,4760721.5
2094,60,4721851.0
2094,61,4682780.5
2094,62,4642232.0
2094,63,4605503.5
2094,64,4569301.5
2094,65,4533615.5
2094,66,4499270.5
2094,67,4468327.5
2094,68,4438416.5
2094,69,4405511.5
2094,70,4368897.0
2094,71,4368305.0
2094,72,4330487.5
2094,73,4232425.0
2094,74,4225306.5
2094,75,4258725.5
2094,76,4260469.5
2094,77,4276428.5
2094,78,4275986.5
2094,79,4236218.5
2094,80,4155800.0
2094,81,4070760.5
2094,82,3997903.0
2094,83,3925947.5
2094,84,3874317.0
2094,85,3818606.5
2094,86,3715607.5
2094,87,3529942.5
2094,88,3255508.5
2094,89,2957572.5
2094,90,2668160.0
2094,91,2355808.0
2094,92,2045573.5
2094,93,1760948.0
2094,94,1467504.0
2094,95,1184452.5
2094,96,933876.0
2094,97,716213.5
2094,98,533130.0
2094,99,382447.0
2095,0,3907743.0
2095,1,3927843.5
2095,2,3948592.5
2095,3,3966116.5
2095,4,3983857.5
2095,5,4001213.5
2095,6,4014110.5
2095,7,4027899.0
2095,8,4044064.5
2095,9,4059494.0
2095,10,4073979.5
2095,11,4089999.0
2095,12,4107086.000000001
2095,13,4124407.0
2095,14,4142511.5
2095,15,4163277.5
2095,16,4193795.0
2095,17,4242275.0
2095,18,4315523.0
2095,19,4416093.5
2095,20,4534980.0
2095,21,4656886.5
2095,22,4770675.0
2095,23,4862509.0
2095,24,4927569.0
2095,25,4966406.5
2095,26,4982638.5
2095,27,4985824.5
2095,28,4978637.0
2095,29,4965049.5
2095,30,4948432.0
2095,31,4930658.0
2095,32,4912923.5
2095,33,4897114.0
2095,34,4882740.5
2095,35,4868274.5
2095,36,4855896.5
2095,37,4848324.0
2095,38,4844289.5
2095,39,4840631.5
2095,40,4839193.0
2095,41,4842723.5
2095,42,4848805.0
2095,43,4858023.0
2095,44,4870191.5
2095,45,4881760.5
2095,46,4895990.5
2095,47,4912077.0
2095,48,4928039.5
2095,49,4944978.5
2095,50,4953501.5
2095,51,4956060.5
2095,52,4957154.0
2095,53,4953526.5
2095,54,4943699.5
2095,55,4926009.5
2095,56,4900121.0
2095,57,4867095.5
2095,58,4832546.5
2095,59,4793392.0
2095,60,4750012.5
2095,61,4710382.5
2095,62,4670887.5
2095,63,4629896.0
2095,64,4592325.5
2095,65,4555980.0
2095,66,4519817.5
2095,67,4484602.5
2095,68,4452905.5
2095,69,4421537.0
2095,70,4387269.5
2095,71,4348531.0
2095,72,4345651.5
2095,73,4305808.0
2095,74,4205093.0
2095,75,4195014.0
2095,76,4220790.5
2095,77,4217891.0
2095,78,4228810.0
2095,79,4222635.0
2095,80,4176943.500000001
2095,81,4088737.5
2095,82,3995290.0
2095,83,3914014.5
2095,84,3830430.0
2095,85,3762951.0
2095,86,3687020.0
2095,87,3560219.0
2095,88,3348559.0
2095,89,3053825.0
2095,90,2743055.0
2095,91,2432607.5
2095,92,2105524.5
2095,93,1794364.0
2095,94,1508850.0
2095,95,1222583.5
2095,96,956103.5
2095,97,728167.0
2095,98,537264.5
2095,99,383314.0
2096,0,3915985.0
2096,1,3936021.0
2096,2,3954140.0
2096,3,3972792.0
2096,4,3988270.5
2096,5,4004177.5
2096,6,4019880.5
2096,7,4031277.0
2096,8,4043711.5
2096,9,4058659.0
2096,10,4072985.0
2096,11,4086473.5
2096,12,4101590.500000001
2096,13,4117863.500000001
2096,14,4134780.5
2096,15,4155123.5
2096,16,4185869.5
2096,17,4237309.0
2096,18,4314046.5
2096,19,4414961.0
2096,20,4534961.0
2096,21,4659452.0
2096,22,4771742.0
2096,23,4864990.5
2096,24,4932455.5
2096,25,4975057.5
2096,26,4996081.0
2096,27,4999516.5
2096,28,4994188.5
2096,29,4981635.5
2096,30,4964819.0
2096,31,4946413.0
2096,32,4927728.5
2096,33,4909593.5
2096,34,4893688.5
2096,35,4879419.5
2096,36,4865162.5
2096,37,4853006.5
2096,38,4845691.5
2096,39,4841887.5
2096,40,4838430.5
2096,41,4837185.5
2096,42,4840886.5
2096,43,4847054.5
2096,44,4856198.0
2096,45,4868214.0
2096,46,4879604.0
2096,47,4893625.0
2096,48,4909454.5
2096,49,4925032.0
2096,50,4941501.0
2096,51,4949456.0
2096,52,4951405.0
2096,53,4951848.5
2096,54,4947417.5
2096,55,4936730.0
2096,56,4918209.5
2096,57,4891508.5
2096,58,4857762.0
2096,59,4822498.5
2096,60,4782699.0
2096,61,4738582.5
2096,62,4698544.0
2096,63,4658616.0
2096,64,4616809.5
2096,65,4579114.5
2096,66,4542308.5
2096,67,4505297.5
2096,68,4469364.0
2096,69,4436237.5
2096,70,4403523.5
2096,71,4367145.0
2096,72,4326377.0
2096,73,4321291.5
2096,74,4278412.0
2096,75,4175478.0
2096,76,4158291.500000001
2096,77,4179333.0
2096,78,4171722.0
2096,79,4176929.0
2096,80,4164531.5
2096,81,4110621.0
2096,82,4014117.0
2096,83,3912743.0
2096,84,3820206.0
2096,85,3721873.5
2096,86,3634980.5
2096,87,3534683.0
2096,88,3379259.5
2096,89,3143150.0
2096,90,2834359.0
2096,91,2502782.0
2096,92,2175895.5
2096,93,1848509.5
2096,94,1538805.5
2096,95,1258096.5
2096,96,987675.0
2096,97,746035.0
2096,98,546567.0
2096,99,386466.0
2097,0,3925052.0
2097,1,3944059.5
2097,2,3962126.0
2097,3,3978163.0
2097,4,3994783.0
2097,5,4008442.0
2097,6,4022708.0
2097,7,4036921.0
2097,8,4046974.5
2097,9,4058199.0
2097,10,4072051.0
2097,11,4085387.5
2097,12,4097980.0
2097,13,4112290.0
2097,14,4128165.5
2097,15,4147327.0
2097,16,4177656.0
2097,17,4229331.5
2097,18,4309036.0
2097,19,4413446.0
2097,20,4533789.5
2097,21,4659371.5
2097,22,4774192.5
2097,23,4865870.0
2097,24,4934676.0
2097,25,4979627.5
2097,26,5004382.5
2097,27,5012599.0
2097,28,5007527.0
2097,29,4996849.5
2097,30,4981091.5
2097,31,4962512.5
2097,32,4943223.5
2097,33,4924165.5
2097,34,4905961.5
2097,35,4890185.0
2097,36,4876145.0
2097,37,4862130.5
2097,38,4850253.0
2097,39,4843185.5
2097,40,4839597.0
2097,41,4836348.0
2097,42,4835288.0
2097,43,4839088.5
2097,44,4845198.0
2097,45,4854205.0
2097,46,4866054.5
2097,47,4877251.0
2097,48,4891029.5
2097,49,4906488.0
2097,50,4921612.0
2097,51,4937519.0
2097,52,4944871.0
2097,53,4946183.5
2097,54,4945833.5
2097,55,4940548.5
2097,56,4929030.0
2097,57,4909692.0
2097,58,4882264.0
2097,59,4847810.5
2097,60,4811898.0
2097,61,4771357.0
2097,62,4726858.5
2097,63,4686400.5
2097,64,4645665.0
2097,65,4603761.0
2097,66,4565622.5
2097,67,4527983.5
2097,68,4490276.0
2097,69,4452950.0
2097,70,4418509.0
2097,71,4383703.0
2097,72,4345307.5
2097,73,4302606.5
2097,74,4294294.0
2097,75,4248783.5
2097,76,4139567.0
2097,77,4118140.000000001
2097,78,4134363.000000001
2097,79,4121400.0
2097,80,4120404.5
2097,81,4099467.5
2097,82,4036768.5
2097,83,3932457.5
2097,84,3820356.5
2097,85,3713472.0
2097,86,3596964.0
2097,87,3486600.0
2097,88,3356953.5
2097,89,3173990.5
2097,90,2919332.0
2097,91,2588036.0
2097,92,2240433.0
2097,93,1911898.0
2097,94,1586600.0
2097,95,1284155.0
2097,96,1017184.5
2097,97,771236.0
2097,98,560322.5
2097,99,393342.0
2098,0,3931971.0
2098,1,3952902.0
2098,2,3969954.0
2098,3,3985954.0
2098,4,3999975.0
2098,5,4014791.5
2098,6,4026821.5
2098,7,4039610.5
2098,8,4052491.0
2098,9,4061344.0
2098,10,4071483.0
2098,11,4084353.0
2098,12,4096801.5
2098,13,4108594.0
2098,14,4122513.0
2098,15,4140638.5
2098,16,4169791.500000001
2098,17,4221053.5
2098,18,4300996.5
2098,19,4408376.0
2098,20,4532210.0
2098,21,4658110.5
2098,22,4773967.5
2098,23,4868100.5
2098,24,4935261.5
2098,25,4981499.0
2098,26,5008572.5
2098,27,5020510.5
2098,28,5020226.0
2098,29,5009824.5
2098,30,4995967.0
2098,31,4978474.5
2098,32,4959041.0
2098,33,4939407.5
2098,34,4920307.5
2098,35,4902258.0
2098,36,4886734.0
2098,37,4872957.5
2098,38,4859239.5
2098,39,4847630.0
2098,40,4840795.5
2098,41,4837429.5
2098,42,4834378.5
2098,43,4833434.0
2098,44,4837192.0
2098,45,4843181.0
2098,46,4852037.5
2098,47,4863705.5
2098,48,4874675.0
2098,49,4888099.0
2098,50,4903120.0
2098,51,4917701.0
2098,52,4933010.0
2098,53,4939733.5
2098,54,4940268.5
2098,55,4939075.0
2098,56,4932963.5
2098,57,4920626.5
2098,58,4900556.0
2098,59,4872414.0
2098,60,4837316.5
2098,61,4800659.5
2098,62,4759738.0
2098,63,4714846.0
2098,64,4673593.5
2098,65,4632768.0
2098,66,4590448.5
2098,67,4551494.5
2098,68,4513177.0
2098,69,4474102.5
2098,70,4435503.5
2098,71,4399006.0
2098,72,4362203.5
2098,73,4321890.0
2098,74,4276261.0
2098,75,4265110.0
2098,76,4212903.0
2098,77,4100306.0
2098,78,4074595.5
2098,79,4085356.0
2098,80,4066584.5
2098,81,4057093.5
2098,82,4027000.5
2098,83,3955949.5
2098,84,3841032.0
2098,85,3715172.5
2098,86,3590548.0
2098,87,3451966.0
2098,88,3313231.0
2098,89,3155078.0
2098,90,2950091.0
2098,91,2667667.5
2098,92,2318626.0
2098,93,1970294.0
2098,94,1642454.0
2098,95,1325182.5
2098,96,1039104.5
2098,97,794883.0
2098,98,579623.5
2098,99,403435.0
2099,0,3937212.5
2099,1,3959610.0
2099,2,3978597.5
2099,3,3993598.5
2099,4,4007598.5
2099,5,4019829.0
2099,6,4033029.0
2099,7,4043594.0
2099,8,4055060.5
2099,9,4066750.5
2099,10,4074526.0
2099,11,4083690.5
2099,12,4095680.0
2099,13,4107335.0
2099,14,4118742.500000001
2099,15,4134917.5
2099,16,4163038.5
2099,17,4213128.0
2099,18,4292661.5
2099,19,4400282.5
2099,20,4527082.0
2099,21,4656448.5
2099,22,4772572.0
2099,23,4867670.0
2099,24,4937215.5
2099,25,4981756.5
2099,26,5010087.0
2099,27,5024334.5
2099,28,5027779.0
2099,29,5022181.5
2099,30,5008624.5
2099,31,4993058.5
2099,32,4974738.0
2099,33,4954987.0
2099,34,4935337.0
2099,35,4916415.0
2099,36,4898640.0
2099,37,4883399.5
2099,38,4869936.0
2099,39,4856504.5
2099,40,4845144.5
2099,41,4838547.5
2099,42,4835391.0
2099,43,4832469.0
2099,44,4831497.5
2099,45,4835150.0
2099,46,4841004.0
2099,47,4849693.5
2099,48,4861145.5
2099,49,4871778.5
2099,50,4884782.0
2099,51,4899276.0
2099,52,4913277.0
2099,53,4927961.0
2099,54,4933915.5
2099,55,4933623.0
2099,56,4931611.0
2099,57,4924684.0
2099,58,4911610.0
2099,59,4890817.0
2099,60,4862021.0
2099,61,4826186.0
2099,62,4789148.5
2099,63,4747833.5
2099,64,4702171.0
2099,65,4660841.5
2099,66,4619608.0
2099,67,4576500.0
2099,68,4536887.5
2099,69,4497222.0
2099,70,4456902.0
2099,71,4416289.5
2099,72,4377832.5
2099,73,4339133.0
2099,74,4295906.0
2099,75,4247756.0
2099,76,4229711.0
2099,77,4173631.000000001
2099,78,4057685.5
2099,79,4027095.5
2099,80,4031922.5
2099,81,4005104.0
2099,82,3986489.5
2099,83,3947615.0
2099,84,3865342.5
2099,85,3736774.5
2099,86,3593815.5
2099,87,3447571.5
2099,88,3282174.0
2099,89,3115916.5
2099,90,2934519.5
2099,91,2697746.0
2099,92,2391828.5
2099,93,2040753.0
2099,94,1694059.0
2099,95,1372986.5
2099,96,1073157.5
2099,97,812607.0
2099,98,597778.0
2099,99,417534.0
