year,age,value
2020,0,3799893.5
2020,1,3669932.5
2020,2,3535253.0
2020,3,3418814.0
2020,4,3314423.5
2020,5,3211551.0
2020,6,3122717.5
2020,7,3073120.0
2020,8,3059772.5
2020,9,3040558.0
2020,10,3010998.0
2020,11,2995522.5
2020,12,2983382.5
2020,13,2953542.5
2020,14,2913615.5
2020,15,2856542.0
2020,16,2784221.5
2020,17,2720256.0
2020,18,2657511.5
2020,19,2583794.0
2020,20,2512792.5
2020,21,2441485.5
2020,22,2371843.5
2020,23,2306418.5
2020,24,2232248.5
2020,25,2157414.5
2020,26,2082251.5
2020,27,2001724.0
2020,28,1913493.0
2020,29,1824736.5
2020,30,1740833.0
2020,31,1660289.0
2020,32,1587362.5
2020,33,1503563.0
2020,34,1406737.0
2020,35,1315300.0
2020,36,1237203.0
2020,37,1187830.0
2020,38,1162419.5
2020,39,1137354.0
2020,40,1104726.5
2020,41,1066409.0
2020,42,1025981.5
2020,43,985305.0
2020,44,943872.0
2020,45,900865.0
2020,46,862960.0
2020,47,834072.5
2020,48,810386.5
2020,49,787947.0
2020,50,763604.0
2020,51,738302.0
2020,52,713329.5
2020,53,684464.0
2020,54,653280.0
2020,55,624800.5
2020,56,596716.0
2020,57,567774.5
2020,58,538123.0
2020,59,508444.5
2020,60,479573.0
2020,61,446020.0
2020,62,407945.5
2020,63,377591.5
2020,64,356816.5
2020,65,337401.5
2020,66,315728.5
2020,67,292816.5
2020,68,270387.5
2020,69,248385.5
2020,70,239107.0
2020,71,231787.0
2020,72,217588.0
2020,73,202573.0
2020,74,183739.5
2020,75,164852.0
2020,76,146673.5
2020,77,129566.0
2020,78,113695.5
2020,79,99094.5
2020,80,85750.0
2020,81,73650.5
2020,82,62454.5
2020,83,51978.0
2020,84,42493.0
2020,85,34283.0
2020,86,27297.0
2020,87,21340.0
2020,88,16347.999999999998
2020,89,12263.0
2020,90,9000.5
2020,91,6454.5
2020,92,4512.0
2020,93,3072.0
2020,94,2030.0
2020,95,1300.0
2020,96,811.0
2020,97,495.5
2020,98,297.5
2020,99,176.5
2021,0,3867781.5
2021,1,3771145.5
2021,2,3655750.5
2021,3,3522903.0
2021,4,3407994.0
2021,5,3304958.5
2021,6,3203350.5
2021,7,3115675.0
2021,8,3067059.0
2021,9,3054503.5
2021,10,3035934.0
2021,11,3006837.5
2021,12,2991606.5
2021,13,2979515.0
2021,14,2949559.5
2021,15,2909368.5
2021,16,2851922.0
2021,17,2779181.0
2021,18,2714762.5
2021,19,2651601.5
2021,20,2577591.5
2021,21,2506408.5
2021,22,2435042.5
2021,23,2365459.0
2021,24,2300195.0
2021,25,2226277.0
2021,26,2151693.5
2021,27,2076717.5
2021,28,1996315.5
2021,29,1908192.0
2021,30,1819534.5
2021,31,1735723.5
2021,32,1655276.5
2021,33,1582442.5
2021,34,1498778.5
2021,35,1402133.5
2021,36,1310846.0
2021,37,1232825.5
2021,38,1183388.0
2021,39,1157771.5
2021,40,1132470.0
2021,41,1099641.5
2021,42,1061186.0
2021,43,1020688.0
2021,44,979992.5
2021,45,938574.5
2021,46,895590.5
2021,47,857639.5
2021,48,828586.5
2021,49,804627.5
2021,50,781844.5
2021,51,757155.0
2021,52,731542.0
2021,53,706323.5
2021,54,677333.0
2021,55,646120.5
2021,56,617608.5
2021,57,589465.0
2021,58,560413.5
2021,59,530588.0
2021,60,500667.5
2021,61,471504.5
2021,62,437749.0
2021,63,399620.0
2021,64,369142.5
2021,65,348091.0
2021,66,328405.0
2021,67,306558.5
2021,68,283538.5
2021,69,261018.50000000003
2021,70,238948.5
2021,71,229135.0
2021,72,221171.0
2021,73,206671.0
2021,74,191451.5
2021,75,172719.5
2021,76,154052.0
2021,77,136167.5
2021,78,119408.5
2021,79,103936.5
2021,80,89777.0
2021,81,76912.0
2021,82,65328.50000000001
2021,83,54693.5
2021,84,44837.0
2021,85,36020.0
2021,86,28507.0
2021,87,22237.5
2021,88,17014.0
2021,89,12740.0
2021,90,9323.5
2021,91,6664.5
2021,92,4644.5
2021,93,3147.5
2021,94,2072.0
2021,95,1321.0
2021,96,816.0
2021,97,491.0
2021,98,290.5
2021,99,169.5
2022,0,3920727.0
2022,1,3839799.0
2022,2,3757150.5
2022,3,3643505.5
2022,4,3512207.5
2022,5,3398638.5
2022,6,3296824.0
2022,7,3196366.5
2022,8,3109720.0
2022,9,3061930.0
2022,10,3049983.5
2022,11,3031838.0
2022,12,3002971.0
2022,13,2987741.0
2022,14,2975436.0
2022,15,2945099.5
2022,16,2904383.5
2022,17,2846351.0
2022,18,2773035.5
2022,19,2708079.0
2022,20,2644493.0
2022,21,2570228.0
2022,22,2498933.0
2022,23,2427579.0
2022,24,2358081.5
2022,25,2292934.0
2022,26,2219173.5
2022,27,2144746.5
2022,28,2069916.5
2022,29,1989667.0
2022,30,1901716.0
2022,31,1813242.0
2022,32,1729613.5
2022,33,1649355.0
2022,34,1576690.0
2022,35,1493228.0
2022,36,1396810.5
2022,37,1305700.0
2022,38,1227769.5
2022,39,1178266.5
2022,40,1152464.0
2022,41,1126973.0
2022,42,1094018.5
2022,43,1055516.0
2022,44,1015030.5
2022,45,974373.5
2022,46,932993.5
2022,47,890019.0
2022,48,851977.0
2022,49,822704.5
2022,50,798434.0
2022,51,775311.0
2022,52,750322.5
2022,53,724486.5
2022,54,699123.5
2022,55,670097.0
2022,56,638893.0
2022,57,610338.5
2022,58,582087.0
2022,59,552860.0
2022,60,522794.99999999994
2022,61,492594.5
2022,62,463134.5
2022,63,429209.0
2022,64,391074.5
2022,65,360507.5
2022,66,339211.5
2022,67,319277.0
2022,68,297257.0
2022,69,274119.5
2022,70,251497.5
2022,71,229363.5
2022,72,218995.5
2022,73,210439.0
2022,74,195660.0
2022,75,180274.0
2022,76,161665.5
2022,77,143234.0
2022,78,125663.0
2022,79,109277.0
2022,80,94230.0
2022,81,80553.0
2022,82,68230.0
2022,83,57236.0
2022,84,47259.5
2022,85,38151.0
2022,86,30139.0
2022,87,23422.0
2022,88,17915.5
2022,89,13417.5
2022,90,9816.0
2022,91,7006.0
2022,92,4872.5
2022,93,3297.0
2022,94,2163.5
2022,95,1375.0
2022,96,845.0
2022,97,501.49999999999994
2022,98,290.0
2022,99,165.0
2023,0,3967764.0
2023,1,3893881.0
2023,2,3826439.0
2023,3,3745343.5
2023,4,3633102.5
2023,5,3503106.0
2023,6,3390706.5
2023,7,3289982.5
2023,8,3190533.5
2023,9,3104746.0
2023,10,3057587.5
2023,11,3046033.0
2023,12,3028086.0
2023,13,2999222.5
2023,14,2983771.0
2023,15,2971047.0
2023,16,2940154.5
2023,17,2898802.0
2023,18,2840140.5
2023,19,2766289.0
2023,20,2700897.5
2023,21,2637025.5
2023,22,2562654.5
2023,23,2491369.5
2023,24,2420108.0
2023,25,2350739.5
2023,26,2285726.5
2023,27,2212125.5
2023,28,2137850.5
2023,29,2063170.5
2023,30,1983086.0
2023,31,1895333.5
2023,32,1807075.5
2023,33,1723665.5
2023,34,1643619.0
2023,35,1571133.0
2023,36,1487865.0
2023,37,1391649.0
2023,38,1300684.5
2023,39,1222821.5
2023,40,1173260.5
2023,41,1147304.0
2023,42,1121681.0
2023,43,1088670.0
2023,44,1050182.5
2023,45,1009744.5
2023,46,969123.5
2023,47,927746.5
2023,48,884717.5
2023,49,846522.5
2023,50,816991.0
2023,51,792405.0
2023,52,768975.5
2023,53,743758.5
2023,54,717777.5
2023,55,692326.5
2023,56,663271.5
2023,57,632037.0
2023,58,603362.0
2023,59,574906.5
2023,60,545406.0
2023,61,515032.5
2023,62,484514.5
2023,63,454752.5
2023,64,420672.5
2023,65,382557.5
2023,66,351930.5
2023,67,330398.0
2023,68,310201.5
2023,69,287984.5
2023,70,264708.0
2023,71,241977.0
2023,72,219788.5
2023,73,208913.5
2023,74,199779.5
2023,75,184763.5
2023,76,169239.0
2023,77,150781.5
2023,78,132618.5
2023,79,115401.5
2023,80,99440.5
2023,81,84889.5
2023,82,71776.0
2023,83,60081.5
2023,84,49764.5
2023,85,40533.0
2023,86,32242.5
2023,87,25065.5
2023,88,19142.5
2023,89,14364.0
2023,90,10536.5
2023,91,7538.0
2023,92,5250.5
2023,93,3559.0
2023,94,2340.5
2023,95,1490.5
2023,96,917.5
2023,97,545.0
2023,98,312.0
2023,99,174.5
2024,0,4016092.5
2024,1,3942448.0
2024,2,3881428.0
2024,3,3815363.0
2024,4,3735465.5
2024,5,3624383.5
2024,6,3495520.0
2024,7,3384171.0
2024,8,3284410.5
2024,9,3185807.0
2024,10,3100676.5
2024,11,3053931.5
2024,12,3042553.5
2024,13,3024596.5
2024,14,2995587.0
2024,15,2980126.0
2024,16,2968227.5
2024,17,2939502.5
2024,18,2901255.0
2024,19,2845694.0
2024,20,2773913.5
2024,21,2708601.0
2024,22,2642508.5
2024,23,2564332.0
2024,24,2488823.5
2024,25,2413902.5
2024,26,2341861.0
2024,27,2275158.0
2024,28,2200690.0
2024,29,2126122.0
2024,30,2051523.5
2024,31,1971770.5
2024,32,1884513.0
2024,33,1796825.5
2024,34,1713997.5
2024,35,1634508.0
2024,36,1562510.5
2024,37,1479703.5
2024,38,1383925.0
2024,39,1293325.0
2024,40,1215742.0
2024,41,1166334.0
2024,42,1140436.5
2024,43,1114893.0
2024,44,1082018.0
2024,45,1043697.5
2024,46,1003411.5
2024,47,962885.0
2024,48,921529.0
2024,49,878454.0
2024,50,840120.5
2024,51,810368.5
2024,52,785542.0
2024,53,761919.0
2024,54,736593.0
2024,55,710569.0
2024,56,685084.0
2024,57,656001.5
2024,58,624692.5
2024,59,595828.5
2024,60,567091.5
2024,61,537267.0
2024,62,506563.5
2024,63,475743.0
2024,64,445720.5
2024,65,411537.5
2024,66,373493.5
2024,67,342833.0
2024,68,321062.5
2024,69,300590.5
2024,70,278170.0
2024,71,254766.5
2024,72,231956.5
2024,73,209761.0
2024,74,198420.5
2024,75,188749.5
2024,76,173550.0
2024,77,157937.0
2024,78,139693.5
2024,79,121869.5
2024,80,105088.0
2024,81,89651.5
2024,82,75702.0
2024,83,63259.0
2024,84,52287.0
2024,85,42725.0
2024,86,34292.0
2024,87,26846.0
2024,88,20511.0
2024,89,15368.0
2024,90,11296.0
2024,91,8103.0
2024,92,5658.5
2024,93,3842.0
2024,94,2532.0
2024,95,1617.0
2024,96,998.0
2024,97,595.0
2024,98,341.5
2024,99,189.0
2025,0,4054277.5
2025,1,3992022.5
2025,2,3930558.0
2025,3,3870831.0
2025,4,3805869.0
2025,5,3727006.0
2025,6,3616980.5
2025,7,3489175.5
2025,8,3378785.5
2025,9,3279850.0
2025,10,3181904.0
2025,11,3097220.0
2025,12,3050683.5
2025,13,3039291.5
2025,14,3021237.0
2025,15,2992651.0
2025,16,2979461.0
2025,17,2972588.0
2025,18,2950800.5
2025,19,2919359.5
2025,20,2868360.5
2025,21,2797025.0
2025,22,2727337.0
2025,23,2653477.0
2025,24,2566658.0
2025,25,2483602.5
2025,26,2403129.0
2025,27,2327548.5
2025,28,2258923.5
2025,29,2183719.5
2025,30,2109175.5
2025,31,2035065.0
2025,32,1956080.5
2025,33,1869746.0
2025,34,1783028.5
2025,35,1701135.5
2025,36,1622505.5
2025,37,1551252.0
2025,38,1469127.0
2025,39,1373989.0
2025,40,1283949.5
2025,41,1206845.5
2025,42,1157792.5
2025,43,1132152.5
2025,44,1106867.5
2025,45,1074270.0
2025,46,1036211.0
2025,47,996123.0
2025,48,955701.0
2025,49,914364.5
2025,50,871250.0
2025,51,832815.5
2025,52,802918.0
2025,53,777959.5
2025,54,754257.0
2025,55,728921.0
2025,56,702901.0
2025,57,677380.0
2025,58,648217.0
2025,59,616759.5
2025,60,587622.5
2025,61,558546.0
2025,62,528372.0
2025,63,497352.5
2025,64,466270.0
2025,65,436033.5
2025,66,401792.5
2025,67,363853.0
2025,68,333166.5
2025,69,311142.5
2025,70,290383.0
2025,71,267766.0
2025,72,244264.0
2025,73,221425.5
2025,74,199284.0
2025,75,187523.5
2025,76,177364.0
2025,77,162032.5
2025,78,146392.0
2025,79,128435.5
2025,80,111038.5
2025,81,94799.0
2025,82,79999.5
2025,83,66764.0
2025,84,55092.0
2025,85,44925.5
2025,86,36176.5
2025,87,28579.5
2025,88,21990.0
2025,89,16485.5
2025,90,12101.0
2025,91,8698.5
2025,92,6092.0
2025,93,4147.5
2025,94,2739.5
2025,95,1754.0
2025,96,1086.5
2025,97,650.5
2025,98,375.5
2025,99,208.5
2026,0,4085279.0
2026,1,4031083.5
2026,2,3980342.0
2026,3,3920146.0
2026,4,3861484.0
2026,5,3797501.5
2026,6,3719610.0
2026,7,3610599.0
2026,8,3483778.5
2026,9,3374224.0
2026,10,3275943.0
2026,11,3178455.5
2026,12,3094020.0
2026,13,3047508.5
2026,14,3036018.5
2026,15,3018401.5
2026,16,2992185.0
2026,17,2984177.0
2026,18,2984402.0
2026,19,2969576.5
2026,20,2942765.5
2026,21,2892166.5
2026,22,2816347.0
2026,23,2738685.0
2026,24,2655933.5
2026,25,2561389.5
2026,26,2472647.0
2026,27,2388556.0
2026,28,2311022.0
2026,29,2241619.5
2026,30,2166435.5
2026,31,2092384.0
2026,32,2019036.5
2026,33,1940963.0
2026,34,1855607.5
2026,35,1769848.5
2026,36,1688833.5
2026,37,1610979.5
2026,38,1540372.5
2026,39,1458837.5
2026,40,1364270.5
2026,41,1274752.0
2026,42,1198118.5
2026,43,1149426.5
2026,44,1124049.5
2026,45,1099008.5
2026,46,1066642.0
2026,47,1028765.5
2026,48,988773.5
2026,49,948351.5
2026,50,906949.0
2026,51,863755.0
2026,52,825227.5
2026,53,795230.0
2026,54,770199.5
2026,55,746465.5
2026,56,721122.0
2026,57,695064.5
2026,58,669412.5
2026,59,640058.5
2026,60,608337.5
2026,61,578841.0
2026,62,549375.0
2026,63,518842.0
2026,64,487527.5
2026,65,456213.5
2026,66,425786.0
2026,67,391500.5
2026,68,353668.0
2026,69,322940.5
2026,70,300643.5
2026,71,279589.0
2026,72,256793.5
2026,73,233237.0
2026,74,210426.0
2026,75,188401.5
2026,76,176274.0
2026,77,165655.5
2026,78,150252.0
2026,79,134654.0
2026,80,117078.0
2026,81,100218.0
2026,82,84639.0
2026,83,70595.0
2026,84,58180.5
2026,85,47366.5
2026,86,38067.0
2026,87,30173.0
2026,88,23428.5
2026,89,17690.5
2026,90,12993.0
2026,91,9327.5
2026,92,6547.5
2026,93,4470.0
2026,94,2960.5
2026,95,1900.0
2026,96,1180.0
2026,97,709.0
2026,98,411.0
2026,99,230.0
2027,0,4122755.5
2027,1,4063288.5
2027,2,4019848.5
2027,3,3970297.5
2027,4,3911125.5
2027,5,3853392.0
2027,6,3790318.0
2027,7,3713354.0
2027,8,3605279.0
2027,9,3479305.0
2027,10,3370406.0
2027,11,3272573.5
2027,12,3175339.5
2027,13,3090962.5
2027,14,3044393.0
2027,15,3033358.5
2027,16,3018184.5
2027,17,2997344.0
2027,18,2996668.5
2027,19,3004038.5
2027,20,2993960.0
2027,21,2967525.5
2027,22,2912297.5
2027,23,2828334.0
2027,24,2741576.5
2027,25,2650894.0
2027,26,2550540.0
2027,27,2458092.5
2027,28,2372001.5
2027,29,2293671.0
2027,30,2224246.0
2027,31,2149542.0
2027,32,2076244.5
2027,33,2003787.5
2027,34,1926665.0
2027,35,1842261.0
2027,36,1757389.5
2027,37,1677154.0
2027,38,1599962.5
2027,39,1529895.0
2027,40,1448867.5
2027,41,1354821.5
2027,42,1265809.0
2027,43,1189648.5
2027,44,1141318.0
2027,45,1116182.0
2027,46,1091333.0
2027,47,1059112.5
2027,48,1021309.0
2027,49,981302.5
2027,50,940789.0
2027,51,899274.5
2027,52,856009.0
2027,53,817435.5
2027,54,787399.5
2027,55,762342.0
2027,56,738579.0
2027,57,713182.0
2027,58,686990.0
2027,59,661091.0
2027,60,631425.5
2027,61,599353.5
2027,62,569445.5
2027,63,539575.5
2027,64,508702.5
2027,65,477121.5
2027,66,445600.0
2027,67,414987.5
2027,68,380650.0
2027,69,342918.5
2027,70,312142.5
2027,71,289566.0
2027,72,268229.5
2027,73,245298.0
2027,74,221745.0
2027,75,199025.5
2027,76,177171.5
2027,77,164703.5
2027,78,153678.5
2027,79,138272.5
2027,80,122811.5
2027,81,105729.5
2027,82,89533.0
2027,83,74739.0
2027,84,61563.0
2027,85,50060.0
2027,86,40168.0
2027,87,31777.0
2027,88,24758.0
2027,89,18867.0
2027,90,13958.0
2027,91,10027.5
2027,92,7030.0
2027,93,4809.5
2027,94,3195.0
2027,95,2056.0
2027,96,1280.0
2027,97,771.0
2027,98,449.0
2027,99,252.5
2028,0,4156491.5
2028,1,4101627.499999999
2028,2,4052228.0
2028,3,4009927.5
2028,4,3961352.5
2028,5,3903092.0
2028,6,3846238.0
2028,7,3784052.0
2028,8,3707962.0
2028,9,3600705.5
2028,10,3475408.5
2028,11,3366971.0
2028,12,3269392.0
2028,13,3172231.0
2028,14,3087841.5
2028,15,3041792.5
2028,16,3033265.5
2028,17,3023585.5
2028,18,3010277.0
2028,19,3016920.5
2028,20,3029101.0
2028,21,3019355.0
2028,22,2988089.5
2028,23,2924428.0
2028,24,2831124.5
2028,25,2736222.0
2028,26,2639560.5
2028,27,2535435.0
2028,28,2440961.0
2028,29,2354083.0
2028,30,2275764.5
2028,31,2206825.5
2028,32,2132905.0
2028,33,2060527.0
2028,34,1989033.0
2028,35,1912864.0
2028,36,1829367.0
2028,37,1745303.5
2028,38,1665754.5
2028,39,1589136.0
2028,40,1519539.5
2028,41,1438981.0
2028,42,1345455.5
2028,43,1256966.5
2028,44,1181292.0
2028,45,1133313.5
2028,46,1108376.5
2028,47,1083640.5
2028,48,1051460.5
2028,49,1013624.0
2028,50,973514.0
2028,51,932865.0
2028,52,891251.5
2028,53,847967.5
2028,54,809418.0
2028,55,779393.0
2028,56,754316.0
2028,57,730478.0
2028,58,704934.0
2028,59,678491.0
2028,60,652221.5
2028,61,622152.5
2028,62,589679.0
2028,63,559345.0
2028,64,529090.5
2028,65,497906.5
2028,66,466084.0
2028,67,434361.5
2028,68,403550.0
2028,69,369146.0
2028,70,331515.0
2028,71,300700.5
2028,72,277860.0
2028,73,256281.5
2028,74,233269.0
2028,75,209787.0
2028,76,187239.5
2028,77,165623.5
2028,78,152869.0
2028,79,141500.5
2028,80,126187.5
2028,81,110979.5
2028,82,94524.0
2028,83,79122.0
2028,84,65231.5
2028,85,53018.0
2028,86,42493.5
2028,87,33566.5
2028,88,26104.5
2028,89,19962.5
2028,90,14907.0
2028,91,10788.5
2028,92,7569.5
2028,93,5173.0
2028,94,3445.0
2028,95,2223.0
2028,96,1388.0
2028,97,838.0
2028,98,489.5
2028,99,276.5
2029,0,4187557.0
2029,1,4136346.999999999
2029,2,4090874.0
2029,3,4042588.0
2029,4,4001211.0
2029,5,3953494.5
2029,6,3896088.5
2029,7,3840089.0
2029,8,3778733.5
2029,9,3703405.5
2029,10,3596796.0
2029,11,3471974.0
2029,12,3363795.5
2029,13,3266286.0
2029,14,3169124.0
2029,15,3085317.0
2029,16,3041897.5
2029,17,3039013.5
2029,18,3037053.5
2029,19,3031288.5
2029,20,3042882.5
2029,21,3055368.0
2029,22,3040637.5
2029,23,3000671.5
2029,24,2927381.5
2029,25,2825740.5
2029,26,2724712.5
2029,27,2624166.5
2029,28,2517983.5
2029,29,2422713.5
2029,30,2335861.0
2029,31,2258056.5
2029,32,2189893.5
2029,33,2116906.0
2029,34,2045504.0
2029,35,1974960.0
2029,36,1899682.5
2029,37,1816996.0
2029,38,1733634.5
2029,39,1654668.5
2029,40,1578542.5
2029,41,1509367.0
2029,42,1429266.0
2029,43,1336271.5
2029,44,1248314.5
2029,45,1173112.5
2029,46,1125439.0
2029,47,1100616.0
2029,48,1075880.5
2029,49,1043628.5
2029,50,1005660.5
2029,51,965399.5
2029,52,924624.0
2029,53,882961.5
2029,54,839731.0
2029,55,801256.0
2029,56,771249.5
2029,57,746105.0
2029,58,722096.0
2029,59,696282.5
2029,60,669461.5
2029,61,642721.5
2029,62,612193.5
2029,63,579305.5
2029,64,548562.5
2029,65,517950.50000000006
2029,66,486477.0
2029,67,454418.5
2029,68,422479.5
2029,69,391444.0
2029,70,356961.5
2029,71,319451.0
2029,72,288628.5
2029,73,265564.5
2029,74,243796.0
2029,75,220770.0
2029,76,197441.0
2029,77,175108.5
2029,78,153798.5
2029,79,140824.0
2029,80,129203.0
2029,81,114099.5
2029,82,99282.0
2029,83,83592.5
2029,84,69110.0
2029,85,56224.0
2029,86,45045.0
2029,87,35544.0
2029,88,27603.0
2029,89,21072.0
2029,90,15792.0
2029,91,11538.0
2029,92,8156.000000000001
2029,93,5579.5
2029,94,3711.5
2029,95,2400.5
2029,96,1504.0
2029,97,910.0
2029,98,533.0
2029,99,302.0
2030,0,4215862.5
2030,1,4168565.499999999
2030,2,4126098.5
2030,3,4081671.5
2030,4,4034274.5
2030,5,3993696.5
2030,6,3946777.0
2030,7,3890192.0
2030,8,3834985.0
2030,9,3774346.5
2030,10,3699609.0
2030,11,3593440.5
2030,12,3468884.0
2030,13,3360774.5
2030,14,3263257.5
2030,15,3166706.5
2030,16,3085658.0
2030,17,3048111.0
2030,18,3053179.5
2030,19,3058979.5
2030,20,3058357.0
2030,21,3070309.5
2030,22,3077682.0
2030,23,3054038.5
2030,24,3004178.0
2030,25,2922310.0
2030,26,2814405.5
2030,27,2709391.0
2030,28,2606702.0
2030,29,2499702.5
2030,30,2404446.5
2030,31,2318111.0
2030,32,2241092.0
2030,33,2173838.5
2030,34,2101822.0
2030,35,2031363.5
2030,36,1961689.5
2030,37,1887191.5
2030,38,1805192.5
2030,39,1722415.5
2030,40,1643938.0
2030,41,1568244.5
2030,42,1499466.0
2030,43,1419824.0
2030,44,1327363.5
2030,45,1239918.5
2030,46,1165138.0
2030,47,1117680.5
2030,48,1092854.0
2030,49,1067998.0
2030,50,1035567.0
2030,51,997416.5
2030,52,957008.0
2030,53,916154.5
2030,54,874512.5
2030,55,831386.0
2030,56,792993.5
2030,57,762958.0
2030,58,737646.5
2030,59,713338.5
2030,60,687124.5
2030,61,659823.5
2030,62,632551.0
2030,63,601545.5
2030,64,568259.5
2030,65,537133.5
2030,66,506183.5
2030,67,474424.0
2030,68,442110.5
2030,69,409927.5
2030,70,378646.0
2030,71,344094.5
2030,72,306746.0
2030,73,275971.0
2030,74,252739.5
2030,75,230844.0
2030,76,207857.5
2030,77,184725.5
2030,78,162679.0
2030,79,141755.0
2030,80,128652.5
2030,81,116893.0
2030,82,102139.0
2030,83,87861.0
2030,84,73069.5
2030,85,59615.0
2030,86,47810.0
2030,87,37713.5
2030,88,29258.5
2030,89,22306.0
2030,90,16689.5
2030,91,12239.0
2030,92,8734.0
2030,93,6020.5
2030,94,4008.499999999999
2030,95,2591.0
2030,96,1627.0
2030,97,987.5
2030,98,580.0
2030,99,329.0
2031,0,4239508.0
2031,1,4197703.0
2031,2,4158571.5
2031,3,4117108.0
2031,4,4073533.5
2031,5,4026923.0
2031,6,3987105.5
2031,7,3940970.5
2031,8,3885162.5
2031,9,3830649.5
2031,10,3770575.0
2031,11,3696238.5
2031,12,3590314.0
2031,13,3465839.0
2031,14,3357731.0
2031,15,3260841.0
2031,16,3167130.0
2031,17,3092147.0
2031,18,3062805.0
2031,19,3075816.0
2031,20,3086866.5
2031,21,3086644.0
2031,22,3093366.5
2031,23,3091559.5
2031,24,3057742.0
2031,25,2999032.5
2031,26,2910694.5
2031,27,2798716.5
2031,28,2691511.5
2031,29,2587972.0
2031,30,2481011.5
2031,31,2386301.0
2031,32,2300788.5
2031,33,2224721.5
2031,34,2158440.5
2031,35,2087387.0
2031,36,2017813.5
2031,37,1948915.5
2031,38,1875088.0
2031,39,1793673.0
2031,40,1711397.0
2031,41,1633358.5
2031,42,1558085.5
2031,43,1489714.5
2031,44,1410542.0
2031,45,1318604.5
2031,46,1231628.0
2031,47,1157187.5
2031,48,1109837.5
2031,49,1084889.0
2031,50,1059807.5
2031,51,1027145.5
2031,52,988817.5
2031,53,948314.5
2031,54,907456.0
2031,55,865888.0
2031,56,822878.0
2031,57,784524.5
2031,58,754361.0
2031,59,728755.5
2031,60,704016.5
2031,61,677298.5
2031,62,649454.0
2031,63,621626.0
2031,64,590156.5
2031,65,556502.0
2031,66,525015.0
2031,67,493728.0
2031,68,461660.0
2031,69,429062.0
2031,70,396612.5
2031,71,365084.5
2031,72,330496.5
2031,73,293378.5
2031,74,262723.0
2031,75,239390.0
2031,76,217427.0
2031,77,194553.0
2031,78,171691.0
2031,79,150014.0
2031,80,129578.0
2031,81,116462.0
2031,82,104705.5
2031,83,90453.0
2031,84,76858.5
2031,85,63082.0
2031,86,50738.5
2031,87,40066.5
2031,88,31076.0
2031,89,23670.0
2031,90,17688.0
2031,91,12950.5
2031,92,9277.5
2031,93,6457.0
2031,94,4332.5
2031,95,2803.5
2031,96,1759.0
2031,97,1070.5
2031,98,630.0
2031,99,358.5
2032,0,4260287.5
2032,1,4222376.5
2032,2,4188170.0
2032,3,4149983.0
2032,4,4109323.000000001
2032,5,4066488.5
2032,6,4020616.0
2032,7,3981539.5
2032,8,3936137.5
2032,9,3881000.5
2032,10,3827025.0
2032,11,3767322.5
2032,12,3693189.0
2032,13,3587318.5
2032,14,3462853.0
2032,15,3355397.0
2032,16,3261423.0
2032,17,3173958.0
2032,18,3107466.0
2032,19,3086355.0
2032,20,3104768.5
2032,21,3116241.0
2032,22,3110730.5
2032,23,3108097.5
2032,24,3095857.5
2032,25,3052958.0
2032,26,2987569.5
2032,27,2895000.5
2032,28,2780774.0
2032,29,2672682.0
2032,30,2569143.5
2032,31,2462741.0
2032,32,2368865.0
2032,33,2284320.5
2032,34,2209247.5
2032,35,2143913.0
2032,36,2073743.5
2032,37,2004943.0
2032,38,1936693.5
2032,39,1863416.5
2032,40,1782486.0
2032,41,1700650.5
2032,42,1623029.5
2032,43,1548179.0
2032,44,1480217.0
2032,45,1401495.0
2032,46,1310028.0
2032,47,1223431.0
2032,48,1149218.0
2032,49,1101857.0
2032,50,1076676.5
2032,51,1051308.0
2032,52,1018415.0
2032,53,979959.0
2032,54,939432.0
2032,55,898620.5
2032,56,857138.0
2032,57,814198.5
2032,58,775784.5
2032,59,745363.5
2032,60,719329.0
2032,61,694049.5
2032,62,666760.5
2032,63,638348.5
2032,64,609972.0
2032,65,578064.5
2032,66,544065.5
2032,67,512215.00000000006
2032,68,480565.0
2032,69,448156.0
2032,70,415247.5
2032,71,382528.0
2032,72,350777.0
2032,73,316213.5
2032,74,279412.0
2032,75,248957.5
2032,76,225562.0
2032,77,203593.0
2032,78,180905.5
2032,79,158401.0
2032,80,137198.5
2032,81,117371.0
2032,82,104382.5
2032,83,92786.5
2032,84,79185.0
2032,85,66405.5
2032,86,53735.0
2032,87,42559.0
2032,88,33047.5
2032,89,25167.0
2032,90,18791.0
2032,91,13742.5
2032,92,9831.0
2032,93,6869.0
2032,94,4654.5
2032,95,3035.0
2032,96,1906.5
2032,97,1159.5
2032,98,684.0
2032,99,390.5
2033,0,4279589.0
2033,1,4243615.5
2033,2,4212800.0
2033,3,4179519.0
2033,4,4142124.5
2033,5,4102195.5
2033,6,4060091.0
2033,7,4014966.5
2033,8,3976608.5
2033,9,3931864.5
2033,10,3877267.0
2033,11,3823662.0
2033,12,3764154.0
2033,13,3690051.5
2033,14,3584178.5
2033,15,3460396.5
2033,16,3355917.0
2033,17,3268287.5
2033,18,3189462.5
2033,19,3131393.5
2033,20,3115828.5
2033,21,3134619.5
2033,22,3140607.0
2033,23,3125498.5
2033,24,3112147.0
2033,25,3090538.0
2033,26,3040760.0
2033,27,2970997.0
2033,28,2876099.5
2033,29,2761010.0
2033,30,2652960.5
2033,31,2550014.5
2033,32,2444525.5
2033,33,2351688.5
