year,age,value
2074,96,0.31448381
2074,97,0.34494023
2074,98,0.3763824
2074,99,0.4087943
2075,0,0.00646966
2075,1,0.00069506
2075,2,0.00064054
2075,3,0.00059866
2075,4,0.00056362
2075,5,0.00053034
2075,6,0.00049047
2075,7,0.00044807
2075,8,0.00040662
2075,9,0.00037058
2075,10,0.00034541
2075,11,0.00033359
2075,12,0.00033864
2075,13,0.00036333
2075,14,0.00040895
2075,15,0.00047683
2075,16,0.00056118
2075,17,0.00065858
2075,18,0.00076134
2075,19,0.00085883
2075,20,0.00094399
2075,21,0.00100664
2075,22,0.00105318
2075,23,0.00108837
2075,24,0.00111772
2075,25,0.0011457
2075,26,0.00117057
2075,27,0.00119969
2075,28,0.00123344
2075,29,0.00127135
2075,30,0.00131143
2075,31,0.00134745
2075,32,0.00138175
2075,33,0.00141419
2075,34,0.00144802
2075,35,0.00148866
2075,36,0.00153928
2075,37,0.00160894
2075,38,0.00169993
2075,39,0.00181147
2075,40,0.00193714
2075,41,0.00206233
2075,42,0.00218059
2075,43,0.0022856
2075,44,0.00238195
2075,45,0.00248356
2075,46,0.00260497
2075,47,0.00277111
2075,48,0.00299459
2075,49,0.00327953
2075,50,0.00361607
2075,51,0.00397114
2075,52,0.0043183
2075,53,0.00463056
2075,54,0.00490249
2075,55,0.00515671
2075,56,0.00542554
2075,57,0.00576107
2075,58,0.00620281
2075,59,0.00677606
2075,60,0.00749089
2075,61,0.00833142
2075,62,0.00927134
2075,63,0.01028258
2075,64,0.01134803
2075,65,0.01247521
2075,66,0.01370394
2075,67,0.01506663
2075,68,0.01660991
2075,69,0.01837053
2075,70,0.02037585
2075,71,0.02268267
2075,72,0.02525796
2075,73,0.0281092
2075,74,0.03125681
2075,75,0.03474667
2075,76,0.03873543
2075,77,0.04322553
2075,78,0.04830114
2075,79,0.0540211
2075,80,0.06042571
2075,81,0.067668
2075,82,0.07563298
2075,83,0.0843406
2075,84,0.09382706
2075,85,0.10419096
2075,86,0.11571732
2075,87,0.12841791
2075,88,0.14242167
2075,89,0.15782349
2075,90,0.17468639
2075,91,0.19314106
2075,92,0.21321163
2075,93,0.23494556
2075,94,0.25839997
2075,95,0.28348483
2075,96,0.31249873
2075,97,0.34294117
2075,98,0.37448376
2075,99,0.40698343
2076,0,0.00636016
2076,1,0.00068222
2076,2,0.00062806
2076,3,0.00058649
2076,4,0.0005518
2076,5,0.000519
2076,6,0.00047987
2076,7,0.00043838
2076,8,0.00039789
2076,9,0.00036276
2076,10,0.00033826
2076,11,0.00032683
2076,12,0.00033194
2076,13,0.00035631
2076,14,0.00040122
2076,15,0.00046799
2076,16,0.00055099
2076,17,0.00064682
2076,18,0.00074793
2076,19,0.00084388
2076,20,0.00092769
2076,21,0.00098939
2076,22,0.00103527
2076,23,0.00106999
2076,24,0.00109899
2076,25,0.00112671
2076,26,0.00115133
2076,27,0.00118017
2076,28,0.0012136
2076,29,0.00125108
2076,30,0.00129074
2076,31,0.0013264
2076,32,0.00136031
2076,33,0.00139244
2076,34,0.00142593
2076,35,0.00146609
2076,36,0.00151607
2076,37,0.00158485
2076,38,0.00167464
2076,39,0.00178473
2076,40,0.00190878
2076,41,0.00203226
2076,42,0.00214892
2076,43,0.00225244
2076,44,0.00234745
2076,45,0.00244778
2076,46,0.00256748
2076,47,0.0027312
2076,48,0.00295163
2076,49,0.00323268
2076,50,0.00356464
2076,51,0.00391478
2076,52,0.00425708
2076,53,0.00456484
2076,54,0.00483259
2076,55,0.0050827
2076,56,0.00534719
2076,57,0.00567753
2076,58,0.00611229
2076,59,0.00667644
2076,60,0.00737981
2076,61,0.00820759
2076,62,0.00913507
2076,63,0.01013281
2076,64,0.01118287
2076,65,0.01229418
2076,66,0.01350664
2076,67,0.01485052
2076,68,0.01637283
2076,69,0.01811027
2076,70,0.0200897
2076,71,0.02236793
2076,72,0.02491057
2076,73,0.02772628
2076,74,0.03083433
2076,75,0.03428246
2076,76,0.03822997
2076,77,0.04267484
2076,78,0.04769934
2076,79,0.05336441
2076,80,0.05971118
2076,81,0.06689368
2076,82,0.07479449
2076,83,0.08343537
2076,84,0.09285647
2076,85,0.1031544
2076,86,0.11460959
2076,87,0.12724125
2076,88,0.14118475
2076,89,0.15651736
2076,90,0.1733192
2076,91,0.1917115
2076,92,0.21171031
2076,93,0.23341557
2076,94,0.25683664
2076,95,0.28186503
2076,96,0.31091715
2076,97,0.34143115
2076,98,0.37304501
2076,99,0.40573413
2077,0,0.00625444
2077,1,0.00067014
2077,2,0.00061629
2077,3,0.00057496
2077,4,0.00054057
2077,5,0.0005082
2077,6,0.00046977
2077,7,0.00042913
2077,8,0.00038955
2077,9,0.00035525
2077,10,0.0003314
2077,11,0.00032034
2077,12,0.00032549
2077,13,0.00034953
2077,14,0.00039374
2077,15,0.00045943
2077,16,0.00054107
2077,17,0.00063538
2077,18,0.00073487
2077,19,0.00082928
2077,20,0.00091179
2077,21,0.00097254
2077,22,0.00101778
2077,23,0.00105207
2077,24,0.00108073
2077,25,0.00110815
2077,26,0.00113255
2077,27,0.00116108
2077,28,0.00119416
2077,29,0.00123125
2077,30,0.00127045
2077,31,0.00130571
2077,32,0.00133927
2077,33,0.00137102
2077,34,0.00140417
2077,35,0.00144388
2077,36,0.00149319
2077,37,0.00156107
2077,38,0.00164968
2077,39,0.00175829
2077,40,0.0018807
2077,41,0.00200246
2077,42,0.00211751
2077,43,0.00221961
2077,44,0.00231323
2077,45,0.00241214
2077,46,0.00253016
2077,47,0.00269156
2077,48,0.00290878
2077,49,0.00318594
2077,50,0.0035133
2077,51,0.0038584
2077,52,0.00419577
2077,53,0.00449901
2077,54,0.00476268
2077,55,0.00500874
2077,56,0.00526883
2077,57,0.00559387
2077,58,0.00602197
2077,59,0.00657729
2077,60,0.00726955
2077,61,0.00808434
2077,62,0.00899762
2077,63,0.00998197
2077,64,0.01101777
2077,65,0.01211268
2077,66,0.01330866
2077,67,0.01463424
2077,68,0.016135
2077,69,0.01784821
2077,70,0.0198009
2077,71,0.02205104
2077,72,0.02456164
2077,73,0.02734113
2077,74,0.03040981
2077,75,0.03381374
2077,76,0.03771602
2077,77,0.04211318
2077,78,0.04708475
2077,79,0.05269011
2077,80,0.05897292
2077,81,0.06609089
2077,82,0.07392283
2077,83,0.08248993
2077,84,0.09183386
2077,85,0.10205478
2077,86,0.11343245
2077,87,0.12597709
2077,88,0.13983421
2077,89,0.15508839
2077,90,0.171799
2077,91,0.1901045
2077,92,0.21000903
2077,93,0.23160383
2077,94,0.25495088
2077,95,0.27989594
2077,96,0.30887346
2077,97,0.33936973
2077,98,0.37099619
2077,99,0.40368859
2078,0,0.00614229
2078,1,0.00065752
2078,2,0.00060406
2078,3,0.00056305
2078,4,0.00052901
2078,5,0.00049711
2078,6,0.00045941
2078,7,0.00041966
2078,8,0.000381
2078,9,0.00034756
2078,10,0.00032434
2078,11,0.00031367
2078,12,0.00031885
2078,13,0.00034254
2078,14,0.00038602
2078,15,0.00045058
2078,16,0.00053083
2078,17,0.00062353
2078,18,0.00072136
2078,19,0.00081418
2078,20,0.00089532
2078,21,0.00095509
2078,22,0.00099966
2078,23,0.00103351
2078,24,0.00106185
2078,25,0.00108897
2078,26,0.0011131
2078,27,0.00114134
2078,28,0.00117403
2078,29,0.00121071
2078,30,0.00124947
2078,31,0.00128429
2078,32,0.00131746
2078,33,0.00134888
2078,34,0.00138163
2078,35,0.0014209
2078,36,0.00146954
2078,37,0.00153644
2078,38,0.00162383
2078,39,0.00173095
2078,40,0.00185164
2078,41,0.00197163
2078,42,0.00208501
2078,43,0.00218564
2078,44,0.00227792
2078,45,0.00237534
2078,46,0.00249147
2078,47,0.00265051
2078,48,0.00286453
2078,49,0.00313751
2078,50,0.00346011
2078,51,0.00380001
2078,52,0.0041322
2078,53,0.00443072
2078,54,0.00469016
2078,55,0.00493214
2078,56,0.00518775
2078,57,0.00550724
2078,58,0.00592829
2078,59,0.0064748
2078,60,0.00715587
2078,61,0.00795765
2078,62,0.00885607
2078,63,0.00982475
2078,64,0.01084602
2078,65,0.01192533
2078,66,0.01310388
2078,67,0.01441062
2078,68,0.01588999
2078,69,0.01757797
2078,70,0.01950239
2078,71,0.02172317
2078,72,0.02420215
2078,73,0.02694609
2078,74,0.02997489
2078,75,0.03333522
2078,76,0.03719038
2078,77,0.04153709
2078,78,0.04645517
2078,79,0.05200171
2078,80,0.05821916
2078,81,0.06527111
2078,82,0.07303605
2078,83,0.08153286
2078,84,0.09080238
2078,85,0.1009458
2078,86,0.11224865
2078,87,0.1247175
2078,88,0.13848983
2078,89,0.15366271
2078,90,0.17030474
2078,91,0.18853112
2078,92,0.20836576
2078,93,0.229888
2078,94,0.25315281
2078,95,0.27806113
2078,96,0.30704511
2078,97,0.33754823
2078,98,0.36925294
2078,99,0.40206523
2079,0,0.00603512
2079,1,0.00064516
2079,2,0.000592
2079,3,0.00055127
2079,4,0.00051753
2079,5,0.00048605
2079,6,0.00044906
2079,7,0.00041018
2079,8,0.00037245
2079,9,0.00033986
2079,10,0.00031729
2079,11,0.000307
2079,12,0.00031223
2079,13,0.00033559
2079,14,0.00037834
2079,15,0.00044179
2079,16,0.00052067
2079,17,0.00061178
2079,18,0.00070793
2079,19,0.0007992
2079,20,0.00087896
2079,21,0.00093775
2079,22,0.00098162
2079,23,0.00101501
2079,24,0.00104303
2079,25,0.00106988
2079,26,0.00109375
2079,27,0.00112167
2079,28,0.00115402
2079,29,0.00119025
2079,30,0.00122857
2079,31,0.00126299
2079,32,0.00129576
2079,33,0.00132682
2079,34,0.00135922
2079,35,0.001398
2079,36,0.00144601
2079,37,0.00151199
2079,38,0.00159813
2079,39,0.00170375
2079,40,0.00182279
2079,41,0.001941
2079,42,0.00205273
2079,43,0.00215189
2079,44,0.00224286
2079,45,0.0023389
2079,46,0.00245315
2079,47,0.00260972
2079,48,0.00282063
2079,49,0.00308965
2079,50,0.00340743
2079,51,0.00374224
2079,52,0.00406935
2079,53,0.00436314
2079,54,0.00461836
2079,55,0.00485629
2079,56,0.00510755
2079,57,0.00542158
2079,58,0.00583558
2079,59,0.00637324
2079,60,0.00704361
2079,61,0.00783288
2079,62,0.00871709
2079,63,0.00967009
2079,64,0.01067514
2079,65,0.0117393
2079,66,0.01290199
2079,67,0.01418961
2079,68,0.0156478
2079,69,0.01731162
2079,70,0.01920772
2079,71,0.02139866
2079,72,0.0238459
2079,73,0.02655609
2079,74,0.02954716
2079,75,0.0328649
2079,76,0.03667523
2079,77,0.04097106
2079,78,0.04583433
2079,79,0.05132301
2079,80,0.05747753
2079,81,0.06446333
2079,82,0.07216064
2079,83,0.0805897
2079,84,0.08978867
2079,85,0.0998573
2079,86,0.1110839
2079,87,0.12347809
2079,88,0.13717549
2079,89,0.15226466
2079,90,0.16882869
2079,91,0.18699174
2079,92,0.20675178
2079,93,0.22820898
2079,94,0.25140646
2079,95,0.27624182
2079,96,0.30524315
2079,97,0.33578404
2079,98,0.36753457
2079,99,0.40046579
2080,0,0.00593364
2080,1,0.00063373
2080,2,0.00058084
2080,3,0.00054032
2080,4,0.00050687
2080,5,0.0004758
2080,6,0.00043946
2080,7,0.00040138
2080,8,0.00036452
2080,9,0.00033271
2080,10,0.00031073
2080,11,0.00030078
2080,12,0.00030604
2080,13,0.00032908
2080,14,0.00037115
2080,15,0.00043353
2080,16,0.0005111
2080,17,0.00060071
2080,18,0.00069528
2080,19,0.00078505
2080,20,0.00086355
2080,21,0.0009214
2080,22,0.00096462
2080,23,0.00099758
2080,24,0.00102529
2080,25,0.00105188
2080,26,0.00107553
2080,27,0.00110315
2080,28,0.00113512
2080,29,0.00117097
2080,30,0.00120884
2080,31,0.00124286
2080,32,0.00127527
2080,33,0.00130596
2080,34,0.001338
2080,35,0.00137635
2080,36,0.00142371
2080,37,0.00148884
2080,38,0.00157381
2080,39,0.00167798
2080,40,0.00179543
2080,41,0.00191198
2080,42,0.00202211
2080,43,0.00211988
2080,44,0.00220957
2080,45,0.00230428
2080,46,0.00241681
2080,47,0.00257099
2080,48,0.00277879
2080,49,0.00304405
2080,50,0.00335737
2080,51,0.00368716
2080,52,0.00400946
2080,53,0.00429876
2080,54,0.00454988
2080,55,0.00478392
2080,56,0.00503103
2080,57,0.00533996
2080,58,0.00574729
2080,59,0.00627641
2080,60,0.00693641
2080,61,0.0077141
2080,62,0.00858507
2080,63,0.00952357
2080,64,0.0105129
2080,65,0.0115607
2080,66,0.01270858
2080,67,0.01397942
2080,68,0.01541693
2080,69,0.01705767
2080,70,0.01892756
2080,71,0.02108955
2080,72,0.02350554
2080,73,0.02618287
2080,74,0.02913919
2080,75,0.03241774
2080,76,0.03618536
2080,77,0.04043391
2080,78,0.04524314
2080,79,0.05067392
2080,80,0.05676797
2080,81,0.06369146
2080,82,0.07132221
2080,83,0.07968402
2080,84,0.08881628
2080,85,0.09881542
2080,86,0.10996989
2080,87,0.12228903
2080,88,0.13591407
2080,89,0.150932
2080,90,0.16741642
2080,91,0.18550685
2080,92,0.20520975
2080,93,0.22659732
2080,94,0.24973475
2080,95,0.27451089
2080,96,0.30349129
2080,97,0.33407563
2080,98,0.36589647
2080,99,0.39890718
2081,0,0.00583007
2081,1,0.00062213
2081,2,0.00056959
2081,3,0.00052936
2081,4,0.00049621
2081,5,0.00046557
2081,6,0.00042991
2081,7,0.00039264
2081,8,0.00035663
2081,9,0.00032561
2081,10,0.00030422
2081,11,0.00029461
2081,12,0.00029989
2081,13,0.00032261
2081,14,0.000364
2081,15,0.00042535
2081,16,0.00050162
2081,17,0.00058974
2081,18,0.00068277
2081,19,0.00077107
2081,20,0.00084829
2081,21,0.00090525
2081,22,0.00094784
2081,23,0.00098036
2081,24,0.00100776
2081,25,0.0010341
2081,26,0.00105755
2081,27,0.0010849
2081,28,0.00111652
2081,29,0.00115195
2081,30,0.00118942
2081,31,0.00122304
2081,32,0.00125509
2081,33,0.00128547
2081,34,0.00131714
2081,35,0.00135506
2081,36,0.00140182
2081,37,0.00146606
2081,38,0.00154992
2081,39,0.00165269
2081,40,0.00176853
2081,41,0.00188344
2081,42,0.00199203
2081,43,0.0020884
2081,44,0.00217684
2081,45,0.00227024
2081,46,0.00238108
2081,47,0.00253301
2081,48,0.00273771
2081,49,0.00299912
2081,50,0.00330809
2081,51,0.00363311
2081,52,0.0039505
2081,53,0.00423542
2081,54,0.00448253
2081,55,0.00471266
2081,56,0.00495563
2081,57,0.00525953
2081,58,0.00566036
2081,59,0.00618111
2081,60,0.00683078
2081,61,0.00759687
2081,62,0.00845518
2081,63,0.00937974
2081,64,0.01035409
2081,65,0.01138555
2081,66,0.01251681
2081,67,0.01377146
2081,68,0.01519017
2081,69,0.01680772
2081,70,0.01865183
2081,71,0.02078632
2081,72,0.02317127
2081,73,0.0258155
2081,74,0.02873724
2081,75,0.03197905
2081,76,0.03570687
2081,77,0.03990984
2081,78,0.04466838
2081,79,0.05004161
2081,80,0.05607477
2081,81,0.06293832
2081,82,0.07050674
2081,83,0.07880283
2081,84,0.0878695
2081,85,0.09780409
2081,86,0.10889334
2081,87,0.12114354
2081,88,0.13469749
2081,89,0.14964917
2081,90,0.16607053
2081,91,0.18408981
2081,92,0.20373025
2081,93,0.22507189
2081,94,0.24815167
2081,95,0.27288402
2081,96,0.30186864
2081,97,0.33247495
2081,98,0.36438903
2081,99,0.3975231
2082,0,0.00573377
2082,1,0.00061115
2082,2,0.00055892
2082,3,0.00051894
2082,4,0.00048607
2082,5,0.0004558
2082,6,0.00042076
2082,7,0.00038427
2082,8,0.00034906
2082,9,0.00031878
2082,10,0.00029795
2082,11,0.00028866
2082,12,0.00029397
2082,13,0.00031637
2082,14,0.0003571
2082,15,0.00041744
2082,16,0.00049246
2082,17,0.00057913
2082,18,0.00067063
2082,19,0.0007575
2082,20,0.00083347
2082,21,0.0008895
2082,22,0.00093146
2082,23,0.00096353
2082,24,0.00099059
2082,25,0.00101665
2082,26,0.00103985
2082,27,0.00106693
2082,28,0.00109821
2082,29,0.00113322
2082,30,0.00117023
2082,31,0.00120347
2082,32,0.00123512
2082,33,0.00126515
2082,34,0.00129648
2082,35,0.00133392
2082,36,0.00138006
2082,37,0.00144344
2082,38,0.00152613
2082,39,0.00162751
2082,40,0.00174177
2082,41,0.00185498
2082,42,0.00196202
2082,43,0.00205703
2082,44,0.0021442
2082,45,0.00223629
2082,46,0.00234547
2082,47,0.00249517
2082,48,0.00269692
2082,49,0.00295449
2082,50,0.00325899
2082,51,0.00357936
2082,52,0.00389209
2082,53,0.00417252
2082,54,0.00441575
2082,55,0.00464207
2082,56,0.00488092
2082,57,0.00517984
2082,58,0.00557431
2082,59,0.00608696
2082,60,0.00672657
2082,61,0.00748113
2082,62,0.0083268
2082,63,0.00923806
2082,64,0.01019804
2082,65,0.01121388
2082,66,0.01232836
2082,67,0.0135647
2082,68,0.01496499
2082,69,0.01656105
2082,70,0.01837894
2082,71,0.02048571
2082,72,0.02284032
2082,73,0.02545066
2082,74,0.02833634
2082,75,0.03154012
2082,76,0.03522845
2082,77,0.03938612
2082,78,0.04409236
2082,79,0.04940747
2082,80,0.05537518
2082,81,0.06217185
2082,82,0.06967263
2082,83,0.07789833
2082,84,0.08689039
2082,85,0.09674923
2082,86,0.10776361
2082,87,0.11993492
2082,88,0.13340415
2082,89,0.14826711
2082,90,0.16460362
2082,91,0.18253832
2082,92,0.20208169
2082,93,0.22333136
2082,94,0.24633147
2082,95,0.27097124
2082,96,0.29990641
2082,97,0.33048017
2082,98,0.36237852
2082,99,0.39556224
2083,0,0.00563353
2083,1,0.00059989
2083,2,0.00054795
2083,3,0.00050821
2083,4,0.00047563
2083,5,0.00044577
2083,6,0.00041137
2083,7,0.00037567
2083,8,0.0003413
2083,9,0.00031179
2083,10,0.00029153
2083,11,0.00028256
2083,12,0.00028789
2083,13,0.00030996
2083,14,0.00035
2083,15,0.00040929
2083,16,0.00048302
2083,17,0.0005682
2083,18,0.00065813
2083,19,0.00074351
2083,20,0.00081821
2083,21,0.00087333
2083,22,0.00091464
2083,23,0.00094629
2083,24,0.00097302
2083,25,0.00099878
2083,26,0.00102175
2083,27,0.00104854
2083,28,0.00107948
2083,29,0.0011141
2083,30,0.00115067
2083,31,0.00118348
2083,32,0.00121477
2083,33,0.00124444
2083,34,0.0012754
2083,35,0.00131241
2083,36,0.00135789
2083,37,0.0014204
2083,38,0.00150194
2083,39,0.00160188
2083,40,0.00171456
2083,41,0.0018261
2083,42,0.00193152
2083,43,0.00202513
2083,44,0.00211104
2083,45,0.00220175
2083,46,0.00230921
2083,47,0.00245661
2083,48,0.00265533
2083,49,0.00290907
2083,50,0.00320895
2083,51,0.00352433
2083,52,0.00383231
2083,53,0.0041083
2083,54,0.00434731
2083,55,0.00456974
2083,56,0.00480434
2083,57,0.00509802
2083,58,0.00548584
2083,59,0.00599009
2083,60,0.00661936
2083,61,0.00736208
2083,62,0.00819455
2083,63,0.00909183
2083,64,0.01003739
2083,65,0.01103752
2083,66,0.01213531
2083,67,0.0133526
2083,68,0.01473159
2083,69,0.01630582
2083,70,0.01809842
2083,71,0.02017628
2083,72,0.02249986
2083,73,0.02507668
2083,74,0.02792518
2083,75,0.03108917
2083,76,0.0347371
2083,77,0.03885114
2083,78,0.04350727
2083,79,0.0487651
2083,80,0.0546701
2083,81,0.06140007
2083,82,0.06883303
2083,83,0.0769917
2083,84,0.08591537
2083,85,0.09570253
2083,86,0.10664726
2083,87,0.11875099
2083,88,0.13215103
2083,89,0.1469419
2083,90,0.16320619
2083,91,0.18107704
2083,92,0.20056097
2083,93,0.22174292
2083,94,0.24468658
2083,95,0.26929129
2083,96,0.2982342
2083,97,0.32885497
2083,98,0.36083556
2083,99,0.39413221
2084,0,0.00554209
2084,1,0.00058955
2084,2,0.00053789
2084,3,0.00049837
2084,4,0.00046604
2084,5,0.00043652
2084,6,0.0004027
2084,7,0.00036771
2084,8,0.00033411
2084,9,0.00030531
2084,10,0.00028557
2084,11,0.00027691
2084,12,0.00028226
2084,13,0.00030402
2084,14,0.00034342
2084,15,0.00040173
2084,16,0.00047425
2084,17,0.00055806
2084,18,0.00064653
2084,19,0.0007305
2084,20,0.00080399
2084,21,0.00085824
2084,22,0.00089892
2084,23,0.00093012
2084,24,0.00095655
2084,25,0.00098203
2084,26,0.00100475
2084,27,0.00103126
2084,28,0.00106186
2084,29,0.0010961
2084,30,0.00113226
2084,31,0.00116466
2084,32,0.00119557
2084,33,0.00122491
2084,34,0.00125549
2084,35,0.00129206
2084,36,0.00133696
2084,37,0.0013986
2084,38,0.00147904
2084,39,0.00157764
2084,40,0.00168878
2084,41,0.00179875
2084,42,0.00190268
2084,43,0.00199493
2084,44,0.00207963
2084,45,0.00216909
2084,46,0.00227491
2084,47,0.00242016
2084,48,0.00261601
2084,49,0.00286617
2084,50,0.00316185
2084,51,0.00347254
2084,52,0.00377591
2084,53,0.00404784
2084,54,0.00428314
2084,55,0.00450177
2084,56,0.0047325
2084,57,0.00502136
2084,58,0.00540294
2084,59,0.00589935
2084,60,0.00651907
2084,61,0.00725091
2084,62,0.00807122
2084,63,0.00895544
2084,64,0.00988747
2084,65,0.01087355
2084,66,0.01195623
2084,67,0.01315628
2084,68,0.01451515
2084,69,0.01606677
2084,70,0.01783628
2084,71,0.01988877
2084,72,0.02218263
2084,73,0.02472789
2084,74,0.02754247
2084,75,0.03066851
2084,76,0.03427678
2084,77,0.03834846
2084,78,0.04295839
2084,79,0.04816325
2084,80,0.05400816
2084,81,0.0606748
2084,82,0.06803905
2084,83,0.07612804
2084,84,0.08498263
2084,85,0.09469841
2084,86,0.10556814
2084,87,0.11759621
2084,88,0.13092194
2084,89,0.14563586
2084,90,0.16181907
2084,91,0.1796067
2084,92,0.19901393
2084,93,0.22012027
2084,94,0.24297667
2084,95,0.26750459
2084,96,0.29642039
2084,97,0.32702262
2084,98,0.35902023
2084,99,0.39236033
2085,0,0.00544797
2085,1,0.00057922
2085,2,0.00052791
2085,3,0.00048869
2085,4,0.00045665
2085,5,0.00042751
2085,6,0.00039429
2085,7,0.00036001
2085,8,0.00032715
2085,9,0.00029902
2085,10,0.00027979
2085,11,0.00027142
2085,12,0.00027677
2085,13,0.00029822
2085,14,0.000337
2085,15,0.00039435
2085,16,0.00046568
2085,17,0.00054813
2085,18,0.00063519
2085,19,0.00071783
2085,20,0.00079014
2085,21,0.00084354
2085,22,0.00088364
2085,23,0.00091444
2085,24,0.00094055
2085,25,0.00096579
2085,26,0.00098828
2085,27,0.0010145
2085,28,0.00104477
2085,29,0.00107864
2085,30,0.00111442
2085,31,0.00114646
2085,32,0.001177
2085,33,0.00120599
2085,34,0.00123625
2085,35,0.00127238
2085,36,0.00131669
2085,37,0.00137753
2085,38,0.00145687
2085,39,0.00155416
2085,40,0.00166384
2085,41,0.00177224
2085,42,0.00187473
2085,43,0.00196567
2085,44,0.00204915
2085,45,0.00213737
2085,46,0.00224161
2085,47,0.00238472
2085,48,0.00257777
2085,49,0.00282439
2085,50,0.00311593
2085,51,0.00342214
2085,52,0.00372094
2085,53,0.00398866
2085,54,0.00422037
2085,55,0.00443547
2085,56,0.00466219
2085,57,0.00494635
2085,58,0.00532181
2085,59,0.0058104
2085,60,0.00642061
2085,61,0.00714172
2085,62,0.00795014
2085,63,0.00882158
2085,64,0.00974015
2085,65,0.01071218
2085,66,0.01178052
2085,67,0.01296414
2085,68,0.01430384
2085,69,0.01583298
2085,70,0.0175773
2085,71,0.01960533
2085,72,0.02187199
2085,73,0.02438578
2085,74,0.02716718
2085,75,0.03025736
2085,76,0.03382669
2085,77,0.03785624
2085,78,0.04242098
2085,79,0.0475769
2085,80,0.05336645
2085,81,0.05997338
2085,82,0.06727481
2085,83,0.07529662
2085,84,0.08408414
2085,85,0.09373436
2085,86,0.10453847
2085,87,0.11649743
2085,88,0.12975546
2085,89,0.1444061
2085,90,0.16052621
2085,91,0.17824851
2085,92,0.19759061
2085,93,0.21864123
2085,94,0.24144593
2085,95,0.26591729
2085,96,0.29483164
2085,97,0.3254733
2085,98,0.35753182
2085,99,0.39097663
2086,0,0.00536534
2086,1,0.00056975
2086,2,0.00051864
2086,3,0.00047957
2086,4,0.00044773
2086,5,0.0004189
2086,6,0.00038619
2086,7,0.00035258
2086,8,0.00032042
2086,9,0.00029295
2086,10,0.00027421
2086,11,0.00026612
2086,12,0.00027149
2086,13,0.00029265
2086,14,0.00033083
2086,15,0.00038726
2086,16,0.00045745
2086,17,0.00053859
2086,18,0.00062427
2086,19,0.00070562
2086,20,0.00077679
2086,21,0.00082935
2086,22,0.00086884
2086,23,0.00089924
2086,24,0.00092504
2086,25,0.00095
2086,26,0.00097227
2086,27,0.00099821
2086,28,0.00102815
2086,29,0.00106163
2086,30,0.00109701
2086,31,0.0011287
2086,32,0.00115891
2086,33,0.00118756
2086,34,0.00121746
2086,35,0.00125318
2086,36,0.0012969
2086,37,0.00135694
2086,38,0.00143525
2086,39,0.00153122
2086,40,0.00163946
2086,41,0.00174638
2086,42,0.00184743
2086,43,0.00193714
2086,44,0.00201947
2086,45,0.00210644
2086,46,0.00220916
2086,47,0.00235024
2086,48,0.00254056
2086,49,0.00278378
2086,50,0.00307133
2086,51,0.00337322
2086,52,0.00366776
2086,53,0.00393138
2086,54,0.0041594
2086,55,0.00437113
2086,56,0.00459415
2086,57,0.00487354
2086,58,0.00524314
2086,59,0.00572421
2086,60,0.00632516
2086,61,0.00703584
2086,62,0.0078328
2086,63,0.008692
2086,64,0.00959764
2086,65,0.0105559
2086,66,0.01161004
2086,67,0.01277813
2086,68,0.0140996
2086,69,0.01560739
2086,70,0.01732683
2086,71,0.01932827
2086,72,0.02156871
2086,73,0.02405371
2086,74,0.02680194
2086,75,0.02985691
2086,76,0.03338913
2086,77,0.03737648
2086,78,0.04189518
2086,79,0.04700183
2086,80,0.05273847
2086,81,0.05928821
2086,82,0.06652726
2086,83,0.07448402
2086,84,0.08320219
2086,85,0.09278295
2086,86,0.10352019
2086,87,0.11541086
2086,88,0.12859675
2086,89,0.14317735
2086,90,0.15923291
2086,91,0.17688989
2086,92,0.19616299
2086,93,0.21714353
2086,94,0.23988672
2086,95,0.26430234
2086,96,0.29319357
2086,97,0.32384545
2086,98,0.35596007
2086,99,0.38948327
2087,0,0.0052667
2087,1,0.00055902
2087,2,0.00050828
2087,3,0.00046951
2087,4,0.00043798
2087,5,0.00040953
2087,6,0.00037744
2087,7,0.00034455
2087,8,0.00031317
2087,9,0.0002864
2087,10,0.00026818
2087,11,0.00026039
2087,12,0.00026577
2087,13,0.00028661
2087,14,0.00032412
2087,15,0.00037956
2087,16,0.00044851
2087,17,0.00052821
2087,18,0.00061239
2087,19,0.00069233
2087,20,0.0007623
2087,21,0.00081399
2087,22,0.00085284
2087,23,0.0008828
2087,24,0.0009083
2087,25,0.00093298
2087,26,0.00095501
2087,27,0.00098068
2087,28,0.00101026
2087,29,0.00104334
2087,30,0.00107829
2087,31,0.0011096
2087,32,0.00113946
2087,33,0.00116777
2087,34,0.0011973
2087,35,0.00123256
2087,36,0.00127568
2087,37,0.00133485
2087,38,0.00141203
2087,39,0.00150665
2087,40,0.00161331
2087,41,0.00171861
2087,42,0.00181815
2087,43,0.00190648
2087,44,0.00198758
2087,45,0.00207325
2087,46,0.00217426
2087,47,0.00231312
2087,48,0.00250051
2087,49,0.00273999
2087,50,0.00302319
2087,51,0.00332038
2087,52,0.00361028
2087,53,0.00386962
2087,54,0.00409364
2087,55,0.00430153
2087,56,0.00452064
2087,57,0.00479514
2087,58,0.00515817
2087,59,0.00563116
2087,60,0.00622213
2087,61,0.00692139
2087,62,0.00770584
2087,63,0.00855179
2087,64,0.00944359
2087,65,0.01038712
2087,66,0.01142586
2087,67,0.01257701
2087,68,0.01387947
