year,age,value
2076,24,1928424.0
2076,25,1944299.0
2076,26,1960817.0
2076,27,1979439.5
2076,28,1997477.0
2076,29,2014983.5
2076,30,2031875.5
2076,31,2049288.0
2076,32,2067882.0
2076,33,2085244.0
2076,34,2102831.5
2076,35,2120059.0
2076,36,2134287.0
2076,37,2148606.5
2076,38,2162265.5
2076,39,2173476.0
2076,40,2185753.0
2076,41,2198885.5
2076,42,2211273.0
2076,43,2222783.5
2076,44,2236138.0
2076,45,2250646.0
2076,46,2264348.5
2076,47,2277877.5
2076,48,2293601.0
2076,49,2312706.5
2076,50,2334606.0
2076,51,2361525.0
2076,52,2385861.5
2076,53,2408174.0
2076,54,2431352.5
2076,55,2455326.5
2076,56,2509741.0
2076,57,2579886.5
2076,58,2602901.0
2076,59,2581740.0
2076,60,2597935.0
2076,61,2617546.5
2076,62,2585628.0
2076,63,2555809.5
2076,64,2540880.5
2076,65,2526382.0
2076,66,2510116.5
2076,67,2493721.0
2076,68,2490358.5
2076,69,2498154.5
2076,70,2503012.0
2076,71,2492095.5
2076,72,2462585.5
2076,73,2450751.5
2076,74,2455696.5
2076,75,2451258.5
2076,76,2436194.5
2076,77,2406398.5
2076,78,2345674.5
2076,79,2256352.5
2076,80,2162565.5
2076,81,2059408.5
2076,82,1949690.0
2076,83,1838284.0
2076,84,1732323.5
2076,85,1630814.5
2076,86,1523671.0
2076,87,1410762.0
2076,88,1291633.0
2076,89,1170456.0
2076,90,1044031.5
2076,91,914052.5
2076,92,787016.5
2076,93,664493.5
2076,94,547812.0
2076,95,440581.0
2076,96,345186.0
2076,97,263115.5
2076,98,194871.5
2076,99,140025.0
2077,0,1568338.0
2077,1,1580480.0
2077,2,1591980.5
2077,3,1602900.5
2077,4,1614633.0
2077,5,1626732.0
2077,6,1638442.5
2077,7,1651173.5
2077,8,1663123.0
2077,9,1675792.0
2077,10,1689319.0
2077,11,1703225.0
2077,12,1717780.5
2077,13,1730707.0
2077,14,1743174.5
2077,15,1758262.5
2077,16,1774831.5
2077,17,1789881.0
2077,18,1805405.5
2077,19,1822669.0
2077,20,1840642.0
2077,21,1858596.0
2077,22,1875110.5
2077,23,1891466.5
2077,24,1909100.5
2077,25,1926462.5
2077,26,1942318.0
2077,27,1958838.0
2077,28,1977476.0
2077,29,1995537.5
2077,30,2013071.5
2077,31,2029990.0
2077,32,2047419.5
2077,33,2066013.5
2077,34,2083359.0
2077,35,2100911.0
2077,36,2118089.0
2077,37,2132258.5
2077,38,2146507.5
2077,39,2160086.0
2077,40,2171205.5
2077,41,2183379.0
2077,42,2196390.0
2077,43,2208631.5
2077,44,2219968.5
2077,45,2233115.0
2077,46,2247386.0
2077,47,2260827.5
2077,48,2274071.0
2077,49,2289479.0
2077,50,2308239.0
2077,51,2329760.5
2077,52,2356257.0
2077,53,2380134.0
2077,54,2401938.0
2077,55,2424550.0
2077,56,2447891.5
2077,57,2501508.5
2077,58,2570722.0
2077,59,2592885.5
2077,60,2570971.5
2077,61,2586162.5
2077,62,2604623.5
2077,63,2571679.5
2077,64,2540703.0
2077,65,2524409.0
2077,66,2508381.5
2077,67,2490438.5
2077,68,2472256.5
2077,69,2466842.0
2077,70,2472221.0
2077,71,2474312.0
2077,72,2460303.0
2077,73,2427288.5
2077,74,2411081.0
2077,75,2410974.0
2077,76,2401200.5
2077,77,2380183.0
2077,78,2344012.5
2077,79,2277027.0
2077,80,2181784.5
2077,81,2081746.0
2077,82,1972348.0
2077,83,1856644.0
2077,84,1739417.5
2077,85,1627480.5
2077,86,1519931.5
2077,87,1407617.0
2077,88,1290923.5
2077,89,1169680.0
2077,90,1047874.0
2077,91,922993.0
2077,92,797068.5
2077,93,676114.0
2077,94,561553.0
2077,95,454645.5
2077,96,358238.0
2077,97,274264.0
2077,98,203891.5
2077,99,146966.0
2078,0,1553290.5
2078,1,1566693.0
2078,2,1579582.0
2078,3,1591188.0
2078,4,1602196.5
2078,5,1614002.0
2078,6,1626163.0
2078,7,1637926.0
2078,8,1650698.5
2078,9,1662681.0
2078,10,1675374.5
2078,11,1688917.5
2078,12,1702827.5
2078,13,1717369.0
2078,14,1730241.5
2078,15,1742580.5
2078,16,1757457.5
2078,17,1773760.5
2078,18,1788545.0
2078,19,1803863.5
2078,20,1820998.5
2078,21,1838903.5
2078,22,1856806.5
2078,23,1873265.5
2078,24,1889569.0
2078,25,1907161.5
2078,26,1924504.5
2078,27,1940362.0
2078,28,1956899.5
2078,29,1975562.5
2078,30,1993653.0
2078,31,2011214.5
2078,32,2028151.0
2078,33,2045582.5
2078,34,2064162.0
2078,35,2081474.5
2078,36,2098979.5
2078,37,2116100.0
2078,38,2130201.0
2078,39,2144371.5
2078,40,2157860.0
2078,41,2168879.5
2078,42,2180936.0
2078,43,2193805.0
2078,44,2205875.5
2078,45,2217012.0
2078,46,2229929.5
2078,47,2243945.5
2078,48,2257108.0
2078,49,2270048.5
2078,50,2285126.0
2078,51,2303523.0
2078,52,2324645.5
2078,53,2350690.5
2078,54,2374069.0
2078,55,2395325.0
2078,56,2417325.0
2078,57,2439988.5
2078,58,2492762.0
2078,59,2560987.5
2078,60,2582246.5
2078,61,2559512.0
2078,62,2573599.0
2078,63,2590799.5
2078,64,2556724.0
2078,65,2524493.0
2078,66,2506700.0
2078,67,2489012.5
2078,68,2469315.0
2078,69,2449242.0
2078,70,2441585.5
2078,71,2444254.0
2078,72,2443160.0
2078,73,2425494.0
2078,74,2388503.5
2078,75,2367724.0
2078,76,2362347.5
2078,77,2346657.5
2078,78,2319197.5
2078,79,2276189.0
2078,80,2202601.0
2078,81,2101113.5
2078,82,1994644.0
2078,83,1879162.5
2078,84,1757757.5
2078,85,1635145.5
2078,86,1517846.0
2078,87,1405205.5
2078,88,1289085.0
2078,89,1170060.0
2078,90,1048165.0
2078,91,927321.0
2078,92,805725.0
2078,93,685523.0
2078,94,572051.5
2078,95,466632.0
2078,96,370158.5
2078,97,285022.0
2078,98,212829.0
2078,99,153989.0
2079,0,1538207.5
2079,1,1551668.0
2079,2,1565801.5
2079,3,1578794.5
2079,4,1590487.5
2079,5,1601569.5
2079,6,1613436.5
2079,7,1625649.0
2079,8,1637453.5
2079,9,1650259.0
2079,10,1662266.0
2079,11,1674975.5
2079,12,1688523.0
2079,13,1702420.0
2079,14,1716908.5
2079,15,1729655.5
2079,16,1741787.5
2079,17,1756403.0
2079,18,1772445.5
2079,19,1787028.5
2079,20,1802221.5
2079,21,1819290.0
2079,22,1837142.5
2079,23,1854989.0
2079,24,1871394.5
2079,25,1887657.5
2079,26,1905231.5
2079,27,1922576.0
2079,28,1938452.0
2079,29,1955017.0
2079,30,1973709.0
2079,31,1991827.0
2079,32,2009406.5
2079,33,2026348.0
2079,34,2043767.5
2079,35,2062315.0
2079,36,2079583.5
2079,37,2097032.0
2079,38,2114084.0
2079,39,2128109.5
2079,40,2142193.0
2079,41,2155581.5
2079,42,2166489.0
2079,43,2178408.0
2079,44,2191108.5
2079,45,2202983.5
2079,46,2213898.5
2079,47,2226568.5
2079,48,2240311.5
2079,49,2253178.5
2079,50,2265800.0
2079,51,2280531.0
2079,52,2298547.0
2079,53,2319241.5
2079,54,2344795.5
2079,55,2367636.0
2079,56,2388299.0
2079,57,2409644.0
2079,58,2431590.5
2079,59,2483469.5
2079,60,2550645.0
2079,61,2570921.0
2079,62,2547277.5
2079,63,2560154.0
2079,64,2575971.0
2079,65,2540665.5
2079,66,2507052.0
2079,67,2487629.0
2079,68,2468203.5
2079,69,2446646.5
2079,70,2424503.5
2079,71,2414326.5
2079,72,2413875.5
2079,73,2409030.5
2079,74,2387225.5
2079,75,2346087.5
2079,76,2320553.0
2079,77,2309323.5
2079,78,2287226.0
2079,79,2252844.0
2079,80,2202595.0
2079,81,2122017.5
2079,82,2014100.0
2079,83,1901339.5
2079,84,1780053.0
2079,85,1653389.5
2079,86,1526026.0
2079,87,1404320.5
2079,88,1287925.5
2079,89,1169423.5
2079,90,1049504.0
2079,91,928527.0
2079,92,810386.0
2079,93,693772.5
2079,94,580728.5
2079,95,475977.0
2079,96,380441.5
2079,97,294933.0
2079,98,221511.5
2079,99,160990.5
2080,0,1522429.0
2080,1,1536628.5
2080,2,1550803.0
2080,3,1565037.0
2080,4,1578114.5
2080,5,1589879.0
2080,6,1601020.5
2080,7,1612937.5
2080,8,1625190.5
2080,9,1637027.0
2080,10,1649856.0
2080,11,1661879.0
2080,12,1674592.5
2080,13,1688127.5
2080,14,1701973.0
2080,15,1716340.0
2080,16,1728886.0
2080,17,1740765.0
2080,18,1755128.5
2080,19,1770975.0
2080,20,1785437.0
2080,21,1800566.5
2080,22,1817584.5
2080,23,1835382.5
2080,24,1853176.5
2080,25,1869543.5
2080,26,1885789.0
2080,27,1903364.5
2080,28,1920726.0
2080,29,1936628.5
2080,30,1953221.5
2080,31,1971939.0
2080,32,1990074.5
2080,33,2007658.5
2080,34,2024587.5
2080,35,2041975.5
2080,36,2060479.0
2080,37,2077692.0
2080,38,2095074.0
2080,39,2112050.0
2080,40,2125990.0
2080,41,2139974.5
2080,42,2153251.5
2080,43,2164025.0
2080,44,2175780.0
2080,45,2188288.5
2080,46,2199945.0
2080,47,2210621.0
2080,48,2223025.5
2080,49,2236478.5
2080,50,2249034.0
2080,51,2261322.0
2080,52,2275687.5
2080,53,2293292.5
2080,54,2313521.5
2080,55,2338545.5
2080,56,2360803.5
2080,57,2380832.5
2080,58,2401482.5
2080,59,2422669.5
2080,60,2473597.0
2080,61,2539634.5
2080,62,2558828.5
2080,63,2534181.5
2080,64,2545727.5
2080,65,2560040.5
2080,66,2523377.0
2080,67,2488256.5
2080,68,2467123.0
2080,69,2445853.0
2080,70,2422259.5
2080,71,2397782.5
2080,72,2384694.5
2080,73,2380573.0
2080,74,2371488.0
2080,75,2345347.5
2080,76,2299906.0
2080,77,2269072.0
2080,78,2251498.0
2080,79,2222503.5
2080,80,2180777.0
2080,81,2122837.0
2080,82,2035014.5
2080,83,1920802.5
2080,84,1802012.5
2080,85,1675353.0
2080,86,1544065.5
2080,87,1412917.0
2080,88,1288137.0
2080,89,1169381.0
2080,90,1049908.0
2080,91,930644.5
2080,92,812309.0
2080,93,698581.5
2080,94,588432.0
2080,95,483824.5
2080,96,388594.0
2080,97,303565.0
2080,98,229561.5
2080,99,167822.5
2081,0,1506904.5
2081,1,1520882.0
2081,2,1535780.0
2081,3,1550052.5
2081,4,1564369.5
2081,5,1577516.5
2081,6,1589339.5
2081,7,1600530.5
2081,8,1612487.5
2081,9,1624772.0
2081,10,1636632.0
2081,11,1649476.5
2081,12,1661504.0
2081,13,1674205.5
2081,14,1687690.5
2081,15,1701417.0
2081,16,1715587.0
2081,17,1727886.0
2081,18,1739520.5
2081,19,1753693.5
2081,20,1769421.0
2081,21,1783821.0
2081,22,1798901.5
2081,23,1815866.5
2081,24,1833612.5
2081,25,1851367.5
2081,26,1867717.5
2081,27,1883965.5
2081,28,1901557.5
2081,29,1918944.0
2081,30,1934875.5
2081,31,1951495.0
2081,32,1970230.0
2081,33,1988369.5
2081,34,2005940.5
2081,35,2022839.5
2081,36,2040186.0
2081,37,2058635.0
2081,38,2075784.0
2081,39,2093091.5
2081,40,2109981.0
2081,41,2123825.5
2081,42,2137699.5
2081,43,2150843.5
2081,44,2161458.0
2081,45,2173025.5
2081,46,2185320.0
2081,47,2196741.0
2081,48,2207160.0
2081,49,2219283.5
2081,50,2232431.0
2081,51,2244661.0
2081,52,2256596.5
2081,53,2270568.5
2081,54,2287726.5
2081,55,2307451.5
2081,56,2331901.5
2081,57,2353536.5
2081,58,2372892.0
2081,59,2392806.5
2081,60,2413186.0
2081,61,2463081.0
2081,62,2527870.5
2081,63,2545874.0
2081,64,2520117.5
2081,65,2530214.0
2081,66,2542871.0
2081,67,2504724.5
2081,68,2468022.5
2081,69,2445074.0
2081,70,2421782.5
2081,71,2395891.0
2081,72,2368707.5
2081,73,2352185.5
2081,74,2343912.0
2081,75,2330370.0
2081,76,2299708.5
2081,77,2249456.0
2081,78,2212871.0
2081,79,2188455.5
2081,80,2152129.5
2081,81,2102583.5
2081,82,2036625.5
2081,83,1941619.5
2081,84,1821368.0
2081,85,1696962.0
2081,86,1565549.5
2081,87,1430598.0
2081,88,1296996.5
2081,89,1170522.0
2081,90,1050791.0
2081,91,931876.0
2081,92,814977.5
2081,93,700987.0
2081,94,593182.5
2081,95,490835.0
2081,96,395508.0
2081,97,310486.5
2081,98,236611.0
2081,99,174172.5
2082,0,1493048.0
2082,1,1505373.5
2082,2,1520036.0
2082,3,1535031.0
2082,4,1549386.0
2082,5,1563772.0
2082,6,1576977.5
2082,7,1588849.0
2082,8,1600080.5
2082,9,1612069.0
2082,10,1624377.5
2082,11,1636252.5
2082,12,1649103.0
2082,13,1661118.5
2082,14,1673772.0
2082,15,1687139.5
2082,16,1700672.5
2082,17,1714598.5
2082,18,1726656.0
2082,19,1738103.5
2082,20,1752160.5
2082,21,1767825.5
2082,22,1782175.0
2082,23,1797202.0
2082,24,1814114.5
2082,25,1831821.0
2082,26,1849559.5
2082,27,1865911.5
2082,28,1882178.0
2082,29,1899796.5
2082,30,1917212.5
2082,31,1933171.5
2082,32,1949811.0
2082,33,1968551.5
2082,34,1986679.5
2082,35,2004223.5
2082,36,2021083.0
2082,37,2038378.5
2082,38,2056765.5
2082,39,2073842.0
2082,40,2091066.0
2082,41,2107861.0
2082,42,2121598.0
2082,43,2135342.0
2082,44,2148328.0
2082,45,2158760.5
2082,46,2170121.0
2082,47,2182184.0
2082,48,2193353.5
2082,49,2203501.0
2082,50,2215328.5
2082,51,2228157.5
2082,52,2240043.5
2082,53,2251598.5
2082,54,2265142.5
2082,55,2281816.0
2082,56,2300995.5
2082,57,2324832.0
2082,58,2345806.0
2082,59,2364449.5
2082,60,2383583.0
2082,61,2403083.0
2082,62,2451844.0
2082,63,2515266.5
2082,64,2531959.5
2082,65,2504990.0
2082,66,2513488.5
2082,67,2524340.0
2082,68,2484637.5
2082,69,2446257.5
2082,70,2421320.5
2082,71,2395748.5
2082,72,2367194.0
2082,73,2336806.0
2082,74,2316394.0
2082,75,2303753.0
2082,76,2285549.5
2082,77,2249835.5
2082,78,2194358.0
2082,79,2151571.5
2082,80,2119872.5
2082,81,2075729.5
2082,82,2018015.0
2082,83,1944025.5
2082,84,1842024.0
2082,85,1716141.5
2082,86,1586717.5
2082,87,1451496.0
2082,88,1314205.5
2082,89,1179527.5
2082,90,1052729.5
2082,91,933529.0
2082,92,816863.5
2082,93,704030.0
2082,94,595891.0
2082,95,495385.5
2082,96,401744.5
2082,97,316428.5
2082,98,242337.0
2082,99,179773.0
2083,0,1479820.5
2083,1,1491565.0
2083,2,1504558.5
2083,3,1519315.0
2083,4,1534389.0
2083,5,1548811.5
2083,6,1563253.0
2083,7,1576505.5
2083,8,1588416.0
2083,9,1599677.5
2083,10,1611689.0
2083,11,1624012.0
2083,12,1635893.0
2083,13,1648731.0
2083,14,1660700.0
2083,15,1673241.0
2083,16,1686422.0
2083,17,1699719.5
2083,18,1713411.5
2083,19,1725288.0
2083,20,1736625.0
2083,21,1750622.0
2083,22,1766238.0
2083,23,1780537.5
2083,24,1795515.0
2083,25,1812391.0
2083,26,1830081.5
2083,27,1847820.5
2083,28,1864190.5
2083,29,1880482.0
2083,30,1898128.0
2083,31,1915569.0
2083,32,1931546.5
2083,33,1948191.5
2083,34,1966919.5
2083,35,1985020.0
2083,36,2002524.0
2083,37,2019333.5
2083,38,2036568.5
2083,39,2054883.0
2083,40,2071878.5
2083,41,2089009.0
2083,42,2105696.5
2083,43,2119305.5
2083,44,2132894.5
2083,45,2145700.0
2083,46,2155930.5
2083,47,2167066.0
2083,48,2178882.0
2083,49,2189784.5
2083,50,2199646.0
2083,51,2211164.0
2083,52,2223655.0
2083,53,2235169.5
2083,54,2246311.5
2083,55,2259390.5
2083,56,2275540.5
2083,57,2294138.0
2083,58,2317323.5
2083,59,2337600.0
2083,60,2355487.5
2083,61,2373770.5
2083,62,2392302.5
2083,63,2439819.5
2083,64,2501743.0
2083,65,2517007.0
2083,66,2488694.5
2083,67,2495449.0
2083,68,2504395.5
2083,69,2463041.5
2083,70,2422824.0
2083,71,2395643.0
2083,72,2367433.5
2083,73,2335729.5
2083,74,2301709.5
2083,75,2277213.5
2083,76,2259998.0
2083,77,2236586.5
2083,78,2195381.5
2083,79,2134273.0
2083,80,2084894.5
2083,81,2045425.5
2083,82,1993108.0
2083,83,1927186.5
2083,84,1845286.5
2083,85,1736633.5
2083,86,1605712.0
2083,87,1472195.5
2083,88,1334475.0
2083,89,1196216.5
2083,90,1061826.5
2083,91,936191.5
2083,92,819192.5
2083,93,706464.0
2083,94,599206.0
2083,95,498292.5
2083,96,406026.0
2083,97,321883.0
2083,98,247347.0
2083,99,184409.0
2084,0,1466315.5
2084,1,1478387.5
2084,2,1490782.5
2084,3,1503867.5
2084,4,1518700.0
2084,5,1533839.0
2084,6,1548314.0
2084,7,1562801.5
2084,8,1576090.5
2084,9,1588030.5
2084,10,1599313.5
2084,11,1611339.0
2084,12,1623667.0
2084,13,1635536.0
2084,14,1648329.0
2084,15,1660190.5
2084,16,1672550.5
2084,17,1685505.0
2084,18,1698578.0
2084,19,1712095.5
2084,20,1723865.5
2084,21,1735144.0
2084,22,1749097.0
2084,23,1764665.5
2084,24,1778918.5
2084,25,1793862.5
2084,26,1810723.0
2084,27,1828414.5
2084,28,1846169.0
2084,29,1862562.0
2084,30,1878880.0
2084,31,1896548.0
2084,32,1914005.0
2084,33,1929986.5
2084,34,1946619.5
2084,35,1965319.0
2084,36,1983379.5
2084,37,2000833.0
2084,38,2017583.0
2084,39,2034748.0
2084,40,2052981.5
2084,41,2069885.5
2084,42,2086910.0
2084,43,2103469.0
2084,44,2116927.0
2084,45,2130338.5
2084,46,2142942.5
2084,47,2152954.5
2084,48,2163849.0
2084,49,2175403.5
2084,50,2186025.0
2084,51,2195587.0
2084,52,2206777.0
2084,53,2218904.5
2084,54,2230015.0
2084,55,2240708.0
2084,56,2253285.5
2084,57,2268876.0
2084,58,2286855.0
2084,59,2309354.5
2084,60,2328889.5
2084,61,2345954.0
2084,62,2363300.5
2084,63,2380765.5
2084,64,2426916.0
2084,65,2487206.0
2084,66,2500892.5
2084,67,2471108.5
2084,68,2476022.5
2084,69,2482941.0
2084,70,2439777.0
2084,71,2397479.0
2084,72,2367705.0
2084,73,2336379.0
2084,74,2301105.5
2084,75,2263279.0
2084,76,2234506.0
2084,77,2212177.5
2084,78,2183099.0
2084,79,2135967.0
2084,80,2068881.5
2084,81,2012474.5
2084,82,1964870.0
2084,83,1904322.5
2084,84,1830286.0
2084,85,1740749.0
2084,86,1625971.5
2084,87,1490925.5
2084,88,1354606.0
2084,89,1215747.5
2084,90,1077884.5
2084,91,945262.0
2084,92,822439.5
2084,93,709319.5
2084,94,602038.0
2084,95,501743.5
2084,96,408998.5
2084,97,325810.5
2084,98,252015.0
2084,99,188537.0
2085,0,1452330.0
2085,1,1464926.5
2085,2,1477633.0
2085,3,1490117.0
2085,4,1503275.5
2085,5,1518170.0
2085,6,1533360.5
2085,7,1547879.5
2085,8,1562402.0
2085,9,1575720.0
2085,10,1587680.0
2085,11,1598976.5
2085,12,1611006.5
2085,13,1623323.0
2085,14,1635149.0
2085,15,1647837.0
2085,16,1659524.0
2085,17,1671666.0
2085,18,1684403.5
2085,19,1697308.0
2085,20,1710721.0
2085,21,1722434.5
2085,22,1733673.5
2085,23,1747581.0
2085,24,1763105.0
2085,25,1777326.5
2085,26,1792256.5
2085,27,1809118.5
2085,28,1826824.0
2085,29,1844600.0
2085,30,1861017.0
2085,31,1877356.0
2085,32,1895039.0
2085,33,1912497.5
2085,34,1928467.0
2085,35,1945072.5
2085,36,1963732.0
2085,37,1981742.0
2085,38,1999137.0
2085,39,2015819.0
2085,40,2032904.5
2085,41,2051048.0
2085,42,2067848.0
2085,43,2084746.5
2085,44,2101155.0
2085,45,2114438.5
2085,46,2127652.0
2085,47,2140040.0
2085,48,2149818.0
2085,49,2160458.0
2085,50,2171735.5
2085,51,2182063.5
2085,52,2191309.0
2085,53,2202145.5
2085,54,2213877.5
2085,55,2224548.0
2085,56,2234757.0
2085,57,2246796.5
2085,58,2261793.5
2085,59,2279121.5
2085,60,2300892.0
2085,61,2319619.5
2085,62,2335777.5
2085,63,2352091.0
2085,64,2368378.0
2085,65,2413036.5
2085,66,2471527.5
2085,67,2483487.5
2085,68,2452155.0
2085,69,2455107.0
2085,70,2459809.0
2085,71,2414596.0
2085,72,2369883.0
2085,73,2337045.0
2085,74,2302187.0
2085,75,2263168.5
2085,76,2221355.5
2085,77,2187791.5
2085,78,2159892.0
2085,79,2124684.5
2085,80,2071238.5
2085,81,1997780.5
2085,82,1934027.5
2085,83,1878210.5
2085,84,1809497.5
2085,85,1727580.5
2085,86,1630851.5
2085,87,1510792.0
2085,88,1372893.0
2085,89,1235113.0
2085,90,1096472.5
2085,91,960482.5
2085,92,831266.5
2085,93,712911.0
2085,94,605177.0
2085,95,504740.0
2085,96,412372.0
2085,97,328649.0
2085,98,255456.0
2085,99,192379.0
2086,0,1437225.5
2086,1,1450986.0
2086,2,1464202.5
2086,3,1476994.0
2086,4,1489549.0
2086,5,1502767.0
2086,6,1517712.0
2086,7,1532944.0
2086,8,1547497.0
2086,9,1562047.0
2086,10,1575384.0
2086,11,1587357.5
2086,12,1598657.5
2086,13,1610676.5
2086,14,1622951.0
2086,15,1634675.0
2086,16,1647196.0
2086,17,1658672.5
2086,18,1670605.5
2086,19,1683180.0
2086,20,1695983.0
2086,21,1709342.5
2086,22,1721018.0
2086,23,1732215.0
2086,24,1746081.5
2086,25,1761576.0
2086,26,1775783.5
2086,27,1790715.5
2086,28,1807590.5
2086,29,1825316.0
2086,30,1843113.0
2086,31,1859550.5
2086,32,1875902.5
2086,33,1893585.5
2086,34,1911030.5
2086,35,1926972.5
2086,36,1943539.0
2086,37,1962148.0
2086,38,1980100.5
2086,39,1997427.5
2086,40,2014032.0
2086,41,2031030.0
2086,42,2049070.0
2086,43,2065747.0
2086,44,2082498.0
2086,45,2098731.5
2086,46,2111822.0
2086,47,2124823.5
2086,48,2136979.0
2086,49,2146509.0
2086,50,2156879.0
2086,51,2167869.5
2086,52,2177886.0
2086,53,2186789.0
2086,54,2197242.0
2086,55,2208541.5
2086,56,2218738.0
2086,57,2228426.5
2086,58,2239898.0
2086,59,2254269.5
2086,60,2270905.5
2086,61,2291881.5
2086,62,2309720.5
2086,63,2324876.5
2086,64,2340047.0
2086,65,2355045.0
2086,66,2398054.5
2086,67,2454579.0
2086,68,2464711.0
2086,69,2431728.0
2086,70,2432536.5
2086,71,2434751.0
2086,72,2387156.5
2086,73,2339579.5
2086,74,2303266.5
2086,75,2264695.5
2086,76,2221745.0
2086,77,2175454.5
2086,78,2136663.0
2086,79,2102726.5
2086,80,2060970.5
2086,81,2000775.5
2086,82,1920669.0
2086,83,1849533.5
2086,84,1785543.5
2086,85,1708869.5
2086,86,1619472.0
2086,87,1516313.5
2086,88,1392180.0
2086,89,1252757.0
2086,90,1114863.5
2086,91,977919.5
2086,92,845451.5
2086,93,721287.5
2086,94,608886.0
2086,95,507943.5
2086,96,415324.5
2086,97,331768.5
2086,98,258009.0
2086,99,195257.5
2087,0,1422154.5
2087,1,1435919.0
2087,2,1450285.0
2087,3,1463583.0
2087,4,1476444.5
2087,5,1489057.0
2087,6,1502324.0
2087,7,1517309.5
2087,8,1532574.0
2087,9,1547153.0
2087,10,1561722.0
2087,11,1575071.5
2087,12,1587048.0
2087,13,1598338.5
2087,14,1610315.5
2087,15,1622492.0
2087,16,1634054.0
2087,17,1646370.5
2087,18,1657645.0
2087,19,1669420.0
2087,20,1681896.5
2087,21,1694648.0
2087,22,1707969.5
2087,23,1719604.5
2087,24,1730764.0
2087,25,1744603.0
2087,26,1760083.0
2087,27,1774293.5
2087,28,1789238.5
2087,29,1806133.0
2087,30,1823878.0
2087,31,1841694.0
2087,32,1858142.5
2087,33,1874495.0
2087,34,1892164.5
2087,35,1909581.5
2087,36,1925485.0
2087,37,1942004.0
2087,38,1960556.5
2087,39,1978441.0
2087,40,1995692.5
2087,41,2012210.5
2087,42,2029108.5
2087,43,2047027.5
2087,44,2063560.0
2087,45,2080140.0
2087,46,2096182.0
2087,47,2109065.0
2087,48,2121838.0
2087,49,2133747.5
2087,50,2143016.0
2087,51,2153106.5
2087,52,2163790.5
2087,53,2173471.0
2087,54,2182001.5
2087,55,2192034.5
2087,56,2202868.5
2087,57,2212556.0
2087,58,2221695.5
2087,59,2232567.0
2087,60,2246274.0
2087,61,2262156.0
2087,62,2282257.0
2087,63,2299111.5
2087,64,2313158.5
2087,65,2327075.5
2087,66,2340642.5
2087,67,2381847.5
2087,68,2436279.5
2087,69,2444458.5
2087,70,2409669.5
2087,71,2408070.5
2087,72,2407429.0
2087,73,2357011.0
2087,74,2306179.5
2087,75,2266211.5
2087,76,2223735.5
2087,77,2176366.5
2087,78,2125187.0
2087,79,2080729.0
2087,80,2040338.0
2087,81,1991571.5
2087,82,1924312.0
2087,83,1837569.5
2087,84,1759139.0
2087,85,1687163.5
2087,86,1602901.5
2087,87,1506743.5
2087,88,1398294.0
2087,89,1271375.5
2087,90,1131775.0
2087,91,995254.5
2087,92,861671.5
2087,93,734386.0
2087,94,616752.5
2087,95,511685.0
2087,96,418510.5
2087,97,334609.0
2087,98,260840.50000000003
2087,99,197511.0
2088,0,1408740.0
2088,1,1420848.0
2088,2,1435205.0
2088,3,1449653.0
2088,4,1463022.0
2088,5,1475941.5
2088,6,1488603.5
2088,7,1501912.5
2088,8,1516931.0
2088,9,1532222.0
2088,10,1546821.0
2088,11,1561402.5
2088,12,1574757.0
2088,13,1586724.5
2088,14,1597973.5
2088,15,1609854.5
2088,16,1621867.5
2088,17,1633225.5
2088,18,1645340.5
2088,19,1656458.0
2088,20,1668136.5
2088,21,1680561.0
2088,22,1693271.5
2088,23,1706549.0
2088,24,1718144.0
2088,25,1729275.0
2088,26,1743100.5
2088,27,1758584.0
2088,28,1772810.0
2088,29,1787777.0
2088,30,1804694.5
2088,31,1822461.0
2088,32,1840290.5
2088,33,1856743.0
2088,34,1873085.0
2088,35,1890730.0
2088,36,1908111.0
2088,37,1923972.0
2088,38,1940437.5
2088,39,1958925.0
2088,40,1976738.0
2088,41,1993905.0
2088,42,2010328.0
2088,43,2027110.0
2088,44,2044887.5
2088,45,2061254.5
2088,46,2077648.0
2088,47,2093485.0
2088,48,2106145.5
2088,49,2118678.0
2088,50,2130329.5
2088,51,2139326.0
2088,52,2149119.5
2088,53,2159474.0
2088,54,2168788.0
2088,55,2176913.0
2088,56,2186493.5
2088,57,2196828.5
2088,58,2205979.5
2088,59,2214541.0
2088,60,2224776.5
2088,61,2237759.5
2088,62,2252810.5
2088,63,2271943.0
2088,64,2287708.0
2088,65,2300537.5
2088,66,2313063.0
2088,67,2325059.5
2088,68,2364345.0
2088,69,2416540.0
2088,70,2422588.0
2088,71,2385758.0
2088,72,2381396.5
2088,73,2377418.5
2088,74,2323794.0
2088,75,2269547.0
2088,76,2225736.5
2088,77,2178871.5
2088,78,2126676.0
2088,79,2070198.0
2088,80,2019684.0
2088,81,1972378.5
2088,82,1916257.5
2088,83,1841906.0
2088,84,1748662.5
2088,85,1663167.0
2088,86,1583551.5
2088,87,1492381.5
2088,88,1390547.0
2088,89,1278036.0
2088,90,1149650.0
2088,91,1011355.0
2088,92,877878.0
2088,93,749332.0
2088,94,628720.5
2088,95,518976.0
2088,96,422182.0
2088,97,337677.0
2088,98,263484.0
2088,99,200004.0
2089,0,1397190.0
2089,1,1407436.0
2089,2,1420125.0
2089,3,1434566.0
2089,4,1449084.0
2089,5,1462511.5
