year,age,value
2069,0,0.00421499
2069,1,0.00023232
2069,2,0.00018791
2069,3,0.00015324
2069,4,0.00012683
2069,5,0.00010661
2069,6,9.14e-05
2069,7,8.103e-05
2069,8,7.516e-05
2069,9,7.34e-05
2069,10,7.54e-05
2069,11,8.259e-05
2069,12,9.699e-05
2069,13,0.00012116
2069,14,0.00016115
2069,15,0.00022326
2069,16,0.0003085
2069,17,0.00041202
2069,18,0.00050827
2069,19,0.00057582
2069,20,0.00060203
2069,21,0.00059788
2069,22,0.00058251
2069,23,0.00057002
2069,24,0.0005655
2069,25,0.00057064
2069,26,0.00058018
2069,27,0.00059315
2069,28,0.00060705
2069,29,0.00062142
2069,30,0.00063693
2069,31,0.00065397
2069,32,0.0006764
2069,33,0.00070567
2069,34,0.00074228
2069,35,0.00078543
2069,36,0.00083145
2069,37,0.00088122
2069,38,0.00093362
2069,39,0.00098887
2069,40,0.00104859
2069,41,0.00111177
2069,42,0.00118432
2069,43,0.00126875
2069,44,0.00136684
2069,45,0.00147884
2069,46,0.00160049
2069,47,0.00173367
2069,48,0.001877
2069,49,0.0020299
2069,50,0.00219317
2069,51,0.00236564
2069,52,0.00255286
2069,53,0.00275811
2069,54,0.00298426
2069,55,0.00323308
2069,56,0.00350681
2069,57,0.003805
2069,58,0.00412798
2069,59,0.00447901
2069,60,0.00486407
2069,61,0.00530018
2069,62,0.00578718
2069,63,0.0063345
2069,64,0.00694231
2069,65,0.00760697
2069,66,0.00835837
2069,67,0.00916802
2069,68,0.01002566
2069,69,0.01097647
2069,70,0.01206245
2069,71,0.01333924
2069,72,0.01489109
2069,73,0.01682564
2069,74,0.01900997
2069,75,0.02131987
2069,76,0.02397046
2069,77,0.02698467
2069,78,0.03043052
2069,79,0.03434621
2069,80,0.03877042
2069,81,0.04389296
2069,82,0.0496325
2069,83,0.05602514
2069,84,0.06322561
2069,85,0.07126712
2069,86,0.08023995
2069,87,0.08995882
2069,88,0.10039065
2069,89,0.11181071
2069,90,0.12434782
2069,91,0.13803248
2069,92,0.15277118
2069,93,0.16886031
2069,94,0.18662385
2069,95,0.20604929
2069,96,0.22858932
2069,97,0.25281613
2069,98,0.27889006
2069,99,0.30702478
2070,0,0.00414846
2070,1,0.00022883
2070,2,0.00018511
2070,3,0.00015097
2070,4,0.00012497
2070,5,0.00010506
2070,6,9.007e-05
2070,7,7.984e-05
2070,8,7.402e-05
2070,9,7.224e-05
2070,10,7.417e-05
2070,11,8.116e-05
2070,12,9.522e-05
2070,13,0.00011884
2070,14,0.00015791
2070,15,0.00021858
2070,16,0.00030184
2070,17,0.00040295
2070,18,0.00049703
2070,19,0.00056319
2070,20,0.00058902
2070,21,0.00058516
2070,22,0.00057035
2070,23,0.0005583
2070,24,0.00055404
2070,25,0.00055919
2070,26,0.00056863
2070,27,0.00058141
2070,28,0.00059511
2070,29,0.00060932
2070,30,0.00062464
2070,31,0.00064147
2070,32,0.00066359
2070,33,0.00069239
2070,34,0.00072843
2070,35,0.00077089
2070,36,0.00081614
2070,37,0.00086509
2070,38,0.00091665
2070,39,0.00097102
2070,40,0.00102984
2070,41,0.00109205
2070,42,0.00116349
2070,43,0.00124661
2070,44,0.0013432
2070,45,0.00145359
2070,46,0.00157335
2070,47,0.00170438
2070,48,0.00184539
2070,49,0.0019958
2070,50,0.00215639
2070,51,0.00232603
2070,52,0.00251024
2070,53,0.00271227
2070,54,0.00293501
2070,55,0.00318014
2070,56,0.00344973
2070,57,0.00374331
2070,58,0.00406119
2070,59,0.00440642
2070,60,0.00478509
2070,61,0.00521415
2070,62,0.00569338
2070,63,0.00623238
2070,64,0.00683175
2070,65,0.00748804
2070,66,0.00823092
2070,67,0.00903211
2070,68,0.00988193
2070,69,0.0108239
2070,70,0.01189898
2070,71,0.01316306
2070,72,0.01469735
2070,73,0.01660802
2070,74,0.01876537
2070,75,0.02104831
2070,76,0.02367221
2070,77,0.02665796
2070,78,0.03007154
2070,79,0.0339525
2070,80,0.03833968
2070,81,0.04342035
2070,82,0.04911259
2070,83,0.05545312
2070,84,0.06259292
2070,85,0.07056704
2070,86,0.07946958
2070,87,0.089118
2070,88,0.09948003
2070,89,0.11082983
2070,90,0.12329588
2070,91,0.13691106
2070,92,0.15158727
2070,93,0.16761521
2070,94,0.18531458
2070,95,0.20467376
2070,96,0.22716309
2070,97,0.25135301
2070,98,0.27740196
2070,99,0.30552423
2071,0,0.00408839
2071,1,0.00022571
2071,2,0.0001826
2071,3,0.00014895
2071,4,0.00012331
2071,5,0.00010366
2071,6,8.887e-05
2071,7,7.876e-05
2071,8,7.3e-05
2071,9,7.119e-05
2071,10,7.303e-05
2071,11,7.986e-05
2071,12,9.36e-05
2071,13,0.0001167
2071,14,0.00015491
2071,15,0.00021425
2071,16,0.00029567
2071,17,0.00039455
2071,18,0.00048662
2071,19,0.00055145
2071,20,0.00057695
2071,21,0.00057341
2071,22,0.00055909
2071,23,0.00054746
2071,24,0.00054343
2071,25,0.0005486
2071,26,0.00055795
2071,27,0.00057057
2071,28,0.00058409
2071,29,0.00059813
2071,30,0.00061329
2071,31,0.00062991
2071,32,0.00065173
2071,33,0.00068013
2071,34,0.0007156
2071,35,0.00075743
2071,36,0.00080197
2071,37,0.00085015
2071,38,0.00090094
2071,39,0.00095452
2071,40,0.00101249
2071,41,0.00107378
2071,42,0.00114422
2071,43,0.00122616
2071,44,0.00132135
2071,45,0.00143018
2071,46,0.00154826
2071,47,0.00167737
2071,48,0.00181622
2071,49,0.00196435
2071,50,0.00212249
2071,51,0.00228947
2071,52,0.00247092
2071,53,0.00267001
2071,54,0.0028896
2071,55,0.00313136
2071,56,0.0033972
2071,57,0.00368656
2071,58,0.00399972
2071,59,0.00433971
2071,60,0.00471242
2071,61,0.00513498
2071,62,0.00560723
2071,63,0.00613864
2071,64,0.00673018
2071,65,0.00737882
2071,66,0.00811413
2071,67,0.00890782
2071,68,0.0097504
2071,69,0.01068476
2071,70,0.01175039
2071,71,0.01300305
2071,72,0.01452192
2071,73,0.01641078
2071,74,0.01854385
2071,75,0.02080291
2071,76,0.02340112
2071,77,0.02636076
2071,78,0.02974639
2071,79,0.03359591
2071,80,0.03794929
2071,81,0.0429931
2071,82,0.04864366
2071,83,0.05493672
2071,84,0.06202179
2071,85,0.06993381
2071,86,0.07877117
2071,87,0.08835632
2071,88,0.09865892
2071,89,0.1099469
2071,90,0.12235123
2071,91,0.13590673
2071,92,0.15052631
2071,93,0.16650072
2071,94,0.18414373
2071,95,0.20344614
2071,96,0.22589422
2071,97,0.25005424
2071,98,0.27608851
2071,99,0.30420911
2072,0,0.00402478
2072,1,0.00022235
2072,2,0.00017991
2072,3,0.00014678
2072,4,0.00012153
2072,5,0.00010218
2072,6,8.76e-05
2072,7,7.763e-05
2072,8,7.192e-05
2072,9,7.01e-05
2072,10,7.186e-05
2072,11,7.851e-05
2072,12,9.193e-05
2072,13,0.0001145
2072,14,0.00015183
2072,15,0.00020979
2072,16,0.00028932
2072,17,0.0003859
2072,18,0.0004759
2072,19,0.00053937
2072,20,0.00056451
2072,21,0.0005613
2072,22,0.00054753
2072,23,0.00053632
2072,24,0.00053253
2072,25,0.00053772
2072,26,0.00054698
2072,27,0.00055945
2072,28,0.00057281
2072,29,0.00058668
2072,30,0.00060168
2072,31,0.00061811
2072,32,0.00063964
2072,33,0.00066764
2072,34,0.00070259
2072,35,0.00074375
2072,36,0.00078759
2072,37,0.00083502
2072,38,0.00088501
2072,39,0.0009378
2072,40,0.00099493
2072,41,0.0010553
2072,42,0.00112469
2072,43,0.00120546
2072,44,0.00129927
2072,45,0.00140648
2072,46,0.00152275
2072,47,0.00164996
2072,48,0.00178668
2072,49,0.00193244
2072,50,0.00208809
2072,51,0.00225238
2072,52,0.00243095
2072,53,0.00262703
2072,54,0.00284341
2072,55,0.00308167
2072,56,0.00334365
2072,57,0.00362873
2072,58,0.00393703
2072,59,0.00427159
2072,60,0.00463828
2072,61,0.00505407
2072,62,0.0055191
2072,63,0.00604283
2072,64,0.00662627
2072,65,0.00726675
2072,66,0.00799406
2072,67,0.00877995
2072,68,0.00961488
2072,69,0.0105408
2072,70,0.01159669
2072,71,0.01283773
2072,72,0.01434062
2072,73,0.01620763
2072,74,0.01831584
2072,75,0.0205509
2072,76,0.0231238
2072,77,0.02605536
2072,78,0.02941226
2072,79,0.03323137
2072,80,0.03755069
2072,81,0.04255736
2072,82,0.04816756
2072,83,0.05441496
2072,84,0.06144608
2072,85,0.06929804
2072,86,0.07807169
2072,87,0.08759449
2072,88,0.09784052
2072,89,0.10907332
2072,90,0.12142078
2072,91,0.13492292
2072,92,0.14949312
2072,93,0.16541838
2072,94,0.18301293
2072,95,0.20226827
2072,96,0.2246913
2072,97,0.24884048
2072,98,0.27488027
2072,99,0.30302636
2073,0,0.00396248
2073,1,0.0002191
2073,2,0.00017729
2073,3,0.00014465
2073,4,0.00011977
2073,5,0.00010071
2073,6,8.634e-05
2073,7,7.65e-05
2073,8,7.083e-05
2073,9,6.9e-05
2073,10,7.068e-05
2073,11,7.715e-05
2073,12,9.025e-05
2073,13,0.00011231
2073,14,0.00014877
2073,15,0.00020537
2073,16,0.00028304
2073,17,0.0003774
2073,18,0.00046537
2073,19,0.0005275
2073,20,0.00055224
2073,21,0.0005493
2073,22,0.00053606
2073,23,0.00052528
2073,24,0.00052169
2073,25,0.00052687
2073,26,0.00053602
2073,27,0.00054832
2073,28,0.0005615
2073,29,0.0005752
2073,30,0.00059
2073,31,0.00060621
2073,32,0.00062743
2073,33,0.00065498
2073,34,0.00068937
2073,35,0.00072985
2073,36,0.00077293
2073,37,0.00081957
2073,38,0.00086875
2073,39,0.00092068
2073,40,0.00097693
2073,41,0.00103633
2073,42,0.00110463
2073,43,0.00118414
2073,44,0.00127653
2073,45,0.0013821
2073,46,0.00149646
2073,47,0.00162159
2073,48,0.00175617
2073,49,0.00189957
2073,50,0.00205261
2073,51,0.00221413
2073,52,0.00238976
2073,53,0.00258268
2073,54,0.00279572
2073,55,0.00303037
2073,56,0.00328832
2073,57,0.00356896
2073,58,0.00387231
2073,59,0.00420128
2073,60,0.00456177
2073,61,0.00497072
2073,62,0.00542824
2073,63,0.00594405
2073,64,0.00651933
2073,65,0.00715139
2073,66,0.00787008
2073,67,0.00864759
2073,68,0.00947444
2073,69,0.01039132
2073,70,0.01143638
2073,71,0.01266508
2073,72,0.01415118
2073,73,0.01599503
2073,74,0.01807745
2073,75,0.02028674
2073,76,0.02283239
2073,77,0.02573391
2073,78,0.02905713
2073,79,0.03284144
2073,80,0.03712342
2073,81,0.04208699
2073,82,0.04764957
2073,83,0.0538445
2073,84,0.06081389
2073,85,0.06859515
2073,86,0.07729344
2073,87,0.08673969
2073,88,0.09691257
2073,89,0.10807344
2073,90,0.12034836
2073,91,0.13377639
2073,92,0.14827506
2073,93,0.16412669
2073,94,0.18164116
2073,95,0.20081653
2073,96,0.2231717
2073,97,0.24726354
2073,98,0.27325573
2073,99,0.30136432
2074,0,0.00390396
2074,1,0.00021597
2074,2,0.00017479
2074,3,0.00014264
2074,4,0.00011812
2074,5,9.933e-05
2074,6,8.516e-05
2074,7,7.544e-05
2074,8,6.982e-05
2074,9,6.796e-05
2074,10,6.956e-05
2074,11,7.586e-05
2074,12,8.863e-05
2074,13,0.00011015
2074,14,0.00014574
2074,15,0.00020095
2074,16,0.00027669
2074,17,0.00036872
2074,18,0.0004546
2074,19,0.00051536
2074,20,0.00053972
2074,21,0.00053708
2074,22,0.00052437
2074,23,0.00051405
2074,24,0.0005107
2074,25,0.00051587
2074,26,0.00052489
2074,27,0.00053701
2074,28,0.00055002
2074,29,0.00056356
2074,30,0.00057819
2074,31,0.00059419
2074,32,0.00061511
2074,33,0.00064224
2074,34,0.00067607
2074,35,0.00071589
2074,36,0.00075824
2074,37,0.00080407
2074,38,0.00085246
2074,39,0.00090358
2074,40,0.00095896
2074,41,0.00101745
2074,42,0.0010847
2074,43,0.00116301
2074,44,0.00125402
2074,45,0.00135805
2074,46,0.00147064
2074,47,0.00159376
2074,48,0.00172619
2074,49,0.00186739
2074,50,0.00201801
2074,51,0.00217686
2074,52,0.00234971
2074,53,0.0025397
2074,54,0.00274959
2074,55,0.00298091
2074,56,0.00323516
2074,57,0.00351167
2074,58,0.00381043
2074,59,0.00413424
2074,60,0.00448887
2074,61,0.00489131
2074,62,0.00534186
2074,63,0.00585011
2074,64,0.00641772
2074,65,0.0070422
2074,66,0.00775305
2074,67,0.00852284
2074,68,0.00934247
2074,69,0.01025151
2074,70,0.0112869
2074,71,0.01250406
2074,72,0.01397484
2074,73,0.01579699
2074,74,0.01785484
2074,75,0.02004052
2074,76,0.02256072
2074,77,0.02543473
2074,78,0.02872752
2074,79,0.0324781
2074,80,0.03672539
2074,81,0.04165076
2074,82,0.04716951
2074,83,0.05331574
2074,84,0.06022907
2074,85,0.06794606
2074,86,0.07657447
2074,87,0.08595102
2074,88,0.09605689
2074,89,0.10715157
2074,90,0.11936206
2074,91,0.13272773
2074,92,0.14716374
2074,93,0.16295112
2074,94,0.18039493
2074,95,0.19949557
2074,96,0.2217916
2074,97,0.24583553
2074,98,0.27179206
2074,99,0.29987576
2075,0,0.00384199
2075,1,0.00021274
2075,2,0.00017218
2075,3,0.00014052
2075,4,0.00011637
2075,5,9.786e-05
2075,6,8.39e-05
2075,7,7.43e-05
2075,8,6.874e-05
2075,9,6.686e-05
2075,10,6.839e-05
2075,11,7.451e-05
2075,12,8.697e-05
2075,13,0.00010798
2075,14,0.00014273
2075,15,0.00019663
2075,16,0.00027058
2075,17,0.00036043
2075,18,0.00044437
2075,19,0.00050385
2075,20,0.00052784
2075,21,0.00052545
2075,22,0.0005132
2075,23,0.00050326
2075,24,0.00050013
2075,25,0.0005053
2075,26,0.0005142
2075,27,0.00052613
2075,28,0.00053896
2075,29,0.00055231
2075,30,0.00056677
2075,31,0.00058254
2075,32,0.00060313
2075,33,0.00062982
2075,34,0.00066308
2075,35,0.00070223
2075,36,0.00074384
2075,37,0.00078889
2075,38,0.00083643
2075,39,0.00088672
2075,40,0.00094122
2075,41,0.00099873
2075,42,0.00106491
2075,43,0.00114196
2075,44,0.00123152
2075,45,0.00133389
2075,46,0.00144464
2075,47,0.00156572
2075,48,0.00169587
2075,49,0.00183465
2075,50,0.00198282
2075,51,0.00213896
2075,52,0.00230884
2075,53,0.00249569
2075,54,0.00270221
2075,55,0.00292983
2075,56,0.00318005
2075,57,0.00345207
2075,58,0.00374582
2075,59,0.00406409
2075,60,0.00441256
2075,61,0.00480809
2075,62,0.00525119
2075,63,0.00575152
2075,64,0.0063108
2075,65,0.00692696
2075,66,0.00762935
2075,67,0.00839048
2075,68,0.00920155
2075,69,0.01010137
2075,70,0.01112589
2075,71,0.0123301
2075,72,0.01378369
2075,73,0.01558313
2075,74,0.01761533
2075,75,0.01977554
2075,76,0.0222688
2075,77,0.02511283
2075,78,0.02837289
2075,79,0.03208749
2075,80,0.03629482
2075,81,0.04117757
2075,82,0.04664959
2075,83,0.05274229
2075,84,0.05959394
2075,85,0.06724208
2075,86,0.07579584
2075,87,0.08509594
2075,88,0.09512856
2075,89,0.10614919
2075,90,0.11828637
2075,91,0.13158317
2075,92,0.14595422
2075,93,0.16167297
2075,94,0.17904356
2075,95,0.19806847
2075,96,0.22030211
2075,97,0.24429878
2075,98,0.27022231
2075,99,0.29828758
2076,0,0.00378627
2076,1,0.00020983
2076,2,0.00016984
2076,3,0.00013862
2076,4,0.0001148
2076,5,9.654e-05
2076,6,8.276e-05
2076,7,7.328e-05
2076,8,6.776e-05
2076,9,6.587e-05
2076,10,6.732e-05
2076,11,7.328e-05
2076,12,8.545e-05
2076,13,0.00010599
2076,14,0.00013995
2076,15,0.00019263
2076,16,0.0002649
2076,17,0.00035272
2076,18,0.0004348
2076,19,0.00049309
2076,20,0.00051676
2076,21,0.00051462
2076,22,0.00050282
2076,23,0.00049325
2076,24,0.00049031
2076,25,0.00049549
2076,26,0.00050429
2076,27,0.00051605
2076,28,0.0005287
2076,29,0.00054189
2076,30,0.00055618
2076,31,0.00057176
2076,32,0.00059207
2076,33,0.00061835
2076,34,0.00065109
2076,35,0.00068963
2076,36,0.00073055
2076,37,0.00077488
2076,38,0.00082168
2076,39,0.00087118
2076,40,0.00092487
2076,41,0.00098151
2076,42,0.00104668
2076,43,0.0011226
2076,44,0.00121084
2076,45,0.00131169
2076,46,0.00142074
2076,47,0.00153997
2076,48,0.00166808
2076,49,0.00180462
2076,50,0.00195042
2076,51,0.00210416
2076,52,0.00227141
2076,53,0.00245535
2076,54,0.0026588
2076,55,0.0028831
2076,56,0.00312958
2076,57,0.00339753
2076,58,0.00368672
2076,59,0.00399989
2076,60,0.00434271
2076,61,0.004732
2076,62,0.00516829
2076,63,0.00566138
2076,64,0.00621325
2076,65,0.00682184
2076,66,0.00751666
2076,67,0.00827034
2076,68,0.00907393
2076,69,0.00996546
2076,70,0.01098033
2076,71,0.01217325
2076,72,0.01361159
2076,73,0.01539023
2076,74,0.01739981
2076,75,0.01953776
2076,76,0.02200715
2076,77,0.02482541
2076,78,0.02805669
2076,79,0.03174024
2076,80,0.0359135
2076,81,0.04075744
2076,82,0.04618845
2076,83,0.05223594
2076,84,0.05903341
2076,85,0.06662061
2076,86,0.07510964
2076,87,0.08434378
2076,88,0.09431214
2076,89,0.10526904
2076,90,0.11734226
2076,91,0.13057877
2076,92,0.14489576
2076,93,0.16056079
2076,94,0.17787045
2076,95,0.1968329
2076,96,0.21901572
2076,97,0.24297137
2076,98,0.26886911
2076,99,0.2969218
2077,0,0.00372747
2077,1,0.00020672
2077,2,0.00016733
2077,3,0.00013658
2077,4,0.00011312
2077,5,9.513e-05
2077,6,8.155e-05
2077,7,7.22e-05
2077,8,6.674e-05
2077,9,6.483e-05
2077,10,6.621e-05
2077,11,7.202e-05
2077,12,8.39e-05
2077,13,0.00010396
2077,14,0.00013713
2077,15,0.00018855
2077,16,0.0002591
2077,17,0.00034486
2077,18,0.00042504
2077,19,0.00048207
2077,20,0.00050541
2077,21,0.00050354
2077,22,0.00049221
2077,23,0.00048301
2077,24,0.00048026
2077,25,0.00048544
2077,26,0.00049415
2077,27,0.00050576
2077,28,0.00051822
2077,29,0.00053126
2077,30,0.00054538
2077,31,0.00056077
2077,32,0.00058081
2077,33,0.00060671
2077,34,0.00063892
2077,35,0.00067684
2077,36,0.0007171
2077,37,0.00076069
2077,38,0.00080675
2077,39,0.00085547
2077,40,0.00090833
2077,41,0.00096409
2077,42,0.00102825
2077,43,0.00110299
2077,44,0.00118989
2077,45,0.0012892
2077,46,0.00139649
2077,47,0.00151379
2077,48,0.00163984
2077,49,0.00177415
2077,50,0.0019175
2077,51,0.00206864
2077,52,0.00223327
2077,53,0.00241432
2077,54,0.00261457
2077,55,0.00283543
2077,56,0.00307808
2077,57,0.00334175
2077,58,0.00362624
2077,59,0.00393417
2077,60,0.00427114
2077,61,0.00465401
2077,62,0.00508336
2077,63,0.00556894
2077,64,0.00611303
2077,65,0.00671384
2077,66,0.00740056
2077,67,0.00814628
2077,68,0.00894211
2077,69,0.00982485
2077,70,0.01082925
2077,71,0.01201017
2077,72,0.0134328
2077,73,0.01519005
2077,74,0.01717585
2077,75,0.01929126
2077,76,0.02173658
2077,77,0.02452842
2077,78,0.02773105
2077,79,0.03138301
2077,80,0.03552228
2077,81,0.04032818
2077,82,0.04571634
2077,83,0.05171833
2077,84,0.0584638
2077,85,0.06599092
2077,86,0.07441615
2077,87,0.08358698
2077,88,0.0934942
2077,89,0.10438936
2077,90,0.11640242
2077,91,0.12958172
2077,92,0.14384739
2077,93,0.15946491
2077,94,0.17672508
2077,95,0.19563491
2077,96,0.21778138
2077,97,0.24171372
2077,98,0.26760307
2077,99,0.29566753
2078,0,0.00367223
2078,1,0.00020384
2078,2,0.000165
2078,3,0.00013468
2078,4,0.00011154
2078,5,9.38e-05
2078,6,8.04e-05
2078,7,7.117e-05
2078,8,6.575e-05
2078,9,6.383e-05
2078,10,6.515e-05
2078,11,7.08e-05
2078,12,8.239e-05
2078,13,0.000102
2078,14,0.00013442
2078,15,0.00018467
2078,16,0.0002536
2078,17,0.00033741
2078,18,0.00041585
2078,19,0.00047169
2078,20,0.00049466
2078,21,0.00049303
2078,22,0.00048213
2078,23,0.00047328
2078,24,0.00047069
2078,25,0.00047585
2078,26,0.00048444
2078,27,0.00049589
2078,28,0.0005082
2078,29,0.00052104
2078,30,0.00053498
2078,31,0.00055015
2078,32,0.0005699
2078,33,0.0005954
2078,34,0.0006271
2078,35,0.00066438
2078,36,0.00070395
2078,37,0.00074682
2078,38,0.00079211
2078,39,0.00084006
2078,40,0.0008921
2078,41,0.00094694
2078,42,0.00101009
2078,43,0.00108368
2078,44,0.00116922
2078,45,0.001267
2078,46,0.00137257
2078,47,0.00148796
2078,48,0.00161194
2078,49,0.00174405
2078,50,0.00188505
2078,51,0.0020336
2078,52,0.0021955
2078,53,0.0023738
2078,54,0.00257098
2078,55,0.0027884
2078,56,0.00302728
2078,57,0.00328676
2078,58,0.00356656
2078,59,0.00386934
2078,60,0.0042006
2078,61,0.00457711
2078,62,0.00499966
2078,63,0.00547797
2078,64,0.00601444
2078,65,0.00660756
2078,66,0.00728643
2078,67,0.00802413
2078,68,0.00881218
2078,69,0.0096864
2078,70,0.0106804
2078,71,0.01184899
2078,72,0.01325572
2078,73,0.01499175
2078,74,0.01695372
2078,75,0.0190457
2078,76,0.02146659
2078,77,0.02423146
2078,78,0.02740413
2078,79,0.03102362
2078,80,0.03512684
2078,81,0.03989234
2078,82,0.04523517
2078,83,0.05118566
2078,84,0.05787369
2078,85,0.0653365
2078,86,0.07369058
2078,87,0.08278932
2078,88,0.09262713
2078,89,0.10345104
2078,90,0.11539074
2078,91,0.12849877
2078,92,0.14269578
2078,93,0.15824524
2078,94,0.17543522
2078,95,0.19427263
2078,96,0.21635055
2078,97,0.2402228
2078,98,0.26606089
2078,99,0.29408302
2079,0,0.00362035
2079,1,0.00020107
2079,2,0.00016277
2079,3,0.00013287
2079,4,0.00011004
2079,5,9.254e-05
2079,6,7.932e-05
2079,7,7.02e-05
2079,8,6.483e-05
2079,9,6.289e-05
2079,10,6.414e-05
2079,11,6.963e-05
2079,12,8.096e-05
2079,13,0.00010012
2079,14,0.00013179
2079,15,0.00018088
2079,16,0.00024821
2079,17,0.00033007
2079,18,0.00040675
2079,19,0.00046144
2079,20,0.00048404
2079,21,0.00048262
2079,22,0.00047215
2079,23,0.00046365
2079,24,0.00046125
2079,25,0.00046637
2079,26,0.00047484
2079,27,0.00048612
2079,28,0.00049826
2079,29,0.00051094
2079,30,0.00052468
2079,31,0.00053966
2079,32,0.00055911
2079,33,0.00058422
2079,34,0.00061542
2079,35,0.00065209
2079,36,0.00069098
2079,37,0.00073314
2079,38,0.00077771
2079,39,0.00082489
2079,40,0.00087614
2079,41,0.00093013
2079,42,0.0009923
2079,43,0.00106478
2079,44,0.00114904
2079,45,0.00124536
2079,46,0.00134929
2079,47,0.00146288
2079,48,0.00158489
2079,49,0.00171489
2079,50,0.00185368
2079,51,0.00199985
2079,52,0.00215915
2079,53,0.00233472
2079,54,0.00252914
2079,55,0.00274347
2079,56,0.00297883
2079,57,0.00323443
2079,58,0.00350992
2079,59,0.00380785
2079,60,0.0041338
2079,61,0.00450439
2079,62,0.00492049
2079,63,0.00539196
2079,64,0.00592134
2079,65,0.0065072
2079,66,0.00717864
2079,67,0.007909
2079,68,0.00868973
2079,69,0.009556
2079,70,0.01054056
2079,71,0.0116976
2079,72,0.01308892
2079,73,0.01480434
2079,74,0.01674344
2079,75,0.01881294
2079,76,0.02120975
2079,77,0.02394913
2079,78,0.02709361
2079,79,0.03068212
2079,80,0.03475182
2079,81,0.03947864
2079,82,0.04477835
2079,83,0.05067988
2079,84,0.0573099
2079,85,0.06470942
2079,86,0.0729958
2079,87,0.0820246
2079,88,0.09179537
2079,89,0.10255278
2079,90,0.11442439
2079,91,0.12746356
2079,92,0.14159372
2079,93,0.15707317
2079,94,0.17418787
2079,95,0.19294883
2079,96,0.21495728
2079,97,0.23876603
2079,98,0.26455189
2079,99,0.29253281
2080,0,0.00357115
2080,1,0.00019839
2080,2,0.00016061
2080,3,0.00013113
2080,4,0.00010861
2080,5,9.134e-05
2080,6,7.83e-05
2080,7,6.927e-05
2080,8,6.394e-05
2080,9,6.199e-05
2080,10,6.316e-05
2080,11,6.851e-05
2080,12,7.955e-05
2080,13,9.826e-05
2080,14,0.00012918
2080,15,0.00017708
2080,16,0.00024277
2080,17,0.00032263
2080,18,0.00039748
2080,19,0.00045097
2080,20,0.00047323
2080,21,0.00047202
2080,22,0.00046197
2080,23,0.00045383
2080,24,0.00045161
2080,25,0.00045671
2080,26,0.00046505
2080,27,0.00047614
2080,28,0.00048809
2080,29,0.00050061
2080,30,0.00051418
2080,31,0.00052893
2080,32,0.0005481
2080,33,0.0005728
2080,34,0.00060349
2080,35,0.00063955
2080,36,0.00067778
2080,37,0.0007192
2080,38,0.00076302
2080,39,0.00080946
2080,40,0.00085989
2080,41,0.00091304
2080,42,0.00097426
2080,43,0.00104562
2080,44,0.00112862
2080,45,0.00122349
2080,46,0.0013258
2080,47,0.00143762
2080,48,0.0015577
2080,49,0.00168561
2080,50,0.00182219
2080,51,0.00196604
2080,52,0.00212288
2080,53,0.00229577
2080,54,0.00248737
2080,55,0.00269885
2080,56,0.00293094
2080,57,0.00318279
2080,58,0.00345415
2080,59,0.00374745
2080,60,0.00406816
2080,61,0.00443301
2080,62,0.00484287
2080,63,0.00530765
2080,64,0.00583015
2080,65,0.00640915
2080,66,0.00707342
2080,67,0.00779671
2080,68,0.00857066
2080,69,0.00942927
2080,70,0.01040477
2080,71,0.0115509
2080,72,0.01292718
2080,73,0.01462191
2080,74,0.01653816
2080,75,0.01858564
2080,76,0.02095862
2080,77,0.02367205
2080,78,0.02678882
2080,79,0.03034687
2080,80,0.03438301
2080,81,0.03907179
2080,82,0.04432817
2080,83,0.05018107
2080,84,0.05675387
2080,85,0.06408774
2080,86,0.07230517
2080,87,0.08126471
2080,88,0.09096673
2080,89,0.10165497
2080,90,0.1134571
2080,91,0.12642575
2080,92,0.14048479
2080,93,0.15589048
2080,94,0.17292361
2080,95,0.19159953
2080,96,0.21352924
2080,97,0.23726755
2080,98,0.26298872
2080,99,0.2909145
2081,0,0.0035246
2081,1,0.0001959
2081,2,0.00015861
2081,3,0.0001295
2081,4,0.00010726
2081,5,9.021e-05
2081,6,7.732e-05
2081,7,6.839e-05
2081,8,6.31e-05
2081,9,6.113e-05
2081,10,6.224e-05
2081,11,6.745e-05
2081,12,7.825e-05
2081,13,9.654e-05
2081,14,0.00012678
2081,15,0.00017364
2081,16,0.00023787
2081,17,0.00031597
2081,18,0.00038922
2081,19,0.00044162
2081,20,0.00046358
2081,21,0.00046259
2081,22,0.0004529
2081,23,0.00044505
2081,24,0.000443
2081,25,0.0004481
2081,26,0.00045634
2081,27,0.00046726
2081,28,0.00047904
2081,29,0.00049139
2081,30,0.00050481
2081,31,0.00051938
2081,32,0.00053826
2081,33,0.0005626
2081,34,0.00059281
2081,35,0.00062832
2081,36,0.00066594
2081,37,0.00070672
2081,38,0.00074985
2081,39,0.0007956
2081,40,0.00084531
2081,41,0.00089767
2081,42,0.00095801
2081,43,0.00102835
2081,44,0.00111016
2081,45,0.00120371
2081,46,0.00130453
2081,47,0.00141468
2081,48,0.00153298
2081,49,0.00165897
2081,50,0.00179348
2081,51,0.00193515
2081,52,0.0020897
2081,53,0.00226014
2081,54,0.00244903
2081,55,0.00265762
2081,56,0.00288671
2081,57,0.00313511
2081,58,0.00340248
2081,59,0.00369137
2081,60,0.00400718
2081,61,0.00436653
2081,62,0.00477055
2081,63,0.00522909
