year,age,value
2099,23,4.105e-05
2099,24,4.198e-05
2099,25,4.338e-05
2099,26,4.529e-05
2099,27,4.776e-05
2099,28,5.072e-05
2099,29,5.436e-05
2099,30,5.881e-05
2099,31,6.343e-05
2099,32,6.898e-05
2099,33,7.599e-05
2099,34,8.387e-05
2099,35,9.311e-05
2099,36,0.00010381
2099,37,0.00011595
2099,38,0.00012929
2099,39,0.00014493
2099,40,0.0001627
2099,41,0.00018095
2099,42,0.00020115
2099,43,0.00022377
2099,44,0.00024906
2099,45,0.00027687
2099,46,0.00030573
2099,47,0.00034064
2099,48,0.00037708
2099,49,0.0004108
2099,50,0.00044648
2099,51,0.0004858
2099,52,0.0005282
2099,53,0.0005805
2099,54,0.0006485
2099,55,0.00072577
2099,56,0.00080694
2099,57,0.00089063
2099,58,0.0009787
2099,59,0.00107249
2099,60,0.00117111
2099,61,0.00129356
2099,62,0.00144513
2099,63,0.00161232
2099,64,0.00182021
2099,65,0.00209008
2099,66,0.00240903
2099,67,0.00271878
2099,68,0.00299484
2099,69,0.00324564
2099,70,0.00348613
2099,71,0.00377692
2099,72,0.00415469
2099,73,0.00468809
2099,74,0.0053752
2099,75,0.00620311
2099,76,0.00725429
2099,77,0.00845271
2099,78,0.00977332
2099,79,0.01123599
2099,80,0.01286175
2099,81,0.01481248
2099,82,0.0170395
2099,83,0.01960576
2099,84,0.02256627
2099,85,0.02596752
2099,86,0.03004236
2099,87,0.03472441
2099,88,0.04007181
2099,89,0.04617374
2099,90,0.05308221
2099,91,0.06105226
2099,92,0.07021074
2099,93,0.08048765
2099,94,0.09191555
2099,95,0.10474937
2099,96,0.1218769
2099,97,0.14138631
2099,98,0.16331036
2099,99,0.18815174
