year,age,value
2095,46,236559.0
2095,47,242094.0
2095,48,246463.5
2095,49,249303.5
2095,50,250789.0
2095,51,251569.5
2095,52,251907.5
2095,53,251788.5
2095,54,251314.5
2095,55,251000.5
2095,56,251354.0
2095,57,252820.0
2095,58,255121.0
2095,59,258003.0
2095,60,261288.0
2095,61,264925.0
2095,62,268326.0
2095,63,271101.5
2095,64,272974.5
2095,65,273185.5
2095,66,272256.0
2095,67,270206.0
2095,68,266946.5
2095,69,263214.5
2095,70,258941.50000000003
2095,71,251979.5
2095,72,255180.5
2095,73,263945.0
2095,74,268790.5
2095,75,286921.5
2095,76,311897.5
2095,77,334856.5
2095,78,365598.0
2095,79,393815.0
2095,80,400952.5
2095,81,396887.0
2095,82,405217.0
2095,83,410299.0
2095,84,393981.0
2095,85,370641.5
2095,86,359415.5
2095,87,356670.0
2095,88,334116.0
2095,89,304280.5
2095,90,293858.5
2095,91,282839.5
2095,92,262636.0
2095,93,255708.0
2095,94,257269.5
2095,95,240514.5
2095,96,213910.5
2095,97,190778.5
2095,98,165683.5
2095,99,138432.0
2096,0,120748.5
2096,1,121333.0
2096,2,122077.0
2096,3,123114.0
2096,4,124484.0
2096,5,126136.5
2096,6,128055.0
2096,7,130431.0
2096,8,133260.5
2096,9,136231.5
2096,10,139232.0
2096,11,142270.0
2096,12,145189.5
2096,13,147896.5
2096,14,150427.5
2096,15,152909.5
2096,16,155555.5
2096,17,158923.5
2096,18,163352.0
2096,19,168704.5
2096,20,174738.0
2096,21,180747.0
2096,22,185848.5
2096,23,189824.5
2096,24,192331.0
2096,25,193493.5
2096,26,193929.5
2096,27,193645.5
2096,28,192857.5
2096,29,191785.0
2096,30,190441.5
2096,31,189111.5
2096,32,187906.5
2096,33,186689.0
2096,34,185664.0
2096,35,184717.0
2096,36,184029.0
2096,37,184164.0
2096,38,185117.5
2096,39,187025.0
2096,40,190386.0
2096,41,194925.0
2096,42,200666.5
2096,43,207454.5
2096,44,214775.5
2096,45,222406.0
2096,46,229626.0
2096,47,236106.5
2096,48,241670.0
2096,49,246064.0
2096,50,248924.5
2096,51,250428.5
2096,52,251223.0
2096,53,251571.0
2096,54,251455.5
2096,55,250980.5
2096,56,250662.0
2096,57,251007.0
2096,58,252461.0
2096,59,254746.0
2096,60,257608.99999999997
2096,61,260868.0
2096,62,264468.5
2096,63,267826.0
2096,64,270549.0
2096,65,272354.5
2096,66,272483.5
2096,67,271470.0
2096,68,269345.0
2096,69,266025.0
2096,70,262241.0
2096,71,257915.00000000003
2096,72,250894.0
2096,73,253960.0
2096,74,262513.5
2096,75,267116.5
2096,76,284861.5
2096,77,309284.5
2096,78,331606.0
2096,79,361515.5
2096,80,388787.0
2096,81,395096.0
2096,82,390238.0
2096,83,397424.0
2096,84,401241.0
2096,85,383994.0
2096,86,359834.5
2096,87,347351.0
2096,88,342907.0
2096,89,319314.5
2096,90,288836.0
2096,91,276795.0
2096,92,264049.0
2096,93,242689.5
2096,94,233603.5
2096,95,232135.0
2096,96,213808.5
2096,97,186700.5
2096,98,163049.0
2096,99,138218.0
2097,0,120219.5
2097,1,120789.5
2097,2,121379.0
2097,3,122120.0
2097,4,123153.0
2097,5,124519.5
2097,6,126169.5
2097,7,128086.0
2097,8,130459.5
2097,9,133286.0
2097,10,136256.0
2097,11,139253.0
2097,12,142291.0
2097,13,145209.0
2097,14,147931.0
2097,15,150595.0
2097,16,153560.5
2097,17,157189.5
2097,18,161873.5
2097,19,167587.5
2097,20,173805.5
2097,21,179951.0
2097,22,185203.0
2097,23,188933.0
2097,24,191366.5
2097,25,192521.0
2097,26,192684.0
2097,27,192478.5
2097,28,191845.5
2097,29,190912.5
2097,30,189830.5
2097,31,188557.5
2097,32,187341.5
2097,33,186270.5
2097,34,185192.0
2097,35,184304.5
2097,36,183486.5
2097,37,182918.5
2097,38,183163.0
2097,39,184215.5
2097,40,186211.0
2097,41,189650.5
2097,42,194259.5
2097,43,200062.0
2097,44,206903.5
2097,45,214269.5
2097,46,221939.5
2097,47,229194.0
2097,48,235701.0
2097,49,241287.5
2097,50,245701.5
2097,51,248578.5
2097,52,250095.5
2097,53,250899.0
2097,54,251251.0
2097,55,251134.0
2097,56,250654.0
2097,57,250328.0
2097,58,250662.5
2097,59,252102.0
2097,60,254369.0
2097,61,257207.0
2097,62,260432.00000000003
2097,63,263990.0
2097,64,267296.0
2097,65,269951.5
2097,66,271673.5
2097,67,271718.0
2097,68,270627.5
2097,69,268439.5
2097,70,265066.0
2097,71,261226.99999999997
2097,72,256830.49999999997
2097,73,249723.5
2097,74,252614.0
2097,75,260915.5
2097,76,265238.5
2097,77,282523.5
2097,78,306343.0
2097,79,327974.5
2097,80,356984.5
2097,81,383208.5
2097,82,388591.0
2097,83,382867.5
2097,84,388799.5
2097,85,391239.5
2097,86,372977.5
2097,87,347940.0
2097,88,334149.0
2097,89,327945.5
2097,90,303341.5
2097,91,272297.5
2097,92,258673.99999999997
2097,93,244307.0
2097,94,222012.5
2097,95,211037.0
2097,96,206612.5
2097,97,186889.0
2097,98,159838.5
2097,99,136316.5
2098,0,119704.0
2098,1,120249.0
2098,2,120825.0
2098,3,121411.5
2098,4,122150.5
2098,5,123180.0
2098,6,124545.0
2098,7,126193.0
2098,8,128107.5
2098,9,130479.0
2098,10,133304.5
2098,11,136272.5
2098,12,139269.5
2098,13,142306.0
2098,14,145239.0
2098,15,148092.0
2098,16,151232.0
2098,17,155164.5
2098,18,160089.0
2098,19,166037.0
2098,20,172602.0
2098,21,178928.5
2098,22,184327.5
2098,23,188226.0
2098,24,190435.5
2098,25,191536.5
2098,26,191706.0
2098,27,191237.5
2098,28,190687.5
2098,29,189913.5
2098,30,188972.0
2098,31,187961.5
2098,32,186801.0
2098,33,185718.5
2098,34,184785.5
2098,35,183843.5
2098,36,183084.0
2098,37,182384.0
2098,38,181925.5
2098,39,182267.5
2098,40,183407.5
2098,41,185481.5
2098,42,188991.0
2098,43,193660.5
2098,44,199516.5
2098,45,206403.0
2098,46,213809.5
2098,47,221512.5
2098,48,228793.5
2098,49,235323.5
2098,50,240930.5
2098,51,245359.5
2098,52,248249.0
2098,53,249775.0
2098,54,250582.5
2098,55,250932.0
2098,56,250810.5
2098,57,250323.5
2098,58,249988.5
2098,59,250310.0
2098,60,251733.0
2098,61,253977.0
2098,62,256783.5
2098,63,259968.00000000003
2098,64,263475.5
2098,65,266715.5
2098,66,269288.5
2098,67,270924.5
2098,68,270890.5
2098,69,269734.5
2098,70,267489.5
2098,71,264059.0
2098,72,260148.00000000003
2098,73,255653.0
2098,74,248424.0
2098,75,251104.5
2098,76,259116.0
2098,77,263105.0
2098,78,279887.5
2098,79,303051.5
2098,80,323938.5
2098,81,351949.5
2098,82,377003.5
2098,83,381369.0
2098,84,374696.5
2098,85,379262.0
2098,86,380189.0
2098,87,360832.0
2098,88,334902.5
2098,89,319771.5
2098,90,311768.5
2098,91,286203.5
2098,92,254697.0
2098,93,239591.5
2098,94,223789.0
2098,95,200847.5
2098,96,188065.0
2098,97,180820.5
2098,98,160237.0
2098,99,133861.5
2099,0,119408.0
2099,1,119726.0
2099,2,120277.0
2099,3,120850.5
2099,4,121436.0
2099,5,122172.0
2099,6,123200.5
2099,7,124564.0
2099,8,126210.0
2099,9,128123.5
2099,10,130494.0
2099,11,133318.0
2099,12,136285.0
2099,13,139281.5
2099,14,142332.5
2099,15,145395.0
2099,16,148717.0
2099,17,152809.0
2099,18,158017.0
2099,19,164185.0
2099,20,170971.0
2099,21,177642.5
2099,22,183232.0
2099,23,187296.5
2099,24,189695.5
2099,25,190591.0
2099,26,190721.5
2099,27,190268.5
2099,28,189461.0
2099,29,188773.5
2099,30,187991.5
2099,31,187121.0
2099,32,186222.5
2099,33,185194.0
2099,34,184248.0
2099,35,183450.5
2099,36,182635.0
2099,37,181992.5
2099,38,181401.0
2099,39,181038.5
2099,40,181468.0
2099,41,182686.0
2099,42,184829.0
2099,43,188398.5
2099,44,193121.5
2099,45,199023.5
2099,46,205950.0
2099,47,213388.5
2099,48,221119.0
2099,49,228422.5
2099,50,234972.5
2099,51,240594.0
2099,52,245035.5
2099,53,247933.0
2099,54,249462.5
2099,55,250268.0
2099,56,250612.5
2099,57,250484.0
2099,58,249989.0
2099,59,249641.0
2099,60,249948.5
2099,61,251350.5
2099,62,253565.0
2099,63,256332.49999999997
2099,64,259469.49999999997
2099,65,262913.5
2099,66,266072.5
2099,67,268559.5
2099,68,270114.5
2099,69,270013.0
2099,70,268797.0
2099,71,266491.5
2099,72,262987.5
2099,73,258975.5
2099,74,254346.0
2099,75,246966.5
2099,76,249404.5
2099,77,257070.49999999997
2099,78,260697.0
2099,79,276935.0
2099,80,299389.5
2099,81,319448.0
2099,82,346342.5
2099,83,370106.5
2099,84,373354.5
2099,85,365651.5
2099,86,368713.5
2099,87,367994.0
2099,88,347505.5
2099,89,320688.0
2099,90,304208.0
2099,91,294390.0
2099,92,267939.0
2099,93,236135.5
2099,94,219727.0
2099,95,202746.5
2099,96,179254.5
2099,97,164804.5
2099,98,155235.0
2099,99,134405.0
