year,age,value
2046,73,357311.0
2046,74,335563.5
2046,75,315866.0
2046,76,293952.0
2046,77,271087.5
2046,78,248513.5
2046,79,228504.0
2046,80,212463.5
2046,81,199962.0
2046,82,186243.5
2046,83,169678.5
2046,84,153209.5
2046,85,136982.5
2046,86,121521.0
2046,87,106827.5
2046,88,92092.0
2046,89,78105.0
2046,90,65651.5
2046,91,55231.0
2046,92,46090.5
2046,93,37604.0
2046,94,30270.0
2046,95,23492.0
2046,96,17604.5
2046,97,13133.0
2046,98,9605.5
2046,99,6809.0
2047,0,1140682.5
2047,1,1140387.0
2047,2,1139218.5
2047,3,1137180.0
2047,4,1134269.5
2047,5,1131180.5
2047,6,1127814.0
2047,7,1124926.5
2047,8,1123311.5
2047,9,1122658.5
2047,10,1123326.5
2047,11,1125172.5
2047,12,1128184.5
2047,13,1131945.0
2047,14,1135756.5
2047,15,1139927.0
2047,16,1146272.5
2047,17,1157302.0
2047,18,1172802.5
2047,19,1192281.5
2047,20,1215104.5
2047,21,1239656.5
2047,22,1262976.0
2047,23,1277386.5
2047,24,1282605.0
2047,25,1323889.0
2047,26,1338051.5
2047,27,1296255.5
2047,28,1254695.0
2047,29,1202717.0
2047,30,1156280.5
2047,31,1125213.0
2047,32,1112780.0
2047,33,1115479.0
2047,34,1120165.0
2047,35,1121614.0
2047,36,1122994.0
2047,37,1123290.0
2047,38,1118980.0
2047,39,1108855.5
2047,40,1090335.5
2047,41,1056144.5
2047,42,1005725.0
2047,43,953693.0
2047,44,922230.5
2047,45,918010.0
2047,46,929391.0
2047,47,941337.5
2047,48,944927.0
2047,49,945351.5
2047,50,951770.5
2047,51,961253.5
2047,52,963967.0
2047,53,958118.0
2047,54,950699.0
2047,55,944368.0
2047,56,932458.0
2047,57,911976.0
2047,58,886954.5
2047,59,862274.0
2047,60,839882.5
2047,61,815859.0
2047,62,788346.5
2047,63,752668.5
2047,64,708908.5
2047,65,668478.5
2047,66,626866.5
2047,67,581322.5
2047,68,537905.0
2047,69,494094.0
2047,70,453606.5
2047,71,419737.0
2047,72,391631.0
2047,73,366906.0
2047,74,341937.0
2047,75,320046.5
2047,76,299696.5
2047,77,277899.5
2047,78,255422.0
2047,79,233425.0
2047,80,213970.0
2047,81,198285.0
2047,82,185881.5
2047,83,172305.0
2047,84,156087.5
2047,85,140016.0
2047,86,124281.5
2047,87,109408.0
2047,88,95430.0
2047,89,81616.0
2047,90,68657.0
2047,91,57216.0
2047,92,47665.0
2047,93,39324.0
2047,94,31691.0
2047,95,25195.5
2047,96,19309.5
2047,97,14278.0
2047,98,10497.5
2047,99,7561.0
2048,0,1140027.0
2048,1,1141500.0
2048,2,1141930.0
2048,3,1141165.5
2048,4,1139290.5
2048,5,1136401.0
2048,6,1133248.5
2048,7,1129772.5
2048,8,1126753.0
2048,9,1124994.5
2048,10,1124189.0
2048,11,1124702.5
2048,12,1126387.0
2048,13,1129231.5
2048,14,1132875.5
2048,15,1137014.0
2048,16,1142849.0
2048,17,1152766.0
2048,18,1168645.5
2048,19,1188872.5
2048,20,1211580.0
2048,21,1235071.0
2048,22,1257435.0
2048,23,1276521.0
2048,24,1286024.5
2048,25,1286768.5
2048,26,1324435.5
2048,27,1336026.5
2048,28,1292624.0
2048,29,1250088.5
2048,30,1197600.0
2048,31,1150913.5
2048,32,1119716.5
2048,33,1107182.0
2048,34,1109765.0
2048,35,1114333.0
2048,36,1115661.0
2048,37,1116898.5
2048,38,1117031.0
2048,39,1112552.5
2048,40,1102263.0
2048,41,1083602.0
2048,42,1049343.0
2048,43,998954.0
2048,44,946968.0
2048,45,915411.5
2048,46,910889.5
2048,47,921823.5
2048,48,933279.0
2048,49,936410.0
2048,50,936360.0
2048,51,942195.0
2048,52,950991.5
2048,53,953010.0
2048,54,946487.0
2048,55,938342.0
2048,56,931232.5
2048,57,918619.5
2048,58,897575.0
2048,59,872093.5
2048,60,846956.0
2048,61,824047.5
2048,62,799493.0
2048,63,771445.0
2048,64,735354.5
2048,65,691376.0
2048,66,650718.0
2048,67,609051.0
2048,68,563755.0
2048,69,520712.5
2048,70,477442.5
2048,71,437478.5
2048,72,403931.0
2048,73,375922.5
2048,74,351140.0
2048,75,326150.0
2048,76,303715.5
2048,77,283379.5
2048,78,261887.5
2048,79,239961.0
2048,80,218629.5
2048,81,199744.5
2048,82,184377.0
2048,83,172025.5
2048,84,158560.0
2048,85,142699.5
2048,86,127083.0
2048,87,111940.5
2048,88,97778.5
2048,89,84613.5
2048,90,71777.5
2048,91,59863.0
2048,92,49401.0
2048,93,40689.0
2048,94,33158.5
2048,95,26393.0
2048,96,20720.5
2048,97,15669.5
2048,98,11419.0
2048,99,8268.0
2049,0,1138161.5
2049,1,1140870.5
2049,2,1143050.0
2049,3,1143868.0
2049,4,1143260.0
2049,5,1141401.5
2049,6,1138448.0
2049,7,1135186.0
2049,8,1131579.5
2049,9,1128418.0
2049,10,1126509.5
2049,11,1125552.0
2049,12,1125906.5
2049,13,1127425.5
2049,14,1130158.0
2049,15,1134133.5
2049,16,1139947.0
2049,17,1149372.5
2049,18,1164164.5
2049,19,1184792.5
2049,20,1208263.0
2049,21,1231638.0
2049,22,1252923.5
2049,23,1271023.0
2049,24,1285160.0
2049,25,1290152.0
2049,26,1287343.5
2049,27,1322381.0
2049,28,1332237.0
2049,29,1287859.5
2049,30,1244782.5
2049,31,1192061.0
2049,32,1145297.0
2049,33,1114067.5
2049,34,1101481.5
2049,35,1103966.0
2049,36,1108411.5
2049,37,1109607.0
2049,38,1110684.5
2049,39,1110634.0
2049,40,1105966.0
2049,41,1095493.0
2049,42,1076670.0
2049,43,1042330.0
2049,44,991959.5
2049,45,940012.0
2049,46,908353.0
2049,47,903514.0
2049,48,913974.0
2049,49,924908.5
2049,50,927545.5
2049,51,926988.0
2049,52,932192.0
2049,53,940240.0
2049,54,941503.5
2049,55,934259.0
2049,56,925376.5
2049,57,917502.0
2049,58,904198.0
2049,59,882611.5
2049,60,856675.5
2049,61,831069.5
2049,62,807601.0
2049,63,782433.5
2049,64,753776.5
2049,65,717243.5
2049,66,673090.5
2049,67,632304.5
2049,68,590707.5
2049,69,545780.0
2049,70,503189.5
2049,71,460491.5
2049,72,421032.0
2049,73,387755.0
2049,74,359800.5
2049,75,334961.5
2049,76,309559.0
2049,77,287227.0
2049,78,267096.5
2049,79,246076.5
2049,80,224792.0
2049,81,204138.5
2049,82,185781.0
2049,83,170680.5
2049,84,158352.0
2049,85,145009.0
2049,86,129563.0
2049,87,114505.5
2049,88,100081.0
2049,89,86732.0
2049,90,74444.0
2049,91,62610.0
2049,92,51708.5
2049,93,42189.0
2049,94,34325.0
2049,95,27628.0
2049,96,21716.0
2049,97,16822.5
2049,98,12537.5
2049,99,8998.5
2050,0,1135628.5
2050,1,1139225.5
2050,2,1142604.0
2050,3,1145139.0
2050,4,1146091.5
2050,5,1145483.5
2050,6,1143549.0
2050,7,1140477.0
2050,8,1137077.0
2050,9,1133322.0
2050,10,1130005.5
2050,11,1127940.0
2050,12,1126820.0
2050,13,1127007.0
2050,14,1128414.0
2050,15,1131481.5
2050,16,1137152.0
2050,17,1146595.5
2050,18,1160949.0
2050,19,1180544.5
2050,20,1204456.0
2050,21,1228618.5
2050,22,1249798.0
2050,23,1266819.5
2050,24,1279964.5
2050,25,1289569.5
2050,26,1290985.5
2050,27,1285622.0
2050,28,1318858.5
2050,29,1327590.0
2050,30,1282653.0
2050,31,1239295.0
2050,32,1186492.5
2050,33,1139731.5
2050,34,1108505.5
2050,35,1095872.0
2050,36,1098240.0
2050,37,1102536.0
2050,38,1103568.0
2050,39,1104456.5
2050,40,1104191.0
2050,41,1099304.5
2050,42,1088617.0
2050,43,1069608.0
2050,44,1035163.0
2050,45,984797.0
2050,46,932879.5
2050,47,901106.5
2050,48,895924.5
2050,49,905878.0
2050,50,916248.5
2050,51,918356.0
2050,52,917245.0
2050,53,921756.5
2050,54,928992.5
2050,55,929446.5
2050,56,921467.5
2050,57,911860.5
2050,58,903229.0
2050,59,889248.5
2050,60,867122.0
2050,61,840718.5
2050,62,814602.5
2050,63,790489.5
2050,64,764631.0
2050,65,735324.5
2050,66,698383.5
2050,67,654162.0
2050,68,613374.0
2050,69,571967.5
2050,70,527489.0
2050,71,485381.5
2050,72,443235.0
2050,73,404228.0
2050,74,371181.5
2050,75,343284.0
2050,76,317979.0
2050,77,292808.0
2050,78,270773.5
2050,79,251017.0
2050,80,230564.5
2050,81,209934.5
2050,82,189913.5
2050,83,172027.5
2050,84,157161.0
2050,85,144867.0
2050,86,131708.0
2050,87,116784.5
2050,88,102413.5
2050,89,88810.5
2050,90,76340.5
2050,91,64965.0
2050,92,54106.0
2050,93,44178.5
2050,94,35607.0
2050,95,28613.5
2050,96,22743.5
2050,97,17638.5
2050,98,13466.0
2050,99,9884.5
2051,0,1133330.0
2051,1,1136987.5
2051,2,1141211.0
2051,3,1144907.0
2051,4,1147548.5
2051,5,1148480.0
2051,6,1147779.5
2051,7,1145714.0
2051,8,1142492.5
2051,9,1138934.0
2051,10,1135016.0
2051,11,1131535.5
2051,12,1129302.0
2051,13,1128010.5
2051,14,1128082.5
2051,15,1129829.0
2051,16,1134614.0
2051,17,1143962.5
2051,18,1158398.5
2051,19,1177621.0
2051,20,1200552.0
2051,21,1225191.0
2051,22,1247179.0
2051,23,1264106.0
2051,24,1276177.0
2051,25,1284785.5
2051,26,1290793.5
2051,27,1289627.5
2051,28,1282539.0
2051,29,1314573.5
2051,30,1322582.5
2051,31,1277341.0
2051,32,1233843.5
2051,33,1181037.0
2051,34,1134311.5
2051,35,1103090.0
2051,36,1090388.5
2051,37,1092607.0
2051,38,1096720.5
2051,39,1097557.0
2051,40,1098220.0
2051,41,1097706.5
2051,42,1092567.0
2051,43,1081636.0
2051,44,1062412.0
2051,45,1027840.5
2051,46,977468.5
2051,47,925574.0
2051,48,893668.0
2051,49,888114.0
2051,50,897517.5
2051,51,907285.0
2051,52,908816.0
2051,53,907094.0
2051,54,910851.0
2051,55,917216.5
2051,56,916844.5
2051,57,908143.5
2051,58,897821.0
2051,59,888442.0
2051,60,873781.0
2051,61,851098.5
2051,62,824187.5
2051,63,797477.5
2051,64,772639.5
2051,65,746045.0
2051,66,716117.0
2051,67,678867.0
2051,68,634708.5
2051,69,594040.0
2051,70,552904.0
2051,71,508907.5
2051,72,467260.0
2051,73,425611.5
2051,74,387019.5
2051,75,354211.5
2051,76,325935.5
2051,77,300831.0
2051,78,276091.5
2051,79,254523.0
2051,80,235241.5
2051,81,215370.0
2051,82,195349.0
2051,83,175900.0
2051,84,158447.5
2051,85,143824.5
2051,86,131627.0
2051,87,118764.5
2051,88,104494.5
2051,89,90918.5
2051,90,78205.5
2051,91,66650.5
2051,92,56166.5
2051,93,46249.0
2051,94,37304.5
2051,95,29696.5
2051,96,23566.0
2051,97,18481.5
2051,98,14126.5
2051,99,10621.5
2052,0,1132643.5
2052,1,1134739.5
2052,2,1139004.5
2052,3,1143528.0
2052,4,1147320.5
2052,5,1149935.5
2052,6,1150771.5
2052,7,1149939.0
2052,8,1147723.0
2052,9,1144343.5
2052,10,1140623.5
2052,11,1136542.0
2052,12,1132895.5
2052,13,1130492.0
2052,14,1129087.5
2052,15,1129505.0
2052,16,1132980.5
2052,17,1141463.5
2052,18,1155830.0
2052,19,1175160.0
2052,20,1197736.0
2052,21,1221399.0
2052,22,1243848.0
2052,23,1261556.0
2052,24,1273502.0
2052,25,1281014.0
2052,26,1286012.0
2052,27,1289419.5
2052,28,1286516.0
2052,29,1278328.0
2052,30,1309585.5
2052,31,1317144.5
2052,32,1271766.0
2052,33,1228230.5
2052,34,1175475.5
2052,35,1128810.0
2052,36,1097594.5
2052,37,1084813.0
2052,38,1086867.5
2052,39,1090777.5
2052,40,1091395.5
2052,41,1091810.5
2052,42,1091024.5
2052,43,1085610.5
2052,44,1074414.5
2052,45,1054955.0
2052,46,1020248.5
2052,47,969868.0
2052,48,917989.0
2052,49,885934.0
2052,50,879976.5
2052,51,888795.0
2052,52,897914.0
2052,53,898812.5
2052,54,896424.0
2052,55,899375.0
2052,56,904852.0
2052,57,903663.0
2052,58,894248.5
2052,59,883223.5
2052,60,873091.0
2052,61,857730.5
2052,62,834450.0
2052,63,806947.0
2052,64,779565.5
2052,65,753957.0
2052,66,726652.5
2052,67,696195.0
2052,68,658765.0
2052,69,614795.0
2052,70,574328.0
2052,71,533494.0
2052,72,489958.0
2052,73,448714.0
2052,74,407524.5
2052,75,369360.5
2052,76,336364.5
2052,77,308413.5
2052,78,283713.0
2052,79,259576.00000000003
2052,80,238576.5
2052,81,219785.0
2052,82,200449.0
2052,83,180976.0
2052,84,162058.0
2052,85,145047.0
2052,86,130725.0
2052,87,118736.5
2052,88,106310.0
2052,89,92805.5
2052,90,80096.0
2052,91,68309.5
2052,92,57651.5
2052,93,48034.5
2052,94,39072.0
2052,95,31128.0
2052,96,24470.5
2052,97,19160.5
2052,98,14809.5
2052,99,11148.0
2053,0,1132119.0
2053,1,1133863.5
2053,2,1136571.0
2053,3,1141138.0
2053,4,1145765.0
2053,5,1149541.0
2053,6,1152071.0
2053,7,1152785.0
2053,8,1151813.0
2053,9,1149449.0
2053,10,1145917.5
2053,11,1142042.5
2053,12,1137804.0
2053,13,1133996.0
2053,14,1131487.0
2053,15,1130434.5
2053,16,1132580.5
2053,17,1139746.0
2053,18,1153234.5
2053,19,1172480.0
2053,20,1195147.5
2053,21,1218426.5
2053,22,1239850.0
2053,23,1257955.0
2053,24,1270620.0
2053,25,1277966.0
2053,26,1281850.0
2053,27,1284251.0
2053,28,1285926.0
2053,29,1281936.5
2053,30,1273108.0
2053,31,1303882.0
2053,32,1311178.0
2053,33,1265787.5
2053,34,1222288.0
2053,35,1169629.5
2053,36,1123045.0
2053,37,1091842.5
2053,38,1078982.0
2053,39,1080864.0
2053,40,1084560.0
2053,41,1084946.5
2053,42,1085100.5
2053,43,1084027.0
2053,44,1078322.0
2053,45,1066843.5
2053,46,1047141.0
2053,47,1012297.0
2053,48,961904.5
2053,49,910036.0
2053,50,877814.0
2053,51,871426.5
2053,52,879619.0
2053,53,888032.5
2053,54,888245.5
2053,55,885145.5
2053,56,887276.0
2053,57,891871.0
2053,58,889869.5
2053,59,879757.5
2053,60,868024.5
2053,61,857119.0
2053,62,841011.5
2053,63,817046.0
2053,64,788874.0
2053,65,760777.5
2053,66,734423.5
2053,67,706500.0
2053,68,675636.5
2053,69,638149.0
2053,70,594453.5
2053,71,554220.0
2053,72,513664.0
2053,73,470529.0
2053,74,429647.0
2053,75,388930.0
2053,76,350810.0
2053,77,318336.0
2053,78,290918.0
2053,79,266797.5
2053,80,243366.0
2053,81,222949.0
2053,82,204603.0
2053,83,185743.0
2053,84,166775.5
2053,85,148394.5
2053,86,131879.5
2053,87,117965.0
2053,88,106326.5
2053,89,94457.5
2053,90,81793.0
2053,91,69992.0
2053,92,59114.5
2053,93,49328.0
2053,94,40600.0
2053,95,32619.500000000004
2053,96,25663.5
2053,97,19906.5
2053,98,15361.0
2053,99,11693.0
2054,0,1131256.0
2054,1,1133547.5
2054,2,1135870.5
2054,3,1138854.5
2054,4,1143503.5
2054,5,1148098.5
2054,6,1151777.0
2054,7,1154175.0
2054,8,1154742.0
2054,9,1153614.5
2054,10,1151094.0
2054,11,1147403.0
2054,12,1143367.0
2054,13,1138964.0
2054,14,1135049.0
2054,15,1132896.0
2054,16,1133589.0
2054,17,1139463.0
2054,18,1151684.5
2054,19,1170102.5
2054,20,1192725.0
2054,21,1216119.5
2054,22,1237171.0
2054,23,1254253.5
2054,24,1267309.5
2054,25,1275363.5
2054,26,1279069.5
2054,27,1280346.5
2054,28,1281004.5
2054,29,1281570.0
2054,30,1276916.5
2054,31,1267705.0
2054,32,1298140.0
2054,33,1305248.5
2054,34,1259882.0
2054,35,1216426.5
2054,36,1163853.0
2054,37,1117328.5
2054,38,1086116.5
2054,39,1073148.5
2054,40,1074826.0
2054,41,1078276.0
2054,42,1078400.5
2054,43,1078260.5
2054,44,1076866.5
2054,45,1070841.0
2054,46,1059059.0
2054,47,1039097.5
2054,48,1004097.5
2054,49,953677.5
2054,50,901799.5
2054,51,869388.5
2054,52,862532.5
2054,53,870038.5
2054,54,877685.5
2054,55,877161.0
2054,56,873337.0
2054,57,874652.0
2054,58,878363.5
2054,59,875557.5
2054,60,864739.0
2054,61,852278.0
2054,62,840547.0
2054,63,823599.5
2054,64,798865.5
2054,65,769980.0
2054,66,741195.5
2054,67,714184.5
2054,68,685761.0
2054,69,654610.5
2054,70,617147.5
2054,71,573760.0
2054,72,533732.0
2054,73,493389.5
2054,74,450612.5
2054,75,410103.0
2054,76,369461.5
2054,77,332070.0
2054,78,300332.5
2054,79,273628.0
2054,80,250192.0
2054,81,227477.5
2054,82,207596.5
2054,83,189636.5
2054,84,171210.5
2054,85,152754.5
2054,86,134964.5
2054,87,119048.0
2054,88,105675.5
2054,89,94510.5
2054,90,83285.5
2054,91,71507.0
2054,92,60597.5
2054,93,50603.5
2054,94,41714.5
2054,95,33912.5
2054,96,26907.5
2054,97,20887.0
2054,98,15967.0
2054,99,12134.0
2055,0,1130546.5
2055,1,1132896.0
2055,2,1135731.5
2055,3,1138304.5
2055,4,1141350.5
2055,5,1145952.5
2055,6,1150437.0
2055,7,1153974.0
2055,8,1156216.5
2055,9,1156622.0
2055,10,1155332.0
2055,11,1152646.5
2055,12,1148791.0
2055,13,1144587.0
2055,14,1140075.5
2055,15,1136519.5
2055,16,1136130.5
2055,17,1140589.5
2055,18,1151569.5
2055,19,1168772.5
2055,20,1190607.0
2055,21,1213981.0
2055,22,1235160.0
2055,23,1251872.0
2055,24,1263902.5
2055,25,1272337.0
2055,26,1276738.0
2055,27,1277824.5
2055,28,1277347.5
2055,29,1276886.5
2055,30,1276764.5
2055,31,1271704.5
2055,32,1262260.0
2055,33,1292427.5
2055,34,1299379.0
2055,35,1254044.5
2055,36,1210621.0
2055,37,1158113.0
2055,38,1111629.5
2055,39,1080384.0
2055,40,1067279.0
2055,41,1068721.5
2055,42,1071893.0
2055,43,1071723.0
2055,44,1071257.0
2055,45,1069514.0
2055,46,1063144.0
2055,47,1051040.5
2055,48,1030796.0
2055,49,995618.0
2055,50,945149.0
2055,51,893247.5
2055,52,860621.0
2055,53,853243.0
2055,54,860003.0
2055,55,866827.5
2055,56,865553.0
2055,57,861012.5
2055,58,861513.5
2055,59,864344.5
2055,60,860721.0
2055,61,849175.0
2055,62,835937.0
2055,63,823285.0
2055,64,805407.0
2055,65,779856.0
2055,66,750283.5
2055,67,720901.5
2055,68,693352.5
2055,69,664547.0
2055,70,633187.5
2055,71,595778.0
2055,72,552671.0
2055,73,512780.49999999994
2055,74,472602.0
2055,75,430194.5
2055,76,389645.0
2055,77,349792.5
2055,78,313353.5
2055,79,282541.0
2055,80,256653.00000000003
2055,81,233914.0
2055,82,211866.0
2055,83,192459.5
2055,84,174846.0
2055,85,156859.5
2055,86,138971.5
2055,87,121874.5
2055,88,106686.5
2055,89,93970.5
2055,90,83369.5
2055,91,72845.5
2055,92,61939.0
2055,93,51899.0
2055,94,42816.0
2055,95,34862.5
2055,96,27989.0
2055,97,21911.0
2055,98,16762.5
2055,99,12618.5
2056,0,1129178.5
2056,1,1132137.0
2056,2,1135019.5
2056,3,1138097.5
2056,4,1140731.5
2056,5,1143732.0
2056,6,1148226.5
2056,7,1152573.0
2056,8,1155958.5
2056,9,1158044.0
2056,10,1158289.5
2056,11,1156839.5
2056,12,1153993.0
2056,13,1149973.5
2056,14,1145665.0
2056,15,1141517.0
2056,16,1139731.5
2056,17,1143114.5
2056,18,1152687.5
2056,19,1168657.5
2056,20,1189279.5
2056,21,1211856.0
2056,22,1232986.5
2056,23,1249785.0
2056,24,1261407.5
2056,25,1268787.5
2056,26,1273553.0
2056,27,1275330.0
2056,28,1274668.5
2056,29,1273088.0
2056,30,1271957.0
2056,31,1271432.5
2056,32,1266142.5
2056,33,1256570.0
2056,34,1286522.0
2056,35,1293339.5
2056,36,1248046.5
2056,37,1204651.0
2056,38,1152206.5
2056,39,1105757.5
2056,40,1074465.5
2056,41,1061208.5
2056,42,1062395.5
2056,43,1065265.5
2056,44,1064778.5
2056,45,1063964.5
2056,46,1061853.5
2056,47,1055125.5
2056,48,1042680.0
2056,49,1022130.5
2056,50,986750.0
2056,51,936220.5
2056,52,884280.5
2056,53,851398.5
2056,54,843451.5
2056,55,849413.5
2056,56,855400.0
2056,57,853383.5
2056,58,848133.5
2056,59,847825.5
2056,60,849760.5
2056,61,845297.0
2056,62,832976.5
2056,63,818868.0
2056,64,805201.5
2056,65,786337.0
2056,66,759991.5
2056,67,729826.0
2056,68,699968.0
2056,69,671998.5
2056,70,642889.0
2056,71,611345.5
2056,72,573957.5
2056,73,531060.5
2056,74,491256.0
2056,75,451248.5
2056,76,408820.0
2056,77,368971.0
2056,78,330144.5
2056,79,294854.5
2056,80,265069.0
2056,81,240010.0
2056,82,217915.5
2056,83,196470.0
2056,84,177496.5
2056,85,160235.0
2056,86,142747.5
2056,87,125532.5
2056,88,109259.0
2056,89,94907.5
2056,90,82929.0
2056,91,72952.5
2056,92,63130.0
2056,93,53075.0
2056,94,43935.0
2056,95,35802.5
2056,96,28788.0
2056,97,22804.5
2056,98,17593.5
2056,99,13254.5
2057,0,1128123.5
2057,1,1130845.0
2057,2,1134314.0
2057,3,1137421.5
2057,4,1140550.0
2057,5,1143131.5
2057,6,1146021.5
2057,7,1150375.5
2057,8,1154569.0
2057,9,1157796.0
2057,10,1159721.0
2057,11,1159807.5
2057,12,1158195.5
2057,13,1155186.0
2057,14,1151062.0
2057,15,1147121.0
2057,16,1144753.5
2057,17,1146760.0
2057,18,1155284.5
2057,19,1169874.5
2057,20,1189283.5
2057,21,1210655.5
2057,22,1230980.5
2057,23,1247713.0
2057,24,1259399.5
2057,25,1266353.0
2057,26,1270053.0
2057,27,1272186.5
2057,28,1272211.0
2057,29,1270447.0
2057,30,1268201.0
2057,31,1266674.5
2057,32,1265911.0
2057,33,1260484.0
2057,34,1250827.5
2057,35,1280573.0
2057,36,1287248.0
2057,37,1241981.0
2057,38,1198601.5
2057,39,1146206.0
2057,40,1099774.0
2057,41,1068418.5
2057,42,1054986.0
2057,43,1055890.0
2057,44,1058430.5
2057,45,1057600.0
2057,46,1056416.0
2057,47,1053919.5
2057,48,1046808.5
2057,49,1033992.0
2057,50,1013104.5
2057,51,977502.5
2057,52,926892.5
2057,53,874879.0
2057,54,841707.5
2057,55,833147.0
2057,56,838295.0
2057,57,843446.5
2057,58,840691.0
2057,59,834739.0
2057,60,833608.5
2057,61,834622.5
2057,62,829266.0
2057,63,816076.5
2057,64,801006.0
2057,65,786264.5
2057,66,766428.5
2057,67,739380.0
2057,68,708743.0
2057,69,678528.5
2057,70,650215.0
2057,71,620824.0
2057,72,589059.0
2057,73,551614.5
2057,74,508875.0
2057,75,469160.5
2057,76,428933.0
2057,77,387216.5
2057,78,348318.5
2057,79,310722.0
2057,80,276685.0
2057,81,247936.5
2057,82,223649.5
2057,83,202134.0
2057,84,181246.5
2057,85,162711.0
2057,86,145862.0
2057,87,128984.0
2057,88,112575.0
2057,89,97232.5
2057,90,83791.0
2057,91,72599.5
2057,92,63252.5
2057,93,54122.0
2057,94,44953.5
2057,95,36757.0
2057,96,29580.5
2057,97,23468.0
2057,98,18320.0
2057,99,13919.0
2058,0,1127454.0
2058,1,1130027.5
2058,2,1133223.0
2058,3,1136886.5
2058,4,1140022.5
2058,5,1143082.0
2058,6,1145540.0
2058,7,1148279.5
2058,8,1152471.5
2058,9,1156498.5
2058,10,1159559.0
2058,11,1161318.5
2058,12,1161237.5
2058,13,1159458.5
2058,14,1156341.5
2058,15,1152587.5
2058,16,1150444.0
2058,17,1151907.0
2058,18,1159108.0
2058,19,1172700.5
2058,20,1190772.5
2058,21,1210960.0
2058,22,1230097.5
2058,23,1246033.0
2058,24,1257652.0
2058,25,1264665.0
2058,26,1267928.0
2058,27,1268984.5
2058,28,1269350.0
2058,29,1268255.5
2058,30,1265811.5
2058,31,1263159.5
2058,32,1261383.5
2058,33,1260457.0
2058,34,1254921.0
2058,35,1245182.5
2058,36,1274696.0
2058,37,1281193.5
2058,38,1235931.5
2058,39,1192541.5
2058,40,1140171.5
2058,41,1093735.5
2058,42,1062289.5
2058,43,1048653.5
2058,44,1049242.0
2058,45,1051421.5
2058,46,1050222.5
2058,47,1048647.5
2058,48,1045735.0
2058,49,1038207.5
2058,50,1024984.5
2058,51,1003731.0
2058,52,967877.0
2058,53,917149.0
2058,54,865036.5
2058,55,831545.5
2058,56,822363.5
2058,57,826699.5
2058,58,831013.5
2058,59,827525.5
2058,60,820862.5
2058,61,818887.5
2058,62,818925.0
2058,63,812577.5
2058,64,798429.5
2058,65,782338.0
2058,66,766534.5
2058,67,745813.0
2058,68,718180.5
2058,69,687192.5
2058,70,656698.5
2058,71,628064.0
2058,72,598352.0
2058,73,566283.0
2058,74,528719.5
2058,75,486143.5
2058,76,446105.0
2058,77,406398.0
2058,78,365654.0
2058,79,327922.0
2058,80,291664.0
2058,81,258883.50000000003
2058,82,231110.0
2058,83,207524.0
2058,84,186542.0
2058,85,166214.0
2058,86,148176.0
2058,87,131854.5
2058,88,115721.0
2058,89,100231.0
2058,90,85888.5
2058,91,73395.0
2058,92,62983.0
2058,93,54260.5
2058,94,45869.5
2058,95,37634.5
2058,96,30390.0
2058,97,24129.5
2058,98,18865.5
2058,99,14503.0
2059,0,1126925.0
2059,1,1129443.5
2059,2,1132467.5
2059,3,1135841.5
2059,4,1139522.5
2059,5,1142583.0
2059,6,1145513.5
2059,7,1147819.0
2059,8,1150393.5
2059,9,1154418.0
2059,10,1158277.5
2059,11,1161171.0
2059,12,1162762.5
2059,13,1162514.0
2059,14,1160628.5
2059,15,1157883.0
2059,16,1155937.5
2059,17,1157644.0
2059,18,1164329.0
2059,19,1176625.0
2059,20,1193721.0
2059,21,1212578.5
2059,22,1230526.0
2059,23,1245257.5
2059,24,1256061.0
2059,25,1262988.5
2059,26,1266296.5
2059,27,1266908.0
2059,28,1266195.0
2059,29,1265438.0
2059,30,1263661.5
2059,31,1260813.5
2059,32,1257916.0
2059,33,1255983.5
2059,34,1254936.5
2059,35,1249306.0
2059,36,1239476.5
2059,37,1268733.5
2059,38,1275031.0
2059,39,1229756.5
2059,40,1186340.5
2059,41,1133982.5
2059,42,1087526.0
2059,43,1055972.5
2059,44,1042109.5
2059,45,1042356.0
2059,46,1044155.0
2059,47,1042569.0
2059,48,1040575.5
2059,49,1037218.0
2059,50,1029240.0
2059,51,1015580.5
2059,52,993927.5
2059,53,957779.5
2059,54,906906.0
2059,55,854676.5
2059,56,820874.5
2059,57,811084.5
2059,58,814609.5
2059,59,818089.0
2059,60,813860.0
2059,61,806469.0
2059,62,803598.5
2059,63,802562.0
2059,64,795130.5
2059,65,779966.0
2059,66,762870.5
2059,67,746084.5
2059,68,724591.0
2059,69,696494.5
2059,70,665234.5
2059,71,634486.0
2059,72,605491.0
2059,73,575373.5
2059,74,542930.0
2059,75,505248.0
2059,76,462421.5
2059,77,422828.5
2059,78,383911.5
2059,79,344366.5
2059,80,307915.0
2059,81,272998.0
2059,82,241405.5
2059,83,214530.5
2059,84,191595.5
2059,85,171147.5
2059,86,151440.0
2059,87,134013.0
2059,88,118357.5
2059,89,103087.0
2059,90,88586.5
2059,91,75278.0
2059,92,63715.0
2059,93,54067.0
2059,94,46020.0
2059,95,38430.5
2059,96,31138.5
2059,97,24808.5
2059,98,19411.5
2059,99,14945.0
2060,0,1126562.5
2060,1,1128907.0
2060,2,1131861.5
2060,3,1135054.5
2060,4,1138442.5
2060,5,1142046.0
2060,6,1144979.0
2060,7,1147758.5
