year,age,value
2065,43,919455.0
2065,44,941884.5
2065,45,965485.0
2065,46,998036.5
2065,47,1034137.5
2065,48,1064803.0
2065,49,1096563.0
2065,50,1111105.0
2065,51,1123259.0
2065,52,1141762.5
2065,53,1152319.5
2065,54,1165232.5
2065,55,1175819.0
2065,56,1187456.5
2065,57,1194964.0
2065,58,1189960.0
2065,59,1169807.5
2065,60,1160380.0
2065,61,1161436.0
2065,62,1150987.0
2065,63,1139903.0
2065,64,1128787.0
2065,65,1108907.5
2065,66,1092608.0
2065,67,1082926.5
2065,68,1074861.5
2065,69,1068384.5
2065,70,1074946.0
2065,71,1070432.5
2065,72,1058916.5
2065,73,1069032.0
2065,74,1068741.0
2065,75,1073794.0
2065,76,1100066.5
2065,77,1124610.0
2065,78,1136617.0
2065,79,1152186.0
2065,80,1175743.0
2065,81,1184578.0
2065,82,1169226.5
2065,83,1151053.0
2065,84,1150151.0
2065,85,1156990.5
2065,86,1156438.5
2065,87,1141457.0
2065,88,1121358.5
2065,89,1102669.5
2065,90,1085206.0
2065,91,1044445.0
2065,92,947461.5
2065,93,826074.0
2065,94,704903.0
2065,95,583101.0
2065,96,473500.0
2065,97,385862.0
2065,98,271694.5
2065,99,202823.0
2066,0,640742.0
2066,1,641230.5
2066,2,642240.5
2066,3,644373.5
2066,4,647497.5
2066,5,651150.0
2066,6,655368.5
2066,7,660943.0
2066,8,668051.5
2066,9,676352.0
2066,10,686430.0
2066,11,697602.0
2066,12,708859.0
2066,13,720967.0
2066,14,733287.5
2066,15,746088.5
2066,16,760972.5
2066,17,779568.0
2066,18,802974.0
2066,19,831204.0
2066,20,862386.0
2066,21,892080.0
2066,22,917958.0
2066,23,937871.5
2066,24,950621.0
2066,25,957501.5
2066,26,959017.5
2066,27,956019.5
2066,28,949555.0
2066,29,941433.5
2066,30,932868.0
2066,31,923677.0
2066,32,914183.5
2066,33,905691.0
2066,34,897998.5
2066,35,891015.0
2066,36,885173.0
2066,37,880087.0
2066,38,876590.0
2066,39,874539.5
2066,40,874145.5
2066,41,875399.5
2066,42,875002.5
2066,43,891132.0
2066,44,917798.0
2066,45,940329.0
2066,46,964004.0
2066,47,996602.5
2066,48,1032721.5
2066,49,1063384.5
2066,50,1095127.0
2066,51,1109651.5
2066,52,1121760.5
2066,53,1140187.0
2066,54,1150669.0
2066,55,1163496.5
2066,56,1173976.5
2066,57,1185481.0
2066,58,1192847.0
2066,59,1187698.0
2066,60,1167401.5
2066,61,1157794.0
2066,62,1158626.5
2066,63,1147964.0
2066,64,1136656.5
2066,65,1125293.5
2066,66,1105153.5
2066,67,1088537.0
2066,68,1078518.5
2066,69,1070120.0
2066,70,1063268.0
2066,71,1069343.0
2066,72,1064387.0
2066,73,1052437.5
2066,74,1061882.5
2066,75,1060857.0
2066,76,1064769.0
2066,77,1089775.0
2066,78,1112768.0
2066,79,1122938.5
2066,80,1136229.0
2066,81,1156972.5
2066,82,1162663.0
2066,83,1144023.0
2066,84,1121935.5
2066,85,1116021.0
2066,86,1116943.5
2066,87,1109510.0
2066,88,1087279.0
2066,89,1059534.0
2066,90,1032093.0
2066,91,1004726.0
2066,92,955405.5
2066,93,854695.0
2066,94,733244.5
2066,95,614307.5
2066,96,497485.5
2066,97,394552.0
2066,98,313226.5
2066,99,214240.5
2067,0,642491.5
2067,1,642971.5
2067,2,643300.5
2067,3,644157.0
2067,4,646131.0
2067,5,649111.5
2067,6,652630.5
2067,7,656731.0
2067,8,662198.0
2067,9,669210.5
2067,10,677423.0
2067,11,687420.0
2067,12,698519.0
2067,13,709711.0
2067,14,721827.0
2067,15,734671.5
2067,16,749520.0
2067,17,768615.0
2067,18,792873.0
2067,19,821806.0
2067,20,853821.0
2067,21,885723.0
2067,22,912667.5
2067,23,933329.0
2067,24,947284.5
2067,25,954727.5
2067,26,957598.0
2067,27,956447.5
2067,28,951877.5
2067,29,944628.0
2067,30,936242.5
2067,31,927736.5
2067,32,918787.5
2067,33,909625.5
2067,34,901500.5
2067,35,894180.0
2067,36,887558.5
2067,37,882055.0
2067,38,877278.5
2067,39,874056.5
2067,40,872247.5
2067,41,872065.0
2067,42,873509.0
2067,43,873277.5
2067,44,889539.5
2067,45,916303.5
2067,46,938909.5
2067,47,962637.0
2067,48,995257.5
2067,49,1031372.5
2067,50,1062020.5
2067,51,1093732.5
2067,52,1108210.5
2067,53,1120252.5
2067,54,1138597.0
2067,55,1149000.5
2067,56,1161720.0
2067,57,1172072.0
2067,58,1183434.5
2067,59,1190635.0
2067,60,1185313.0
2067,61,1164862.0
2067,62,1155059.0
2067,63,1155653.5
2067,64,1144766.0
2067,65,1133214.5
2067,66,1121562.5
2067,67,1101119.0
2067,68,1084196.5
2067,69,1073862.5
2067,70,1065104.5
2067,71,1057847.5
2067,72,1063431.5
2067,73,1058014.0
2067,74,1045549.5
2067,75,1054207.0
2067,76,1052113.5
2067,77,1055003.5
2067,78,1078515.0
2067,79,1099622.0
2067,80,1107657.5
2067,81,1118390.0
2067,82,1135919.5
2067,83,1138008.0
2067,84,1115552.5
2067,85,1089183.0
2067,86,1077961.0
2067,87,1072235.0
2067,88,1057543.5
2067,89,1028097.0
2067,90,992541.0
2067,91,956462.5
2067,92,920016.5
2067,93,862808.0
2067,94,759570.5
2067,95,639837.0
2067,96,524880.5
2067,97,415205.5
2067,98,320785.0
2067,99,247397.5
2068,0,644835.0
2068,1,644637.5
2068,2,644964.5
2068,3,645146.0
2068,4,645850.5
2068,5,647685.5
2068,6,650538.0
2068,7,653944.0
2068,8,657940.5
2068,9,663314.5
2068,10,670242.0
2068,11,678377.0
2068,12,688303.5
2068,13,699340.0
2068,14,710541.0
2068,15,723178.0
2068,16,738050.5
2068,17,757069.5
2068,18,781772.0
2068,19,811502.0
2068,20,844181.5
2068,21,876902.0
2068,22,906065.5
2068,23,927824.0
2068,24,942566.0
2068,25,951251.5
2068,26,954715.0
2068,27,954942.0
2068,28,952236.5
2068,29,946893.5
2068,30,939389.5
2068,31,931070.0
2068,32,922810.0
2068,33,914197.0
2068,34,905406.0
2068,35,897656.0
2068,36,890699.5
2068,37,884419.0
2068,38,879227.5
2068,39,874727.5
2068,40,871748.5
2068,41,870153.5
2068,42,870163.0
2068,43,871774.5
2068,44,871683.5
2068,45,888051.5
2068,46,914891.5
2068,47,937554.5
2068,48,961314.0
2068,49,993937.5
2068,50,1030038.5
2068,51,1060661.5
2068,52,1092315.5
2068,53,1106727.5
2068,54,1118699.5
2068,55,1136960.5
2068,56,1147263.5
2068,57,1159856.0
2068,58,1170072.5
2068,59,1181268.0
2068,60,1188277.5
2068,61,1182769.5
2068,62,1162151.0
2068,63,1152142.0
2068,64,1152486.0
2068,65,1141354.5
2068,66,1129517.0
2068,67,1117531.5
2068,68,1096797.5
2068,69,1079593.5
2068,70,1068919.5
2068,71,1059773.5
2068,72,1052112.0
2068,73,1057183.0
2068,74,1051222.0
2068,75,1038138.0
2068,76,1045682.5
2068,77,1042657.5
2068,78,1044324.0
2068,79,1066017.5
2068,80,1084936.5
2068,81,1090573.0
2068,82,1098378.5
2068,83,1112227.5
2068,84,1110143.5
2068,85,1083509.5
2068,86,1052635.0
2068,87,1035435.5
2068,88,1022683.0
2068,89,1000724.0
2068,90,963899.5
2068,91,920664.0
2068,92,876753.0
2068,93,831790.0
2068,94,767705.0
2068,95,663689.5
2068,96,547462.5
2068,97,438760.5
2068,98,338153.5
2068,99,253788.5
2069,0,647318.5
2069,1,646883.0
2069,2,646540.5
2069,3,646727.5
2069,4,646764.0
2069,5,647335.5
2069,6,649049.0
2069,7,651792.5
2069,8,655099.5
2069,9,659006.5
2069,10,664300.0
2069,11,671154.0
2069,12,679221.5
2069,13,689088.0
2069,14,700135.5
2069,15,711854.0
2069,16,726499.5
2069,17,745500.5
2069,18,770069.0
2069,19,800188.0
2069,20,833623.5
2069,21,866992.0
2069,22,896984.0
2069,23,920989.0
2069,24,936863.5
2069,25,946370.5
2069,26,951107.0
2069,27,951950.5
2069,28,950640.5
2069,29,947175.5
2069,30,941588.5
2069,31,934158.0
2069,32,926091.0
2069,33,918172.5
2069,34,909934.5
2069,35,901523.0
2069,36,894140.5
2069,37,887528.0
2069,38,881562.5
2069,39,876650.0
2069,40,872395.5
2069,41,869634.0
2069,42,868233.5
2069,43,868412.5
2069,44,870165.5
2069,45,870191.5
2069,46,886644.0
2069,47,913542.5
2069,48,936241.5
2069,49,960015.5
2069,50,992633.0
2069,51,1028709.5
2069,52,1059282.0
2069,53,1090856.5
2069,54,1105200.0
2069,55,1117101.0
2069,56,1135256.5
2069,57,1145441.0
2069,58,1157898.5
2069,59,1167956.5
2069,60,1178961.0
2069,61,1185763.0
2069,62,1180056.0
2069,63,1159262.0
2069,64,1149036.0
2069,65,1149109.0
2069,66,1137690.5
2069,67,1125524.0
2069,68,1113216.5
2069,69,1092217.5
2069,70,1074710.0
2069,71,1063669.5
2069,72,1054136.5
2069,73,1046053.0
2069,74,1050527.5
2069,75,1043918.0
2069,76,1029914.5
2069,77,1036468.5
2069,78,1032319.5
2069,79,1032471.0
2069,80,1052056.5
2069,81,1068517.5
2069,82,1071405.0
2069,83,1075851.5
2069,84,1085438.5
2069,85,1078764.0
2069,86,1047730.0
2069,87,1011762.5
2069,88,988257.0
2069,89,968453.0
2069,90,939021.5
2069,91,894935.5
2069,92,844814.0
2069,93,793604.0
2069,94,741026.0
2069,95,671681.0
2069,96,568687.0
2069,97,458329.0
2069,98,357935.5
2069,99,268010.0
2070,0,649624.5
2070,1,649300.5
2070,2,648725.0
2070,3,648247.5
2070,4,648293.5
2070,5,648201.5
2070,6,648655.5
2070,7,650263.5
2070,8,652911.0
2070,9,656131.5
2070,10,659961.5
2070,11,665183.0
2070,12,671971.5
2070,13,679981.0
2070,14,689860.5
2070,15,701421.0
2070,16,715130.5
2070,17,733866.0
2070,18,758365.0
2070,19,788299.5
2070,20,822087.5
2070,21,856200.0
2070,22,886854.5
2070,23,911719.5
2070,24,929880.0
2070,25,940556.5
2070,26,946145.0
2070,27,948283.5
2070,28,947605.5
2070,29,945547.0
2070,30,941845.0
2070,31,936336.0
2070,32,929161.5
2070,33,921438.0
2070,34,913896.5
2070,35,906039.5
2070,36,897996.5
2070,37,890958.5
2070,38,884662.0
2070,39,878976.5
2070,40,874310.5
2070,41,870275.5
2070,42,867709.0
2070,43,866479.0
2070,44,866801.5
2070,45,868672.0
2070,46,868792.5
2070,47,885312.0
2070,48,912247.5
2070,49,934965.5
2070,50,958744.5
2070,51,991345.0
2070,52,1027371.5
2070,53,1057871.5
2070,54,1089363.5
2070,55,1103637.0
2070,56,1115444.5
2070,57,1133476.5
2070,58,1143535.0
2070,59,1155834.5
2070,60,1165709.5
2070,61,1176506.0
2070,62,1183087.5
2070,63,1177169.5
2070,64,1156191.5
2070,65,1145730.0
2070,66,1145487.5
2070,67,1133739.5
2070,68,1121255.5
2070,69,1108649.0
2070,70,1087365.0
2070,71,1069528.5
2070,72,1058123.5
2070,73,1048187.5
2070,74,1039604.0
2070,75,1043374.5
2070,76,1035822.5
2070,77,1021024.0
2070,78,1026390.5
2070,79,1020840.5
2070,80,1019223.0
2070,81,1036438.5
2070,82,1050081.0
2070,83,1049807.0
2070,84,1050354.0
2070,85,1055236.0
2070,86,1043686.5
2070,87,1007662.0
2070,88,966350.0
2070,89,936554.5
2070,90,909477.0
2070,91,872635.0
2070,92,822046.0
2070,93,765549.5
2070,94,707895.5
2070,95,649201.0
2070,96,576338.5
2070,97,476818.5
2070,98,374491.5
2070,99,284180.5
2071,0,651740.0
2071,1,651613.0
2071,2,651147.0
2071,3,650436.5
2071,4,649818.0
2071,5,649734.5
2071,6,649525.0
2071,7,649873.0
2071,8,651384.5
2071,9,653946.0
2071,10,657089.0
2071,11,660846.0
2071,12,666003.0
2071,13,672733.0
2071,14,680755.5
2071,15,691144.0
2071,16,704681.0
2071,17,722451.5
2071,18,746645.5
2071,19,776473.0
2071,20,810051.5
2071,21,844514.0
2071,22,875936.5
2071,23,901507.5
2071,24,920576.5
2071,25,933580.5
2071,26,940369.5
2071,27,943378.5
2071,28,944006.0
2071,29,942583.5
2071,30,940287.5
2071,31,936661.0
2071,32,931403.0
2071,33,924568.0
2071,34,917216.5
2071,35,910051.0
2071,36,902558.0
2071,37,894855.5
2071,38,888130.0
2071,39,882110.5
2071,40,876669.0
2071,41,872220.0
2071,42,868378.0
2071,43,865981.5
2071,44,864894.0
2071,45,865333.5
2071,46,867297.0
2071,47,867494.5
2071,48,884059.0
2071,49,911013.0
2071,50,933738.5
2071,51,957511.0
2071,52,990069.5
2071,53,1026023.5
2071,54,1056448.5
2071,55,1087853.0
2071,56,1102033.5
2071,57,1113731.0
2071,58,1131630.5
2071,59,1141540.0
2071,60,1153656.5
2071,61,1163332.5
2071,62,1173907.0
2071,63,1180254.0
2071,64,1174116.0
2071,65,1152937.0
2071,66,1142198.5
2071,67,1141595.5
2071,68,1129529.5
2071,69,1116751.0
2071,70,1103823.5
2071,71,1082229.0
2071,72,1064068.5
2071,73,1052284.0
2071,74,1041868.5
2071,75,1032686.0
2071,76,1035454.0
2071,77,1027073.0
2071,78,1011301.5
2071,79,1015201.5
2071,80,1008008.0
2071,81,1004398.0
2071,82,1018893.0
2071,83,1029297.5
2071,84,1025347.0
2071,85,1021590.0
2071,86,1021453.5
2071,87,1004371.0
2071,88,963103.0
2071,89,916534.5
2071,90,880269.5
2071,91,845958.5
2071,92,802393.0
2071,93,745774.0
2071,94,683727.5
2071,95,621047.5
2071,96,557872.5
2071,97,483983.0
2071,98,390250.5
2071,99,297840.0
2072,0,652823.0
2072,1,653795.5
2072,2,653520.0
2072,3,652913.0
2072,4,652057.0
2072,5,651305.0
2072,6,651101.0
2072,7,650781.0
2072,8,651030.0
2072,9,652453.0
2072,10,654934.5
2072,11,658002.0
2072,12,661693.0
2072,13,666789.5
2072,14,673530.5
2072,15,682058.5
2072,16,694412.0
2072,17,711989.5
2072,18,735190.0
2072,19,764686.0
2072,20,798141.5
2072,21,832401.5
2072,22,864207.0
2072,23,890598.0
2072,24,910426.5
2072,25,924384.5
2072,26,933531.0
2072,27,937757.0
2072,28,939261.0
2072,29,939142.0
2072,30,937475.5
2072,31,935245.5
2072,32,931859.0
2072,33,926930.5
2072,34,920456.5
2072,35,913472.0
2072,36,906661.5
2072,37,899500.5
2072,38,892103.0
2072,39,885648.5
2072,40,879868.0
2072,41,874638.0
2072,42,870378.0
2072,43,866702.0
2072,44,864445.5
2072,45,863473.0
2072,46,864004.5
2072,47,866042.5
2072,48,866293.5
2072,49,882885.0
2072,50,909844.5
2072,51,932566.5
2072,52,956308.0
2072,53,988802.5
2072,54,1024680.0
2072,55,1055022.5
2072,56,1086316.5
2072,57,1100387.0
2072,58,1111966.0
2072,59,1129710.0
2072,60,1139445.5
2072,61,1151364.0
2072,62,1160826.0
2072,63,1171166.0
2072,64,1177267.0
2072,65,1170889.0
2072,66,1149468.5
2072,67,1138412.0
2072,68,1137456.5
2072,69,1125095.5
2072,70,1112001.0
2072,71,1098725.0
2072,72,1076827.0
2072,73,1058328.5
2072,74,1046090.5
2072,75,1035098.0
2072,76,1025015.5
2072,77,1026891.0
2072,78,1017501.5
2072,79,1000501.5
2072,80,1002685.0
2072,81,993637.5
2072,82,987730.0
2072,83,999096.5
2072,84,1005734.5
2072,85,997723.0
2072,86,989381.5
2072,87,983540.5
2072,88,960590.0
2072,89,914154.0
2072,90,862219.5
2072,91,819556.5
2072,92,778647.0
2072,93,728762.5
2072,94,666891.5
2072,95,600653.5
2072,96,534479.5
2072,97,469209.5
2072,98,396758.5
2072,99,310912.0
2073,0,653463.0
2073,1,654805.0
2073,2,655635.0
2073,3,655223.5
2073,4,654476.5
2073,5,653492.0
2073,6,652623.0
2073,7,652312.5
2073,8,651898.0
2073,9,652061.0
2073,10,653406.5
2073,11,655816.0
2073,12,658819.0
2073,13,662452.0
2073,14,667561.0
2073,15,674804.0
2073,16,685280.0
2073,17,701637.5
2073,18,724597.0
2073,19,753050.5
2073,20,786140.0
2073,21,820265.0
2073,22,851877.5
2073,23,878679.5
2073,24,899362.0
2073,25,914112.5
2073,26,924240.0
2073,27,930845.0
2073,28,933580.5
2073,29,934349.5
2073,30,933994.0
2073,31,932398.5
2073,32,930413.5
2073,33,927360.0
2073,34,922794.5
2073,35,916690.0
2073,36,910062.0
2073,37,903585.5
2073,38,896730.5
2073,39,889606.0
2073,40,883392.0
2073,41,877824.0
2073,42,872785.0
2073,43,868692.0
2073,44,865158.0
2073,45,863018.0
2073,46,862140.0
2073,47,862747.5
2073,48,864840.0
2073,49,865131.5
2073,50,881739.5
2073,51,908695.5
2073,52,931391.5
2073,53,955083.5
2073,54,987510.5
2073,55,1023305.5
2073,56,1053545.0
2073,57,1084712.5
2073,58,1098664.5
2073,59,1110104.0
2073,60,1127667.5
2073,61,1137216.5
2073,62,1148922.0
2073,63,1158159.0
2073,64,1168252.5
2073,65,1174087.0
2073,66,1167425.0
2073,67,1145727.0
2073,68,1134362.0
2073,69,1133075.5
2073,70,1120398.5
2073,71,1106960.5
2073,72,1093340.5
2073,73,1071125.5
2073,74,1052218.0
2073,75,1039430.0
2073,76,1027570.5
2073,77,1016717.0
2073,78,1017516.0
2073,79,1006857.0
2073,80,988405.0
2073,81,988650.5
2073,82,977458.0
2073,83,968894.0
2073,84,976615.5
2073,85,979078.0
2073,86,966739.0
2073,87,953168.0
2073,88,941241.0
2073,89,912405.0
2073,90,860675.5
2073,91,803502.5
2073,92,755082.0
2073,93,707932.0
2073,94,652430.0
2073,95,586606.0
2073,96,517634.0
2073,97,450211.5
2073,98,385247.0
2073,99,316605.5
2074,0,654023.5
2074,1,655442.0
2074,2,656641.5
2074,3,657336.0
2074,4,656784.5
2074,5,655909.0
2074,6,654807.0
2074,7,653832.5
2074,8,653427.5
2074,9,652926.5
2074,10,653012.5
2074,11,654287.0
2074,12,656631.0
2074,13,659577.0
2074,14,663222.5
2074,15,668829.5
2074,16,678008.0
2074,17,692460.0
2074,18,714164.0
2074,19,742340.0
2074,20,774364.0
2074,21,808119.5
2074,22,839617.0
2074,23,866264.5
2074,24,887400.0
2074,25,903041.5
2074,26,913990.0
2074,27,921593.5
2074,28,926717.5
2074,29,928722.5
2074,30,929255.5
2074,31,928969.0
2074,32,927616.5
2074,33,925960.0
2074,34,923265.5
2074,35,919065.5
2074,36,913314.0
2074,37,907018.0
2074,38,900844.0
2074,39,894259.5
2074,40,887373.5
2074,41,881370.5
2074,42,875992.0
2074,43,871119.5
2074,44,867167.0
2074,45,863750.0
2074,46,861704.0
2074,47,860902.0
2074,48,861566.5
2074,49,863697.5
2074,50,864019.0
2074,51,880633.0
2074,52,907563.5
2074,53,930214.5
2074,54,953853.5
2074,55,986206.5
2074,56,1021899.0
2074,57,1052020.0
2074,58,1083048.5
2074,59,1096862.0
2074,60,1108138.0
2074,61,1125508.0
2074,62,1134855.5
2074,63,1146336.0
2074,64,1155337.0
2074,65,1165164.0
2074,66,1170686.5
2074,67,1163702.0
2074,68,1141739.0
2074,69,1130088.5
2074,70,1128448.5
2074,71,1115427.0
2074,72,1101649.5
2074,73,1087671.5
2074,74,1065069.0
2074,75,1045659.5
2074,76,1032034.0
2074,77,1019429.0
2074,78,1007632.5
2074,79,1007089.0
2074,80,994932.5
2074,81,974839.0
2074,82,972845.0
2074,83,959166.5
2074,84,947491.0
2074,85,951166.5
2074,86,949161.0
2074,87,931874.5
2074,88,912732.5
2074,89,894650.0
2074,90,859712.0
2074,91,802801.0
2074,92,741077.0
2074,93,687262.0
2074,94,634523.5
2074,95,574629.0
2074,96,506243.0
2074,97,436683.5
2074,98,370261.5
2074,99,307944.5
2075,0,653947.0
2075,1,656062.0
2075,2,657333.0
2075,3,658391.5
2075,4,658941.0
2075,5,658257.5
2075,6,657262.0
2075,7,656051.5
2075,8,654979.0
2075,9,654486.0
2075,10,653905.5
2075,11,653918.5
2075,12,655125.5
2075,13,657411.0
2075,14,660368.0
2075,15,664507.5
2075,16,672040.5
2075,17,685176.0
2075,18,704949.5
2075,19,731846.0
2075,20,763578.0
2075,21,796274.0
2075,22,827432.0
2075,23,854010.0
2075,24,875040.0
2075,25,891175.5
2075,26,903042.5
2075,27,911481.0
2075,28,917609.0
2075,29,922000.5
2075,30,923764.0
2075,31,924357.5
2075,32,924305.0
2075,33,923271.0
2075,34,921965.0
2075,35,919627.0
2075,36,915772.5
2075,37,910345.5
2075,38,904344.5
2075,39,898435.5
2075,40,892084.0
2075,41,885405.0
2075,42,879587.5
2075,43,874372.0
2075,44,869637.0
2075,45,865799.5
2075,46,862474.5
2075,47,860504.5
2075,48,859759.0
2075,49,860461.5
2075,50,862621.0
2075,51,862962.0
2075,52,879562.0
2075,53,906446.5
2075,54,929048.5
2075,55,952627.0
2075,56,984888.0
2075,57,1020460.5
2075,58,1050451.0
2075,59,1081320.0
2075,60,1094971.0
2075,61,1106071.0
2075,62,1123232.0
2075,63,1132367.5
2075,64,1143612.0
2075,65,1152357.5
2075,66,1161872.5
2075,67,1167042.5
2075,68,1159745.5
2075,69,1137542.5
2075,70,1125587.0
2075,71,1123563.5
2075,72,1110202.0
2075,73,1096072.5
2075,74,1081663.0
2075,75,1058582.0
2075,76,1038378.5
2075,77,1024039.0
2075,78,1010520.0
2075,79,997530.0
2075,80,995409.0
2075,81,981560.5
2075,82,959559.0
2075,83,954971.0
2075,84,938369.5
2075,85,923246.5
2075,86,922587.0
2075,87,915467.0
2075,88,892910.5
2075,89,868155.0
2075,90,843647.0
2075,91,802619.5
2075,92,741192.0
2075,93,675305.0
2075,94,616744.0
2075,95,559576.0
2075,96,496605.5
2075,97,427726.5
2075,98,359719.0
2075,99,296486.0
2076,0,653028.0
2076,1,655982.5
2076,2,657949.5
2076,3,659079.0
2076,4,659993.0
2076,5,660410.5
2076,6,659608.0
2076,7,658503.5
2076,8,657195.5
2076,9,656035.5
2076,10,655462.0
2076,11,654809.5
2076,12,654755.5
2076,13,655904.0
2076,14,658200.5
2076,15,661647.5
2076,16,667701.5
2076,17,679166.5
2076,18,697589.5
2076,19,722523.0
2076,20,752953.5
2076,21,785355.5
2076,22,815472.5
2076,23,841745.0
2076,24,862745.0
2076,25,878808.5
2076,26,891194.5
2076,27,900567.5
2076,28,907540.5
2076,29,912940.0
2076,30,917089.5
2076,31,918912.0
2076,32,919737.5
2076,33,920000.5
2076,34,919314.0
2076,35,918361.5
2076,36,916365.5
2076,37,912832.0
2076,38,907698.0
2076,39,901960.0
2076,40,896281.5
2076,41,890135.5
2076,42,883641.0
2076,43,877984.5
2076,44,872906.0
2076,45,868285.5
2076,46,864540.0
2076,47,861292.0
2076,48,859378.0
2076,49,858672.5
2076,50,859405.5
2076,51,861584.0
2076,52,861926.5
2076,53,878492.5
2076,54,905327.5
2076,55,927875.0
2076,56,951377.5
2076,57,983528.5
2076,58,1018971.0
2076,59,1048811.5
2076,60,1079496.5
2076,61,1092972.0
2076,62,1103883.0
2076,63,1120824.0
2076,64,1129737.0
2076,65,1140726.5
2076,66,1149173.0
2076,67,1158335.5
2076,68,1163160.5
2076,69,1155573.5
2076,70,1133113.0
2076,71,1120827.0
2076,72,1118422.0
2076,73,1104706.5
2076,74,1090152.0
2076,75,1075217.0
2076,76,1051368.0
2076,77,1030505.5
2076,78,1015287.5
2076,79,1000606.5
2076,80,986207.0
2076,81,982302.0
2076,82,966484.5
2076,83,942261.5
2076,84,934626.0
2076,85,914784.0
2076,86,895986.5
2076,87,890354.0
2076,88,877757.5
2076,89,849896.0
2076,90,819286.5
2076,91,788300.5
2076,92,741747.5
2076,93,676160.0
2076,94,606778.5
2076,95,544604.0
2076,96,484259.0
2076,97,420209.5
2076,98,352906.0
2076,99,288531.0
2077,0,650965.0
2077,1,655036.5
2077,2,657844.5
2077,3,659672.0
2077,4,660659.5
2077,5,661442.5
2077,6,661743.0
2077,7,660832.5
2077,8,659632.0
2077,9,658237.5
2077,10,656998.5
2077,11,656354.0
2077,12,655635.5
2077,13,655523.5
2077,14,656683.0
2077,15,659467.0
2077,16,664816.5
2077,17,674775.5
2077,18,691491.5
2077,19,715040.0
2077,20,743483.5
2077,21,774577.5
2077,22,804414.5
2077,23,829675.5
2077,24,850403.5
2077,25,866467.0
2077,26,878805.0
2077,27,888714.0
2077,28,896632.0
2077,29,902882.0
2077,30,908042.5
2077,31,912252.5
2077,32,914307.5
2077,33,915446.5
2077,34,916057.0
2077,35,915723.0
2077,36,915110.5
2077,37,913435.5
2077,38,910194.0
2077,39,905321.0
2077,40,899814.0
2077,41,894340.5
2077,42,888378.5
2077,43,882044.5
2077,44,876525.5
2077,45,871561.5
2077,46,867033.0
2077,47,863365.5
2077,48,860174.0
2077,49,858302.5
2077,50,857629.0
2077,51,858382.5
2077,52,860562.0
2077,53,860887.5
2077,54,877418.0
2077,55,904198.5
2077,56,926675.0
2077,57,950084.0
2077,58,982117.5
2077,59,1017409.0
2077,60,1047076.0
2077,61,1077562.5
2077,62,1090850.0
2077,63,1101560.5
2077,64,1118271.0
2077,65,1126943.0
2077,66,1137635.0
2077,67,1145742.0
2077,68,1154558.5
2077,69,1159059.0
2077,70,1151160.5
2077,71,1128419.5
2077,72,1115806.5
2077,73,1113001.5
2077,74,1098860.5
2077,75,1083787.0
2077,76,1068036.0
2077,77,1043554.0
2077,78,1021872.0
2077,79,1005529.0
2077,80,989473.0
2077,81,973473.0
2077,82,967492.5
2077,83,949380.0
2077,84,922528.5
2077,85,911501.5
2077,86,888206.0
2077,87,865169.5
2077,88,854198.0
2077,89,836037.5
2077,90,802639.5
2077,91,766144.5
2077,92,729168.0
2077,93,677350.0
2077,94,608244.5
2077,95,536504.0
2077,96,471933.0
2077,97,410337.5
2077,98,347231.5
2077,99,283526.0
2078,0,648463.5
2078,1,652955.5
2078,2,656880.5
2078,3,659550.5
2078,4,661237.5
2078,5,662095.0
2078,6,662762.0
2078,7,662956.0
2078,8,661950.0
2078,9,660664.5
2078,10,659191.5
2078,11,657882.0
2078,12,657172.0
2078,13,656395.5
2078,14,656295.0
2078,15,657940.0
2078,16,662614.0
2078,17,671844.0
2078,18,687020.5
2078,19,708830.5
2078,20,735866.0
2078,21,764968.0
2078,22,793512.5
2078,23,818522.0
2078,24,838271.0
2078,25,854093.5
2078,26,866454.0
2078,27,876331.0
2078,28,884793.0
2078,29,891993.5
2078,30,898007.5
2078,31,903229.5
2078,32,907670.5
2078,33,910037.5
2078,34,911523.5
2078,35,912484.0
2078,36,912489.0
2078,37,912196.5
2078,38,910811.0
2078,39,907829.0
2078,40,903186.5
2078,41,897883.0
2078,42,892593.0
2078,43,886791.0
2078,44,880594.5
2078,45,875189.5
2078,46,870318.0
2078,47,865868.0
2078,48,862257.5
2078,49,859110.0
2078,50,857271.5
2078,51,856620.5
2078,52,857377.0
2078,53,859540.0
2078,54,859848.0
2078,55,876337.5
2078,56,903046.5
2078,57,925436.0
2078,58,948745.5
2078,59,980640.0
2078,60,1015759.0
2078,61,1045239.0
2078,62,1075512.0
2078,63,1088600.5
2078,64,1099103.0
2078,65,1115563.0
2078,66,1123953.0
2078,67,1134307.0
2078,68,1142081.5
2078,69,1150573.0
2078,70,1154725.0
2078,71,1146488.5
2078,72,1123474.5
2078,73,1110519.0
2078,74,1107242.5
2078,75,1092582.0
2078,76,1076701.0
2078,77,1060262.0
2078,78,1034988.0
2078,79,1012246.5
2078,80,994569.5
2078,81,976951.5
2078,82,959082.5
2078,83,950685.5
2078,84,929857.0
2078,85,900086.0
2078,86,885428.5
2078,87,858134.5
2078,88,830568.5
2078,89,814158.5
2078,90,790155.0
2078,91,751193.5
2078,92,709303.5
2078,93,666525.5
2078,94,609994.0
2078,95,538479.0
2078,96,465573.0
2078,97,400470.5
