year,age,value
2085,47,0.00045661
2085,48,0.00050859
2085,49,0.00056266
2085,50,0.00061305
2085,51,0.00066936
2085,52,0.00074164
2085,53,0.00081865
2085,54,0.00088503
2085,55,0.00096126
2085,56,0.00104925
2085,57,0.00114367
2085,58,0.0012406
2085,59,0.00136101
2085,60,0.00148976
2085,61,0.00162817
2085,62,0.00177674
2085,63,0.00192884
2085,64,0.0020921
2085,65,0.00227736
2085,66,0.00251014
2085,67,0.00276207
2085,68,0.00298979
2085,69,0.00321685
2085,70,0.00348906
2085,71,0.00376788
2085,72,0.00404834
2085,73,0.00437191
2085,74,0.0047922
2085,75,0.00529593
2085,76,0.00585541
2085,77,0.0065722
2085,78,0.00747857
2085,79,0.0087131
2085,80,0.01011169
2085,81,0.01184543
2085,82,0.01395411
2085,83,0.016546
2085,84,0.01981871
2085,85,0.02349171
2085,86,0.02778461
2085,87,0.03347175
2085,88,0.03952312
2085,89,0.04677456
2085,90,0.05528094
2085,91,0.0651862
2085,92,0.07574608
2085,93,0.08958445
2085,94,0.10425812
2085,95,0.12248698
2085,96,0.14289118
2085,97,0.16585022
2085,98,0.19175347
2085,99,0.2207187
2086,0,0.00043019
2086,1,8.83e-05
2086,2,3.633e-05
2086,3,2.668e-05
2086,4,2.227e-05
2086,5,1.951e-05
2086,6,1.807e-05
2086,7,1.71e-05
2086,8,1.61e-05
2086,9,1.546e-05
2086,10,1.589e-05
2086,11,1.753e-05
2086,12,2.033e-05
2086,13,2.478e-05
2086,14,3.101e-05
2086,15,3.803e-05
2086,16,4.487e-05
2086,17,5.434e-05
2086,18,6.541e-05
2086,19,7.716e-05
2086,20,8.974e-05
2086,21,0.0001009
2086,22,0.00010378
2086,23,0.00010284
2086,24,0.00010439
2086,25,0.00010619
2086,26,0.00010551
2086,27,0.00010603
2086,28,0.00011107
2086,29,0.00011776
2086,30,0.00012344
2086,31,0.00012779
2086,32,0.00013255
2086,33,0.00014077
2086,34,0.00015037
2086,35,0.00015918
2086,36,0.00016732
2086,37,0.00017632
2086,38,0.00018937
2086,39,0.0002078
2086,40,0.00023041
2086,41,0.00025141
2086,42,0.00027224
2086,43,0.00029615
2086,44,0.0003268
2086,45,0.00036376
2086,46,0.00040354
2086,47,0.00044714
2086,48,0.00049804
2086,49,0.00055099
2086,50,0.00060035
2086,51,0.00065552
2086,52,0.00072633
2086,53,0.00080175
2086,54,0.00086681
2086,55,0.00094155
2086,56,0.00102781
2086,57,0.00112033
2086,58,0.00121538
2086,59,0.00133337
2086,60,0.00145953
2086,61,0.00159495
2086,62,0.00173961
2086,63,0.00188797
2086,64,0.00204763
2086,65,0.00222881
2086,66,0.00245616
2086,67,0.00270217
2086,68,0.00292422
2086,69,0.00314532
2086,70,0.00341195
2086,71,0.00368631
2086,72,0.00395924
2086,73,0.00427219
2086,74,0.00468252
2086,75,0.00517829
2086,76,0.00572653
2086,77,0.00642329
2086,78,0.00731084
2086,79,0.00852272
2086,80,0.00989096
2086,81,0.01158991
2086,82,0.01366192
2086,83,0.01622308
2086,84,0.01945219
2086,85,0.02307823
2086,86,0.02732445
2086,87,0.03294002
2086,88,0.0388963
2086,89,0.04606618
2086,90,0.05449232
2086,91,0.06430168
2086,92,0.07476828
2086,93,0.08852865
2086,94,0.10313741
2086,95,0.12120037
2086,96,0.14146693
2086,97,0.16436307
2086,98,0.19018583
2086,99,0.2191146
2087,0,0.00042163
2087,1,8.649e-05
2087,2,3.561e-05
2087,3,2.616e-05
2087,4,2.183e-05
2087,5,1.913e-05
2087,6,1.771e-05
2087,7,1.676e-05
2087,8,1.579e-05
2087,9,1.515e-05
2087,10,1.557e-05
2087,11,1.717e-05
2087,12,1.991e-05
2087,13,2.427e-05
2087,14,3.037e-05
2087,15,3.725e-05
2087,16,4.397e-05
2087,17,5.326e-05
2087,18,6.412e-05
2087,19,7.565e-05
2087,20,8.797e-05
2087,21,9.891e-05
2087,22,0.00010174
2087,23,0.00010081
2087,24,0.00010232
2087,25,0.00010408
2087,26,0.00010341
2087,27,0.0001039
2087,28,0.00010883
2087,29,0.00011539
2087,30,0.00012094
2087,31,0.00012519
2087,32,0.00012985
2087,33,0.00013789
2087,34,0.00014728
2087,35,0.0001559
2087,36,0.00016386
2087,37,0.00017268
2087,38,0.00018547
2087,39,0.00020351
2087,40,0.00022563
2087,41,0.00024619
2087,42,0.00026658
2087,43,0.00029
2087,44,0.00032002
2087,45,0.00035621
2087,46,0.00039515
2087,47,0.00043786
2087,48,0.00048771
2087,49,0.00053957
2087,50,0.00058793
2087,51,0.00064196
2087,52,0.00071132
2087,53,0.00078523
2087,54,0.000849
2087,55,0.00092225
2087,56,0.00100681
2087,57,0.00109749
2087,58,0.00119069
2087,59,0.00130632
2087,60,0.00142999
2087,61,0.00156269
2087,62,0.00170404
2087,63,0.00184819
2087,64,0.00200388
2087,65,0.00218123
2087,66,0.00240375
2087,67,0.00264389
2087,68,0.00286021
2087,69,0.00307552
2087,70,0.00333546
2087,71,0.00360397
2087,72,0.00387254
2087,73,0.00417726
2087,74,0.00457525
2087,75,0.00505971
2087,76,0.00559935
2087,77,0.00628281
2087,78,0.00714691
2087,79,0.00833584
2087,80,0.00967857
2087,81,0.01134323
2087,82,0.01337572
2087,83,0.01589457
2087,84,0.01908882
2087,85,0.02266767
2087,86,0.0268621
2087,87,0.03242608
2087,88,0.03830481
2087,89,0.04537139
2087,90,0.05370834
2087,91,0.06343305
2087,92,0.0737981
2087,93,0.08746879
2087,94,0.10198807
2087,95,0.11999215
2087,96,0.14008841
2087,97,0.1628492
2087,98,0.18861675
2087,99,0.21747607
2088,0,0.00041272
2088,1,8.461e-05
2088,2,3.486e-05
2088,3,2.562e-05
2088,4,2.138e-05
2088,5,1.873e-05
2088,6,1.734e-05
2088,7,1.641e-05
2088,8,1.546e-05
2088,9,1.484e-05
2088,10,1.523e-05
2088,11,1.679e-05
2088,12,1.948e-05
2088,13,2.375e-05
2088,14,2.972e-05
2088,15,3.645e-05
2088,16,4.304e-05
2088,17,5.216e-05
2088,18,6.281e-05
2088,19,7.411e-05
2088,20,8.618e-05
2088,21,9.689e-05
2088,22,9.966e-05
2088,23,9.874e-05
2088,24,0.00010022
2088,25,0.00010194
2088,26,0.00010126
2088,27,0.00010173
2088,28,0.00010656
2088,29,0.00011298
2088,30,0.00011839
2088,31,0.00012254
2088,32,0.0001271
2088,33,0.00013495
2088,34,0.00014412
2088,35,0.00015254
2088,36,0.00016033
2088,37,0.00016897
2088,38,0.00018149
2088,39,0.00019913
2088,40,0.00022074
2088,41,0.00024084
2088,42,0.00026079
2088,43,0.00028371
2088,44,0.00031308
2088,45,0.00034849
2088,46,0.00038658
2088,47,0.00042836
2088,48,0.00047714
2088,49,0.00052789
2088,50,0.00057523
2088,51,0.00062813
2088,52,0.000696
2088,53,0.00076836
2088,54,0.00083086
2088,55,0.00090262
2088,56,0.00098543
2088,57,0.00107425
2088,58,0.00116558
2088,59,0.00127882
2088,60,0.00139999
2088,61,0.00152998
2088,62,0.00166823
2088,63,0.00180873
2088,64,0.00195984
2088,65,0.00213281
2088,66,0.00235063
2088,67,0.00258539
2088,68,0.00279584
2088,69,0.0030051
2088,70,0.00325833
2088,71,0.00351959
2088,72,0.00378208
2088,73,0.00408165
2088,74,0.00446949
2088,75,0.00493963
2088,76,0.00546655
2088,77,0.00613889
2088,78,0.00698609
2088,79,0.00814587
2088,80,0.00946151
2088,81,0.01109584
2088,82,0.01308756
2088,83,0.0155585
2088,84,0.01870171
2088,85,0.02224022
2088,86,0.02637878
2088,87,0.03188028
2088,88,0.03769883
2088,89,0.04467484
2088,90,0.05289074
2088,91,0.06251206
2088,92,0.0727785
2088,93,0.08633912
2088,94,0.10074486
2088,95,0.1186506
2088,96,0.13867579
2088,97,0.16125215
2088,98,0.18687647
2088,99,0.21567929
2089,0,0.00040413
2089,1,8.278e-05
2089,2,3.414e-05
2089,3,2.509e-05
2089,4,2.094e-05
2089,5,1.834e-05
2089,6,1.698e-05
2089,7,1.607e-05
2089,8,1.514e-05
2089,9,1.453e-05
2089,10,1.491e-05
2089,11,1.643e-05
2089,12,1.906e-05
2089,13,2.324e-05
2089,14,2.908e-05
2089,15,3.567e-05
2089,16,4.215e-05
2089,17,5.109e-05
2089,18,6.154e-05
2089,19,7.26e-05
2089,20,8.442e-05
2089,21,9.492e-05
2089,22,9.763e-05
2089,23,9.673e-05
2089,24,9.818e-05
2089,25,9.985e-05
2089,26,9.917e-05
2089,27,9.962e-05
2089,28,0.00010434
2089,29,0.00011062
2089,30,0.0001159
2089,31,0.00011995
2089,32,0.00012441
2089,33,0.00013208
2089,34,0.00014104
2089,35,0.00014926
2089,36,0.00015688
2089,37,0.00016534
2089,38,0.00017759
2089,39,0.00019484
2089,40,0.00021597
2089,41,0.00023561
2089,42,0.00025512
2089,43,0.00027755
2089,44,0.00030629
2089,45,0.00034092
2089,46,0.00037818
2089,47,0.00041906
2089,48,0.00046678
2089,49,0.00051645
2089,50,0.0005628
2089,51,0.00061458
2089,52,0.000681
2089,53,0.00075182
2089,54,0.00081308
2089,55,0.00088342
2089,56,0.00096451
2089,57,0.00105147
2089,58,0.00114099
2089,59,0.0012519
2089,60,0.0013706
2089,61,0.00149795
2089,62,0.00163322
2089,63,0.00177042
2089,64,0.00191765
2089,65,0.00208568
2089,66,0.00229836
2089,67,0.00252805
2089,68,0.00273332
2089,69,0.00293658
2089,70,0.00318304
2089,71,0.00343725
2089,72,0.00369243
2089,73,0.00398529
2089,74,0.00436658
2089,75,0.00482517
2089,76,0.00533664
2089,77,0.00599394
2089,78,0.00682739
2089,79,0.00796634
2089,80,0.00924917
2089,81,0.01085274
2089,82,0.01280986
2089,83,0.01523354
2089,84,0.0183218
2089,85,0.02180465
2089,86,0.02589882
2089,87,0.03133725
2089,88,0.03708889
2089,89,0.04399984
2089,90,0.05211578
2089,91,0.06160642
2089,92,0.07176298
2089,93,0.0852265
2089,94,0.09950799
2089,95,0.11730192
2089,96,0.13722806
2089,97,0.15973684
2089,98,0.18518033
2089,99,0.21385117
2090,0,0.00039623
2090,1,8.111e-05
2090,2,3.348e-05
2090,3,2.461e-05
2090,4,2.054e-05
2090,5,1.799e-05
2090,6,1.665e-05
2090,7,1.576e-05
2090,8,1.485e-05
2090,9,1.425e-05
2090,10,1.461e-05
2090,11,1.609e-05
2090,12,1.867e-05
2090,13,2.277e-05
2090,14,2.848e-05
2090,15,3.494e-05
2090,16,4.13e-05
2090,17,5.008e-05
2090,18,6.033e-05
2090,19,7.118e-05
2090,20,8.277e-05
2090,21,9.306e-05
2090,22,9.572e-05
2090,23,9.483e-05
2090,24,9.624e-05
2090,25,9.788e-05
2090,26,9.72e-05
2090,27,9.763e-05
2090,28,0.00010225
2090,29,0.00010841
2090,30,0.00011357
2090,31,0.00011752
2090,32,0.00012189
2090,33,0.00012939
2090,34,0.00013815
2090,35,0.00014619
2090,36,0.00015365
2090,37,0.00016194
2090,38,0.00017394
2090,39,0.00019083
2090,40,0.00021149
2090,41,0.00023072
2090,42,0.00024982
2090,43,0.00027179
2090,44,0.00029993
2090,45,0.00033384
2090,46,0.00037033
2090,47,0.00041035
2090,48,0.00045708
2090,49,0.00050573
2090,50,0.00055115
2090,51,0.00060188
2090,52,0.00066695
2090,53,0.00073633
2090,54,0.00079639
2090,55,0.00086537
2090,56,0.00094488
2090,57,0.00103009
2090,58,0.00111786
2090,59,0.00122655
2090,60,0.00134294
2090,61,0.00146778
2090,62,0.00160024
2090,63,0.00173434
2090,64,0.00187817
2090,65,0.00204215
2090,66,0.00224926
2090,67,0.00247357
2090,68,0.00267419
2090,69,0.00287237
2090,70,0.00311232
2090,71,0.00335965
2090,72,0.00360796
2090,73,0.00389308
2090,74,0.00426653
2090,75,0.00471793
2090,76,0.00521747
2090,77,0.00585745
2090,78,0.00667367
2090,79,0.00779629
2090,80,0.00905695
2090,81,0.01062476
2090,82,0.01254857
2090,83,0.01493429
2090,84,0.0179711
2090,85,0.02139693
2090,86,0.02543291
2090,87,0.03082583
2090,88,0.03651562
2090,89,0.04336035
2090,90,0.05141242
2090,91,0.06080416
2090,92,0.07083037
2090,93,0.08419438
2090,94,0.09837833
2090,95,0.11606134
2090,96,0.1358882
2090,97,0.15831478
2090,98,0.18371089
2090,99,0.21222411
2091,0,0.00038758
2091,1,7.927e-05
2091,2,3.276e-05
2091,3,2.408e-05
2091,4,2.01e-05
2091,5,1.76e-05
2091,6,1.629e-05
2091,7,1.542e-05
2091,8,1.453e-05
2091,9,1.395e-05
2091,10,1.428e-05
2091,11,1.573e-05
2091,12,1.825e-05
2091,13,2.226e-05
2091,14,2.785e-05
2091,15,3.417e-05
2091,16,4.041e-05
2091,17,4.902e-05
2091,18,5.907e-05
2091,19,6.969e-05
2091,20,8.103e-05
2091,21,9.111e-05
2091,22,9.371e-05
2091,23,9.283e-05
2091,24,9.421e-05
2091,25,9.581e-05
2091,26,9.513e-05
2091,27,9.553e-05
2091,28,0.00010005
2091,29,0.00010607
2091,30,0.0001111
2091,31,0.00011495
2091,32,0.00011922
2091,33,0.00012655
2091,34,0.00013509
2091,35,0.00014293
2091,36,0.00015021
2091,37,0.00015833
2091,38,0.00017006
2091,39,0.00018656
2091,40,0.00020673
2091,41,0.00022551
2091,42,0.00024417
2091,43,0.00026564
2091,44,0.00029316
2091,45,0.0003263
2091,46,0.00036196
2091,47,0.00040108
2091,48,0.00044675
2091,49,0.00049432
2091,50,0.00053875
2091,51,0.00058839
2091,52,0.00065202
2091,53,0.00071989
2091,54,0.00077872
2091,55,0.00084626
2091,56,0.00092412
2091,57,0.00100754
2091,58,0.00109349
2091,59,0.00119984
2091,60,0.00131381
2091,61,0.00143607
2091,62,0.00156559
2091,63,0.00169653
2091,64,0.00183689
2091,65,0.00199697
2091,66,0.00219904
2091,67,0.00241702
2091,68,0.00261213
2091,69,0.00280524
2091,70,0.00303908
2091,71,0.00327917
2091,72,0.00352011
2091,73,0.0037972
2091,74,0.00416071
2091,75,0.00460225
2091,76,0.00509307
2091,77,0.00571777
2091,78,0.006512
2091,79,0.00761137
2091,80,0.0088514
2091,81,0.01039126
2091,82,0.01227089
2091,83,0.01461372
2091,84,0.01760171
2091,85,0.02096518
2091,86,0.02493051
2091,87,0.03024848
2091,88,0.03588114
2091,89,0.04264679
2091,90,0.05061187
2091,91,0.05991965
2091,92,0.06982183
2091,93,0.08303231
2091,94,0.09708148
2091,95,0.11464386
2091,96,0.13433177
2091,97,0.1566343
2091,98,0.18192662
2091,99,0.2103761
2092,0,0.00038002
2092,1,7.767e-05
2092,2,3.212e-05
2092,3,2.362e-05
2092,4,1.971e-05
2092,5,1.726e-05
2092,6,1.597e-05
2092,7,1.512e-05
2092,8,1.425e-05
2092,9,1.367e-05
2092,10,1.399e-05
2092,11,1.54e-05
2092,12,1.788e-05
2092,13,2.18e-05
2092,14,2.728e-05
2092,15,3.347e-05
2092,16,3.96e-05
2092,17,4.805e-05
2092,18,5.792e-05
2092,19,6.833e-05
2092,20,7.944e-05
2092,21,8.933e-05
2092,22,9.188e-05
2092,23,9.101e-05
2092,24,9.237e-05
2092,25,9.392e-05
2092,26,9.325e-05
2092,27,9.363e-05
2092,28,9.805e-05
2092,29,0.00010396
2092,30,0.00010887
2092,31,0.00011263
2092,32,0.00011682
2092,33,0.00012398
2092,34,0.00013233
2092,35,0.00014
2092,36,0.00014713
2092,37,0.00015508
2092,38,0.00016657
2092,39,0.00018273
2092,40,0.00020246
2092,41,0.00022083
2092,42,0.00023911
2092,43,0.00026014
2092,44,0.00028708
2092,45,0.00031954
2092,46,0.00035445
2092,47,0.00039276
2092,48,0.0004375
2092,49,0.00048409
2092,50,0.00052762
2092,51,0.00057625
2092,52,0.00063859
2092,53,0.0007051
2092,54,0.0007628
2092,55,0.00082903
2092,56,0.00090535
2092,57,0.00098713
2092,58,0.00107145
2092,59,0.00117567
2092,60,0.00128738
2092,61,0.00140726
2092,62,0.00153411
2092,63,0.00166211
2092,64,0.0017993
2092,65,0.00195589
2092,66,0.00215366
2092,67,0.00236654
2092,68,0.00255576
2092,69,0.00274363
2092,70,0.00297215
2092,71,0.00320628
2092,72,0.00344035
2092,73,0.00370987
2092,74,0.00406443
2092,75,0.00449549
2092,76,0.00497662
2092,77,0.00559186
2092,78,0.00636935
2092,79,0.00744404
2092,80,0.00866032
2092,81,0.01017942
2092,82,0.0120305
2092,83,0.01432625
2092,84,0.01727009
2092,85,0.02058651
2092,86,0.02448929
2092,87,0.02973504
2092,88,0.03529805
2092,89,0.04201409
2092,90,0.04990635
2092,91,0.05913738
2092,92,0.06896932
2092,93,0.08207377
2092,94,0.09597542
2092,95,0.11342698
2092,96,0.1330193
2092,97,0.15521177
2092,98,0.18041325
2092,99,0.20879634
2093,0,0.00037231
2093,1,7.603e-05
2093,2,3.147e-05
2093,3,2.315e-05
2093,4,1.932e-05
2093,5,1.691e-05
2093,6,1.565e-05
2093,7,1.481e-05
2093,8,1.397e-05
2093,9,1.34e-05
2093,10,1.37e-05
2093,11,1.507e-05
2093,12,1.75e-05
2093,13,2.134e-05
2093,14,2.67e-05
2093,15,3.276e-05
2093,16,3.878e-05
2093,17,4.707e-05
2093,18,5.675e-05
2093,19,6.695e-05
2093,20,7.783e-05
2093,21,8.752e-05
2093,22,9.002e-05
2093,23,8.917e-05
2093,24,9.049e-05
2093,25,9.202e-05
2093,26,9.134e-05
2093,27,9.17e-05
2093,28,9.603e-05
2093,29,0.00010181
2093,30,0.00010661
2093,31,0.00011028
2093,32,0.00011437
2093,33,0.00012137
2093,34,0.00012953
2093,35,0.00013701
2093,36,0.00014398
2093,37,0.00015177
2093,38,0.00016301
2093,39,0.00017881
2093,40,0.00019809
2093,41,0.00021605
2093,42,0.00023393
2093,43,0.0002545
2093,44,0.00028087
2093,45,0.00031261
2093,46,0.00034676
2093,47,0.00038424
2093,48,0.000428
2093,49,0.0004736
2093,50,0.00051622
2093,51,0.00056382
2093,52,0.00062483
2093,53,0.00068995
2093,54,0.00074651
2093,55,0.00081142
2093,56,0.0008862
2093,57,0.0009663
2093,58,0.00104898
2093,59,0.00115106
2093,60,0.0012605
2093,61,0.00137793
2093,62,0.00150207
2093,63,0.00162714
2093,64,0.00176113
2093,65,0.00191418
2093,66,0.00210767
2093,67,0.00231576
2093,68,0.0024999
2093,69,0.00268155
2093,70,0.00290398
2093,71,0.00313236
2093,72,0.00336022
2093,73,0.00362197
2093,74,0.00396716
2093,75,0.00438759
2093,76,0.00485693
2093,77,0.00545992
2093,78,0.00622487
2093,79,0.00727795
2093,80,0.00846532
2093,81,0.00995591
2093,82,0.01178158
2093,83,0.014042
2093,84,0.01692902
2093,85,0.02019439
2093,86,0.02404136
2093,87,0.02921122
2093,88,0.03469205
2093,89,0.04132639
2093,90,0.04915757
2093,91,0.058303
2093,92,0.06804504
2093,93,0.08107087
2093,94,0.09484204
2093,95,0.11213056
2093,96,0.13159728
2093,97,0.15368305
2093,98,0.1787656
2093,99,0.20705447
2094,0,0.00036484
2094,1,7.443e-05
2094,2,3.085e-05
2094,3,2.27e-05
2094,4,1.894e-05
2094,5,1.658e-05
2094,6,1.533e-05
2094,7,1.451e-05
2094,8,1.369e-05
2094,9,1.313e-05
2094,10,1.341e-05
2094,11,1.475e-05
2094,12,1.713e-05
2094,13,2.089e-05
2094,14,2.613e-05
2094,15,3.207e-05
2094,16,3.798e-05
2094,17,4.612e-05
2094,18,5.561e-05
2094,19,6.561e-05
2094,20,7.626e-05
2094,21,8.575e-05
2094,22,8.82e-05
2094,23,8.737e-05
2094,24,8.866e-05
2094,25,9.015e-05
2094,26,8.948e-05
2094,27,8.982e-05
2094,28,9.405e-05
2094,29,9.971e-05
2094,30,0.0001044
2094,31,0.00010797
2094,32,0.00011198
2094,33,0.00011882
2094,34,0.00012678
2094,35,0.0001341
2094,36,0.00014091
2094,37,0.00014854
2094,38,0.00015954
2094,39,0.00017498
2094,40,0.00019382
2094,41,0.00021138
2094,42,0.00022886
2094,43,0.00024899
2094,44,0.00027479
2094,45,0.00030583
2094,46,0.00033923
2094,47,0.0003759
2094,48,0.00041871
2094,49,0.00046333
2094,50,0.00050506
2094,51,0.00055165
2094,52,0.00061136
2094,53,0.0006751
2094,54,0.00073056
2094,55,0.00079419
2094,56,0.00086745
2094,57,0.00094592
2094,58,0.00102696
2094,59,0.00112696
2094,60,0.00123422
2094,61,0.00134926
2094,62,0.00147071
2094,63,0.00159292
2094,64,0.00172381
2094,65,0.00187339
2094,66,0.00206272
2094,67,0.0022662
2094,68,0.00244575
2094,69,0.00262222
2094,70,0.00283773
2094,71,0.00305974
2094,72,0.00328185
2094,73,0.00353679
2094,74,0.0038727
2094,75,0.00428245
2094,76,0.00474031
2094,77,0.00532931
2094,78,0.00607935
2094,79,0.00711637
2094,80,0.00827951
2094,81,0.00973708
2094,82,0.01153009
2094,83,0.01376075
2094,84,0.01660699
2094,85,0.01980976
2094,86,0.02359984
2094,87,0.0287056
2094,88,0.03410507
2094,89,0.04064926
2094,90,0.04839043
2094,91,0.05747145
2094,92,0.06712334
2094,93,0.08005856
2094,94,0.09374082
2094,95,0.11089651
2094,96,0.13019481
2094,97,0.15215618
2094,98,0.1771373
2094,99,0.20531728
2095,0,0.00035709
2095,1,7.279e-05
2095,2,3.02e-05
2095,3,2.223e-05
2095,4,1.855e-05
2095,5,1.623e-05
2095,6,1.501e-05
2095,7,1.421e-05
2095,8,1.34e-05
2095,9,1.285e-05
2095,10,1.311e-05
2095,11,1.442e-05
2095,12,1.675e-05
2095,13,2.043e-05
2095,14,2.555e-05
2095,15,3.136e-05
2095,16,3.717e-05
2095,17,4.515e-05
2095,18,5.446e-05
2095,19,6.425e-05
2095,20,7.467e-05
2095,21,8.397e-05
2095,22,8.636e-05
2095,23,8.554e-05
2095,24,8.681e-05
2095,25,8.826e-05
2095,26,8.759e-05
2095,27,8.791e-05
2095,28,9.205e-05
2095,29,9.759e-05
2095,30,0.00010216
2095,31,0.00010564
2095,32,0.00010956
2095,33,0.00011623
2095,34,0.000124
2095,35,0.00013113
2095,36,0.00013779
2095,37,0.00014525
2095,38,0.00015601
2095,39,0.0001711
2095,40,0.00018948
2095,41,0.00020663
2095,42,0.00022371
2095,43,0.00024339
2095,44,0.0002686
2095,45,0.00029894
2095,46,0.00033158
2095,47,0.00036742
2095,48,0.00040927
2095,49,0.0004529
2095,50,0.00049372
2095,51,0.0005393
2095,52,0.00059769
2095,53,0.00066005
2095,54,0.00071437
2095,55,0.00077672
2095,56,0.00084847
2095,57,0.00092528
2095,58,0.0010047
2095,59,0.00110257
2095,60,0.00120764
2095,61,0.00132033
2095,62,0.00143908
2095,63,0.00155838
2095,64,0.00168617
2095,65,0.0018323
2095,66,0.0020174
2095,67,0.00221628
2095,68,0.0023913
2095,69,0.00256298
2095,70,0.00277251
2095,71,0.00298712
2095,72,0.00320265
2095,73,0.00345104
2095,74,0.00377842
2095,75,0.00417726
2095,76,0.00462319
2095,77,0.00519806
2095,78,0.00593063
2095,79,0.00694799
2095,80,0.00809223
2095,81,0.00952087
2095,82,0.01127454
2095,83,0.01346523
2095,84,0.01627465
2095,85,0.01943055
2095,86,0.02314721
2095,87,0.02818333
2095,88,0.03351012
2095,89,0.03995926
2095,90,0.04759416
2095,91,0.05657085
2095,92,0.0661478
2095,93,0.07898176
2095,94,0.09255139
2095,95,0.10960651
2095,96,0.12875465
2095,97,0.15053234
2095,98,0.17537995
2095,99,0.20345545
2096,0,0.00034904
2096,1,7.109e-05
2096,2,2.952e-05
2096,3,2.174e-05
2096,4,1.814e-05
2096,5,1.587e-05
2096,6,1.467e-05
2096,7,1.389e-05
2096,8,1.311e-05
2096,9,1.257e-05
2096,10,1.281e-05
2096,11,1.408e-05
2096,12,1.636e-05
2096,13,1.995e-05
2096,14,2.495e-05
2096,15,3.063e-05
2096,16,3.633e-05
2096,17,4.414e-05
2096,18,5.325e-05
2096,19,6.283e-05
2096,20,7.301e-05
2096,21,8.21e-05
2096,22,8.444e-05
2096,23,8.364e-05
2096,24,8.487e-05
2096,25,8.629e-05
2096,26,8.562e-05
2096,27,8.592e-05
2096,28,8.996e-05
2096,29,9.538e-05
2096,30,9.983e-05
2096,31,0.00010322
2096,32,0.00010705
2096,33,0.00011355
2096,34,0.00012112
2096,35,0.00012807
2096,36,0.00013457
2096,37,0.00014186
2096,38,0.00015236
2096,39,0.00016709
2096,40,0.000185
2096,41,0.00020173
2096,42,0.0002184
2096,43,0.00023762
2096,44,0.00026223
2096,45,0.00029184
2096,46,0.0003237
2096,47,0.00035869
2096,48,0.00039954
2096,49,0.00044214
2096,50,0.00048203
2096,51,0.00052656
2096,52,0.00058359
2096,53,0.00064451
2096,54,0.00069764
2096,55,0.00075862
2096,56,0.00082881
2096,57,0.00090391
2096,58,0.00098162
2096,59,0.0010773
2096,60,0.00118004
2096,61,0.00129027
2096,62,0.00140628
2096,63,0.00152256
2096,64,0.00164704
2096,65,0.00178959
2096,66,0.00197035
2096,67,0.0021644
2096,68,0.00233476
2096,69,0.00250156
2096,70,0.00270539
2096,71,0.00291341
2096,72,0.00312106
2096,73,0.00336182
2096,74,0.00368072
2096,75,0.00406922
2096,76,0.00450275
2096,77,0.00506272
2096,78,0.00577738
2096,79,0.00677187
2096,80,0.00789287
2096,81,0.00929829
2096,82,0.01101709
2096,83,0.01315999
2096,84,0.01592083
2096,85,0.01903499
2096,86,0.02269701
2096,87,0.02764537
2096,88,0.0328954
2096,89,0.03926197
2096,90,0.0467889
2096,91,0.05564793
2096,92,0.06511251
2096,93,0.07786918
2096,94,0.09132442
2096,95,0.10826426
2096,96,0.12730976
2096,97,0.14893637
2096,98,0.17360365
2096,99,0.20155747
2097,0,0.00034125
2097,1,6.943e-05
2097,2,2.887e-05
2097,3,2.126e-05
2097,4,1.774e-05
2097,5,1.552e-05
2097,6,1.435e-05
2097,7,1.358e-05
2097,8,1.282e-05
2097,9,1.229e-05
2097,10,1.251e-05
2097,11,1.375e-05
2097,12,1.597e-05
2097,13,1.949e-05
2097,14,2.437e-05
2097,15,2.992e-05
2097,16,3.55e-05
2097,17,4.316e-05
2097,18,5.207e-05
2097,19,6.144e-05
2097,20,7.139e-05
2097,21,8.028e-05
2097,22,8.257e-05
2097,23,8.178e-05
2097,24,8.299e-05
2097,25,8.437e-05
2097,26,8.37e-05
2097,27,8.398e-05
2097,28,8.793e-05
2097,29,9.323e-05
2097,30,9.756e-05
2097,31,0.00010086
2097,32,0.0001046
2097,33,0.00011094
2097,34,0.00011832
2097,35,0.00012509
2097,36,0.00013143
2097,37,0.00013856
2097,38,0.00014881
2097,39,0.00016318
2097,40,0.00018064
2097,41,0.00019696
2097,42,0.00021323
2097,43,0.00023198
2097,44,0.00025602
2097,45,0.00028492
2097,46,0.000316
2097,47,0.00035016
2097,48,0.00039004
2097,49,0.00043164
2097,50,0.00047061
2097,51,0.00051411
2097,52,0.00056982
2097,53,0.00062934
2097,54,0.00068131
2097,55,0.00074095
2097,56,0.00080958
2097,57,0.00088303
2097,58,0.00095908
2097,59,0.00105262
2097,60,0.00115311
2097,61,0.00126091
2097,62,0.00137424
2097,63,0.00148762
2097,64,0.00160892
2097,65,0.0017479
2097,66,0.00192442
2097,67,0.00211383
2097,68,0.00227961
2097,69,0.00244172
2097,70,0.00264006
2097,71,0.00284216
2097,72,0.00304321
2097,73,0.00327538
2097,74,0.00358513
2097,75,0.00396391
2097,76,0.00438631
2097,77,0.0049316
2097,78,0.0056284
2097,79,0.00660059
2097,80,0.00769604
2097,81,0.00907474
2097,82,0.01076691
2097,83,0.01286913
2097,84,0.01557457
2097,85,0.01863595
2097,86,0.02225187
2097,87,0.02713709
2097,88,0.03229252
2097,89,0.03857485
2097,90,0.0460107
