year,age,value
2080,66,1802475.0
2080,67,1804841.5
2080,68,1782541.5
2080,69,1733926.5
2080,70,1673469.5
2080,71,1624576.0
2080,72,1554100.5
2080,73,1468661.0
2080,74,1395139.0
2080,75,1325423.0
2080,76,1253803.0
2080,77,1184060.0
2080,78,1125692.0
2080,79,1065980.5
2080,80,992062.5
2080,81,908770.0
2080,82,822071.0
2080,83,738064.5
2080,84,656851.5
2080,85,577256.5
2080,86,499934.5
2080,87,427983.0
2080,88,361835.5
2080,89,299083.0
2080,90,241062.0
2080,91,189942.0
2080,92,146329.0
2080,93,110713.5
2080,94,82266.0
2080,95,59787.0
2080,96,42341.5
2080,97,29187.5
2080,98,19492.0
2080,99,12492.0
2081,0,1230848.0
2081,1,1243867.5
2081,2,1257271.5
2081,3,1270801.5
2081,4,1285068.0
2081,5,1300205.0
2081,6,1313427.5
2081,7,1325123.0
2081,8,1336901.5
2081,9,1347258.5
2081,10,1356002.0
2081,11,1364300.0
2081,12,1370950.5
2081,13,1375184.5
2081,14,1378848.0
2081,15,1381565.5
2081,16,1382853.5
2081,17,1381879.0
2081,18,1379377.5
2081,19,1377110.5
2081,20,1374866.5
2081,21,1373061.0
2081,22,1373590.0
2081,23,1378243.5
2081,24,1386838.0
2081,25,1397794.5
2081,26,1411479.5
2081,27,1427599.5
2081,28,1445381.5
2081,29,1465936.0
2081,30,1488245.0
2081,31,1512394.5
2081,32,1537647.0
2081,33,1562221.0
2081,34,1585784.0
2081,35,1607498.0
2081,36,1627033.5
2081,37,1644890.0
2081,38,1659677.5
2081,39,1671554.5
2081,40,1682571.5
2081,41,1691779.0
2081,42,1699643.0
2081,43,1705317.5
2081,44,1706730.5
2081,45,1703577.5
2081,46,1696496.5
2081,47,1685332.5
2081,48,1670973.0
2081,49,1655627.5
2081,50,1640660.5
2081,51,1625644.5
2081,52,1609640.0
2081,53,1592033.0
2081,54,1573275.0
2081,55,1554145.5
2081,56,1535494.0
2081,57,1519566.0
2081,58,1500657.5
2081,59,1478996.0
2081,60,1498705.5
2081,61,1654307.0
2081,62,1812463.0
2081,63,1842676.5
2081,64,1847381.0
2081,65,1826981.5
2081,66,1781212.5
2081,67,1773884.0
2081,68,1773337.0
2081,69,1748274.0
2081,70,1697177.0
2081,71,1634290.5
2081,72,1582500.5
2081,73,1509554.0
2081,74,1422056.5
2081,75,1346114.5
2081,76,1274074.5
2081,77,1199938.0
2081,78,1127664.0
2081,79,1066260.0
2081,80,1003626.5
2081,81,927758.0
2081,82,843495.0
2081,83,756696.0
2081,84,673153.0
2081,85,593061.0
2081,86,515450.00000000006
2081,87,441033.5
2081,88,372644.5
2081,89,310624.5
2081,90,252866.0
2081,91,200475.0
2081,92,155164.0
2081,93,117254.0
2081,94,86898.0
2081,95,63081.5
2081,96,44617.0
2081,97,30656.0
2081,98,20437.5
2081,99,13153.0
2082,0,1214213.0
2082,1,1227067.0
2082,2,1241141.0
2082,3,1254900.0
2082,4,1268717.5
2082,5,1283216.5
2082,6,1298545.0
2082,7,1311924.5
2082,8,1323750.0
2082,9,1335633.5
2082,10,1346074.0
2082,11,1354880.0
2082,12,1363221.5
2082,13,1369895.0
2082,14,1374114.5
2082,15,1377618.5
2082,16,1379786.5
2082,17,1379987.0
2082,18,1377564.0
2082,19,1373642.0
2082,20,1370339.5
2082,21,1367680.0
2082,22,1366122.5
2082,23,1367377.5
2082,24,1372942.5
2082,25,1382402.0
2082,26,1394062.0
2082,27,1408266.5
2082,28,1424740.5
2082,29,1442747.5
2082,30,1463433.5
2082,31,1485806.5
2082,32,1509971.5
2082,33,1535203.0
2082,34,1559728.0
2082,35,1583216.0
2082,36,1604834.0
2082,37,1624254.5
2082,38,1641972.5
2082,39,1656603.5
2082,40,1668306.0
2082,41,1679127.5
2082,42,1688123.0
2082,43,1695755.0
2082,44,1701173.0
2082,45,1702307.0
2082,46,1698843.0
2082,47,1691416.5
2082,48,1679864.5
2082,49,1665075.5
2082,50,1649258.0
2082,51,1633788.0
2082,52,1618258.0
2082,53,1601749.0
2082,54,1583661.0
2082,55,1564431.5
2082,56,1544814.5
2082,57,1525622.0
2082,58,1509051.0
2082,59,1489411.5
2082,60,1466921.5
2082,61,1485313.0
2082,62,1638151.5
2082,63,1793114.0
2082,64,1821086.5
2082,65,1823586.0
2082,66,1801070.0
2082,67,1753379.0
2082,68,1743363.0
2082,69,1739732.5
2082,70,1711749.0
2082,71,1658007.0
2082,72,1592552.5
2082,73,1537762.5
2082,74,1462302.0
2082,75,1372763.0
2082,76,1294627.5
2082,77,1219996.0
2082,78,1143465.0
2082,79,1068850.5
2082,80,1004640.0
2082,81,939329.0
2082,82,861861.0
2082,83,777136.5
2082,84,690840.0
2082,85,608445.5
2082,86,530191.5
2082,87,455305.0
2082,88,384538.5
2082,89,320377.0
2082,90,263034.5
2082,91,210638.5
2082,92,164051.5
2082,93,124558.5
2082,94,92205.5
2082,95,66765.0
2082,96,47174.5
2082,97,32374.499999999996
2082,98,21516.5
2082,99,13825.5
2083,0,1199093.0
2083,1,1210495.0
2083,2,1224385.0
2083,3,1238805.0
2083,4,1252845.0
2083,5,1266891.0
2083,6,1281577.5
2083,7,1297061.5
2083,8,1310568.0
2083,9,1322498.0
2083,10,1334463.5
2083,11,1344965.5
2083,12,1353815.5
2083,13,1362178.5
2083,14,1368837.5
2083,15,1372897.5
2083,16,1375856.0
2083,17,1376943.5
2083,18,1375704.0
2083,19,1371869.0
2083,20,1366918.5
2083,21,1363205.5
2083,22,1360796.0
2083,23,1359964.5
2083,24,1362131.5
2083,25,1368561.5
2083,26,1378724.0
2083,27,1390903.5
2083,28,1405461.5
2083,29,1422162.0
2083,30,1440302.0
2083,31,1461054.0
2083,32,1483445.5
2083,33,1507593.5
2083,34,1532777.0
2083,35,1557227.5
2083,36,1580620.5
2083,37,1602124.0
2083,38,1621407.5
2083,39,1638969.5
2083,40,1653424.5
2083,41,1664935.0
2083,42,1675546.0
2083,43,1684312.5
2083,44,1691690.0
2083,45,1696825.5
2083,46,1697645.0
2083,47,1693831.0
2083,48,1686010.5
2083,49,1674024.5
2083,50,1658765.0
2083,51,1642450.5
2083,52,1626472.0
2083,53,1610439.5
2083,54,1593448.5
2083,55,1574891.5
2083,56,1555181.5
2083,57,1535035.5
2083,58,1515229.5
2083,59,1497918.0
2083,60,1477439.5
2083,61,1454006.5
2083,62,1470951.5
2083,63,1620820.5
2083,64,1772385.0
2083,65,1797959.0
2083,66,1798090.5
2083,67,1773348.0
2083,68,1723639.0
2083,69,1710779.5
2083,70,1703882.0
2083,71,1672780.0
2083,72,1616234.0
2083,73,1548124.5
2083,74,1490254.0
2083,75,1412264.5
2083,76,1320923.0
2083,77,1240338.0
2083,78,1163230.5
2083,79,1084495.0
2083,80,1007785.0
2083,81,941003.0
2083,82,873336.0
2083,83,794762.5
2083,84,710179.5
2083,85,625078.5
2083,86,544556.0
2083,87,468894.5
2083,88,397499.5
2083,89,331065.0
2083,90,271698.0
2083,91,219452.0
2083,92,172653.0
2083,93,131919.5
2083,94,98125.0
2083,95,70976.0
2083,96,50028.5
2083,97,34301.5
2083,98,22772.5
2083,99,14589.0
2084,0,1183737.0
2084,1,1195409.5
2084,2,1207833.0
2084,3,1222063.5
2084,4,1236759.5
2084,5,1251025.0
2084,6,1265257.5
2084,7,1280098.5
2084,8,1295708.0
2084,9,1309319.0
2084,10,1321330.0
2084,11,1333358.0
2084,12,1343903.5
2084,13,1352775.5
2084,14,1361125.0
2084,15,1367625.5
2084,16,1371143.5
2084,17,1373025.5
2084,18,1372677.0
2084,19,1370029.5
2084,20,1365169.5
2084,21,1359811.5
2084,22,1356346.5
2084,23,1354658.0
2084,24,1354734.5
2084,25,1357764.5
2084,26,1364897.5
2084,27,1375579.0
2084,28,1388114.5
2084,29,1402903.0
2084,30,1419739.0
2084,31,1437951.0
2084,32,1458727.0
2084,33,1481108.0
2084,34,1505212.5
2084,35,1530325.5
2084,36,1554685.5
2084,37,1577967.0
2084,38,1599336.5
2084,39,1618466.5
2084,40,1635853.0
2084,41,1650117.0
2084,42,1661421.0
2084,43,1671805.5
2084,44,1680322.5
2084,45,1687420.5
2084,46,1692240.5
2084,47,1692705.5
2084,48,1688494.5
2084,49,1680234.5
2084,50,1667772.5
2084,51,1652017.5
2084,52,1635201.0
2084,53,1618727.0
2084,54,1602216.0
2084,55,1584757.0
2084,56,1565722.0
2084,57,1545490.0
2084,58,1524744.0
2084,59,1504228.0
2084,60,1486067.0
2084,61,1464634.0
2084,62,1440158.5
2084,63,1455549.0
2084,64,1602258.5
2084,65,1750186.0
2084,66,1773184.5
2084,67,1770819.5
2084,68,1743731.5
2084,69,1691895.0
2084,70,1676023.0
2084,71,1665634.5
2084,72,1631220.5
2084,73,1571767.0
2084,74,1500940.5
2084,75,1439937.5
2084,76,1359629.0
2084,77,1266249.5
2084,78,1183337.0
2084,79,1103939.0
2084,80,1023246.5
2084,81,944692.5
2084,82,875652.0
2084,83,806098.5
2084,84,727015.0
2084,85,643271.5
2084,86,560096.0
2084,87,482208.0
2084,88,409923.5
2084,89,342727.0
2084,90,281204.5
2084,91,227060.5
2084,92,180196.5
2084,93,139095.5
2084,94,104127.0
2084,95,75688.0
2084,96,53300.5
2084,97,36460.5
2084,98,24186.0
2084,99,15480.5
2085,0,1167580.0
2085,1,1180036.5
2085,2,1192719.5
2085,3,1205483.5
2085,4,1219990.0
2085,5,1234912.0
2085,6,1249365.5
2085,7,1263753.0
2085,8,1278722.5
2085,9,1294437.0
2085,10,1308130.5
2085,11,1320207.5
2085,12,1332279.5
2085,13,1342850.0
2085,14,1351710.0
2085,15,1359902.5
2085,16,1365861.0
2085,17,1368300.0
2085,18,1368743.5
2085,19,1366984.5
2085,20,1363309.5
2085,21,1358035.5
2085,22,1352916.5
2085,23,1350160.0
2085,24,1349368.5
2085,25,1350300.5
2085,26,1354032.5
2085,27,1361688.0
2085,28,1372731.0
2085,29,1385504.5
2085,30,1400437.0
2085,31,1417354.5
2085,32,1435601.5
2085,33,1456376.5
2085,34,1478724.5
2085,35,1502769.5
2085,36,1527800.0
2085,37,1552056.0
2085,38,1575209.0
2085,39,1596429.5
2085,40,1615390.0
2085,41,1632588.0
2085,42,1646648.0
2085,43,1657733.0
2085,44,1667873.5
2085,45,1676117.0
2085,46,1682904.5
2085,47,1687369.0
2085,48,1687434.0
2085,49,1682779.5
2085,50,1674037.0
2085,51,1661075.0
2085,52,1644819.0
2085,53,1627517.0
2085,54,1610572.0
2085,55,1593597.0
2085,56,1575661.0
2085,57,1556108.0
2085,58,1535282.5
2085,59,1513840.0
2085,60,1492506.5
2085,61,1473379.5
2085,62,1450890.5
2085,63,1425293.5
2085,64,1439042.5
2085,65,1582371.5
2085,66,1726393.5
2085,67,1746670.0
2085,68,1741667.5
2085,69,1712099.0
2085,70,1658012.5
2085,71,1638918.0
2085,72,1624816.0
2085,73,1586946.5
2085,74,1524502.5
2085,75,1450926.0
2085,76,1386965.5
2085,77,1304067.5
2085,78,1208791.0
2085,79,1123742.0
2085,80,1042296.0
2085,81,959897.0
2085,82,879821.0
2085,83,808980.0
2085,84,738117.0
2085,85,659219.0
2085,86,577054.5
2085,87,496578.0
2085,88,422122.5
2085,89,353943.5
2085,90,291553.5
2085,91,235389.0
2085,92,186767.0
2085,93,145437.5
2085,94,110001.0
2085,95,80478.5
2085,96,56959.5
2085,97,38931.0
2085,98,25768.0
2085,99,16482.0
2086,0,1153007.0
2086,1,1163908.0
2086,2,1177359.5
2086,3,1190379.0
2086,4,1203416.0
2086,5,1218146.0
2086,6,1233255.0
2086,7,1247862.5
2086,8,1262379.0
2086,9,1277453.0
2086,10,1293250.5
2086,11,1307010.0
2086,12,1319131.5
2086,13,1331229.0
2086,14,1341788.0
2086,15,1350493.0
2086,16,1358145.0
2086,17,1363028.0
2086,18,1364034.5
2086,19,1363072.5
2086,20,1360289.0
2086,21,1356198.5
2086,22,1351161.0
2086,23,1346745.0
2086,24,1344880.0
2086,25,1344940.0
2086,26,1346573.0
2086,27,1350828.5
2086,28,1358848.0
2086,29,1370131.5
2086,30,1383053.5
2086,31,1398073.0
2086,32,1415030.0
2086,33,1433282.0
2086,34,1454030.5
2086,35,1476326.5
2086,36,1500295.0
2086,37,1525225.5
2086,38,1549358.5
2086,39,1572365.0
2086,40,1593419.0
2086,41,1612194.0
2086,42,1629190.0
2086,43,1643032.5
2086,44,1653879.5
2086,45,1663751.0
2086,46,1671690.0
2086,47,1678126.0
2086,48,1682189.0
2086,49,1681804.5
2086,50,1676662.5
2086,51,1667411.5
2086,52,1653943.0
2086,53,1637203.5
2086,54,1619439.0
2086,55,1602039.0
2086,56,1584592.0
2086,57,1566138.5
2086,58,1545994.0
2086,59,1524479.5
2086,60,1502233.0
2086,61,1479967.5
2086,62,1459770.5
2086,63,1436145.0
2086,64,1409370.5
2086,65,1421368.5
2086,66,1561069.0
2086,67,1700937.5
2086,68,1718334.5
2086,69,1710537.5
2086,70,1678339.5
2086,71,1621842.5
2086,72,1599317.5
2086,73,1581326.5
2086,74,1539880.5
2086,75,1474392.5
2086,76,1398259.0
2086,77,1331021.0
2086,78,1245643.0
2086,79,1148680.0
2086,80,1061742.0
2086,81,978492.5
2086,82,894707.5
2086,83,813576.0
2086,84,741500.5
2086,85,670011.5
2086,86,592044.5
2086,87,512247.49999999994
2086,88,435281.0
2086,89,364999.0
2086,90,301557.5
2086,91,244451.5
2086,92,193954.5
2086,93,151019.0
2086,94,115238.0
2086,95,85192.5
2086,96,60695.0
2086,97,41697.5
2086,98,27579.0
2086,99,17603.5
2087,0,1140496.0
2087,1,1149410.5
2087,2,1161290.0
2087,3,1175069.0
2087,4,1188354.0
2087,5,1201611.0
2087,6,1216523.5
2087,7,1231783.0
2087,8,1246516.5
2087,9,1261135.5
2087,10,1276291.5
2087,11,1292153.0
2087,12,1305956.5
2087,13,1318102.5
2087,14,1330189.0
2087,15,1340594.0
2087,16,1348762.5
2087,17,1355349.5
2087,18,1358812.0
2087,19,1358426.5
2087,20,1356449.5
2087,21,1353257.5
2087,22,1349407.0
2087,23,1345074.0
2087,24,1341550.5
2087,25,1340537.0
2087,26,1341295.5
2087,27,1343450.0
2087,28,1348069.5
2087,29,1356328.5
2087,30,1367760.0
2087,31,1380768.5
2087,32,1395827.0
2087,33,1412789.5
2087,34,1431017.5
2087,35,1451716.5
2087,36,1473939.5
2087,37,1497811.5
2087,38,1522621.0
2087,39,1546608.5
2087,40,1569449.5
2087,41,1590319.0
2087,42,1608894.5
2087,43,1625671.5
2087,44,1639277.0
2087,45,1649860.0
2087,46,1659431.0
2087,47,1667024.0
2087,48,1673062.0
2087,49,1676671.5
2087,50,1675794.0
2087,51,1670135.5
2087,52,1660370.5
2087,53,1646409.5
2087,54,1629210.0
2087,55,1611001.0
2087,56,1593137.5
2087,57,1575177.0
2087,58,1556132.5
2087,59,1535301.0
2087,60,1512989.0
2087,61,1489823.0
2087,62,1466523.0
2087,63,1445174.0
2087,64,1420355.5
2087,65,1392327.5
2087,66,1402447.5
2087,67,1538288.0
2087,68,1673739.0
2087,69,1688077.5
2087,70,1677313.0
2087,71,1642294.5
2087,72,1583232.0
2087,73,1557115.5
2087,74,1535080.5
2087,75,1489961.5
2087,76,1421594.0
2087,77,1342599.0
2087,78,1272151.5
2087,79,1184473.5
2087,80,1086087.5
2087,81,997509.0
2087,82,912772.0
2087,83,828068.5
2087,84,746450.5
2087,85,673813.5
2087,86,602439.5
2087,87,526206.5
2087,88,449611.5
2087,89,376911.0
2087,90,311450.5
2087,91,253250.0
2087,92,201769.5
2087,93,157118.0
2087,94,119892.0
2087,95,89430.0
2087,96,64388.00000000001
2087,97,44532.5
2087,98,29608.5
2087,99,18887.5
2088,0,1129142.5
2088,1,1136987.5
2088,2,1146864.5
2088,3,1159062.0
2088,4,1173099.0
2088,5,1186598.5
2088,6,1200032.5
2088,7,1215092.5
2088,8,1230474.5
2088,9,1245307.5
2088,10,1260006.5
2088,11,1275224.0
2088,12,1291128.0
2088,13,1304955.0
2088,14,1317089.5
2088,15,1329023.0
2088,16,1338897.0
2088,17,1346012.5
2088,18,1351195.0
2088,19,1353280.5
2088,20,1351892.0
2088,21,1349516.0
2088,22,1346569.0
2088,23,1343427.5
2088,24,1339988.5
2088,25,1337317.0
2088,26,1337000.0
2088,27,1338276.5
2088,28,1340792.5
2088,29,1345649.5
2088,30,1354054.5
2088,31,1365569.0
2088,32,1378615.5
2088,33,1393679.5
2088,34,1410617.0
2088,35,1428797.5
2088,36,1449425.5
2088,37,1471554.5
2088,38,1495308.0
2088,39,1519974.5
2088,40,1543797.5
2088,41,1566455.0
2088,42,1587125.0
2088,43,1605484.0
2088,44,1622024.0
2088,45,1635365.5
2088,46,1645653.0
2088,47,1654882.5
2088,48,1662082.5
2088,49,1667671.0
2088,50,1670782.5
2088,51,1669380.5
2088,52,1663201.5
2088,53,1652933.0
2088,54,1638506.0
2088,55,1620864.0
2088,56,1602201.0
2088,57,1583834.0
2088,58,1565286.5
2088,59,1545555.0
2088,60,1523926.0
2088,61,1500700.0
2088,62,1476513.0
2088,63,1452098.5
2088,64,1429539.5
2088,65,1403449.5
2088,66,1374077.0
2088,67,1382211.5
2088,68,1513945.0
2088,69,1644683.5
2088,70,1655770.5
2088,71,1641820.0
2088,72,1603791.5
2088,73,1542057.0
2088,74,1512206.0
2088,75,1485992.5
2088,76,1437311.5
2088,77,1365740.5
2088,78,1283968.5
2088,79,1210447.5
2088,80,1120704.5
2088,81,1021158.0
2088,82,931257.5
2088,83,845499.0
2088,84,760446.0
2088,85,679012.5
2088,86,606542.0
2088,87,536094.5
2088,88,462455.5
2088,89,389850.5
2088,90,322082.0
2088,91,261963.5
2088,92,209375.5
2088,93,163733.0
2088,94,124963.0
2088,95,93221.5
2088,96,67728.0
2088,97,47343.0
2088,98,31692.0
2088,99,20324.0
2089,0,1118909.5
2089,1,1125675.0
2089,2,1134470.0
2089,3,1144660.5
2089,4,1157113.0
2089,5,1171360.0
2089,6,1185034.5
2089,7,1198615.0
2089,8,1213795.5
2089,9,1229276.0
2089,10,1244189.5
2089,11,1258949.0
2089,12,1274209.5
2089,13,1290137.5
2089,14,1303953.0
2089,15,1315936.0
2089,16,1327342.5
2089,17,1336170.0
2089,18,1341890.5
2089,19,1345703.5
2089,20,1346791.5
2089,21,1345007.0
2089,22,1342875.0
2089,23,1340633.5
2089,24,1338380.0
2089,25,1335789.0
2089,26,1333812.0
2089,27,1334011.5
2089,28,1335648.5
2089,29,1338403.0
2089,30,1343409.0
2089,31,1351900.5
2089,32,1363456.0
2089,33,1376511.5
2089,34,1391554.5
2089,35,1408449.0
2089,36,1426564.5
2089,37,1447103.5
2089,38,1469121.0
2089,39,1492738.0
2089,40,1517244.0
2089,41,1540888.0
2089,42,1563348.5
2089,43,1583806.0
2089,44,1601931.5
2089,45,1618210.0
2089,46,1631258.5
2089,47,1641212.5
2089,48,1650053.5
2089,49,1656811.0
2089,50,1661904.5
2089,51,1664488.5
2089,52,1662557.5
2089,53,1655868.5
2089,54,1645125.0
2089,55,1630248.5
2089,56,1612157.0
2089,57,1593002.0
2089,58,1574057.5
2089,59,1554828.0
2089,60,1534298.5
2089,61,1511757.0
2089,62,1487515.0
2089,63,1462228.5
2089,64,1436644.0
2089,65,1412796.0
2089,66,1385344.0
2089,67,1354557.0
2089,68,1360592.5
2089,69,1487946.5
2089,70,1613662.0
2089,71,1621257.5
2089,72,1603902.0
2089,73,1562725.0
2089,74,1498233.5
2089,75,1464529.0
2089,76,1434211.0
2089,77,1381606.0
2089,78,1306893.0
2089,79,1222497.5
2089,80,1146100.5
2089,81,1054527.5
2089,82,954156.0
2089,83,863408.0
2089,84,777199.0
2089,85,692470.0
2089,86,611942.0
2089,87,540440.0
2089,88,471795.5
2089,89,401574.0
2089,90,333658.0
2089,91,271355.5
2089,92,216963.5
2089,93,170226.0
2089,94,130485.0
2089,95,97372.0
2089,96,70761.5
2089,97,49919.5
2089,98,33778.5
2089,99,21812.5
2090,0,1109432.5
2090,1,1115466.5
2090,2,1123170.5
2090,3,1132275.5
2090,4,1142719.5
2090,5,1155380.0
2090,6,1169801.0
2090,7,1183620.5
2090,8,1197320.5
2090,9,1212600.0
2090,10,1228161.5
2090,11,1243135.5
2090,12,1257939.0
2090,13,1273224.5
2090,14,1289142.0
2090,15,1302806.5
2090,16,1314267.0
2090,17,1324631.5
2090,18,1332069.5
2090,19,1336427.0
2090,20,1339246.5
2090,21,1339938.5
2090,22,1338394.5
2090,23,1336961.0
2090,24,1335601.0
2090,25,1334189.0
2090,26,1332288.5
2090,27,1330828.0
2090,28,1331388.5
2090,29,1333265.5
2090,30,1336172.5
2090,31,1341270.0
2090,32,1349808.0
2090,33,1361376.5
2090,34,1374417.0
2090,35,1389422.5
2090,36,1406257.0
2090,37,1424292.0
2090,38,1444726.0
2090,39,1466614.5
2090,40,1490078.5
2090,41,1514410.5
2090,42,1537863.5
2090,43,1560115.5
2090,44,1580343.0
2090,45,1598213.0
2090,46,1614202.0
2090,47,1626920.0
2090,48,1636494.0
2090,49,1644898.5
2090,50,1651168.0
2090,51,1655739.0
2090,52,1657788.0
2090,53,1655340.5
2090,54,1648168.5
2090,55,1636966.0
2090,56,1621635.0
2090,57,1603054.5
2090,58,1583334.0
2090,59,1563718.0
2090,60,1543695.0
2090,61,1522252.0
2090,62,1498695.0
2090,63,1473359.5
2090,64,1446917.5
2090,65,1420087.0
2090,66,1394859.5
2090,67,1365972.0
2090,68,1333697.0
2090,69,1337503.0
2090,70,1460187.5
2090,71,1580510.5
2090,72,1584368.5
2090,73,1563439.0
2090,74,1518990.0
2090,75,1451681.5
2090,76,1414210.0
2090,77,1379385.0
2090,78,1322869.0
2090,79,1245142.5
2090,80,1158336.5
2090,81,1079257.0
2090,82,986165.5
2090,83,885457.0
2090,84,794440.0
2090,85,708455.5
2090,86,624773.0
2090,87,545937.0
2090,88,476271.5
2090,89,410283.0
2090,90,344221.0
2090,91,281567.0
2090,92,225131.5
2090,93,176720.5
2090,94,135924.5
2090,95,101886.0
2090,96,74077.0
2090,97,52278.0
2090,98,35704.5
2090,99,23309.0
2091,0,1099535.5
2091,1,1106009.0
2091,2,1112971.0
2091,3,1120982.0
2091,4,1130339.5
2091,5,1140990.0
2091,6,1153823.5
2091,7,1168388.5
2091,8,1182327.5
2091,9,1196127.5
2091,10,1211487.5
2091,11,1227110.0
2091,12,1242128.5
2091,13,1256958.0
2091,14,1272234.0
2091,15,1288002.0
2091,16,1301147.5
2091,17,1311570.0
2091,18,1320551.0
2091,19,1326631.5
2091,20,1329999.5
2091,21,1332423.0
2091,22,1333350.0
2091,23,1332498.0
2091,24,1331939.0
2091,25,1331413.5
2091,26,1330688.0
2091,27,1329302.0
2091,28,1328203.5
2091,29,1329005.0
2091,30,1331037.5
2091,31,1334039.5
2091,32,1339189.5
2091,33,1347747.0
2091,34,1359305.5
2091,35,1372314.5
2091,36,1387265.5
2091,37,1404026.5
2091,38,1421964.0
2091,39,1442277.0
2091,40,1464019.5
2091,41,1487318.0
2091,42,1511465.5
2091,43,1534714.5
2091,44,1556742.0
2091,45,1576718.0
2091,46,1594305.0
2091,47,1609965.5
2091,48,1622308.0
2091,49,1631454.0
2091,50,1639377.0
2091,51,1645131.0
2091,52,1649170.5
2091,53,1650698.0
2091,54,1647758.0
2091,55,1640120.0
2091,56,1628453.0
2091,57,1612626.5
2091,58,1593484.5
2091,59,1573104.5
2091,60,1552704.0
2091,61,1531771.5
2091,62,1509311.5
2091,63,1484659.5
2091,64,1458174.0
2091,65,1430502.0
2091,66,1402337.0
2091,67,1375652.5
2091,68,1345254.0
2091,69,1311400.0
2091,70,1312834.0
2091,71,1430502.0
2091,72,1545043.0
2091,73,1544963.0
2091,74,1520300.0
2091,75,1472477.0
2091,76,1402495.5
2091,77,1360863.5
2091,78,1321497.5
2091,79,1261148.5
2091,80,1180595.5
2091,81,1091583.0
2091,82,1010095.0
2091,83,915953.5
2091,84,815503.0
2091,85,724898.0
2091,86,639868.5
2091,87,558021.5
2091,88,481729.0
2091,89,414747.5
2091,90,352202.0
2091,91,290928.0
2091,92,233982.5
2091,93,183688.0
2091,94,141366.0
2091,95,106338.0
2091,96,77669.5
2091,97,54845.5
2091,98,37477.5
2091,99,24697.5
2092,0,1090506.0
2092,1,1096146.5
2092,2,1103536.0
2092,3,1110801.0
2092,4,1119061.5
2092,5,1128623.5
2092,6,1139445.5
2092,7,1152422.0
2092,8,1167106.0
2092,9,1181144.0
2092,10,1195024.0
2092,11,1210445.5
2092,12,1226112.5
2092,13,1241157.0
2092,14,1255978.0
2092,15,1271107.0
2092,16,1286358.5
2092,17,1298472.5
2092,18,1307521.5
2092,19,1315152.5
2092,20,1320249.5
2092,21,1323224.0
2092,22,1325880.5
2092,23,1327494.0
2092,24,1327511.0
2092,25,1327781.5
2092,26,1327938.5
2092,27,1327723.5
2092,28,1326698.0
2092,29,1325841.0
2092,30,1326799.5
2092,31,1328928.5
2092,32,1331986.0
2092,33,1337159.5
2092,34,1345712.0
2092,35,1357243.0
2092,36,1370202.5
2092,37,1385085.5
2092,38,1401754.5
2092,39,1419577.5
2092,40,1439752.0
2092,41,1461338.0
2092,42,1484458.0
2092,43,1508407.0
2092,44,1531438.0
2092,45,1553219.5
2092,46,1572917.0
2092,47,1590182.5
2092,48,1605470.5
2092,49,1617387.5
2092,50,1626061.5
2092,51,1633474.0
2092,52,1638703.5
2092,53,1642224.5
2092,54,1643254.0
2092,55,1639839.5
2092,56,1631729.0
2092,57,1619557.0
2092,58,1603162.0
2092,59,1583363.5
2092,60,1562211.0
2092,61,1540911.0
2092,62,1518964.5
2092,63,1495405.5
2092,64,1469602.5
2092,65,1441893.0
2092,66,1412903.0
2092,67,1383329.5
2092,68,1355110.0
2092,69,1323107.5
2092,70,1287575.5
2092,71,1286453.0
2092,72,1398742.0
2092,73,1507144.5
2092,74,1502936.0
2092,75,1474401.0
2092,76,1423303.5
2092,77,1350316.5
2092,78,1304500.5
2092,79,1260626.5
2092,80,1196581.0
2092,81,1113383.0
2092,82,1022450.0
2092,83,938993.5
2092,84,844385.5
2092,85,744888.0
2092,86,655435.5
2092,87,572159.0
2092,88,493004.0
2092,89,420079.5
2092,90,356567.0
2092,91,298145.5
2092,92,242164.0
2092,93,191244.5
2092,94,147212.0
2092,95,110813.5
2092,96,81234.5
2092,97,57635.5
2092,98,39413.5
2092,99,25990.0
2093,0,1082810.0
2093,1,1087198.0
2093,2,1093739.0
2093,3,1101423.0
2093,4,1108931.0
2093,5,1117391.5
2093,6,1127121.0
2093,7,1138083.0
2093,8,1151175.5
2093,9,1165955.0
2093,10,1180071.0
2093,11,1194011.0
2093,12,1209475.5
2093,13,1225167.5
2093,14,1240203.5
2093,15,1254879.5
2093,16,1269498.5
2093,17,1283730.5
2093,18,1294487.0
2093,19,1302202.0
2093,20,1308862.5
2093,21,1313574.0
2093,22,1316787.5
2093,23,1320133.0
2093,24,1322615.5
2093,25,1323461.0
2093,26,1324409.5
2093,27,1325072.5
2093,28,1325212.5
2093,29,1324424.0
2093,30,1323719.5
2093,31,1324771.5
2093,32,1326952.5
2093,33,1330031.5
2093,34,1335201.5
2093,35,1343727.5
2093,36,1355210.0
2093,37,1368103.0
2093,38,1382897.0
2093,39,1399453.5
2093,40,1417145.0
2093,41,1437166.5
2093,42,1458580.5
2093,43,1481510.0
2093,44,1505245.5
2093,45,1528036.5
2093,46,1549542.5
2093,47,1568924.5
2093,48,1585822.5
2093,49,1600688.5
2093,50,1612135.0
2093,51,1620306.5
2093,52,1627199.5
2093,53,1631917.0
2093,54,1634943.5
2093,55,1635491.5
2093,56,1631594.5
2093,57,1622971.0
2093,58,1610220.0
