year,age,value
2087,79,414482.0
2087,80,409982.0
2087,81,399105.0
2087,82,383949.0
2087,83,366770.0
2087,84,351426.0
2087,85,336122.0
2087,86,317220.0
2087,87,295836.0
2087,88,271906.0
2087,89,246293.0
2087,90,222023.0
2087,91,199868.0
2087,92,177834.0
2087,93,153917.0
2087,94,129392.0
2087,95,106871.0
2087,96,86800.0
2087,97,68660.0
2087,98,52366.0
2087,99,38310.0
2088,0,362413.0
2088,1,365530.0
2088,2,367544.0
2088,3,369192.0
2088,4,371760.0
2088,5,373761.0
2088,6,374434.0
2088,7,375191.0
2088,8,376905.0
2088,9,378328.0
2088,10,379470.0
2088,11,380905.0
2088,12,381988.0
2088,13,384096.0
2088,14,386833.0
2088,15,388941.0
2088,16,390158.0
2088,17,392299.0
2088,18,395732.0
2088,19,399589.0
2088,20,404521.0
2088,21,409482.0
2088,22,414388.0
2088,23,419602.0
2088,24,424485.0
2088,25,429364.0
2088,26,433766.0
2088,27,437812.0
2088,28,441929.0
2088,29,445907.0
2088,30,449946.0
2088,31,454006.0
2088,32,457823.0
2088,33,461065.0
2088,34,463645.0
2088,35,466270.0
2088,36,468799.0
2088,37,471170.0
2088,38,473099.0
2088,39,474538.0
2088,40,475432.0
2088,41,476415.0
2088,42,477469.0
2088,43,478608.0
2088,44,479873.0
2088,45,480166.0
2088,46,481550.0
2088,47,483210.0
2088,48,484265.0
2088,49,485835.0
2088,50,487980.0
2088,51,490628.0
2088,52,493492.0
2088,53,496490.0
2088,54,500123.0
2088,55,504143.0
2088,56,507789.0
2088,57,509729.0
2088,58,510876.0
2088,59,512715.0
2088,60,514261.0
2088,61,515124.0
2088,62,514925.0
2088,63,514207.0
2088,64,513301.0
2088,65,511867.0
2088,66,509688.0
2088,67,506333.0
2088,68,501656.0
2088,69,499521.0
2088,70,499657.0
2088,71,497797.0
2088,72,495337.0
2088,73,490228.0
2088,74,477711.0
2088,75,461737.0
2088,76,446983.0
2088,77,428877.0
2088,78,411967.0
2088,79,405148.0
2088,80,403290.0
2088,81,397378.0
2088,82,385141.0
2088,83,368730.0
2088,84,350374.0
2088,85,333768.0
2088,86,317143.0
2088,87,297068.0
2088,88,274689.0
2088,89,250035.0
2088,90,224016.0
2088,91,199456.0
2088,92,177125.0
2088,93,155264.0
2088,94,132213.0
2088,95,109183.0
2088,96,88298.0
2088,97,69934.0
2088,98,53796.0
2088,99,39782.0
2089,0,359726.0
2089,1,362950.0
2089,2,366044.0
2089,3,367983.0
2089,4,369565.0
2089,5,372079.0
2089,6,374033.0
2089,7,374664.0
2089,8,375387.0
2089,9,377073.0
2089,10,378480.0
2089,11,379622.0
2089,12,381091.0
2089,13,382252.0
2089,14,384492.0
2089,15,387410.0
2089,16,389737.0
2089,17,391191.0
2089,18,393563.0
2089,19,397205.0
2089,20,401231.0
2089,21,406291.0
2089,22,411334.0
2089,23,416278.0
2089,24,421492.0
2089,25,426342.0
2089,26,431162.0
2089,27,435486.0
2089,28,439440.0
2089,29,443454.0
2089,30,447324.0
2089,31,451254.0
2089,32,455203.0
2089,33,458912.0
2089,34,462047.0
2089,35,464525.0
2089,36,467051.0
2089,37,469485.0
2089,38,471765.0
2089,39,473605.0
2089,40,474958.0
2089,41,475767.0
2089,42,476669.0
2089,43,477643.0
2089,44,478702.0
2089,45,479888.0
2089,46,480103.0
2089,47,481406.0
2089,48,482983.0
2089,49,483950.0
2089,50,485427.0
2089,51,487474.0
2089,52,490020.0
2089,53,492778.0
2089,54,495670.0
2089,55,499192.0
2089,56,503095.0
2089,57,506617.0
2089,58,508426.0
2089,59,509433.0
2089,60,511113.0
2089,61,512482.0
2089,62,513150.0
2089,63,512740.0
2089,64,511790.0
2089,65,510631.0
2089,66,508914.0
2089,67,506431.0
2089,68,502755.0
2089,69,497740.0
2089,70,495220.0
2089,71,494891.0
2089,72,492512.0
2089,73,489491.0
2089,74,483805.0
2089,75,470767.0
2089,76,454241.0
2089,77,438817.0
2089,78,420020.0
2089,79,402313.0
2089,80,394357.0
2089,81,391056.0
2089,82,383655.0
2089,83,370069.0
2089,84,352451.0
2089,85,332981.0
2089,86,315140.0
2089,87,297219.0
2089,88,276059.0
2089,89,252817.0
2089,90,227638.0
2089,91,201459.0
2089,92,176965.0
2089,93,154837.0
2089,94,133542.0
2089,95,111716.0
2089,96,90340.0
2089,97,71253.0
2089,98,54882.0
2089,99,40935.0
2090,0,358303.0
2090,1,360265.0
2090,2,363465.0
2090,3,366483.0
2090,4,368357.0
2090,5,369885.0
2090,6,372351.0
2090,7,374263.0
2090,8,374860.0
2090,9,375554.0
2090,10,377224.0
2090,11,378632.0
2090,12,379808.0
2090,13,381355.0
2090,14,382648.0
2090,15,385070.0
2090,16,388207.0
2090,17,390770.0
2090,18,392455.0
2090,19,395036.0
2090,20,398847.0
2090,21,403003.0
2090,22,408144.0
2090,23,413225.0
2090,24,418169.0
2090,25,423350.0
2090,26,428142.0
2090,27,432884.0
2090,28,437115.0
2090,29,440968.0
2090,30,444873.0
2090,31,448635.0
2090,32,452453.0
2090,33,456294.0
2090,34,459896.0
2090,35,462930.0
2090,36,465310.0
2090,37,467741.0
2090,38,470084.0
2090,39,472274.0
2090,40,474028.0
2090,41,475297.0
2090,42,476026.0
2090,43,476848.0
2090,44,477743.0
2090,45,478723.0
2090,46,479831.0
2090,47,479967.0
2090,48,481189.0
2090,49,482678.0
2090,50,483554.0
2090,51,484935.0
2090,52,486883.0
2090,53,489327.0
2090,54,491981.0
2090,55,494766.0
2090,56,498174.0
2090,57,501956.0
2090,58,505346.0
2090,59,507015.0
2090,60,507869.0
2090,61,509376.0
2090,62,510552.0
2090,63,511010.0
2090,64,510371.0
2090,65,509172.0
2090,66,507733.0
2090,67,505715.0
2090,68,502911.0
2090,69,498894.0
2090,70,493523.0
2090,71,490572.0
2090,72,489720.0
2090,73,486789.0
2090,74,483176.0
2090,75,476876.0
2090,76,463235.0
2090,77,446061.0
2090,78,429881.0
2090,79,410312.0
2090,80,391742.0
2090,81,382548.0
2090,82,377722.0
2090,83,368827.0
2090,84,353930.0
2090,85,335164.0
2090,86,314613.0
2090,87,295561.0
2090,88,276422.0
2090,89,254300.0
2090,90,230389.0
2090,91,204928.0
2090,92,178945.0
2090,93,154889.0
2090,94,133352.0
2090,95,112994.0
2090,96,92569.0
2090,97,73013.0
2090,98,56008.0
2090,99,41831.0
2091,0,356805.0
2091,1,358844.0
2091,2,360781.0
2091,3,363904.0
2091,4,366858.0
2091,5,368677.0
2091,6,370157.0
2091,7,372581.0
2091,8,374459.0
2091,9,375028.0
2091,10,375706.0
2091,11,377377.0
2091,12,378818.0
2091,13,380073.0
2091,14,381752.0
2091,15,383226.0
2091,16,385868.0
2091,17,389240.0
2091,18,392035.0
2091,19,393928.0
2091,20,396680.0
2091,21,400620.0
2091,22,404857.0
2091,23,410037.0
2091,24,415118.0
2091,25,420030.0
2091,26,425152.0
2091,27,429866.0
2091,28,434515.0
2091,29,438644.0
2091,30,442389.0
2091,31,446186.0
2091,32,449836.0
2091,33,453546.0
2091,34,457282.0
2091,35,460782.0
2091,36,463718.0
2091,37,466003.0
2091,38,468344.0
2091,39,470598.0
2091,40,472702.0
2091,41,474373.0
2091,42,475560.0
2091,43,476210.0
2091,44,476954.0
2091,45,477771.0
2091,46,478674.0
2091,47,479703.0
2091,48,479760.0
2091,49,480895.0
2091,50,482294.0
2091,51,483077.0
2091,52,484361.0
2091,53,486209.0
2091,54,488551.0
2091,55,491101.0
2091,56,493777.0
2091,57,497068.0
2091,58,500720.0
2091,59,503968.0
2091,60,505487.0
2091,61,506174.0
2091,62,507491.0
2091,63,508459.0
2091,64,508688.0
2091,65,507803.0
2091,66,506330.0
2091,67,504593.0
2091,68,502257.0
2091,69,499110.0
2091,70,494735.0
2091,71,488964.0
2091,72,485526.0
2091,73,484116.0
2091,74,480604.0
2091,75,476358.0
2091,76,469358.0
2091,77,455011.0
2091,78,437104.0
2091,79,420080.0
2091,80,399675.0
2091,81,380166.0
2091,82,369670.0
2091,83,363303.0
2091,84,352936.0
2091,85,336776.0
2091,86,316888.0
2091,87,295286.0
2091,88,275102.0
2091,89,254858.0
2091,90,231960.0
2091,91,207617.0
2091,92,182229.0
2091,93,156812.0
2091,94,133574.0
2091,95,112993.0
2091,96,93766.0
2091,97,74927.0
2091,98,57484.0
2091,99,42762.0
2092,0,354116.0
2092,1,357348.0
2092,2,359360.0
2092,3,361221.0
2092,4,364280.0
2092,5,367178.0
2092,6,368949.0
2092,7,370388.0
2092,8,372777.0
2092,9,374628.0
2092,10,375180.0
2092,11,375860.0
2092,12,377564.0
2092,13,379084.0
2092,14,380470.0
2092,15,382330.0
2092,16,384024.0
2092,17,386901.0
2092,18,390506.0
2092,19,393508.0
2092,20,395574.0
2092,21,398454.0
2092,22,402476.0
2092,23,406752.0
2092,24,411932.0
2092,25,416980.0
2092,26,421833.0
2092,27,426877.0
2092,28,431498.0
2092,29,436046.0
2092,30,440068.0
2092,31,443703.0
2092,32,447389.0
2092,33,450932.0
2092,34,454538.0
2092,35,458170.0
2092,36,461573.0
2092,37,464415.0
2092,38,466609.0
2092,39,468862.0
2092,40,471030.0
2092,41,473051.0
2092,42,474640.0
2092,43,475750.0
2092,44,476322.0
2092,45,476989.0
2092,46,477729.0
2092,47,478555.0
2092,48,479503.0
2092,49,479476.0
2092,50,480523.0
2092,51,481829.0
2092,52,482517.0
2092,53,483705.0
2092,54,485454.0
2092,55,487694.0
2092,56,490138.0
2092,57,492701.0
2092,58,495867.0
2092,59,499380.0
2092,60,502476.0
2092,61,503829.0
2092,62,504333.0
2092,63,505446.0
2092,64,506188.0
2092,65,506171.0
2092,66,505015.0
2092,67,503250.0
2092,68,501198.0
2092,69,498520.0
2092,70,495014.0
2092,71,490235.0
2092,72,484012.0
2092,73,480054.0
2092,74,478056.0
2092,75,473922.0
2092,76,468956.0
2092,77,461141.0
2092,78,446000.0
2092,79,427274.0
2092,80,409334.0
2092,81,388019.0
2092,82,367529.0
2092,83,355729.0
2092,84,347835.0
2092,85,336029.0
2092,86,318621.0
2092,87,297638.0
2092,88,275066.0
2092,89,253861.0
2092,90,232688.0
2092,91,209247.0
2092,92,184822.0
2092,93,159879.0
2092,94,135406.0
2092,95,113339.0
2092,96,93904.0
2092,97,76011.0
2092,98,59083.0
2092,99,43960.0
2093,0,351934.0
2093,1,354660.0
2093,2,357864.0
2093,3,359801.0
2093,4,361596.0
2093,5,364600.0
2093,6,367450.0
2093,7,369181.0
2093,8,370584.0
2093,9,372946.0
2093,10,374779.0
2093,11,375334.0
2093,12,376046.0
2093,13,377829.0
2093,14,379480.0
2093,15,381049.0
2093,16,383128.0
2093,17,385059.0
2093,18,388168.0
2093,19,391981.0
2093,20,395155.0
2093,21,397348.0
2093,22,400310.0
2093,23,404372.0
2093,24,408648.0
2093,25,413795.0
2093,26,418785.0
2093,27,423560.0
2093,28,428512.0
2093,29,433032.0
2093,30,437472.0
2093,31,441384.0
2093,32,444909.0
2093,33,448489.0
2093,34,451926.0
2093,35,455430.0
2093,36,458965.0
2093,37,462274.0
2093,38,465024.0
2093,39,467131.0
2093,40,469299.0
2093,41,471384.0
2093,42,473324.0
2093,43,474836.0
2093,44,475867.0
2093,45,476363.0
2093,46,476954.0
2093,47,477618.0
2093,48,478364.0
2093,49,479229.0
2093,50,479116.0
2093,51,480071.0
2093,52,481283.0
2093,53,481877.0
2093,54,482968.0
2093,55,484619.0
2093,56,486756.0
2093,57,489090.0
2093,58,491532.0
2093,59,494564.0
2093,60,497928.0
2093,61,500857.0
2093,62,502028.0
2093,63,502335.0
2093,64,503226.0
2093,65,503724.0
2093,66,503437.0
2093,67,501992.0
2093,68,499918.0
2093,69,497529.0
2093,70,494493.0
2093,71,490582.0
2093,72,485346.0
2093,73,478640.0
2093,74,474135.0
2093,75,471508.0
2093,76,466664.0
2093,77,460862.0
2093,78,452135.0
2093,79,436106.0
2093,80,416488.0
2093,81,397548.0
2093,82,375284.0
2093,83,353839.0
2093,84,340763.0
2093,85,331364.0
2093,86,318119.0
2093,87,299478.0
2093,88,277474.0
2093,89,254048.0
2093,90,231996.0
2093,91,210118.0
2093,92,186476.0
2093,93,162343.0
2093,94,138228.0
2093,95,115051.0
2093,96,94330.0
2093,97,76240.0
2093,98,60032.0
2093,99,45256.0
2094,0,350944.0
2094,1,352480.0
2094,2,355178.0
2094,3,358306.0
2094,4,360176.0
2094,5,361917.0
2094,6,364873.0
2094,7,367682.0
2094,8,369378.0
2094,9,370753.0
2094,10,373098.0
2094,11,374933.0
2094,12,375520.0
2094,13,376312.0
2094,14,378226.0
2094,15,380060.0
2094,16,381847.0
2094,17,384164.0
2094,18,386326.0
2094,19,389644.0
2094,20,393629.0
2094,21,396930.0
2094,22,399206.0
2094,23,402207.0
2094,24,406269.0
2094,25,410513.0
2094,26,415601.0
2094,27,420513.0
2094,28,425197.0
2094,29,430047.0
2094,30,434459.0
2094,31,438790.0
2094,32,442593.0
2094,33,446012.0
2094,34,449485.0
2094,35,452822.0
2094,36,456228.0
2094,37,459670.0
2094,38,462887.0
2094,39,465550.0
2094,40,467573.0
2094,41,469657.0
2094,42,471662.0
2094,43,473525.0
2094,44,474959.0
2094,45,475914.0
2094,46,476334.0
2094,47,476851.0
2094,48,477436.0
2094,49,478100.0
2094,50,478877.0
2094,51,478676.0
2094,52,479539.0
2094,53,480657.0
2094,54,481157.0
2094,55,482153.0
2094,56,483705.0
2094,57,485734.0
2094,58,487950.0
2094,59,490265.0
2094,60,493152.0
2094,61,496351.0
2094,62,499097.0
2094,63,500073.0
2094,64,500166.0
2094,65,500818.0
2094,66,501049.0
2094,67,500473.0
2094,68,498723.0
2094,69,496317.0
2094,70,493573.0
2094,71,490135.0
2094,72,485765.0
2094,73,480042.0
2094,74,472828.0
2094,75,467737.0
2094,76,464392.0
2094,77,458726.0
2094,78,451987.0
2094,79,442241.0
2094,80,425244.0
2094,81,404653.0
2094,82,384666.0
2094,83,361479.0
2094,84,339131.0
2094,85,324813.0
2094,86,313902.0
2094,87,299216.0
2094,88,279407.0
2094,89,256493.0
2094,90,232386.0
2094,91,209707.0
2094,92,187458.0
2094,93,163990.0
2094,94,140534.0
2094,95,117606.0
2094,96,95893.0
2094,97,76705.0
2094,98,60310.0
2094,99,46057.0
2095,0,349210.0
2095,1,351491.0
2095,2,352998.0
2095,3,355620.0
2095,4,358682.0
2095,5,360498.0
2095,6,362190.0
2095,7,365104.0
2095,8,367879.0
2095,9,369547.0
2095,10,370905.0
2095,11,373252.0
2095,12,375120.0
2095,13,375786.0
2095,14,376709.0
2095,15,378806.0
2095,16,380859.0
2095,17,382883.0
2095,18,385432.0
2095,19,387803.0
2095,20,391292.0
2095,21,395404.0
2095,22,398789.0
2095,23,401104.0
2095,24,404106.0
2095,25,408135.0
2095,26,412320.0
2095,27,417331.0
2095,28,422152.0
2095,29,426734.0
2095,30,431476.0
2095,31,435780.0
2095,32,440002.0
2095,33,443698.0
2095,34,447011.0
2095,35,450384.0
2095,36,453623.0
2095,37,456936.0
2095,38,460287.0
2095,39,463418.0
2095,40,465996.0
2095,41,467936.0
2095,42,469941.0
2095,43,471868.0
2095,44,473654.0
2095,45,475012.0
2095,46,475892.0
2095,47,476238.0
2095,48,476676.0
2095,49,477181.0
2095,50,477758.0
2095,51,478449.0
2095,52,478158.0
2095,53,478928.0
2095,54,479954.0
2095,55,480362.0
2095,56,481261.0
2095,57,482708.0
2095,58,484624.0
2095,59,486716.0
2095,60,488890.0
2095,61,491619.0
2095,62,494638.0
2095,63,497187.0
2095,64,497950.0
2095,65,497813.0
2095,66,498202.0
2095,67,498148.0
2095,68,497266.0
2095,69,495189.0
2095,70,492434.0
2095,71,489293.0
2095,72,485398.0
2095,73,480538.0
2095,74,474301.0
2095,75,466544.0
2095,76,460783.0
2095,77,456607.0
2095,78,450016.0
2095,79,442233.0
2095,80,431375.0
2095,81,413320.0
2095,82,391708.0
2095,83,370692.0
2095,84,346637.0
2095,85,323445.0
2095,86,307889.0
2095,87,295453.0
2095,88,279377.0
2095,89,258498.0
2095,90,234842.0
2095,91,210275.0
2095,92,187298.0
2095,93,165048.0
2095,94,142137.0
2095,95,119726.0
2095,96,98161.0
2095,97,78092.0
2095,98,60772.0
2095,99,46344.0
2096,0,346386.0
2096,1,349758.0
2096,2,352009.0
2096,3,353440.0
2096,4,355996.0
2096,5,359003.0
2096,6,360771.0
2096,7,362422.0
2096,8,365302.0
2096,9,368049.0
2096,10,369699.0
2096,11,371059.0
2096,12,373440.0
2096,13,375386.0
2096,14,376184.0
2096,15,377290.0
2096,16,379605.0
2096,17,381895.0
2096,18,384151.0
2096,19,386909.0
2096,20,389452.0
2096,21,393069.0
2096,22,397264.0
2096,23,400687.0
2096,24,403003.0
2096,25,405973.0
2096,26,409944.0
2096,27,414052.0
2096,28,418972.0
2096,29,423691.0
2096,30,428165.0
2096,31,432800.0
2096,32,436994.0
2096,33,441108.0
2096,34,444699.0
2096,35,447913.0
2096,36,451188.0
2096,37,454334.0
2096,38,457557.0
2096,39,460822.0
2096,40,463868.0
2096,41,466364.0
2096,42,468225.0
2096,43,470152.0
2096,44,472003.0
2096,45,473714.0
2096,46,474997.0
2096,47,475803.0
2096,48,476072.0
2096,49,476431.0
2096,50,476850.0
2096,51,477341.0
2096,52,477942.0
2096,53,477562.0
2096,54,478242.0
2096,55,479175.0
2096,56,479490.0
2096,57,480289.0
2096,58,481627.0
2096,59,483421.0
2096,60,485376.0
2096,61,487398.0
2096,62,489953.0
2096,63,492779.0
2096,64,495113.0
2096,65,495647.0
2096,66,495257.0
2096,67,495366.0
2096,68,495008.0
2096,69,493801.0
2096,70,491378.0
2096,71,488232.0
2096,72,484639.0
2096,73,480257.0
2096,74,474880.0
2096,75,468093.0
2096,76,459711.0
2096,77,453171.0
2096,78,448061.0
2096,79,440441.0
2096,80,431515.0
2096,81,419439.0
2096,82,400270.0
2096,83,377659.0
2096,84,355657.0
2096,85,330796.0
2096,86,306787.0
2096,87,289994.0
2096,88,276074.0
2096,89,258690.0
2096,90,236901.0
2096,91,212718.0
2096,92,188019.0
2096,93,165107.0
2096,94,143240.0
2096,95,121259.0
2096,96,100074.0
2096,97,80061.0
2096,98,61972.0
2096,99,46778.0
2097,0,343868.0
2097,1,346936.0
2097,2,350277.0
2097,3,352452.0
2097,4,353817.0
2097,5,356317.0
2097,6,359276.0
2097,7,361003.0
2097,8,362621.0
2097,9,365472.0
2097,10,368201.0
2097,11,369853.0
2097,12,371247.0
2097,13,373706.0
2097,14,375784.0
2097,15,376765.0
2097,16,378089.0
2097,17,380643.0
2097,18,383165.0
2097,19,385630.0
2097,20,388559.0
2097,21,391230.0
2097,22,394930.0
2097,23,399164.0
2097,24,402588.0
2097,25,404872.0
2097,26,407784.0
2097,27,411677.0
2097,28,415694.0
2097,29,420512.0
2097,30,425125.0
2097,31,429491.0
2097,32,434016.0
2097,33,438103.0
2097,34,442113.0
2097,35,445604.0
2097,36,448720.0
2097,37,451903.0
2097,38,454960.0
2097,39,458096.0
2097,40,461276.0
2097,41,464241.0
2097,42,466658.0
2097,43,468442.0
2097,44,470294.0
2097,45,472070.0
2097,46,473706.0
2097,47,474916.0
2097,48,475646.0
2097,49,475836.0
2097,50,476111.0
2097,51,476444.0
2097,52,476847.0
2097,53,477359.0
2097,54,476892.0
2097,55,477482.0
2097,56,478323.0
2097,57,478540.0
2097,58,479233.0
2097,59,480453.0
2097,60,482115.0
2097,61,483922.0
2097,62,485776.0
2097,63,488143.0
2097,64,490759.0
2097,65,492863.0
2097,66,493147.0
2097,67,492486.0
2097,68,492296.0
2097,69,491616.0
2097,70,490063.0
2097,71,487252.0
2097,72,483662.0
2097,73,479586.0
2097,74,474690.0
2097,75,468760.0
2097,76,461341.0
2097,77,452230.0
2097,78,444813.0
2097,79,438663.0
2097,80,429916.0
2097,81,419738.0
2097,82,406371.0
2097,83,386097.0
2097,84,362533.0
2097,85,339600.0
2097,86,313960.0
2097,87,289160.0
2097,88,271180.0
2097,89,255847.0
2097,90,237297.0
2097,91,214804.0
2097,92,190417.0
2097,93,165945.0
2097,94,143478.0
2097,95,122369.0
2097,96,101503.0
2097,97,81746.0
2097,98,63635.0
2097,99,47781.0
2098,0,342248.0
2098,1,344421.0
2098,2,347456.0
2098,3,350721.0
2098,4,352830.0
2098,5,354139.0
2098,6,356591.0
2098,7,359510.0
2098,8,361202.0
2098,9,362790.0
2098,10,365624.0
2098,11,368356.0
2098,12,370041.0
2098,13,371514.0
2098,14,374104.0
2098,15,376365.0
2098,16,377565.0
2098,17,379127.0
2098,18,381912.0
2098,19,384643.0
2098,20,387280.0
2098,21,390338.0
2098,22,393093.0
2098,23,396832.0
2098,24,401066.0
2098,25,404458.0
2098,26,406684.0
2098,27,409518.0
2098,28,413321.0
2098,29,417237.0
2098,30,421948.0
2098,31,426452.0
2098,32,430709.0
2098,33,435128.0
2098,34,439111.0
2098,35,443020.0
2098,36,446415.0
2098,37,449439.0
2098,38,452533.0
2098,39,455504.0
2098,40,458556.0
2098,41,461655.0
2098,42,464540.0
2098,43,466880.0
2098,44,468591.0
2098,45,470367.0
2098,46,472071.0
2098,47,473633.0
2098,48,474767.0
2098,49,475417.0
2098,50,475525.0
2098,51,475715.0
2098,52,475963.0
2098,53,476279.0
2098,54,476702.0
2098,55,476149.0
2098,56,476649.0
2098,57,477393.0
2098,58,477507.0
2098,59,478087.0
2098,60,479180.0
2098,61,480697.0
2098,62,482340.0
2098,63,484015.0
2098,64,486178.0
2098,65,488568.0
2098,66,490419.0
2098,67,490433.0
2098,68,489485.0
2098,69,488978.0
2098,70,487955.0
2098,71,486015.0
2098,72,482764.0
2098,73,478699.0
2098,74,474113.0
2098,75,468665.0
2098,76,462099.0
2098,77,453943.0
2098,78,444010.0
2098,79,435614.0
2098,80,428325.0
2098,81,418341.0
2098,82,406831.0
2098,83,392164.0
2098,84,370825.0
2098,85,346363.0
2098,86,322517.0
2098,87,296127.0
2098,88,270605.0
2098,89,251519.0
2098,90,234903.0
2098,91,215380.0
2098,92,192497.0
2098,93,168266.0
2098,94,144395.0
2098,95,122744.0
2098,96,102584.0
2098,97,83042.0
2098,98,65079.0
2098,99,49145.0
2099,0,340901.0
2099,1,342802.0
2099,2,344942.0
2099,3,347900.0
2099,4,351098.0
2099,5,353152.0
2099,6,354413.0
2099,7,356825.0
2099,8,359708.0
2099,9,361372.0
2099,10,362943.0
2099,11,365780.0
2099,12,368544.0
2099,13,370308.0
2099,14,371912.0
2099,15,374686.0
2099,16,377166.0
2099,17,378603.0
2099,18,380397.0
2099,19,383391.0
2099,20,386295.0
2099,21,389060.0
2099,22,392202.0
2099,23,394995.0
2099,24,398734.0
2099,25,402936.0
2099,26,406271.0
2099,27,408420.0
2099,28,411164.0
2099,29,414866.0
2099,30,418675.0
2099,31,423278.0
2099,32,427673.0
2099,33,431824.0
2099,34,436138.0
2099,35,440021.0
2099,36,443834.0
2099,37,447137.0
2099,38,450072.0
2099,39,453081.0
2099,40,455968.0
2099,41,458939.0
2099,42,461959.0
2099,43,464768.0
2099,44,467035.0
2099,45,468670.0
2099,46,470375.0
2099,47,472005.0
2099,48,473492.0
2099,49,474547.0
2099,50,475116.0
2099,51,475140.0
2099,52,475246.0
2099,53,475407.0
2099,54,475636.0
2099,55,475974.0
2099,56,475334.0
2099,57,475741.0
2099,58,476383.0
2099,59,476387.0
2099,60,476844.0
2099,61,477796.0
2099,62,479154.0
2099,63,480623.0
2099,64,482100.0
2099,65,484045.0
2099,66,486186.0
2099,67,487766.0
2099,68,487495.0
2099,69,486239.0
2099,70,485396.0
2099,71,483989.0
2099,72,481609.0
2099,73,477888.0
2099,74,473320.0
2099,75,468187.0
2099,76,462105.0
2099,77,454797.0
2099,78,445810.0
2099,79,434957.0
2099,80,425489.0
2099,81,416948.0
2099,82,405645.0
2099,83,392789.0
2099,84,376844.0
2099,85,354486.0
2099,86,329144.0
2099,87,304405.0
2099,88,277334.0
2099,89,251192.0
2099,90,231136.0
2099,91,213416.0
2099,92,193224.0
2099,93,170307.0
2099,94,146604.0
2099,95,123702.0
2099,96,103051.0
2099,97,84057.0
2099,98,66217.0
2099,99,50343.0
