year,age,value
2074,35,20199968.0
2074,36,20331808.0
2074,37,20406924.0
2074,38,20515990.0
2074,39,20639183.0
2074,40,20727648.0
2074,41,20817994.0
2074,42,20876630.0
2074,43,20938570.0
2074,44,20995987.0
2074,45,21018240.0
2074,46,21054343.0
2074,47,21051698.0
2074,48,21065408.0
2074,49,21063583.0
2074,50,21005930.0
2074,51,20924225.0
2074,52,20850863.0
2074,53,20798005.0
2074,54,20896745.0
2074,55,21224315.0
2074,56,21371366.0
2074,57,21478223.0
2074,58,21547283.0
2074,59,21394129.0
2074,60,21573229.0
2074,61,21825021.0
2074,62,21827273.0
2074,63,21792857.0
2074,64,21703275.0
2074,65,21498533.0
2074,66,21225772.0
2074,67,20991734.0
2074,68,20838234.0
2074,69,20749640.0
2074,70,20563070.0
2074,71,20275405.0
2074,72,19920863.0
2074,73,19346034.0
2074,74,18592939.0
2074,75,17894245.0
2074,76,17231761.0
2074,77,16519252.0
2074,78,15785532.0
2074,79,14999643.0
2074,80,14140468.0
2074,81,13282570.0
2074,82,12409478.0
2074,83,11465288.0
2074,84,10546643.0
2074,85,9652814.0
2074,86,8722306.0
2074,87,7824901.0
2074,88,6904850.0
2074,89,5992242.0
2074,90,5142511.0
2074,91,4340323.0
2074,92,3619445.0
2074,93,2964860.0
2074,94,2374368.0
2074,95,1865306.0
2074,96,1444884.0
2074,97,1103628.0
2074,98,819876.0
2074,99,592128.0
2075,0,16160190.0
2075,1,16291585.0
2075,2,16387557.0
2075,3,16489259.0
2075,4,16654513.0
2075,5,16821829.0
2075,6,16945644.0
2075,7,17053716.0
2075,8,17170411.0
2075,9,17295959.0
2075,10,17438602.0
2075,11,17553577.0
2075,12,17659605.0
2075,13,17729347.0
2075,14,17793726.0
2075,15,17879158.0
2075,16,17974648.0
2075,17,18069987.0
2075,18,18134325.0
2075,19,18191206.0
2075,20,18238109.0
2075,21,18281735.0
2075,22,18370773.0
2075,23,18469943.0
2075,24,18561432.0
2075,25,18673732.0
2075,26,18806220.0
2075,27,18917619.0
2075,28,19010159.0
2075,29,19154469.0
2075,30,19290326.0
2075,31,19428442.0
2075,32,19613598.0
2075,33,19781660.0
2075,34,19907529.0
2075,35,20025143.0
2075,36,20174746.0
2075,37,20306131.0
2075,38,20380700.0
2075,39,20489045.0
2075,40,20611349.0
2075,41,20698844.0
2075,42,20788067.0
2075,43,20845387.0
2075,44,20905723.0
2075,45,20961217.0
2075,46,20981279.0
2075,47,21014816.0
2075,48,21009226.0
2075,49,21019439.0
2075,50,21013545.0
2075,51,20951299.0
2075,52,20864409.0
2075,53,20785199.0
2075,54,20725861.0
2075,55,20817156.0
2075,56,21136054.0
2075,57,21274938.0
2075,58,21373687.0
2075,59,21434635.0
2075,60,21274152.0
2075,61,21443147.0
2075,62,21682869.0
2075,63,21672905.0
2075,64,21624643.0
2075,65,21519576.0
2075,66,21297841.0
2075,67,21006264.0
2075,68,20750955.0
2075,69,20573063.0
2075,70,20456875.0
2075,71,20240969.0
2075,72,19922483.0
2075,73,19535964.0
2075,74,18931542.0
2075,75,18151680.0
2075,76,17423315.0
2075,77,16728352.0
2075,78,15983853.0
2075,79,15218043.0
2075,80,14401630.0
2075,81,13514523.0
2075,82,12629182.0
2075,83,11731807.0
2075,84,10771222.0
2075,85,9840017.0
2075,86,8937666.0
2075,87,8008318.0
2075,88,7118149.0
2075,89,6217619.0
2075,90,5335796.0
2075,91,4523536.0
2075,92,3767089.0
2075,93,3095949.0
2075,94,2496472.0
2075,95,1965813.0
2075,96,1515335.0
2075,97,1148821.0
2075,98,857289.0
2075,99,621041.0
2076,0,16011023.0
2076,1,16137822.0
2076,2,16279228.0
2076,3,16378827.0
2076,4,16481814.0
2076,5,16647891.0
2076,6,16816012.0
2076,7,16940620.0
2076,8,17049412.0
2076,9,17166678.0
2076,10,17292535.0
2076,11,17435115.0
2076,12,17549568.0
2076,13,17654484.0
2076,14,17722460.0
2076,15,17784486.0
2076,16,17867160.0
2076,17,17959725.0
2076,18,18052203.0
2076,19,18113946.0
2076,20,18168622.0
2076,21,18213786.0
2076,22,18256151.0
2076,23,18344346.0
2076,24,18443054.0
2076,25,18534406.0
2076,26,18646876.0
2076,27,18779736.0
2076,28,18891635.0
2076,29,18984723.0
2076,30,19129519.0
2076,31,19265782.0
2076,32,19404180.0
2076,33,19589424.0
2076,34,19757412.0
2076,35,19883073.0
2076,36,20000377.0
2076,37,20149544.0
2076,38,20280369.0
2076,39,20354281.0
2076,40,20461790.0
2076,41,20583128.0
2076,42,20669545.0
2076,43,20757458.0
2076,44,20813227.0
2076,45,20871688.0
2076,46,20924999.0
2076,47,20942584.0
2076,48,20973184.0
2076,49,20964216.0
2076,50,20970427.0
2076,51,20959925.0
2076,52,20892554.0
2076,53,20799976.0
2076,54,20714503.0
2076,55,20648463.0
2076,56,20732264.0
2076,57,21042546.0
2076,58,21173437.0
2076,59,21264135.0
2076,60,21316803.0
2076,61,21148388.0
2076,62,21306179.0
2076,63,21532509.0
2076,64,21508840.0
2076,65,21445071.0
2076,66,21322408.0
2076,67,21081612.0
2076,68,20769644.0
2076,69,20491572.0
2076,70,20287843.0
2076,71,20141894.0
2076,72,19894533.0
2076,73,19543902.0
2076,74,19124207.0
2076,75,18489378.0
2076,76,17681354.0
2076,77,16921912.0
2076,78,16193960.0
2076,79,15417162.0
2076,80,14619285.0
2076,81,13772046.0
2076,82,12857631.0
2076,83,11947376.0
2076,84,11029366.0
2076,85,10057163.0
2076,86,9118446.0
2076,87,8213250.0
2076,88,7291782.0
2076,89,6415961.0
2076,90,5542274.0
2076,91,4698680.0
2076,92,3930596.0
2076,93,3226082.0
2076,94,2610051.0
2076,95,2069493.0
2076,96,1599020.0
2076,97,1206393.0
2076,98,893547.0
2076,99,650202.0
2077,0,15875019.0
2077,1,15989140.0
2077,2,16125700.0
2077,3,16270608.0
2077,4,16371478.0
2077,5,16475295.0
2077,6,16642170.0
2077,7,16811064.0
2077,8,16936380.0
2077,9,17045734.0
2077,10,17163304.0
2077,11,17289102.0
2077,12,17431162.0
2077,13,17544512.0
2077,14,17647669.0
2077,15,17713305.0
2077,16,17772589.0
2077,17,17852353.0
2077,18,17942068.0
2077,19,18031953.0
2077,20,18091498.0
2077,21,18144443.0
2077,22,18188355.0
2077,23,18229903.0
2077,24,18317652.0
2077,25,18416234.0
2077,26,18507775.0
2077,27,18620635.0
2077,28,18753996.0
2077,29,18866445.0
2077,30,18960056.0
2077,31,19105273.0
2077,32,19241840.0
2077,33,19380378.0
2077,34,19565568.0
2077,35,19733352.0
2077,36,19858729.0
2077,37,19975655.0
2077,38,20124282.0
2077,39,20254435.0
2077,40,20327580.0
2077,41,20434176.0
2077,42,20554442.0
2077,43,20639596.0
2077,44,20725967.0
2077,45,20779921.0
2077,46,20836253.0
2077,47,20887099.0
2077,48,20901845.0
2077,49,20929078.0
2077,50,20916245.0
2077,51,20917930.0
2077,52,20902291.0
2077,53,20829298.0
2077,54,20730629.0
2077,55,20638680.0
2077,56,20565927.0
2077,57,20642346.0
2077,58,20944136.0
2077,59,21067083.0
2077,60,21149557.0
2077,61,21193298.0
2077,62,21015974.0
2077,63,21161300.0
2077,64,21372690.0
2077,65,21333671.0
2077,66,21252289.0
2077,67,21109915.0
2077,68,20848456.0
2077,69,20514664.0
2077,70,20212492.0
2077,71,19980873.0
2077,72,19802983.0
2077,73,19522752.0
2077,74,19138712.0
2077,75,18684722.0
2077,76,18017787.0
2077,77,17180224.0
2077,78,16389210.0
2077,79,15627830.0
2077,80,14818677.0
2077,81,13988286.0
2077,82,13110664.0
2077,83,12171472.0
2077,84,11239926.0
2077,85,10305945.0
2077,86,9327212.0
2077,87,8386682.0
2077,88,7485366.0
2077,89,6578959.0
2077,90,5724990.0
2077,91,4885871.0
2077,92,4087451.0
2077,93,3370122.0
2077,94,2723125.0
2077,95,2166382.0
2077,96,1685506.0
2077,97,1274658.0
2077,98,939541.0
2077,99,678568.0
2078,0,15721708.0
2078,1,15853591.0
2078,2,15977241.0
2078,3,16117196.0
2078,4,16263350.0
2078,5,16365046.0
2078,6,16469661.0
2078,7,16637301.0
2078,8,16806887.0
2078,9,16932752.0
2078,10,17042407.0
2078,11,17159922.0
2078,12,17285207.0
2078,13,17426171.0
2078,14,17537774.0
2078,15,17638597.0
2078,16,17701502.0
2078,17,17757892.0
2078,18,17834818.0
2078,19,17921949.0
2078,20,18009639.0
2078,21,18067461.0
2078,22,18119161.0
2078,23,18162266.0
2078,24,18203397.0
2078,25,18291034.0
2078,26,18389812.0
2078,27,18481761.0
2078,28,18595141.0
2078,29,18729052.0
2078,30,18842029.0
2078,31,18936101.0
2078,32,19081636.0
2078,33,19218369.0
2078,34,19356910.0
2078,35,19541917.0
2078,36,19709420.0
2078,37,19834445.0
2078,38,19950891.0
2078,39,20098867.0
2078,40,20228238.0
2078,41,20300541.0
2078,42,20406120.0
2078,43,20525129.0
2078,44,20608794.0
2078,45,20693360.0
2078,46,20745249.0
2078,47,20799177.0
2078,48,20847202.0
2078,49,20858694.0
2078,50,20882082.0
2078,51,20864875.0
2078,52,20861517.0
2078,53,20840247.0
2078,54,20761231.0
2078,55,20656264.0
2078,56,20557831.0
2078,57,20478513.0
2078,58,20547721.0
2078,59,20841025.0
2078,60,20955854.0
2078,61,21029465.0
2078,62,21063257.0
2078,63,20875903.0
2078,64,21007290.0
2078,65,21202019.0
2078,66,21145562.0
2078,67,21044455.0
2078,68,20880711.0
2078,69,20597122.0
2078,70,20240225.0
2078,71,19912015.0
2078,72,19650442.0
2078,73,19439116.0
2078,74,19124649.0
2078,75,18706001.0
2078,76,18215684.0
2078,77,17514933.0
2078,78,16647377.0
2078,79,15824381.0
2078,80,15029393.0
2078,81,14187367.0
2078,82,13324789.0
2078,83,12419182.0
2078,84,11458865.0
2078,85,10510696.0
2078,86,9565747.0
2078,87,8586242.0
2078,88,7650670.0
2078,89,6760473.0
2078,90,5876731.0
2078,91,5052605.0
2078,92,4255357.0
2078,93,3508960.0
2078,94,2848389.0
2078,95,2263265.0
2078,96,1766833.0
2078,97,1345464.0
2078,98,994102.0
2078,99,714512.0
2079,0,15588951.0
2079,1,15700729.0
2079,2,15841897.0
2079,3,15968845.0
2079,4,16110032.0
2079,5,16257000.0
2079,6,16359487.0
2079,7,16464868.0
2079,8,16633188.0
2079,9,16803310.0
2079,10,16929471.0
2079,11,17039072.0
2079,12,17156080.0
2079,13,17280281.0
2079,14,17419506.0
2079,15,17528786.0
2079,16,17626885.0
2079,17,17686905.0
2079,18,17740471.0
2079,19,17814826.0
2079,20,17899772.0
2079,21,17985740.0
2079,22,18042324.0
2079,23,18093226.0
2079,24,18135922.0
2079,25,18176968.0
2079,26,18264815.0
2079,27,18364007.0
2079,28,18456493.0
2079,29,18570443.0
2079,30,18704884.0
2079,31,18818327.0
2079,32,18912761.0
2079,33,19058480.0
2079,34,19195244.0
2079,35,19333662.0
2079,36,19518408.0
2079,37,19685561.0
2079,38,19810131.0
2079,39,19925988.0
2079,40,20073202.0
2079,41,20201712.0
2079,42,20273072.0
2079,43,20377454.0
2079,44,20494980.0
2079,45,20576894.0
2079,46,20659410.0
2079,47,20708966.0
2079,48,20760139.0
2079,49,20804932.0
2079,50,20812702.0
2079,51,20831743.0
2079,52,20809662.0
2079,53,20800771.0
2079,54,20773461.0
2079,55,20688207.0
2079,56,20576934.0
2079,57,20472161.0
2079,58,20386476.0
2079,59,20448527.0
2079,60,20733132.0
2079,61,20839204.0
2079,62,20902937.0
2079,63,20925600.0
2079,64,20726891.0
2079,65,20842685.0
2079,66,21018573.0
2079,67,20942571.0
2079,68,20820056.0
2079,69,20633394.0
2079,70,20326342.0
2079,71,19944446.0
2079,72,19588232.0
2079,73,19295298.0
2079,74,19049056.0
2079,75,18699013.0
2079,76,18243611.0
2079,77,17714872.0
2079,78,16979493.0
2079,79,16081554.0
2079,80,15226402.0
2079,81,14397143.0
2079,82,13522491.0
2079,83,12630008.0
2079,84,11699941.0
2079,85,10723185.0
2079,86,9763376.0
2079,87,8813154.0
2079,88,7839708.0
2079,89,6916389.0
2079,90,6045038.0
2079,91,5192081.0
2079,92,4405474.0
2079,93,3657399.0
2079,94,2969333.0
2079,95,2370342.0
2079,96,1848217.0
2079,97,1412211.0
2079,98,1050683.0
2079,99,756984.0
2080,0,15481074.0
2080,1,15568387.0
2080,2,15689239.0
2080,3,15833604.0
2080,4,15961772.0
2080,5,16103771.0
2080,6,16251515.0
2080,7,16354759.0
2080,8,16460817.0
2080,9,16629664.0
2080,10,16800074.0
2080,11,16926181.0
2080,12,17035283.0
2080,13,17151215.0
2080,14,17273690.0
2080,15,17410602.0
2080,16,17517169.0
2080,17,17612386.0
2080,18,17669590.0
2080,19,17720598.0
2080,20,17792781.0
2080,21,17876014.0
2080,22,17960745.0
2080,23,18016540.0
2080,24,18067039.0
2080,25,18109660.0
2080,26,18150942.0
2080,27,18239217.0
2080,28,18338951.0
2080,29,18432025.0
2080,30,18546526.0
2080,31,18681439.0
2080,32,18795253.0
2080,33,18889919.0
2080,34,19035688.0
2080,35,19172359.0
2080,36,19310578.0
2080,37,19494994.0
2080,38,19661692.0
2080,39,19785699.0
2080,40,19900858.0
2080,41,20047232.0
2080,42,20174780.0
2080,43,20245020.0
2080,44,20347982.0
2080,45,20463768.0
2080,46,20543692.0
2080,47,20623890.0
2080,48,20670769.0
2080,49,20718787.0
2080,50,20759887.0
2080,51,20763450.0
2080,52,20777648.0
2080,53,20750216.0
2080,54,20735387.0
2080,55,20701812.0
2080,56,20610304.0
2080,57,20492861.0
2080,58,20381946.0
2080,59,20289978.0
2080,60,20344713.0
2080,61,20619952.0
2080,62,20716262.0
2080,63,20768944.0
2080,64,20779081.0
2080,65,20567539.0
2080,66,20665647.0
2080,67,20820469.0
2080,68,20723237.0
2080,69,20577743.0
2080,70,20366741.0
2080,71,20034277.0
2080,72,19625465.0
2080,73,19239940.0
2080,74,18914252.0
2080,75,18631629.0
2080,76,18243717.0
2080,77,17749338.0
2080,78,17180956.0
2080,79,16410180.0
2080,80,15481716.0
2080,81,14593754.0
2080,82,13730330.0
2080,83,12825278.0
2080,84,11906325.0
2080,85,10956375.0
2080,86,9968171.0
2080,87,9002408.0
2080,88,8053730.0
2080,89,7093715.0
2080,90,6190445.0
2080,91,5346253.0
2080,92,4531921.0
2080,93,3790596.0
2080,94,3098516.0
2080,95,2473900.0
2080,96,1937985.0
2080,97,1479060.0
2080,98,1104144.0
2080,99,801022.0
2081,0,15336485.0
2081,1,15460886.0
2081,2,15557087.0
2081,3,15681048.0
2081,4,15826615.0
2081,5,15955595.0
2081,6,16098364.0
2081,7,16246849.0
2081,8,16350761.0
2081,9,16457345.0
2081,10,16626476.0
2081,11,16796829.0
2081,12,16922441.0
2081,13,17030475.0
2081,14,17144694.0
2081,15,17264872.0
2081,16,17399078.0
2081,17,17502770.0
2081,18,17595172.0
2081,19,17649826.0
2081,20,17698676.0
2081,21,17769158.0
2081,22,17851166.0
2081,23,17935108.0
2081,24,17990509.0
2081,25,18040939.0
2081,26,18083805.0
2081,27,18125540.0
2081,28,18214369.0
2081,29,18314699.0
2081,30,18408345.0
2081,31,18523341.0
2081,32,18658631.0
2081,33,18772688.0
2081,34,18867457.0
2081,35,19013156.0
2081,36,19149658.0
2081,37,19287611.0
2081,38,19471593.0
2081,39,19637727.0
2081,40,19761063.0
2081,41,19875449.0
2081,42,20020881.0
2081,43,20147290.0
2081,44,20216193.0
2081,45,20317485.0
2081,46,20431291.0
2081,47,20508964.0
2081,48,20586505.0
2081,49,20630317.0
2081,50,20674728.0
2081,51,20711658.0
2081,52,20710530.0
2081,53,20719411.0
2081,54,20686232.0
2081,55,20665239.0
2081,56,20625364.0
2081,57,20527728.0
2081,58,20404309.0
2081,59,20287333.0
2081,60,20188958.0
2081,61,20235776.0
2081,62,20500616.0
2081,63,20586003.0
2081,64,20626242.0
2081,65,20622291.0
2081,66,20396021.0
2081,67,20474310.0
2081,68,20606242.0
2081,69,20486204.0
2081,70,20316278.0
2081,71,20078896.0
2081,72,19719038.0
2081,73,19282046.0
2081,74,18865914.0
2081,75,18506092.0
2081,76,18184664.0
2081,77,17756493.0
2081,78,17221778.0
2081,79,16612571.0
2081,80,15805885.0
2081,81,14846282.0
2081,82,13925659.0
2081,83,13030204.0
2081,84,12098162.0
2081,85,11157257.0
2081,86,10192336.0
2081,87,9198401.0
2081,88,8233532.0
2081,89,7293831.0
2081,90,6355154.0
2081,91,5480351.0
2081,92,4671441.0
2081,93,3903697.0
2081,94,3215005.0
2081,95,2584588.0
2081,96,2025095.0
2081,97,1552807.0
2081,98,1157852.0
2081,99,842826.0
2082,0,15244195.0
2082,1,15316700.0
2082,2,15449760.0
2082,3,15548992.0
2082,4,15674146.0
2082,5,15820519.0
2082,6,15950264.0
2082,7,16093766.0
2082,8,16242903.0
2082,9,16347333.0
2082,10,16454203.0
2082,11,16623279.0
2082,12,16793137.0
2082,13,16917688.0
2082,14,17024021.0
2082,15,17135956.0
2082,16,17253443.0
2082,17,17384780.0
2082,18,17485666.0
2082,19,17575518.0
2082,20,17628020.0
2082,21,17675184.0
2082,22,17744453.0
2082,23,17825682.0
2082,24,17909233.0
2082,25,17964573.0
2082,26,18015253.0
2082,27,18058577.0
2082,28,18100893.0
2082,29,18190330.0
2082,30,18291240.0
2082,31,18385404.0
2082,32,18500805.0
2082,33,18636347.0
2082,34,18750519.0
2082,35,18845274.0
2082,36,18990826.0
2082,37,19127092.0
2082,38,19264677.0
2082,39,19448116.0
2082,40,19613579.0
2082,41,19736169.0
2082,42,19849683.0
2082,43,19994000.0
2082,44,20119055.0
2082,45,20186378.0
2082,46,20285767.0
2082,47,20397338.0
2082,48,20472430.0
2082,49,20546930.0
2082,50,20587237.0
2082,51,20627576.0
2082,52,20659859.0
2082,53,20653583.0
2082,54,20656751.0
2082,55,20617608.0
2082,56,20590413.0
2082,57,20544353.0
2082,58,20440775.0
2082,59,20311466.0
2082,60,20188316.0
2082,61,20082985.0
2082,62,20120949.0
2082,63,20374208.0
2082,64,20447299.0
2082,65,20473553.0
2082,66,20453537.0
2082,67,20210650.0
2082,68,20267399.0
2082,69,20374723.0
2082,70,20230433.0
2082,71,20034021.0
2082,72,19768186.0
2082,73,19379609.0
2082,74,18913194.0
2082,75,18465184.0
2082,76,18068908.0
2082,77,17706152.0
2082,78,17236196.0
2082,79,16659833.0
2082,80,16008870.0
2082,81,15165287.0
2082,82,14174765.0
2082,83,13223684.0
2082,84,12299531.0
2082,85,11344999.0
2082,86,10386986.0
2082,87,9412743.0
2082,88,8419956.0
2082,89,7463443.0
2082,90,6540723.0
2082,91,5631896.0
2082,92,4793774.0
2082,93,4028428.0
2082,94,3314797.0
2082,95,2684946.0
2082,96,2118299.0
2082,97,1624608.0
2082,98,1217093.0
2082,99,884915.0
2083,0,15203571.0
2083,1,15224758.0
2083,2,15305757.0
2083,3,15441753.0
2083,4,15542171.0
2083,5,15668131.0
2083,6,15815261.0
2083,7,15945731.0
2083,8,16089875.0
2083,9,16239518.0
2083,10,16344231.0
2083,11,16451052.0
2083,12,16619639.0
2083,13,16788441.0
2083,14,16911299.0
2083,15,17015362.0
2083,16,17124619.0
2083,17,17239250.0
2083,18,17367785.0
2083,19,17466127.0
2083,20,17553826.0
2083,21,17604650.0
2083,22,17650616.0
2083,23,17719121.0
2083,24,17799969.0
2083,25,17883458.0
2083,26,17939054.0
2083,27,17990196.0
2083,28,18034107.0
2083,29,18077058.0
2083,30,18167091.0
2083,31,18268528.0
2083,32,18363123.0
2083,33,18478807.0
2083,34,18614475.0
2083,35,18728646.0
2083,36,18823312.0
2083,37,18968650.0
2083,38,19104579.0
2083,39,19241692.0
2083,40,19424481.0
2083,41,19589197.0
2083,42,19710944.0
2083,43,19823416.0
2083,44,19966405.0
2083,45,20089863.0
2083,46,20155382.0
2083,47,20252619.0
2083,48,20361632.0
2083,49,20433771.0
2083,50,20504802.0
2083,51,20541152.0
2083,52,20576959.0
2083,53,20604143.0
2083,54,20592334.0
2083,55,20589568.0
2083,56,20544427.0
2083,57,20511136.0
2083,58,20459061.0
2083,59,20349623.0
2083,60,20214315.0
2083,61,20084456.0
2083,62,19971287.0
2083,63,19999314.0
2083,64,20239591.0
2083,65,20298860.0
2083,66,20309167.0
2083,67,20271089.0
2083,68,20010119.0
2083,69,20043706.0
2083,70,20124810.0
2083,71,19954208.0
2083,72,19729205.0
2083,73,19433473.0
2083,74,19014853.0
2083,75,18517778.0
2083,76,18035666.0
2083,77,17600503.0
2083,78,17194721.0
2083,79,16681471.0
2083,80,16062379.0
2083,81,15368227.0
2083,82,14487581.0
2083,83,13468438.0
2083,84,12490306.0
2083,85,11541882.0
2083,86,10569677.0
2083,87,9600149.0
2083,88,8623434.0
2083,89,7639304.0
2083,90,6699225.0
2083,91,5802184.0
2083,92,4931569.0
2083,93,4138552.0
2083,94,3424707.0
2083,95,2771600.0
2083,96,2203216.0
2083,97,1701491.0
2083,98,1274952.0
2083,99,931344.0
2084,0,15124454.0
2084,1,15184416.0
2084,2,15213968.0
2084,3,15297840.0
2084,4,15435003.0
2084,5,15536228.0
2084,6,15662943.0
2084,7,15810786.0
2084,8,15941891.0
2084,9,16086535.0
2084,10,16236454.0
2084,11,16341119.0
2084,12,16447462.0
2084,13,16615000.0
2084,14,16782115.0
2084,15,16902712.0
2084,16,17004108.0
2084,17,17110520.0
2084,18,17222362.0
2084,19,17348356.0
2084,20,17444553.0
2084,21,17530572.0
2084,22,17580205.0
2084,23,17625421.0
2084,24,17693558.0
2084,25,17774355.0
2084,26,17858098.0
2084,27,17914162.0
2084,28,17965895.0
2084,29,18010447.0
2084,30,18054022.0
2084,31,18144599.0
2084,32,18246479.0
2084,33,18341385.0
2084,34,18457227.0
2084,35,18592906.0
2084,36,18707001.0
2084,37,18801511.0
2084,38,18946535.0
2084,39,19082024.0
2084,40,19218559.0
2084,41,19400622.0
2084,42,19564491.0
2084,43,19685227.0
2084,44,19796449.0
2084,45,19937870.0
2084,46,20059506.0
2084,47,20122980.0
2084,48,20217751.0
2084,49,20323836.0
2084,50,20392602.0
2084,51,20459719.0
2084,52,20491664.0
2084,53,20522489.0
2084,54,20544186.0
2084,55,20526625.0
2084,56,20517879.0
2084,57,20466842.0
2084,58,20427615.0
2084,59,20369589.0
2084,60,20254174.0
2084,61,20112338.0
2084,62,19974900.0
2084,63,19852870.0
2084,64,19869666.0
2084,65,20095388.0
2084,66,20138885.0
2084,67,20131256.0
2084,68,20073512.0
2084,69,19793099.0
2084,70,19801997.0
2084,71,19854634.0
2084,72,19655596.0
2084,73,19400501.0
2084,74,19073407.0
2084,75,18623400.0
2084,76,18093462.0
2084,77,17574904.0
2084,78,17099225.0
2084,79,16648722.0
2084,80,16090889.0
2084,81,15427483.0
2084,82,14689534.0
2084,83,13773782.0
2084,84,12729543.0
2084,85,11728869.0
2084,86,10760936.0
2084,87,9776635.0
2084,88,8802429.0
2084,89,7830783.0
2084,90,6863479.0
2084,91,5948655.0
2084,92,5085952.0
2084,93,4262160.0
2084,94,3522354.0
2084,95,2866900.0
2084,96,2277080.0
2084,97,1771863.0
2084,98,1336947.0
2084,99,976825.0
2085,0,15024643.0
2085,1,15105593.0
2085,2,15173752.0
2085,3,15206126.0
2085,4,15291162.0
2085,5,15429124.0
2085,6,15531104.0
2085,7,15658525.0
2085,8,15806993.0
2085,9,15938593.0
2085,10,16083509.0
2085,11,16233378.0
2085,12,16337570.0
2085,13,16442877.0
2085,14,16608740.0
2085,15,16773598.0
2085,16,16891535.0
2085,17,16990098.0
2085,18,17093732.0
2085,19,17203045.0
2085,20,17326895.0
2085,21,17421418.0
2085,22,17506245.0
2085,23,17555135.0
2085,24,17599999.0
2085,25,17668097.0
2085,26,17749156.0
2085,27,17833366.0
2085,28,17890024.0
2085,29,17942402.0
2085,30,17987586.0
2085,31,18031736.0
2085,32,18122775.0
2085,33,18224979.0
2085,34,18320074.0
2085,35,18435962.0
2085,36,18571576.0
2085,37,18685527.0
2085,38,18779784.0
2085,39,18924389.0
2085,40,19059333.0
2085,41,19195215.0
2085,42,19376453.0
2085,43,19539309.0
2085,44,19658827.0
2085,45,19768567.0
2085,46,19908197.0
2085,47,20027771.0
2085,48,20088893.0
2085,49,20180839.0
2085,50,20283582.0
2085,51,20348542.0
2085,52,20411299.0
2085,53,20438396.0
2085,54,20463859.0
2085,55,20479843.0
2085,56,20456482.0
2085,57,20441840.0
2085,58,20385064.0
2085,59,20339957.0
2085,60,20275850.0
2085,61,20153926.0
2085,62,20004700.0
2085,63,19858672.0
2085,64,19726557.0
2085,65,19730676.0
2085,66,19939847.0
2085,67,19965594.0
2085,68,19938423.0
2085,69,19859506.0
2085,70,19558409.0
2085,71,19540484.0
2085,72,19562327.0
2085,73,19333327.0
2085,74,19046618.0
2085,75,18686677.0
2085,76,18202975.0
2085,77,17637862.0
2085,78,17081329.0
2085,79,16563533.0
2085,80,16066844.0
2085,81,15462661.0
2085,82,14754209.0
2085,83,13974012.0
2085,84,13026399.0
2085,85,11961719.0
2085,86,10943354.0
2085,87,9961453.0
2085,88,8971904.0
2085,89,8000581.0
2085,90,7042264.0
2085,91,6100728.0
2085,92,5219990.0
2085,93,4400616.0
2085,94,3631944.0
2085,95,2952400.0
2085,96,2358520.0
2085,97,1833793.0
2085,98,1394195.0
2085,99,1025810.0
2086,0,14912416.0
2086,1,15006091.0
2086,2,15095070.0
2086,3,15165974.0
2086,4,15199512.0
2086,5,15285354.0
2086,6,15424060.0
2086,7,15526741.0
2086,8,15654781.0
2086,9,15803735.0
2086,10,15935605.0
2086,11,16080473.0
2086,12,16229869.0
2086,13,16333033.0
2086,14,16436681.0
2086,15,16600298.0
2086,16,16762501.0
2086,17,16877613.0
2086,18,16973406.0
2086,19,17074521.0
2086,20,17181702.0
2086,21,17303880.0
2086,22,17397217.0
2086,23,17481299.0
2086,24,17529845.0
2086,25,17574686.0
2086,26,17643060.0
2086,27,17724592.0
2086,28,17809393.0
2086,29,17866703.0
2086,30,17919718.0
2086,31,17965487.0
2086,32,18010133.0
2086,33,18101518.0
2086,34,18203929.0
2086,35,18299102.0
2086,36,18414961.0
2086,37,18550443.0
2086,38,18664153.0
2086,39,18758057.0
2086,40,18902140.0
2086,41,19036466.0
2086,42,19171600.0
2086,43,19351848.0
2086,44,19513486.0
2086,45,19631558.0
2086,46,19739598.0
2086,47,19877204.0
2086,48,19994411.0
2086,49,20052837.0
2086,50,20141556.0
2086,51,20240534.0
2086,52,20301255.0
2086,53,20359217.0
2086,54,20381097.0
2086,55,20400974.0
2086,56,20411189.0
2086,57,20382113.0
2086,58,20361720.0
2086,59,20299259.0
2086,60,20248138.0
2086,61,20177413.0
2086,62,20048121.0
2086,63,19890504.0
2086,64,19734681.0
2086,65,19591115.0
2086,66,19580716.0
2086,67,19771300.0
2086,68,19777703.0
2086,69,19729487.0
2086,70,19628000.0
2086,71,19304405.0
2086,72,19257452.0
2086,73,19246746.0
2086,74,18986235.0
2086,75,18666367.0
2086,76,18271117.0
2086,77,17751286.0
2086,78,17149491.0
2086,79,16553476.0
2086,80,15992183.0
2086,81,15447357.0
2086,82,14795894.0
2086,83,14043804.0
2086,84,13224203.0
2086,85,12249118.0
2086,86,11168943.0
2086,87,10138468.0
2086,88,9149398.0
2086,89,8162156.0
2086,90,7202014.0
2086,91,6266105.0
2086,92,5359315.0
2086,93,4521862.0
2086,94,3754553.0
2086,95,3048231.0
2086,96,2432209.0
2086,97,1902133.0
2086,98,1445090.0
2086,99,1071374.0
2087,0,14799473.0
2087,1,14894173.0
2087,2,14995710.0
2087,3,15087362.0
2087,4,15159415.0
2087,5,15193765.0
2087,6,15280352.0
2087,7,15419747.0
