year,age,value
2081,20,0.00026875
2081,21,0.00028664
2081,22,0.00030493
2081,23,0.0003236
2081,24,0.00034218
2081,25,0.00036001
2081,26,0.00037487
2081,27,0.00038957
2081,28,0.00040544
2081,29,0.00042402
2081,30,0.00044698
2081,31,0.0004737
2081,32,0.00050637
2081,33,0.00054487
2081,34,0.0005885
2081,35,0.0006361
2081,36,0.00068403
2081,37,0.00073492
2081,38,0.00078942
2081,39,0.00084771
2081,40,0.00090979
2081,41,0.00097287
2081,42,0.00104238
2081,43,0.00112087
2081,44,0.00121047
2081,45,0.00131271
2081,46,0.00142532
2081,47,0.00155353
2081,48,0.00170029
2081,49,0.00186907
2081,50,0.00206324
2081,51,0.00228358
2081,52,0.00253218
2081,53,0.00280789
2081,54,0.0031072
2081,55,0.00341898
2081,56,0.00373778
2081,57,0.00405563
2081,58,0.00437527
2081,59,0.00470471
2081,60,0.00505629
2081,61,0.00546225
2081,62,0.00592903
2081,63,0.00647036
2081,64,0.00709997
2081,65,0.00782733
2081,66,0.00869433
2081,67,0.00967356
2081,68,0.0107687
2081,69,0.01198399
2081,70,0.01332286
2081,71,0.01486349
2081,72,0.01656012
2081,73,0.01843085
2081,74,0.02049535
2081,75,0.02277626
2081,76,0.02540749
2081,77,0.02833239
2081,78,0.03159588
2081,79,0.03524799
2081,80,0.03933285
2081,81,0.04401684
2081,82,0.0492148
2081,83,0.05495276
2081,84,0.0612532
2081,85,0.06816438
2081,86,0.07585559
2081,87,0.0843215
2081,88,0.09366148
2081,89,0.10397322
2081,90,0.11533528
2081,91,0.12782121
2081,92,0.14151253
2081,93,0.15640169
2081,94,0.17244086
2081,95,0.18970487
2081,96,0.21019035
2081,97,0.23244489
2081,98,0.25654864
2081,99,0.28262971
2082,0,0.0043557
2082,1,0.00045872
2082,2,0.00022934
2082,3,0.00018001
2082,4,0.00016746
2082,5,0.0001532
2082,6,0.00013469
2082,7,0.00011525
2082,8,9.824e-05
2082,9,8.692e-05
2082,10,8.466e-05
2082,11,8.986e-05
2082,12,0.00010048
2082,13,0.0001174
2082,14,0.00013876
2082,15,0.00016181
2082,16,0.00018421
2082,17,0.00020539
2082,18,0.00022537
2082,19,0.00024431
2082,20,0.00026296
2082,21,0.00028048
2082,22,0.00029838
2082,23,0.00031664
2082,24,0.0003348
2082,25,0.00035224
2082,26,0.00036679
2082,27,0.0003812
2082,28,0.00039676
2082,29,0.00041499
2082,30,0.00043749
2082,31,0.00046366
2082,32,0.00049565
2082,33,0.00053335
2082,34,0.00057609
2082,35,0.00062274
2082,36,0.00066971
2082,37,0.00071959
2082,38,0.00077302
2082,39,0.0008302
2082,40,0.00089111
2082,41,0.00095296
2082,42,0.00102115
2082,43,0.00109815
2082,44,0.00118607
2082,45,0.00128641
2082,46,0.00139686
2082,47,0.0015226
2082,48,0.00166646
2082,49,0.00183186
2082,50,0.00202205
2082,51,0.00223769
2082,52,0.00248099
2082,53,0.00275085
2082,54,0.00304385
2082,55,0.00334914
2082,56,0.00366131
2082,57,0.00397256
2082,58,0.00428544
2082,59,0.00460804
2082,60,0.00495262
2082,61,0.00535055
2082,62,0.00580829
2082,63,0.00633958
2082,64,0.00695808
2082,65,0.00767328
2082,66,0.00852686
2082,67,0.00949145
2082,68,0.01056941
2082,69,0.01176509
2082,70,0.01308354
2082,71,0.01460341
2082,72,0.016277
2082,73,0.01812133
2082,74,0.02015776
2082,75,0.02240862
2082,76,0.02500887
2082,77,0.02790344
2082,78,0.03113592
2082,79,0.03475204
2082,80,0.03879876
2082,81,0.04344818
2082,82,0.04860755
2082,83,0.05430135
2082,84,0.06055674
2082,85,0.06741741
2082,86,0.07505886
2082,87,0.08347649
2082,88,0.09276087
2082,89,0.10301279
2082,90,0.11432173
2082,91,0.12675612
2082,92,0.14038546
2082,93,0.15522611
2082,94,0.17123988
2082,95,0.18848218
2082,96,0.20895219
2082,97,0.23120723
2082,98,0.25532614
2082,99,0.28143444
2083,0,0.00427342
2083,1,0.00044648
2083,2,0.00022467
2083,3,0.00017647
2083,4,0.00016389
2083,5,0.00014978
2083,6,0.00013164
2083,7,0.00011269
2083,8,9.612e-05
2083,9,8.51e-05
2083,10,8.288e-05
2083,11,8.792e-05
2083,12,9.826e-05
2083,13,0.00011475
2083,14,0.00013559
2083,15,0.00015814
2083,16,0.00018009
2083,17,0.0002009
2083,18,0.00022054
2083,19,0.00023916
2083,20,0.00025746
2083,21,0.00027462
2083,22,0.00029212
2083,23,0.00030995
2083,24,0.00032768
2083,25,0.00034472
2083,26,0.00035895
2083,27,0.00037307
2083,28,0.00038832
2083,29,0.00040618
2083,30,0.00042823
2083,31,0.00045385
2083,32,0.00048515
2083,33,0.00052205
2083,34,0.00056389
2083,35,0.00060959
2083,36,0.00065561
2083,37,0.0007045
2083,38,0.00075688
2083,39,0.00081294
2083,40,0.00087271
2083,41,0.0009334
2083,42,0.00100031
2083,43,0.00107592
2083,44,0.00116225
2083,45,0.0012608
2083,46,0.00136921
2083,47,0.00149261
2083,48,0.00163373
2083,49,0.00179586
2083,50,0.00198222
2083,51,0.00219335
2083,52,0.00243149
2083,53,0.00269571
2083,54,0.00298269
2083,55,0.00328181
2083,56,0.00358778
2083,57,0.0038929
2083,58,0.00419964
2083,59,0.0045158
2083,60,0.00485371
2083,61,0.00524445
2083,62,0.00569392
2083,63,0.00621594
2083,64,0.00682413
2083,65,0.00752794
2083,66,0.00836877
2083,67,0.00931957
2083,68,0.01038256
2083,69,0.01156059
2083,70,0.01285892
2083,71,0.0143575
2083,72,0.01601006
2083,73,0.0178312
2083,74,0.01984126
2083,75,0.02206449
2083,76,0.02463501
2083,77,0.02749981
2083,78,0.03070349
2083,79,0.03429018
2083,80,0.03830215
2083,81,0.04291335
2083,82,0.04803803
2083,83,0.05369244
2083,84,0.05990242
2083,85,0.0667173
2083,86,0.07430787
2083,87,0.08267672
2083,88,0.09191544
2083,89,0.10211393
2083,90,0.11336594
2083,91,0.12575072
2083,92,0.13932915
2083,93,0.15411001
2083,94,0.17007827
2083,95,0.18729651
2083,96,0.20774278
2083,97,0.22997518
2083,98,0.2540861
2083,99,0.28019894
2084,0,0.00419483
2084,1,0.00043582
2084,2,0.00022034
2084,3,0.00017315
2084,4,0.00016076
2084,5,0.00014667
2084,6,0.00012888
2084,7,0.00011035
2084,8,9.417e-05
2084,9,8.341e-05
2084,10,8.123e-05
2084,11,8.613e-05
2084,12,9.623e-05
2084,13,0.00011234
2084,14,0.00013272
2084,15,0.0001548
2084,16,0.00017634
2084,17,0.00019678
2084,18,0.00021609
2084,19,0.00023439
2084,20,0.00025237
2084,21,0.00026921
2084,22,0.00028636
2084,23,0.00030383
2084,24,0.0003212
2084,25,0.0003379
2084,26,0.00035186
2084,27,0.00036571
2084,28,0.00038069
2084,29,0.00039823
2084,30,0.00041988
2084,31,0.00044501
2084,32,0.00047572
2084,33,0.00051191
2084,34,0.00055296
2084,35,0.00059781
2084,36,0.00064298
2084,37,0.00069098
2084,38,0.00074242
2084,39,0.00079748
2084,40,0.00085618
2084,41,0.00091578
2084,42,0.0009815
2084,43,0.00105576
2084,44,0.0011406
2084,45,0.00123743
2084,46,0.00134387
2084,47,0.001465
2084,48,0.00160352
2084,49,0.0017626
2084,50,0.00194538
2084,51,0.00215235
2084,52,0.00238576
2084,53,0.00264469
2084,54,0.00292598
2084,55,0.00321925
2084,56,0.0035192
2084,57,0.00381832
2084,58,0.00411897
2084,59,0.00442878
2084,60,0.00475985
2084,61,0.00514316
2084,62,0.00558465
2084,63,0.00609756
2084,64,0.00669552
2084,65,0.00738795
2084,66,0.00821595
2084,67,0.00915272
2084,68,0.0102006
2084,69,0.01136224
2084,70,0.01264134
2084,71,0.01411765
2084,72,0.01574742
2084,73,0.01754614
2084,74,0.01953162
2084,75,0.02172719
2084,76,0.02426841
2084,77,0.02710242
2084,78,0.03027504
2084,79,0.03383126
2084,80,0.03781156
2084,81,0.04238404
2084,82,0.04746622
2084,83,0.05308093
2084,84,0.05924569
2084,85,0.06600941
2084,86,0.0735489
2084,87,0.08186257
2084,88,0.09104995
2084,89,0.10120113
2084,90,0.11239923
2084,91,0.12472803
2084,92,0.13825699
2084,93,0.15299057
2084,94,0.16890645
2084,95,0.1860875
2084,96,0.20652005
2084,97,0.22874214
2084,98,0.25288522
2084,99,0.27897564
2085,0,0.00412378
2085,1,0.00042506
2085,2,0.00021623
2085,3,0.00017004
2085,4,0.00015761
2085,5,0.00014365
2085,6,0.0001262
2085,7,0.00010808
2085,8,9.229e-05
2085,9,8.18e-05
2085,10,7.965e-05
2085,11,8.442e-05
2085,12,9.426e-05
2085,13,0.00010998
2085,14,0.0001299
2085,15,0.00015153
2085,16,0.00017267
2085,17,0.00019277
2085,18,0.00021178
2085,19,0.00022979
2085,20,0.00024744
2085,21,0.00026395
2085,22,0.00028072
2085,23,0.0002978
2085,24,0.00031477
2085,25,0.00033109
2085,26,0.00034475
2085,27,0.00035832
2085,28,0.000373
2085,29,0.0003902
2085,30,0.00041141
2085,31,0.00043603
2085,32,0.0004661
2085,33,0.00050156
2085,34,0.00054177
2085,35,0.00058572
2085,36,0.00063
2085,37,0.00067708
2085,38,0.00072754
2085,39,0.00078158
2085,40,0.00083921
2085,41,0.00089771
2085,42,0.00096228
2085,43,0.00103528
2085,44,0.00111867
2085,45,0.00121388
2085,46,0.00131847
2085,47,0.00143743
2085,48,0.0015734
2085,49,0.00172946
2085,50,0.0019087
2085,51,0.0021115
2085,52,0.00234023
2085,53,0.00259401
2085,54,0.00286973
2085,55,0.00315736
2085,56,0.00345167
2085,57,0.00374524
2085,58,0.00404038
2085,59,0.00434447
2085,60,0.00466943
2085,61,0.00504575
2085,62,0.00547958
2085,63,0.00598422
2085,64,0.00657267
2085,65,0.00725439
2085,66,0.00807007
2085,67,0.00899318
2085,68,0.01002614
2085,69,0.01117172
2085,70,0.01243348
2085,71,0.01388871
2085,72,0.01549469
2085,73,0.01726915
2085,74,0.01923084
2085,75,0.02140056
2085,76,0.02391218
2085,77,0.02671566
2085,78,0.02985623
2085,79,0.03337988
2085,80,0.03732768
2085,81,0.04186416
2085,82,0.04690212
2085,83,0.05246724
2085,84,0.05858409
2085,85,0.06529393
2085,86,0.07277312
2085,87,0.08102736
2085,88,0.0901517
2085,89,0.10024336
2085,90,0.11138506
2085,91,0.12364734
2085,92,0.13709992
2085,93,0.15175993
2085,94,0.16760093
2085,95,0.18469484
2085,96,0.20504282
2085,97,0.22719952
2085,98,0.25127622
2085,99,0.27730269
2086,0,0.00404814
2086,1,0.0004139
2086,2,0.00021188
2086,3,0.00016675
2086,4,0.00015432
2086,5,0.00014051
2086,6,0.00012341
2086,7,0.00010573
2086,8,9.035e-05
2086,9,8.012e-05
2086,10,7.801e-05
2086,11,8.263e-05
2086,12,9.221e-05
2086,13,0.00010754
2086,14,0.00012699
2086,15,0.00014816
2086,16,0.0001689
2086,17,0.00018866
2086,18,0.00020735
2086,19,0.00022506
2086,20,0.00024239
2086,21,0.00025855
2086,22,0.00027494
2086,23,0.0002916
2086,24,0.00030817
2086,25,0.00032411
2086,26,0.00033746
2086,27,0.00035075
2086,28,0.00036513
2086,29,0.00038198
2086,30,0.00040276
2086,31,0.00042686
2086,32,0.00045628
2086,33,0.00049096
2086,34,0.00053032
2086,35,0.00057336
2086,36,0.00061674
2086,37,0.00066289
2086,38,0.00071239
2086,39,0.0007654
2086,40,0.00082197
2086,41,0.00087935
2086,42,0.0009427
2086,43,0.00101437
2086,44,0.00109628
2086,45,0.0011898
2086,46,0.0012925
2086,47,0.00140928
2086,48,0.00154268
2086,49,0.00169571
2086,50,0.00187139
2086,51,0.00207
2086,52,0.00229396
2086,53,0.00254251
2086,54,0.00281261
2086,55,0.00309441
2086,56,0.00338287
2086,57,0.00367072
2086,58,0.00396011
2086,59,0.00425829
2086,60,0.00457693
2086,61,0.00494615
2086,62,0.00537194
2086,63,0.00586782
2086,64,0.00644672
2086,65,0.00711752
2086,66,0.00792057
2086,67,0.00882958
2086,68,0.00984694
2086,69,0.0109755
2086,70,0.01221901
2086,71,0.01365403
2086,72,0.01523656
2086,73,0.0169849
2086,74,0.01892017
2086,75,0.02106426
2086,76,0.02354778
2086,77,0.02632048
2086,78,0.02942943
2086,79,0.03291975
2086,80,0.03683346
2086,81,0.04133455
2086,82,0.04633381
2086,83,0.05185139
2086,84,0.05791512
2086,85,0.06457446
2086,86,0.07199845
2086,87,0.08019304
2086,88,0.08926116
2086,89,0.09929439
2086,90,0.11038345
2086,91,0.12259842
2086,92,0.13599175
2086,93,0.15058677
2086,94,0.16637088
2086,95,0.18340965
2086,96,0.20369325
2086,97,0.22580343
2086,98,0.24986369
2086,99,0.27588447
2087,0,0.00397916
2087,1,0.00040401
2087,2,0.000208
2087,3,0.00016378
2087,4,0.00015132
2087,5,0.00013765
2087,6,0.00012086
2087,7,0.00010367
2087,8,8.856e-05
2087,9,7.857e-05
2087,10,7.65e-05
2087,11,8.099e-05
2087,12,9.034e-05
2087,13,0.0001053
2087,14,0.00012432
2087,15,0.00014505
2087,16,0.0001654
2087,17,0.00018482
2087,18,0.00020321
2087,19,0.00022062
2087,20,0.00023764
2087,21,0.00025349
2087,22,0.00026955
2087,23,0.00028586
2087,24,0.00030207
2087,25,0.00031768
2087,26,0.00033077
2087,27,0.00034379
2087,28,0.00035791
2087,29,0.00037444
2087,30,0.00039483
2087,31,0.00041846
2087,32,0.00044731
2087,33,0.00048132
2087,34,0.00051992
2087,35,0.00056214
2087,36,0.00060468
2087,37,0.00064995
2087,38,0.00069851
2087,39,0.00075056
2087,40,0.00080612
2087,41,0.00086249
2087,42,0.00092475
2087,43,0.0009952
2087,44,0.00107574
2087,45,0.00116771
2087,46,0.0012686
2087,47,0.00138327
2087,48,0.00151418
2087,49,0.00166426
2087,50,0.0018365
2087,51,0.00203112
2087,52,0.00225061
2087,53,0.00249424
2087,54,0.00275909
2087,55,0.00303553
2087,56,0.00331846
2087,57,0.00360087
2087,58,0.00388484
2087,59,0.00417736
2087,60,0.00448999
2087,61,0.00485239
2087,62,0.00527051
2087,63,0.00575775
2087,64,0.00632719
2087,65,0.00698775
2087,66,0.00777884
2087,67,0.0086745
2087,68,0.0096771
2087,69,0.01078941
2087,70,0.01201531
2087,71,0.01343087
2087,72,0.01499252
2087,73,0.01671669
2087,74,0.01862523
2087,75,0.02074264
2087,76,0.02319979
2087,77,0.0259446
2087,78,0.02902289
2087,79,0.03248139
2087,80,0.03636091
2087,81,0.04082492
2087,82,0.04578519
2087,83,0.05125925
2087,84,0.05726965
2087,85,0.06387017
2087,86,0.07123852
2087,87,0.07937377
2087,88,0.08837891
2087,89,0.09835268
2087,90,0.10937936
2087,91,0.12153699
2087,92,0.13487303
2087,93,0.14939825
2087,94,0.16510913
2087,95,0.18208291
2087,96,0.20229668
2087,97,0.22432678
2087,98,0.24832338
2087,99,0.2743078
2088,0,0.0039104
2088,1,0.00039401
2088,2,0.00020403
2088,3,0.00016076
2088,4,0.00014831
2088,5,0.00013479
2088,6,0.00011832
2088,7,0.00010153
2088,8,8.678e-05
2088,9,7.704e-05
2088,10,7.5e-05
2088,11,7.936e-05
2088,12,8.847e-05
2088,13,0.00010308
2088,14,0.00012167
2088,15,0.00014197
2088,16,0.00016195
2088,17,0.00018104
2088,18,0.00019914
2088,19,0.00021627
2088,20,0.00023299
2088,21,0.00024853
2088,22,0.00026424
2088,23,0.00028019
2088,24,0.00029603
2088,25,0.0003113
2088,26,0.0003241
2088,27,0.00033687
2088,28,0.00035071
2088,29,0.00036692
2088,30,0.00038691
2088,31,0.00041007
2088,32,0.00043834
2088,33,0.00047168
2088,34,0.00050951
2088,35,0.0005509
2088,36,0.00059261
2088,37,0.00063701
2088,38,0.00068466
2088,39,0.00073574
2088,40,0.00079031
2088,41,0.00084568
2088,42,0.00090686
2088,43,0.00097611
2088,44,0.00105528
2088,45,0.00114572
2088,46,0.00124486
2088,47,0.00135748
2088,48,0.00148599
2088,49,0.00163322
2088,50,0.00180211
2088,51,0.00199284
2088,52,0.00220795
2088,53,0.00244681
2088,54,0.00270655
2088,55,0.0029778
2088,56,0.0032555
2088,57,0.00353264
2088,58,0.00381135
2088,59,0.00409846
2088,60,0.00440527
2088,61,0.00476112
2088,62,0.00517182
2088,63,0.00565079
2088,64,0.0062109
2088,65,0.00686127
2088,66,0.007641
2088,67,0.00852382
2088,68,0.00951211
2088,69,0.01060856
2088,70,0.01181706
2088,71,0.01321318
2088,72,0.01475416
2088,73,0.01645629
2088,74,0.01833956
2088,75,0.0204294
2088,76,0.02285862
2088,77,0.02557703
2088,78,0.02862747
2088,79,0.03205511
2088,80,0.0359023
2088,81,0.04032997
2088,82,0.04525119
2088,83,0.0506838
2088,84,0.05664809
2088,85,0.06319326
2088,86,0.07050157
2088,87,0.07858239
2088,88,0.08753103
2088,89,0.09744514
2088,90,0.10841704
2088,91,0.12051743
2088,92,0.13379921
2088,93,0.14827252
2088,94,0.16392316
2088,95,0.18083457
2088,96,0.20099368
2088,97,0.22297467
2088,98,0.24691937
2088,99,0.27287687
2089,0,0.00384408
2089,1,0.0003842
2089,2,0.00020023
2089,3,0.00015786
2089,4,0.00014537
2089,5,0.00013197
2089,6,0.00011581
2089,7,9.94e-05
2089,8,8.502e-05
2089,9,7.553e-05
2089,10,7.352e-05
2089,11,7.775e-05
2089,12,8.662e-05
2089,13,0.00010087
2089,14,0.00011902
2089,15,0.00013889
2089,16,0.00015848
2089,17,0.00017725
2089,18,0.00019505
2089,19,0.00021189
2089,20,0.0002283
2089,21,0.00024353
2089,22,0.00025889
2089,23,0.00027447
2089,24,0.00028994
2089,25,0.00030486
2089,26,0.00031739
2089,27,0.00032989
2089,28,0.00034344
2089,29,0.00035933
2089,30,0.00037892
2089,31,0.00040159
2089,32,0.00042927
2089,33,0.00046191
2089,34,0.00049896
2089,35,0.00053951
2089,36,0.00058037
2089,37,0.00062388
2089,38,0.00067059
2089,39,0.00072069
2089,40,0.00077424
2089,41,0.00082859
2089,42,0.00088868
2089,43,0.00095672
2089,44,0.00103451
2089,45,0.00112337
2089,46,0.00122074
2089,47,0.0013313
2089,48,0.00145736
2089,49,0.0016017
2089,50,0.00176718
2089,51,0.00195394
2089,52,0.00216457
2089,53,0.00239854
2089,54,0.00265308
2089,55,0.00291902
2089,56,0.00319141
2089,57,0.00346331
2089,58,0.00373668
2089,59,0.00401827
2089,60,0.00431925
2089,61,0.00466845
2089,62,0.00507172
2089,63,0.00554236
2089,64,0.00609315
2089,65,0.00673307
2089,66,0.007501
2089,67,0.00837104
2089,68,0.00934495
2089,69,0.01042537
2089,70,0.01161618
2089,71,0.01299222
2089,72,0.0145116
2089,73,0.01619095
2089,74,0.01805015
2089,75,0.02011288
2089,76,0.02251194
2089,77,0.0252008
2089,78,0.02822331
2089,79,0.03162122
2089,80,0.03543495
2089,81,0.03982544
2089,82,0.044705
2089,83,0.0500922
2089,84,0.05600802
2089,85,0.06250028
2089,86,0.06974621
2089,87,0.07776061
2089,88,0.08664988
2089,89,0.09650223
2089,90,0.10740867
2089,91,0.11944829
2089,92,0.13266333
2089,93,0.14707367
2089,94,0.16266653
2089,95,0.17951211
2089,96,0.19959652
2089,97,0.22151411
2089,98,0.24540129
2089,99,0.27129801
2090,0,0.00378083
2090,1,0.00037517
2090,2,0.0001966
2090,3,0.00015509
2090,4,0.00014262
2090,5,0.00012936
2090,6,0.0001135
2090,7,9.744e-05
2090,8,8.339e-05
2090,9,7.411e-05
2090,10,7.214e-05
2090,11,7.625e-05
2090,12,8.49e-05
2090,13,9.882e-05
2090,14,0.00011658
2090,15,0.00013605
2090,16,0.00015529
2090,17,0.00017375
2090,18,0.00019128
2090,19,0.00020785
2090,20,0.00022397
2090,21,0.0002389
2090,22,0.00025394
2090,23,0.00026918
2090,24,0.00028431
2090,25,0.0002989
2090,26,0.00031117
2090,27,0.00032342
2090,28,0.00033672
2090,29,0.00035231
2090,30,0.00037151
2090,31,0.00039375
2090,32,0.00042087
2090,33,0.00045286
2090,34,0.00048919
2090,35,0.00052896
2090,36,0.00056904
2090,37,0.00061174
2090,38,0.0006576
2090,39,0.0007068
2090,40,0.00075941
2090,41,0.00081279
2090,42,0.00087185
2090,43,0.00093875
2090,44,0.00101527
2090,45,0.00110265
2090,46,0.00119834
2090,47,0.001307
2090,48,0.00143083
2090,49,0.00157252
2090,50,0.00173492
2090,51,0.00191807
2090,52,0.00212462
2090,53,0.00235412
2090,54,0.00260385
2090,55,0.00286493
2090,56,0.00313239
2090,57,0.00339944
2090,58,0.00366793
2090,59,0.00394433
2090,60,0.00423982
2090,61,0.00458287
2090,62,0.00497922
2090,63,0.00544219
2090,64,0.00598438
2090,65,0.00661473
2090,66,0.00737157
2090,67,0.0082295
2090,68,0.00919036
2090,69,0.01025608
2090,70,0.01143056
2090,71,0.01278801
2090,72,0.01428722
2090,73,0.01594508
2090,74,0.01778188
2090,75,0.01982128
2090,76,0.0221934
2090,77,0.02485347
2090,78,0.02784802
2090,79,0.03121969
2090,80,0.03500514
2090,81,0.03936194
2090,82,0.0442045
2090,83,0.0495498
2090,84,0.05541995
2090,85,0.06186441
2090,86,0.06905898
2090,87,0.07701421
2090,88,0.08584199
2090,89,0.09564194
2090,90,0.10649458
2090,91,0.11847727
2090,92,0.13163861
2090,93,0.14599071
2090,94,0.16153222
2090,95,0.17833379
2090,96,0.19836236
2090,97,0.22022489
2090,98,0.24407427
2090,99,0.26994488
2091,0,0.00372141
2091,1,0.00036637
2091,2,0.00019317
2091,3,0.00015247
2091,4,0.00013996
2091,5,0.00012681
2091,6,0.00011123
2091,7,9.552e-05
2091,8,8.18e-05
2091,9,7.274e-05
2091,10,7.08e-05
2091,11,7.479e-05
2091,12,8.323e-05
2091,13,9.682e-05
2091,14,0.00011419
2091,15,0.00013326
2091,16,0.00015215
2091,17,0.00017031
2091,18,0.00018756
2091,19,0.00020387
2091,20,0.00021971
2091,21,0.00023436
2091,22,0.0002491
2091,23,0.000264
2091,24,0.0002788
2091,25,0.00029308
2091,26,0.00030509
2091,27,0.00031709
2091,28,0.00033014
2091,29,0.00034543
2091,30,0.00036428
2091,31,0.00038609
2091,32,0.0004127
2091,33,0.00044407
2091,34,0.00047969
2091,35,0.00051871
2091,36,0.00055802
2091,37,0.0005999
2091,38,0.00064489
2091,39,0.00069319
2091,40,0.00074487
2091,41,0.00079733
2091,42,0.00085542
2091,43,0.00092126
2091,44,0.00099657
2091,45,0.00108256
2091,46,0.00117662
2091,47,0.00128334
2091,48,0.00140492
2091,49,0.00154394
2091,50,0.00170319
2091,51,0.00188273
2091,52,0.00208523
2091,53,0.00231031
2091,54,0.00255535
2091,55,0.00281168
2091,56,0.0030744
2091,57,0.00333676
2091,58,0.00360059
2091,59,0.0038721
2091,60,0.0041622
2091,61,0.00449916
2091,62,0.00488869
2091,63,0.00534403
2091,64,0.00587775
2091,65,0.0064987
2091,66,0.00724481
2091,67,0.0080908
2091,68,0.00903873
2091,69,0.01009057
2091,70,0.01124945
2091,71,0.01258884
2091,72,0.01406825
2091,73,0.01570471
2091,74,0.01751892
2091,75,0.01953509
2091,76,0.02188248
2091,77,0.0245153
2091,78,0.02748083
2091,79,0.03082426
2091,80,0.03458292
2091,81,0.0389087
2091,82,0.04371444
2091,83,0.04901861
2091,84,0.05484208
2091,85,0.06123644
2091,86,0.06837922
2091,87,0.07628066
2091,88,0.08504737
2091,89,0.09478383
2091,90,0.10558291
2091,91,0.11750982
2091,92,0.13060868
2091,93,0.14490198
2091,94,0.16038247
2091,95,0.17713136
2091,96,0.19710859
2091,97,0.21891226
2091,98,0.24270422
2091,99,0.2685354
2092,0,0.00365966
2092,1,0.00035776
2092,2,0.00018965
2092,3,0.00014978
2092,4,0.0001373
2092,5,0.00012429
2092,6,0.00010898
2092,7,9.361e-05
2092,8,8.021e-05
2092,9,7.136e-05
2092,10,6.945e-05
2092,11,7.332e-05
2092,12,8.155e-05
2092,13,9.482e-05
2092,14,0.00011181
2092,15,0.0001305
2092,16,0.00014904
2092,17,0.00016689
2092,18,0.00018386
2092,19,0.0001999
2092,20,0.00021546
2092,21,0.00022982
2092,22,0.00024424
2092,23,0.00025881
2092,24,0.00027328
2092,25,0.00028724
2092,26,0.00029899
2092,27,0.00031076
2092,28,0.00032355
2092,29,0.00033855
2092,30,0.00035703
2092,31,0.00037839
2092,32,0.00040446
2092,33,0.00043519
2092,34,0.0004701
2092,35,0.00050834
2092,36,0.0005469
2092,37,0.00058799
2092,38,0.00063214
2092,39,0.00067956
2092,40,0.00073031
2092,41,0.00078181
2092,42,0.00083886
2092,43,0.00090354
2092,44,0.00097756
2092,45,0.00106211
2092,46,0.00115454
2092,47,0.00125937
2092,48,0.00137873
2092,49,0.00151517
2092,50,0.0016714
2092,51,0.00184741
2092,52,0.00204593
2092,53,0.00226661
2092,54,0.00250691
2092,55,0.00275839
2092,56,0.00301621
2092,57,0.00327377
2092,58,0.00353274
2092,59,0.00379925
2092,60,0.00408398
2092,61,0.00441476
2092,62,0.00479741
2092,63,0.00524516
2092,64,0.00577038
2092,65,0.00638189
2092,66,0.00711709
2092,67,0.00795095
2092,68,0.00888533
2092,69,0.00992243
2092,70,0.01106556
2092,71,0.01238666
2092,72,0.01384597
2092,73,0.01546068
2092,74,0.01725167
2092,75,0.01924363
2092,76,0.0215654
2092,77,0.02417211
2092,78,0.02710876
2092,79,0.03042113
2092,80,0.03414916
2092,81,0.03844395
2092,82,0.04321456
2092,83,0.04847701
2092,84,0.05425405
2092,85,0.06059681
2092,86,0.06768484
2092,87,0.07553163
2092,88,0.08424314
2092,89,0.09391714
2092,90,0.10465218
2092,91,0.11652649
2092,92,0.12956905
2092,93,0.1438011
2092,94,0.15922674
2092,95,0.17592004
2092,96,0.19584689
2092,97,0.21761302
2092,98,0.241366
2092,99,0.26716627
2093,0,0.00359915
2093,1,0.00034906
2093,2,0.00018619
2093,3,0.00014712
2093,4,0.00013463
2093,5,0.00012174
2093,6,0.00010671
2093,7,9.168e-05
2093,8,7.861e-05
2093,9,6.998e-05
2093,10,6.809e-05
2093,11,7.185e-05
2093,12,7.986e-05
2093,13,9.281e-05
2093,14,0.0001094
2093,15,0.00012768
2093,16,0.00014587
2093,17,0.0001634
2093,18,0.00018009
2093,19,0.00019586
2093,20,0.00021113
2093,21,0.00022521
2093,22,0.00023931
2093,23,0.00025355
2093,24,0.00026768
2093,25,0.00028133
2093,26,0.00029282
2093,27,0.00030434
2093,28,0.00031687
2093,29,0.00033157
2093,30,0.00034967
2093,31,0.00037061
2093,32,0.00039614
2093,33,0.00042624
2093,34,0.00046044
2093,35,0.0004979
2093,36,0.00053566
2093,37,0.00057594
2093,38,0.00061922
2093,39,0.00066571
2093,40,0.00071551
2093,41,0.00076607
2093,42,0.0008221
2093,43,0.00088566
2093,44,0.00095841
2093,45,0.00104152
2093,46,0.0011323
2093,47,0.00123518
2093,48,0.00135224
2093,49,0.00148594
2093,50,0.00163901
2093,51,0.00181137
2093,52,0.00200577
2093,53,0.00222198
2093,54,0.0024575
2093,55,0.00270409
2093,56,0.002957
2093,57,0.00320972
2093,58,0.00346388
2093,59,0.00372536
2093,60,0.00400473
2093,61,0.00432935
2093,62,0.00470493
2093,63,0.00514485
2093,64,0.00566138
2093,65,0.00626322
2093,66,0.00698738
2093,67,0.007809
2093,68,0.00872987
2093,69,0.00975191
2093,70,0.01087873
2093,71,0.01218162
2093,72,0.01362063
2093,73,0.01521314
2093,74,0.01698026
2093,75,0.01894705
2093,76,0.02124184
2093,77,0.02382128
2093,78,0.02673018
2093,79,0.03001166
2093,80,0.03370598
2093,81,0.0379652
2093,82,0.04269965
2093,83,0.04792052
2093,84,0.05364844
2093,85,0.05993745
2093,86,0.06696635
