year,age,value
2096,28,0.0007395
2096,29,0.00076433
2096,30,0.00079366
2096,31,0.00082466
2096,32,0.00085842
2096,33,0.00089671
2096,34,0.00094105
2096,35,0.00099577
2096,36,0.00106495
2096,37,0.00115206
2096,38,0.00125727
2096,39,0.00137702
2096,40,0.00150777
2096,41,0.00164264
2096,42,0.00178094
2096,43,0.00192759
2096,44,0.00209322
2096,45,0.00229307
2096,46,0.0025394
2096,47,0.00284834
2096,48,0.00322632
2096,49,0.00367181
2096,50,0.00417353
2096,51,0.00469432
2096,52,0.00519773
2096,53,0.00565719
2096,54,0.00606674
2096,55,0.00646751
2096,56,0.00690334
2096,57,0.0074443
2096,58,0.0081451
2096,59,0.00904333
2096,60,0.01014753
2096,61,0.01142458
2096,62,0.01281487
2096,63,0.01415972
2096,64,0.01547928
2096,65,0.01686383
2096,66,0.01840674
2096,67,0.02015027
2096,68,0.02196707
2096,69,0.02389943
2096,70,0.0260345
2096,71,0.02843862
2096,72,0.03114528
2096,73,0.03422141
2096,74,0.03767779
2096,75,0.04150511
2096,76,0.04583023
2096,77,0.05061213
2096,78,0.05586681
2096,79,0.06167908
2096,80,0.06812832
2096,81,0.07540352
2096,82,0.08348729
2096,83,0.09245622
2096,84,0.10237502
2096,85,0.1132743
2096,86,0.12532457
2096,87,0.13850565
2096,88,0.15290336
2096,89,0.16871314
2096,90,0.18609836
2096,91,0.20521002
2096,92,0.22597084
2096,93,0.24868629
2096,94,0.27376877
2096,95,0.30141444
2096,96,0.33408173
2096,97,0.37009292
2096,98,0.41028127
2096,99,0.45502415
2097,0,0.008521
2097,1,0.00074653
2097,2,0.00059535
2097,3,0.00048037
2097,4,0.00039364
2097,5,0.00032756
2097,6,0.00027744
2097,7,0.00024084
2097,8,0.00021557
2097,9,0.00019978
2097,10,0.00019248
2097,11,0.00019398
2097,12,0.00020524
2097,13,0.00022693
2097,14,0.00026002
2097,15,0.00030562
2097,16,0.00036191
2097,17,0.00042494
2097,18,0.00048828
2097,19,0.00054415
2097,20,0.00058864
2097,21,0.00062007
2097,22,0.00064185
2097,23,0.00065786
2097,24,0.00067102
2097,25,0.00068391
2097,26,0.00069833
2097,27,0.00071579
2097,28,0.00073627
2097,29,0.0007609
2097,30,0.00078995
2097,31,0.00082054
2097,32,0.0008538
2097,33,0.00089144
2097,34,0.00093498
2097,35,0.00098873
2097,36,0.00105673
2097,37,0.0011425
2097,38,0.0012462
2097,39,0.00136429
2097,40,0.00149334
2097,41,0.00162642
2097,42,0.00176271
2097,43,0.00190695
2097,44,0.00206956
2097,45,0.00226568
2097,46,0.00250743
2097,47,0.00281091
2097,48,0.0031827
2097,49,0.0036212
2097,50,0.00411539
2097,51,0.00462869
2097,52,0.00512453
2097,53,0.0055767
2097,54,0.00597909
2097,55,0.00637214
2097,56,0.0067999
2097,57,0.00733099
2097,58,0.00801949
2097,59,0.00890244
2097,60,0.00998897
2097,61,0.0112467
2097,62,0.01261629
2097,63,0.01394398
2097,64,0.01524806
2097,65,0.01661599
2097,66,0.0181404
2097,67,0.01986201
2097,68,0.02165787
2097,69,0.0235695
2097,70,0.02568276
2097,71,0.02806502
2097,72,0.03075142
2097,73,0.03380075
2097,74,0.0372214
2097,75,0.04102846
2097,76,0.04533106
2097,77,0.05008663
2097,78,0.05531575
2097,79,0.06108629
2097,80,0.06749412
2097,81,0.07472738
2097,82,0.08277213
2097,83,0.09169848
2097,84,0.1015596
2097,85,0.11239644
2097,86,0.12437773
2097,87,0.13748386
2097,88,0.15182583
2097,89,0.16753826
2097,90,0.18478929
2097,91,0.20378967
2097,92,0.22445557
2097,93,0.24707578
2097,94,0.27202691
2097,95,0.2995062
2097,96,0.33200722
2097,97,0.36786443
2097,98,0.40786869
2097,99,0.45240376
2098,0,0.00847977
2098,1,0.00074198
2098,2,0.00059207
2098,3,0.00047794
2098,4,0.00039176
2098,5,0.00032605
2098,6,0.00027617
2098,7,0.00023969
2098,8,0.00021447
2098,9,0.00019867
2098,10,0.00019136
2098,11,0.00019282
2098,12,0.00020399
2098,13,0.00022557
2098,14,0.00025854
2098,15,0.00030399
2098,16,0.00036013
2098,17,0.00042298
2098,18,0.00048611
2098,19,0.00054171
2098,20,0.00058589
2098,21,0.00061702
2098,22,0.0006385
2098,23,0.00065424
2098,24,0.00066717
2098,25,0.00067989
2098,26,0.00069413
2098,27,0.00071144
2098,28,0.00073177
2098,29,0.00075617
2098,30,0.00078491
2098,31,0.00081509
2098,32,0.00084783
2098,33,0.00088482
2098,34,0.00092756
2098,35,0.00098033
2098,36,0.00104711
2098,37,0.00113146
2098,38,0.00123361
2098,39,0.00135001
2098,40,0.00147722
2098,41,0.00160838
2098,42,0.00174256
2098,43,0.00188432
2098,44,0.00204384
2098,45,0.00223615
2098,46,0.00247334
2098,47,0.00277128
2098,48,0.00313674
2098,49,0.0035682
2098,50,0.00405473
2098,51,0.00456033
2098,52,0.00504861
2098,53,0.00549338
2098,54,0.00588846
2098,55,0.00627383
2098,56,0.00669319
2098,57,0.00721425
2098,58,0.00789045
2098,59,0.00875799
2098,60,0.00982625
2098,61,0.01106457
2098,62,0.0124136
2098,63,0.01372286
2098,64,0.01501077
2098,65,0.01636185
2098,66,0.01786712
2098,67,0.01956629
2098,68,0.02134019
2098,69,0.02323007
2098,70,0.02531999
2098,71,0.02767802
2098,72,0.030338
2098,73,0.03336168
2098,74,0.03675032
2098,75,0.0405164
2098,76,0.04479461
2098,77,0.04952323
2098,78,0.05472169
2098,79,0.06046157
2098,80,0.06682065
2098,81,0.07400485
2098,82,0.08199888
2098,83,0.09087713
2098,84,0.10068639
2098,85,0.11145594
2098,86,0.12336507
2098,87,0.13639223
2098,88,0.15064885
2098,89,0.16629609
2098,90,0.18343696
2098,91,0.20228807
2098,92,0.22283318
2098,93,0.24534659
2098,94,0.2701873
2098,95,0.29752227
2098,96,0.3298534
2098,97,0.36553986
2098,98,0.4053841
2098,99,0.44973322
2099,0,0.00846707
2099,1,0.00073994
2099,2,0.00059077
2099,3,0.0004771
2099,4,0.00039115
2099,5,0.00032558
2099,6,0.00027577
2099,7,0.0002393
2099,8,0.00021402
2099,9,0.00019817
2099,10,0.0001908
2099,11,0.00019221
2099,12,0.00020332
2099,13,0.00022485
2099,14,0.00025776
2099,15,0.00030315
2099,16,0.00035925
2099,17,0.00042205
2099,18,0.0004851
2099,19,0.00054056
2099,20,0.00058451
2099,21,0.00061539
2099,22,0.00063663
2099,23,0.00065214
2099,24,0.00066487
2099,25,0.00067741
2099,26,0.0006915
2099,27,0.00070866
2099,28,0.00072884
2099,29,0.00075306
2099,30,0.0007815
2099,31,0.00081131
2099,32,0.00084356
2099,33,0.0008799
2099,34,0.00092187
2099,35,0.00097371
2099,36,0.00103934
2099,37,0.00112235
2099,38,0.00122301
2099,39,0.00133788
2099,40,0.00146346
2099,41,0.00159284
2099,42,0.00172507
2099,43,0.00186452
2099,44,0.00202114
2099,45,0.00220981
2099,46,0.00244262
2099,47,0.00273537
2099,48,0.00309481
2099,49,0.00351957
2099,50,0.00399893
2099,51,0.00449724
2099,52,0.00497831
2099,53,0.00541625
2099,54,0.00580446
2099,55,0.00618257
2099,56,0.00659413
2099,57,0.00710553
2099,58,0.00777012
2099,59,0.0086233
2099,60,0.00967436
2099,61,0.01089385
2099,62,0.01222359
2099,63,0.01351601
2099,64,0.01478807
2099,65,0.01612341
2099,66,0.01761105
2099,67,0.01928891
2099,68,0.02104219
2099,69,0.02291166
2099,70,0.02498016
2099,71,0.02731564
2099,72,0.02995061
2099,73,0.03294626
2099,74,0.03630844
2099,75,0.04004193
2099,76,0.04427782
2099,77,0.04898212
2099,78,0.05415422
2099,79,0.05986344
2099,80,0.06619151
2099,81,0.07332489
2099,82,0.08126708
2099,83,0.0900911
2099,84,0.09984881
2099,85,0.1105633
2099,86,0.12240014
2099,87,0.13534951
2099,88,0.14951991
2099,89,0.16507205
2099,90,0.18213728
2099,91,0.20086141
2099,92,0.22123942
2099,93,0.24360928
2099,94,0.26831261
2099,95,0.29550261
2099,96,0.3276506
2099,97,0.36312092
2099,98,0.40273636
2099,99,0.44685717
