year,age,value
2096,58,11976.5
2096,59,11886.0
2096,60,11776.5
2096,61,11649.5
2096,62,11505.5
2096,63,11346.0
2096,64,11173.0
2096,65,10989.0
2096,66,10792.5
2096,67,10578.0
2096,68,10346.5
2096,69,10101.0
2096,70,9847.5
2096,71,9591.0
2096,72,9269.0
2096,73,8927.5
2096,74,8655.0
2096,75,8361.0
2096,76,8055.999999999999
2096,77,7736.0
2096,78,7378.0
2096,79,7008.5
2096,80,6590.0
2096,81,6086.0
2096,82,5515.5
2096,83,4910.5
2096,84,4315.5
2096,85,3799.0
2096,86,3335.5
2096,87,2880.5
2096,88,2446.0
2096,89,2019.0
2096,90,1614.5
2096,91,1267.5
2096,92,979.5
2096,93,742.0
2096,94,546.5
2096,95,390.5
2096,96,274.0
2096,97,188.0
2096,98,124.0
2096,99,79.0
2097,0,9307.5
2097,1,9339.5
2097,2,9384.0
2097,3,9433.0
2097,4,9483.0
2097,5,9530.0
2097,6,9577.5
2097,7,9630.0
2097,8,9685.5
2097,9,9749.0
2097,10,9814.0
2097,11,9879.5
2097,12,9956.5
2097,13,10036.0
2097,14,10121.0
2097,15,10210.0
2097,16,10293.0
2097,17,10370.0
2097,18,10431.5
2097,19,10472.5
2097,20,10500.0
2097,21,10527.0
2097,22,10559.0
2097,23,10587.0
2097,24,10618.5
2097,25,10658.0
2097,26,10704.5
2097,27,10752.0
2097,28,10796.0
2097,29,10836.0
2097,30,10873.5
2097,31,10911.0
2097,32,10946.5
2097,33,10988.0
2097,34,11028.0
2097,35,11060.5
2097,36,11089.0
2097,37,11118.0
2097,38,11148.0
2097,39,11188.0
2097,40,11237.0
2097,41,11291.5
2097,42,11354.5
2097,43,11427.5
2097,44,11492.5
2097,45,11552.5
2097,46,11625.5
2097,47,11697.5
2097,48,11762.5
2097,49,11821.5
2097,50,11877.5
2097,51,11924.0
2097,52,11963.0
2097,53,12005.0
2097,54,12036.0
2097,55,12041.5
2097,56,12029.5
2097,57,12001.5
2097,58,11949.0
2097,59,11870.5
2097,60,11769.0
2097,61,11647.5
2097,62,11506.0
2097,63,11348.5
2097,64,11176.0
2097,65,10991.0
2097,66,10794.5
2097,67,10584.0
2097,68,10355.5
2097,69,10109.5
2097,70,9850.5
2097,71,9580.5
2097,72,9307.5
2097,73,8969.5
2097,74,8611.0
2097,75,8317.0
2097,76,8007.0
2097,77,7679.0
2097,78,7337.0
2097,79,6959.5
2097,80,6570.5
2097,81,6136.0
2097,82,5624.5
2097,83,5054.0
2097,84,4457.0
2097,85,3876.5
2097,86,3374.0
2097,87,2925.5
2097,88,2492.0
2097,89,2084.0
2097,90,1692.5
2097,91,1329.0
2097,92,1022.0
2097,93,773.5
2097,94,572.0
2097,95,410.0
2097,96,284.5
2097,97,192.5
2097,98,127.0
2097,99,81.0
2098,0,9233.5
2098,1,9264.0
2098,2,9306.5
2098,3,9354.0
2098,4,9406.0
2098,5,9459.0
2098,6,9508.0
2098,7,9557.5
2098,8,9611.5
2098,9,9669.0
2098,10,9733.0
2098,11,9800.0
2098,12,9865.5
2098,13,9943.0
2098,14,10023.5
2098,15,10107.0
2098,16,10191.5
2098,17,10265.0
2098,18,10330.0
2098,19,10379.0
2098,20,10410.5
2098,21,10433.0
2098,22,10459.0
2098,23,10493.5
2098,24,10525.5
2098,25,10562.0
2098,26,10606.5
2098,27,10656.5
2098,28,10708.5
2098,29,10756.0
2098,30,10798.5
2098,31,10839.0
2098,32,10877.0
2098,33,10915.5
2098,34,10958.0
2098,35,10999.5
2098,36,11033.0
2098,37,11061.5
2098,38,11090.5
2098,39,11121.0
2098,40,11160.0
2098,41,11208.5
2098,42,11261.5
2098,43,11324.5
2098,44,11396.0
2098,45,11459.0
2098,46,11517.5
2098,47,11587.5
2098,48,11656.0
2098,49,11716.5
2098,50,11769.5
2098,51,11820.0
2098,52,11860.5
2098,53,11894.5
2098,54,11930.5
2098,55,11958.0
2098,56,11957.5
2098,57,11940.5
2098,58,11906.0
2098,59,11845.5
2098,60,11755.5
2098,61,11641.5
2098,62,11506.0
2098,63,11351.0
2098,64,11181.0
2098,65,10996.5
2098,66,10800.0
2098,67,10588.5
2098,68,10364.5
2098,69,10121.5
2098,70,9861.5
2098,71,9587.0
2098,72,9301.0
2098,73,9010.0
2098,74,8655.0
2098,75,8278.5
2098,76,7968.5
2098,77,7636.0
2098,78,7287.0
2098,79,6925.0
2098,80,6529.0
2098,81,6122.0
2098,82,5674.5
2098,83,5157.0
2098,84,4591.0
2098,85,4007.500000000001
2098,86,3446.5
2098,87,2962.5
2098,88,2533.5
2098,89,2126.5
2098,90,1749.5
2098,91,1395.0
2098,92,1074.0
2098,93,808.5
2098,94,597.0
2098,95,430.5
2098,96,299.0
2098,97,200.5
2098,98,130.5
2098,99,83.0
2099,0,9149.0
2099,1,9188.0
2099,2,9229.5
2099,3,9275.5
2099,4,9325.5
2099,5,9381.0
2099,6,9436.0
2099,7,9487.0
2099,8,9538.5
2099,9,9594.5
2099,10,9652.0
2099,11,9718.0
2099,12,9785.5
2099,13,9851.5
2099,14,9930.0
2099,15,10009.0
2099,16,10087.5
2099,17,10162.5
2099,18,10224.0
2099,19,10276.0
2099,20,10315.0
2099,21,10341.5
2099,22,10362.5
2099,23,10391.5
2099,24,10429.5
2099,25,10466.5
2099,26,10508.0
2099,27,10556.0
2099,28,10610.5
2099,29,10666.0
2099,30,10716.5
2099,31,10761.0
2099,32,10803.0
2099,33,10844.5
2099,34,10884.0
2099,35,10928.0
2099,36,10970.0
2099,37,11004.5
2099,38,11033.0
2099,39,11062.5
2099,40,11092.0
2099,41,11130.5
2099,42,11178.5
2099,43,11231.5
2099,44,11293.0
2099,45,11362.5
2099,46,11424.0
2099,47,11479.5
2099,48,11546.0
2099,49,11610.0
2099,50,11665.0
2099,51,11713.0
2099,52,11758.0
2099,53,11793.0
2099,54,11821.0
2099,55,11853.5
2099,56,11875.0
2099,57,11870.0
2099,58,11846.5
2099,59,11803.0
2099,60,11731.5
2099,61,11629.0
2099,62,11501.5
2099,63,11353.5
2099,64,11185.5
2099,65,11004.0
2099,66,10807.0
2099,67,10596.5
2099,68,10371.5
2099,69,10133.0
2099,70,9876.0
2099,71,9601.0
2099,72,9311.0
2099,73,9007.5
2099,74,8697.5
2099,75,8324.5
2099,76,7935.5
2099,77,7604.0
2099,78,7251.0
2099,79,6881.5
2099,80,6501.0
2099,81,6087.0
2099,82,5665.5
2099,83,5207.0
2099,84,4689.0
2099,85,4131.5
2099,86,3566.0
2099,87,3029.0
2099,88,2568.5
2099,89,2165.0
2099,90,1787.0
2099,91,1444.0
2099,92,1129.5
2099,93,850.5
2099,94,625.0
2099,95,450.0
2099,96,314.5
2099,97,212.0
2099,98,136.0
2099,99,85.5
